,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
5340000,6251205785,30,VIKEN,3028,ENEBAKK,150567297,1,,,MB,Midlertidig brukstillatelse,10101,20180503,10101,Y,Annet som ikke er næring,T,Tilbygg,,,7.5,0.0,7.5,1,0,22.0,EUREF89 UTM Sone 32,,,618239.7,6620575.8,,1,False,7.5
5340001,6251138203,46,VESTLAND,4601,BERGEN,300681426,0,131.0,Rekkehus,FA,Ferdigattest,20180502,20180626,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,123.0,123.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,293860.6,6693686.4,,1,False,86.0
5340002,6251205789,30,VIKEN,3028,ENEBAKK,150567297,2,,,MB,Midlertidig brukstillatelse,10101,20180503,10101,Y,Annet som ikke er næring,O,Ombygging,,,33.1,0.0,33.1,1,0,,,,,,,,1,False,33.1
5340003,6251218077,34,INNLANDET,3413,STANGE,300681665,0,131.0,Rekkehus,MB,Midlertidig brukstillatelse,10101,20180507,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,142.0,142.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,613691.6,6739669.0,,1,False,100.0
5340004,6251138198,46,VESTLAND,4601,BERGEN,300681420,0,131.0,Rekkehus,FA,Ferdigattest,20180502,20180626,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,123.0,123.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,293860.6,6693692.6,,1,False,86.0
5340005,6251150474,18,NORDLAND,1824,VEFSN,187934982,2,,,IG,Igangsettingstillatelse,10101,20160331,10101,X,Bolig,O,Ombygging,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,,,417198.0,7303120.0,,1,False,0.0
5340006,6251033730,3,OSLO,301,OSLO,80558805,1,,,FA,Ferdigattest,20180420,20190131,10101,X,Bolig,O,Ombygging,,,188.0,188.0,0.0,1,2,22.0,EUREF89 UTM Sone 32,,,598622.1,6645422.8,,1,False,0.0
5340007,6251138189,18,NORDLAND,1853,EVENES,11275419,1,,,IG,Igangsettingstillatelse,20180507,20180507,10101,Y,Annet som ikke er næring,T,Tilbygg,1.0,Tilkn. off. vannverk,37.0,0.0,37.0,1,0,23.0,EUREF89 UTM Sone 33,--,UOppgitt,581934.045,7602252.775,,1,False,37.0
5340008,6251033739,3,OSLO,301,OSLO,300681178,0,111.0,Enebolig,FA,Ferdigattest,20180927,20181005,10101,Y,Annet som ikke er næring,,,,,202.0,202.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,601209.2,6637349.4,,1,False,83.1
5340009,6251121799,46,VESTLAND,4601,BERGEN,139890957,1,,,IG,Igangsettingstillatelse,20180504,20180504,10101,X,Bolig,O,Ombygging,,,20.0,20.0,0.0,2,0,,,,,,,,1,False,0.0
5340010,6251007154,11,ROGALAND,1121,TIME,300681145,0,133.0,Kjede/atriumhus,FA,Ferdigattest,20180427,20180427,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,129.0,129.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,311081.0,6519369.0,,1,False,88.0
5340011,6251007152,11,ROGALAND,1121,TIME,300681139,0,133.0,Kjede/atriumhus,FA,Ferdigattest,20180427,20180427,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,129.0,129.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,311074.0,6519362.0,,1,False,88.0
5340012,6251214000,30,VIKEN,3004,FREDRIKSTAD,300681651,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20180409,20180409,10101,Y,Annet som ikke er næring,,,,,48.4,0.0,48.4,2,0,22.0,EUREF89 UTM Sone 32,,,610523.559,6566476.42,,1,False,50.0
5340013,6251173043,54,TROMS OG FINNMARK,5421,SENJA,300681581,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19000101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,,,630318.4,7699417.8,,1,False,0.0
5340014,6251273386,46,VESTLAND,4601,BERGEN,139739817,1,,,FA,Ferdigattest,20180508,20180508,10101,X,Bolig,T,Tilbygg,,,18.0,18.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,293787.9,6695519.3,,1,False,20.0
5340015,6251142314,46,VESTLAND,4650,GLOPPEN,16721271,1,,,IG,Igangsettingstillatelse,10101,20180417,10101,X,Bolig,T,Tilbygg,,,4.0,4.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,,,352905.4,6851760.6,,1,False,0.0
5340016,6251222184,3,OSLO,301,OSLO,300681696,0,111.0,Enebolig,FA,Ferdigattest,20180507,20180828,10101,Y,Annet som ikke er næring,,,,,206.0,170.0,36.0,3,1,22.0,EUREF89 UTM Sone 32,,,593571.5,6646586.1,,1,False,84.0
5340017,6251054242,38,VESTFOLD OG TELEMARK,3807,SKIEN,300681228,0,193.0,Boligbrakker,TB,Tatt i bruk,20180430,20180430,20190430,S,Annen tjenesteyting,,,,,70.0,0.0,70.0,1,0,22.0,EUREF89 UTM Sone 32,,,534852.29,6562696.64,,1,False,70.0
5340018,6251213997,30,VIKEN,3004,FREDRIKSTAD,300681635,0,112.0,Enebolig m/hybel/sokkelleil.,MB,Midlertidig brukstillatelse,20180409,20180409,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,227.3,227.3,0.0,2,2,22.0,EUREF89 UTM Sone 32,,,610515.846336,6566483.990825,,1,False,181.5
5340019,6251142319,46,VESTLAND,4650,GLOPPEN,300681446,0,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,10101,20180418,10101,A,"Jordbruk, skogbruk og fiske",,,,,878.0,0.0,878.0,1,0,22.0,EUREF89 UTM Sone 32,,,374097.2,6844690.8,,1,False,915.0
5340020,6251173039,54,TROMS OG FINNMARK,5421,SENJA,300681579,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19000101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,--,UOppgitt,630319.3,7699394.4,,1,False,0.0
5340021,6251007150,11,ROGALAND,1121,TIME,300681137,0,133.0,Kjede/atriumhus,FA,Ferdigattest,20180427,20180427,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,129.0,129.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,311066.0,6519355.0,,1,False,88.0
5340022,6251218082,34,INNLANDET,3413,STANGE,300681668,0,131.0,Rekkehus,MB,Midlertidig brukstillatelse,10101,20180507,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,142.0,142.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,613697.3,6739675.4,,1,False,100.0
5340023,6251007148,11,ROGALAND,1121,TIME,300681130,0,133.0,Kjede/atriumhus,FA,Ferdigattest,20180427,20180427,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,108.0,108.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,311059.0,6519349.0,,1,False,66.0
5340024,6251007146,11,ROGALAND,1121,TIME,300681122,0,133.0,Kjede/atriumhus,FA,Ferdigattest,20180427,20180427,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,129.0,129.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,311089.0,6519375.0,,1,False,88.0
5340025,6251046102,15,MØRE OG ROMSDAL,1507,ÅLESUND,300681224,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20180427,10101,Y,Annet som ikke er næring,,,,,38.4,0.0,38.4,1,0,22.0,EUREF89 UTM Sone 32,,,359875.95,6952833.76,,1,False,38.0
5340026,6251173081,50,TRØNDELAG,5027,MIDTRE GAULDAL,300681584,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20180221,10101,Y,Annet som ikke er næring,,,,,42.9,0.0,42.9,1,0,22.0,EUREF89 UTM Sone 32,,,567664.74,6981131.9,,1,False,48.3
5340027,6251046100,15,MØRE OG ROMSDAL,1507,ÅLESUND,300681207,0,111.0,Enebolig,FA,Ferdigattest,20180427,20180427,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,156.2,156.2,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,359876.78,6952819.13,,1,False,131.0
5340028,6251107549,46,VESTLAND,4640,SOGNDAL,300681324,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20180507,10101,Y,Annet som ikke er næring,,,,,37.0,0.0,37.0,1,0,22.0,EUREF89 UTM Sone 32,,,399920.4,6787869.6,,1,False,43.0
5340029,6251054291,30,VIKEN,3019,VESTBY,300681371,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20180503,10101,Y,Annet som ikke er næring,,,,,41.0,0.0,41.0,1,0,22.0,EUREF89 UTM Sone 32,,,598471.6,6601695.7,,1,False,41.0
5340030,6251064540,54,TROMS OG FINNMARK,5401,TROMSØ,190643859,2,,,IG,Igangsettingstillatelse,10101,20180417,10101,X,Bolig,T,Tilbygg,,,20.0,20.0,0.0,2,0,23.0,EUREF89 UTM Sone 33,,,653216.2,7733180.0,,1,False,10.0
5340031,6251046104,15,MØRE OG ROMSDAL,1507,ÅLESUND,300681236,0,111.0,Enebolig,FA,Ferdigattest,20180503,20180503,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,223.2,223.2,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,375091.0,6937101.0,,1,False,148.0
5340032,6251308244,50,TRØNDELAG,5034,MERÅKER,16625590,1,,,IG,Igangsettingstillatelse,10101,20180503,10101,Y,Annet som ikke er næring,T,Tilbygg,,,40.0,0.0,40.0,1,0,22.0,EUREF89 UTM Sone 32,,,642046.4,7023866.9,,1,False,42.0
5340033,6251173079,50,TRØNDELAG,5027,MIDTRE GAULDAL,300681582,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20180221,10101,Y,Annet som ikke er næring,,,3.0,Privat innlagt,68.4,0.0,68.4,1,0,22.0,EUREF89 UTM Sone 32,,,567664.48,6981147.1,,1,False,78.1
5340034,6251138248,54,TROMS OG FINNMARK,5441,TANA,19504506,1,,,IG,Igangsettingstillatelse,20151211,20151211,10101,X,Bolig,T,Tilbygg,,,80.0,80.0,0.0,2,0,25.0,EUREF89 UTM Sone 35,,,544752.2,7788521.9,,1,False,50.0
5340035,6251216074,46,VESTLAND,4601,BERGEN,300681754,0,659.0,Annen idrettsbygning,FA,Ferdigattest,20180430,20180612,10101,S,Annen tjenesteyting,,,,,59.0,0.0,59.0,1,0,22.0,EUREF89 UTM Sone 32,,,296436.2,6698209.2,,1,False,210.0
5340036,6251138253,54,TROMS OG FINNMARK,5441,TANA,300681443,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20140606,20140606,10101,Y,Annet som ikke er næring,,,,,47.0,0.0,47.0,1,0,25.0,EUREF89 UTM Sone 35,,,530114.0,7815140.0,,1,False,70.0
5340037,6251066574,50,TRØNDELAG,5037,LEVANGER,18000326,1,,,FA,Ferdigattest,10101,20180503,10101,Y,Annet som ikke er næring,T,Tilbygg,1.0,Tilkn. off. vannverk,22.0,22.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,598562.3,7053157.3,,1,False,30.0
5340038,6251054283,30,VIKEN,3019,VESTBY,300681349,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,20180503,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,222.4,222.4,0.0,2,2,22.0,EUREF89 UTM Sone 32,,,598460.3,6601688.6,,2,False,122.2
5340039,6251216070,46,VESTLAND,4601,BERGEN,300681650,0,214.0,Bygning for renseanlegg,IG,Igangsettingstillatelse,20180508,20181004,10101,E,"Vannforsyning, avløps- og renovasjonsvirksomhet",,,1.0,Tilkn. off. vannverk,50.0,0.0,50.0,1,0,22.0,EUREF89 UTM Sone 32,,,292417.2,6698580.5,,1,False,55.0
5340040,6251156720,18,NORDLAND,1806,NARVIK,187337828,2,,,FA,Ferdigattest,20160303,20160303,10101,X,Bolig,T,Tilbygg,,,6.0,6.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,--,UOppgitt,599108.864,7594230.012,,1,False,0.0
5340041,6251244779,42,AGDER,4221,VALLE,300681862,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20180419,10101,Y,Annet som ikke er næring,,,2.0,Tilkn. privat vannverk,142.0,0.0,142.0,2,0,22.0,EUREF89 UTM Sone 32,,,412057.9,6551138.5,,1,False,122.0
5340042,6251171049,50,TRØNDELAG,5054,INDRE FOSEN,185531627,2,,,IG,Igangsettingstillatelse,20180507,20180507,10101,X,Bolig,T,Tilbygg,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,568073.065,7050430.591,,1,False,38.0
5340043,6251244774,42,AGDER,4221,VALLE,300681803,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20180502,10101,Y,Annet som ikke er næring,,,2.0,Tilkn. privat vannverk,149.0,0.0,149.0,2,0,22.0,EUREF89 UTM Sone 32,,,411318.3,6552049.4,,1,False,121.0
5340044,6251201560,15,MØRE OG ROMSDAL,1535,VESTNES,180721487,1,,,TB,Tatt i bruk,10101,20180508,20201120,Y,Annet som ikke er næring,T,Tilbygg,,,22.0,0.0,22.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,406709.336,6944933.77,,1,False,23.0
5340045,6251201562,15,MØRE OG ROMSDAL,1535,VESTNES,180721487,2,,,TB,Tatt i bruk,10101,20180508,20201120,Y,Annet som ikke er næring,T,Tilbygg,,,20.0,0.0,20.0,1,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,406705.515,6944927.738,,1,False,21.0
5340046,6251174940,21,SVALBARD,2100,SVALBARD,300681589,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20040907,20040907,20160307,Y,Annet som ikke er næring,,,,,20.0,0.0,20.0,1,0,23.0,EUREF89 UTM Sone 33,,,534888.837,8695553.707,,1,False,22.7
5340047,6251174942,21,SVALBARD,2100,SVALBARD,300681591,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,20160613,20160613,10101,Y,Annet som ikke er næring,,,,,8.0,0.0,8.0,1,0,23.0,EUREF89 UTM Sone 33,,,534885.216,8695553.428,,1,False,8.64
5340048,6251156490,54,TROMS OG FINNMARK,5444,SØR-VARANGER,300681486,0,524.0,Camping/utleiehytte,FA,Ferdigattest,10101,20180424,10101,I,Overnattings- og serveringsvirksomhet,,,,,16.0,0.0,16.0,1,0,25.0,EUREF89 UTM Sone 35,,,623865.414,7731805.368,,1,False,24.0
5340049,6251162634,15,MØRE OG ROMSDAL,1560,TINGVOLL,300681520,0,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,10101,20180504,10101,A,"Jordbruk, skogbruk og fiske",,,,,249.0,0.0,249.0,1,0,22.0,EUREF89 UTM Sone 32,,,460876.4,6976770.7,,1,False,260.0
5340050,6251308047,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,300682119,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20181213,10101,X,Bolig,,,3.0,Privat innlagt,59.0,59.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,414236.4,6963858.9,,1,False,78.0
5340051,6251156494,54,TROMS OG FINNMARK,5444,SØR-VARANGER,300681488,0,524.0,Camping/utleiehytte,FA,Ferdigattest,10101,20180424,10101,I,Overnattings- og serveringsvirksomhet,,,,,16.0,0.0,16.0,1,0,25.0,EUREF89 UTM Sone 35,,,623876.779,7731797.271,,1,False,24.0
5340052,6251162638,15,MØRE OG ROMSDAL,1560,TINGVOLL,300681529,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20180507,10101,Y,Annet som ikke er næring,,,,,58.0,0.0,58.0,1,0,22.0,EUREF89 UTM Sone 32,,,465522.5,6970757.6,,1,False,65.0
5340053,6251123726,42,AGDER,4219,EVJE OG HORNNES,167772242,1,,,IG,Igangsettingstillatelse,10101,20180503,10101,Y,Annet som ikke er næring,T,Tilbygg,,,70.0,0.0,70.0,1,0,22.0,EUREF89 UTM Sone 32,,,418859.3,6483398.1,,1,False,72.0
5340054,6251062286,34,INNLANDET,3433,SKJÅK,300681240,0,529.0,Annen bygning for overnatting,FA,Ferdigattest,10101,20180504,10101,I,Overnattings- og serveringsvirksomhet,,,2.0,Tilkn. privat vannverk,29.0,0.0,29.0,1,0,22.0,EUREF89 UTM Sone 32,,,440655.34,6875842.73,,1,False,33.0
5340055,6251162630,15,MØRE OG ROMSDAL,1560,TINGVOLL,300681518,0,249.0,Annen landbruksbygning,IG,Igangsettingstillatelse,10101,20180507,10101,A,"Jordbruk, skogbruk og fiske",,,,,50.0,0.0,50.0,1,0,22.0,EUREF89 UTM Sone 32,,,461901.4,6982516.6,0.0,1,False,54.0
5340056,6251246651,15,MØRE OG ROMSDAL,1517,HAREID,179614677,1,,,IG,Igangsettingstillatelse,10101,20180406,10101,X,Bolig,T,Tilbygg,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,346114.5,6918227.9,,1,False,1.0
