,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
5240000,571417103,50,TRØNDELAG,5021,OPPDAL,300593959,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,18000101,A,"Jordbruk, skogbruk og fiske",,,,,23.0,0.0,23.0,1,0,22.0,EUREF89 UTM Sone 32,,,518603.7,6937864.7,,1,False,25.4
5240001,571417098,50,TRØNDELAG,5021,OPPDAL,300593850,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,18000101,A,"Jordbruk, skogbruk og fiske",,,,,4.8,0.0,4.8,1,0,22.0,EUREF89 UTM Sone 32,,,517993.5,6939696.6,,1,False,5.9
5240002,571550208,46,VESTLAND,4635,GULEN,300594169,0,239.0,Annen lagerbygning,FA,Ferdigattest,20161205,20161205,10101,Y,Annet som ikke er næring,,,,,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,,,289873.3,6751515.0,,1,False,15.0
5240003,571417107,50,TRØNDELAG,5021,OPPDAL,300593961,0,249.0,Annen landbruksbygning,RA,Rammetillatelse,20161206,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,26.0,0.0,26.0,1,0,22.0,EUREF89 UTM Sone 32,,,518605.4,6937853.5,,1,False,28.6
5240004,571437587,34,INNLANDET,3435,VÅGÅ,300593893,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20161206,20161206,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,77.0,0.0,77.0,1,0,22.0,EUREF89 UTM Sone 32,,,504881.3,6847535.81,,1,False,105.0
5240005,571392558,46,VESTLAND,4647,SUNNFJORD,300593944,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20160328,20160329,10101,Y,Annet som ikke er næring,,,,,45.0,0.0,45.0,1,0,22.0,EUREF89 UTM Sone 32,,,328881.0,6803059.0,,1,False,46.0
5240006,571453994,30,VIKEN,3052,NORE OG UVDAL,19846644,1,,,IG,Igangsettingstillatelse,20150409,20150409,10101,Y,Annet som ikke er næring,T,Tilbygg,1.0,Tilkn. off. vannverk,49.0,49.0,0.0,1,0,,,,,,,,1,False,50.3
5240007,571453992,30,VIKEN,3052,NORE OG UVDAL,300593974,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,20140916,20140916,10101,Y,Annet som ikke er næring,,,,,10.0,0.0,10.0,1,0,22.0,EUREF89 UTM Sone 32,,,484692.423751,6700832.995063,,1,False,10.0
5240008,571453990,30,VIKEN,3052,NORE OG UVDAL,300593968,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,20141022,20141022,10101,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,14.0,14.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,470937.999,6687214.872,,1,False,14.7
5240009,571263548,42,AGDER,4207,FLEKKEFJORD,300593613,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,20161205,20161205,10101,Y,Annet som ikke er næring,,,,,45.2,0.0,45.2,1,0,22.0,EUREF89 UTM Sone 32,,,357976.469,6455817.016,,1,False,49.5
5240010,571454013,30,VIKEN,3024,BÆRUM,300594106,0,111.0,Enebolig,FA,Ferdigattest,10101,20161025,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,200.0,200.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,584679.4,6642564.2,,1,False,117.0
5240011,571707942,30,VIKEN,3052,NORE OG UVDAL,13076766,2,,,IG,Igangsettingstillatelse,20160803,20160803,10101,Y,Annet som ikke er næring,T,Tilbygg,,,16.0,16.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,472930.98,6705674.63,,1,False,26.0
5240012,571707946,30,VIKEN,3052,NORE OG UVDAL,300594473,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,20160725,20160725,10101,Y,Annet som ikke er næring,,,3.0,Privat innlagt,20.0,20.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,482020.47,6706589.27,,1,False,23.0
5240013,571707944,30,VIKEN,3052,NORE OG UVDAL,300594459,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20160720,20160720,10101,Y,Annet som ikke er næring,,,2.0,Tilkn. privat vannverk,114.0,0.0,114.0,1,0,22.0,EUREF89 UTM Sone 32,,,471859.46,6688205.55,,1,False,125.0
5240014,571707950,30,VIKEN,3052,NORE OG UVDAL,300594569,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,20160718,20160718,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,79.8,79.8,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,473358.54,6688032.64,,1,False,91.2
5240015,571707948,30,VIKEN,3052,NORE OG UVDAL,300594490,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20160718,20160718,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,149.3,149.3,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,473368.04,6688016.81,,1,False,163.0
5240016,571437645,42,AGDER,4207,FLEKKEFJORD,300594015,0,183.0,Naust båthus sjøbu,FA,Ferdigattest,20161206,20180430,10101,Y,Annet som ikke er næring,,,,,112.5,0.0,112.5,2,0,22.0,EUREF89 UTM Sone 32,,,356646.3,6457101.0,,1,False,75.0
5240017,571265608,50,TRØNDELAG,5001,TRONDHEIM,300593649,0,111.0,Enebolig,FA,Ferdigattest,20161202,20161202,10101,X,Bolig,,,,,134.0,134.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,574740.85,7034793.49,,1,False,80.0
5240018,571689559,46,VESTLAND,4647,SUNNFJORD,300594431,0,439.0,Annen garasje-/hangarbygning,IG,Igangsettingstillatelse,20140613,20141114,10101,Y,Annet som ikke er næring,,,,,56.3,0.0,56.3,1,0,22.0,EUREF89 UTM Sone 32,,,317139.9,6808331.6,,1,False,0.0
5240019,571437638,42,AGDER,4207,FLEKKEFJORD,300593896,0,111.0,Enebolig,FA,Ferdigattest,10101,20161202,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,121.0,121.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,362919.1,6456874.4,,1,False,70.0
5240020,571265606,50,TRØNDELAG,5001,TRONDHEIM,300593644,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20161202,20161202,10101,Y,Annet som ikke er næring,,,,,5.0,0.0,5.0,1,0,22.0,EUREF89 UTM Sone 32,,,574735.76,7034787.96,,1,False,7.0
5240021,571265602,50,TRØNDELAG,5001,TRONDHEIM,300593617,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20161130,20170905,10101,X,Bolig,,,,,178.0,178.0,0.0,2,3,22.0,EUREF89 UTM Sone 32,,,567697.29,7025808.4,,3,False,120.0
5240022,571478600,30,VIKEN,3028,ENEBAKK,150566665,1,,,IG,Igangsettingstillatelse,20161201,20161201,10101,X,Bolig,T,Tilbygg,,,7.8,7.8,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,618489.205,6621146.377,,1,False,8.0
5240023,571437654,18,NORDLAND,1804,BODØ,300593901,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,20080409,20080409,10101,Y,Annet som ikke er næring,,,,,8.0,0.0,8.0,1,0,23.0,EUREF89 UTM Sone 33,,,503584.7,7443344.4,,1,False,9.0
5240024,571478603,30,VIKEN,3028,ENEBAKK,150566754,1,,,IG,Igangsettingstillatelse,20161201,20161201,10101,Y,Annet som ikke er næring,T,Tilbygg,2.0,Tilkn. privat vannverk,15.0,15.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,618442.754,6621037.352,,1,False,16.5
5240025,571437651,18,NORDLAND,1804,BODØ,300593900,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20161201,20161201,10101,X,Bolig,,,,,194.0,194.0,0.0,3,2,23.0,EUREF89 UTM Sone 33,,,475385.2,7464299.8,,1,False,94.0
5240026,571478605,30,VIKEN,3028,ENEBAKK,150566754,2,,,IG,Igangsettingstillatelse,20161201,20161201,10101,X,Bolig,T,Tilbygg,2.0,Tilkn. privat vannverk,12.0,12.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,618451.809,6621028.712,,1,False,13.6
5240027,571478607,30,VIKEN,3028,ENEBAKK,300180069,1,,,IG,Igangsettingstillatelse,20161128,20161128,10101,X,Bolig,T,Tilbygg,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,615850.255,6623060.681,,1,False,15.0
5240028,571341421,34,INNLANDET,3411,RINGSAKER,300593802,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20161205,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,65.0,0.0,65.0,1,0,22.0,EUREF89 UTM Sone 32,,,591936.2,6778117.8,,1,False,72.0
5240029,571548273,34,INNLANDET,3422,ÅMOT,20852801,1,,,IG,Igangsettingstillatelse,20160420,20160622,10101,O,"Off. adm. og forsvar, og trygdeordninger underlagt off. forvaltning",T,Tilbygg,,,50.4,0.0,50.4,1,0,22.0,EUREF89 UTM Sone 32,,,628705.7,6781582.8,,1,False,50.4
5240030,571269736,30,VIKEN,3007,RINGERIKE,300593653,0,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,20161129,20161129,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,63.0,63.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,551531.012,6678698.597,,1,False,138.0
5240031,571269738,30,VIKEN,3007,RINGERIKE,300593655,0,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,20161129,20161129,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,63.0,63.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,551528.792,6678692.076,,1,False,138.0
5240032,571501176,30,VIKEN,3029,LØRENSKOG,300594065,0,131.0,Rekkehus,FA,Ferdigattest,20161202,20170329,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,144.3,144.3,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,609895.5,6643566.8,,1,False,71.7
5240033,571269733,30,VIKEN,3007,RINGERIKE,300593631,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20161128,20161128,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,63.0,63.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,569812.25,6676760.6,,1,False,138.0
5240034,571501178,30,VIKEN,3029,LØRENSKOG,300594067,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20161202,20170329,10101,Y,Annet som ikke er næring,,,,,6.0,0.0,6.0,1,0,22.0,EUREF89 UTM Sone 32,,,609894.4,6643611.9,,1,False,6.0
5240035,571269731,30,VIKEN,3007,RINGERIKE,300593629,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20161128,20161128,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,63.0,63.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,569810.96,6676755.85,,1,False,138.0
5240036,571554407,46,VESTLAND,4601,BERGEN,139492900,1,,,FA,Ferdigattest,20161206,20170505,10101,X,Bolig,T,Tilbygg,,,33.0,33.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,299309.5,6691606.3,,1,False,35.0
5240037,571554410,46,VESTLAND,4601,BERGEN,300594246,0,111.0,Enebolig,IG,Igangsettingstillatelse,20161206,20161206,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,162.0,162.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,301140.1,6695029.8,,1,False,94.0
5240038,571341425,34,INNLANDET,3411,RINGSAKER,300593803,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20161205,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,65.0,0.0,65.0,1,0,22.0,EUREF89 UTM Sone 32,,,591934.7,6778138.7,,1,False,72.0
5240039,571708015,38,VESTFOLD OG TELEMARK,3811,FÆRDER,18388480,1,,,MB,Midlertidig brukstillatelse,20161208,20161208,10101,X,Bolig,P,Påbygg,2.0,Tilkn. privat vannverk,90.0,90.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,579764.67,6555702.98,,1,False,28.0
5240040,571263601,42,AGDER,4204,KRISTIANSAND,168222904,1,,,TB,Tatt i bruk,20161205,20170324,20200508,X,Bolig,T,Tilbygg,,,8.0,8.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,439871.0,6446183.0,,1,False,0.0
