,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
5510016,6371845073,42,AGDER,4224,ÅSERAL,300826548,0,182.0,Garasjeuth.anneks til fritidb,FS,Fritatt for søknadsplikt,10101,10101,10101,Y,Annet som ikke er næring,,,,,8.0,0.0,8.0,1,0,22.0,EUREF89 UTM Sone 32,,,412599.6,6520283.1,,1,False,16.0
5510017,6371945424,38,VESTFOLD OG TELEMARK,3808,NOTODDEN,164978230,1,,,IG,Igangsettingstillatelse,20200910,20200910,10101,X,Bolig,T,Tilbygg,,,46.0,46.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,505651.5,6616660.0,,1,False,90.0
5510018,6371734506,30,VIKEN,3040,NESBYEN,300826197,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,8.0,0.0,8.0,1,0,22.0,EUREF89 UTM Sone 32,,,493927.0,6718641.6,,1,False,0.0
5510019,6371959790,46,VESTLAND,4651,STRYN,178577611,2,,,TB,Tatt i bruk,10101,20200917,20210511,X,Bolig,O,Ombygging,,,-36.0,-36.0,0.0,1,0,,,,,,,,1,False,0.0
5510020,6371967982,34,INNLANDET,3411,RINGSAKER,300611284,1,,,FA,Ferdigattest,10101,20200924,10101,X,Bolig,U,Underbygg,,,11.0,11.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,606179.2,6750992.7,,1,False,0.0
5510021,6371935208,34,INNLANDET,3438,SØR-FRON,300826801,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20200622,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,142.0,0.0,142.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,541248.3,6818958.0,,1,False,162.0
5510022,6371953637,42,AGDER,4202,GRIMSTAD,8751307,1,,,FA,Ferdigattest,10101,20200921,10101,X,Bolig,T,Tilbygg,,,47.0,47.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,470504.1,6479306.7,,1,False,55.0
5510023,6371734501,30,VIKEN,3040,NESBYEN,300826193,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,23.0,0.0,23.0,1,0,22.0,EUREF89 UTM Sone 32,,,513330.4,6723402.1,,1,False,0.0
5510024,6371953633,42,AGDER,4203,ARENDAL,300826836,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20200924,20211223,Y,Annet som ikke er næring,,,,,12.0,0.0,12.0,1,0,22.0,EUREF89 UTM Sone 32,,,487372.4,6480442.6,,1,False,13.0
5510025,6371935200,34,INNLANDET,3436,NORD-FRON,300826780,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20200226,10101,Y,Annet som ikke er næring,,,,,107.0,0.0,107.0,1,0,22.0,EUREF89 UTM Sone 32,,,538150.5,6847289.1,,1,False,123.0
5510026,6371797990,15,MØRE OG ROMSDAL,1560,TINGVOLL,181439319,1,,,IG,Igangsettingstillatelse,10101,20200803,10101,Y,Annet som ikke er næring,T,Tilbygg,,,16.0,0.0,16.0,1,0,22.0,EUREF89 UTM Sone 32,,,454055.8,6998428.3,,1,False,19.0
5510027,6371863547,46,VESTLAND,4612,SVEIO,173768370,1,,,FA,Ferdigattest,10101,20200923,10101,Y,Annet som ikke er næring,T,Tilbygg,,,8.0,0.0,8.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,304853.7,6620686.0,,1,False,9.0
5510028,6371734524,34,INNLANDET,3438,SØR-FRON,300826192,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,20200916,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,131.1,131.1,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,552097.0,6823462.3,,1,False,150.0
5510029,6371920880,30,VIKEN,3034,NES,151514847,1,,,IG,Igangsettingstillatelse,10101,20200923,10101,Y,Annet som ikke er næring,T,Tilbygg,,,55.0,0.0,55.0,2,0,22.0,EUREF89 UTM Sone 32,,,635744.1,6671939.5,,1,False,36.0
5510030,6371920884,30,VIKEN,3036,NANNESTAD,300826742,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20200924,10101,10101,Y,Annet som ikke er næring,,,,,27.0,0.0,27.0,1,0,22.0,EUREF89 UTM Sone 32,,,612245.9,6667733.4,,1,False,35.0
5510031,6371742600,30,VIKEN,3045,SIGDAL,300826229,0,161.0,Fritidsbygg(hyttersommerh. ol,MB,Midlertidig brukstillatelse,20200922,20200922,10101,Y,Annet som ikke er næring,,,2.0,Tilkn. privat vannverk,158.0,0.0,158.0,2,0,22.0,EUREF89 UTM Sone 32,,,524217.7,6677648.1,,1,False,150.0
5510032,6371875722,34,INNLANDET,3442,ØSTRE TOTEN,300826625,0,141.0,Stort frittliggende boligbygg på 2 etg.,MB,Midlertidig brukstillatelse,20200916,20200916,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,1100.0,1100.0,0.0,2,12,22.0,EUREF89 UTM Sone 32,,,599278.13,6728316.42,,12,False,550.0
5510033,6371853193,30,VIKEN,3040,NESBYEN,300826574,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,12.0,0.0,12.0,1,0,22.0,EUREF89 UTM Sone 32,,,515451.3,6723700.3,,1,False,0.0
5510034,6371742605,30,VIKEN,3045,SIGDAL,300826239,0,182.0,Garasjeuth.anneks til fritidb,MB,Midlertidig brukstillatelse,20200922,20200922,10101,Y,Annet som ikke er næring,,,2.0,Tilkn. privat vannverk,40.0,0.0,40.0,1,0,22.0,EUREF89 UTM Sone 32,,,524219.5,6677629.6,,1,False,49.0
5510035,6371830670,38,VESTFOLD OG TELEMARK,3825,VINJE,300826504,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20200923,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,90.0,0.0,90.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,452287.7,6621213.6,,1,False,70.0
5510036,6371853197,30,VIKEN,3040,NESBYEN,300826576,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,10.0,0.0,10.0,1,0,22.0,EUREF89 UTM Sone 32,,,515409.4,6723420.3,,1,False,0.0
5510037,6371830658,50,TRØNDELAG,5021,OPPDAL,300826526,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20200908,10101,Y,Annet som ikke er næring,,,3.0,Privat innlagt,196.9,0.0,196.9,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,538604.2,6943631.6,,1,False,232.0
5510038,6371943300,34,INNLANDET,3442,ØSTRE TOTEN,300826799,1,,,IG,Igangsettingstillatelse,20200922,20200922,10101,A,"Jordbruk, skogbruk og fiske",T,Tilbygg,,,72.0,0.0,72.0,1,0,22.0,EUREF89 UTM Sone 32,,,600782.92,6727262.3,,1,False,72.0
5510039,6371728258,50,TRØNDELAG,5059,ORKLAND,300826154,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,538062.9,7004051.7,,1,False,33.0
5510040,6371828608,30,VIKEN,3040,NESBYEN,300826493,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,7.0,0.0,7.0,1,0,22.0,EUREF89 UTM Sone 32,,,514002.9,6723188.0,,1,False,0.0
5510041,6371941279,42,AGDER,4203,ARENDAL,300826833,0,239.0,Annen lagerbygning,FA,Ferdigattest,20200924,20201012,10101,H,Transport og lagring,,,,,45.0,0.0,45.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,485784.0,6478466.8,,1,False,48.0
5510042,6371851160,50,TRØNDELAG,5029,SKAUN,300826565,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,Y,Annet som ikke er næring,,,,,13.4,0.0,13.4,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,551864.663,7022252.035,,1,False,13.4
5510043,6371875737,11,ROGALAND,1160,VINDAFJORD,300300591,1,,,FA,Ferdigattest,10101,20200831,10101,X,Bolig,T,Tilbygg,,,13.5,13.5,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,319623.6,6611139.1,,1,False,15.0
5510044,6371941275,42,AGDER,4203,ARENDAL,300826805,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20200922,20211223,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,483379.2,6477957.6,,1,False,20.0
5510045,6371742609,30,VIKEN,3045,SIGDAL,300826241,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,20200922,20200922,10101,Y,Annet som ikke er næring,,,,,43.0,0.0,43.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,524217.9,6677665.5,0.0,1,False,50.0
5510046,6371941270,42,AGDER,4202,GRIMSTAD,166834511,1,,,IG,Igangsettingstillatelse,10101,20200917,10101,X,Bolig,T,Tilbygg,,,15.0,15.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,482339.5,6472983.5,,1,False,16.5
5510047,6371750824,50,TRØNDELAG,5025,RØROS,300826285,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,623003.5,6939926.9,,1,False,0.0
5510048,6371726248,30,VIKEN,3040,NESBYEN,300826132,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,14.0,0.0,14.0,1,0,22.0,EUREF89 UTM Sone 32,,,516019.9,6718476.6,,1,False,0.0
5510049,6371834794,42,AGDER,4203,ARENDAL,300826533,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,6.0,0.0,6.0,1,0,22.0,EUREF89 UTM Sone 32,,,490824.6,6478615.4,,1,False,0.0
5510050,6371984300,54,TROMS OG FINNMARK,5405,VADSØ,300826921,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20200828,20200828,10101,Y,Annet som ikke er næring,,,,,58.0,0.0,58.0,1,0,25.0,EUREF89 UTM Sone 35,,,606534.599,7776542.355,,1,False,58.0
5510051,6372021166,46,VESTLAND,4601,BERGEN,9452230,1,,,FA,Ferdigattest,10101,20200922,10101,X,Bolig,T,Tilbygg,,,26.0,26.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,295579.3,6694636.7,,1,False,29.0
5510052,6371834792,42,AGDER,4203,ARENDAL,300826527,0,216.0,Bygn.for vannfors.bla. pumpest,TB,Tatt i bruk,10101,10101,10101,E,"Vannforsyning, avløps- og renovasjonsvirksomhet",,,,,5.0,0.0,5.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,490848.526,6478676.721,,1,False,0.0
5510053,6371861416,46,VESTLAND,4614,STORD,13373787,2,,,TB,Tatt i bruk,10101,20010529,20010801,X,Bolig,T,Tilbygg,,,5.0,5.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,297743.0,6631186.0,,1,False,12.0
5510054,6371750828,50,TRØNDELAG,5025,RØROS,300826287,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,622990.8,6939929.5,,1,False,0.0
5510055,6372021160,46,VESTLAND,4601,BERGEN,139486498,1,,,IG,Igangsettingstillatelse,10101,20200922,10101,X,Bolig,P,Påbygg,,,26.0,26.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,,,298301.6,6691763.7,,1,False,107.0
5510056,6371834798,42,AGDER,4203,ARENDAL,300826567,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,14.0,0.0,14.0,1,0,22.0,EUREF89 UTM Sone 32,,,491096.0,6478507.2,,1,False,0.0
5510057,6371924908,34,INNLANDET,3453,ØYSTRE SLIDRE,300826875,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20200922,10101,Y,Annet som ikke er næring,,,2.0,Tilkn. privat vannverk,106.0,0.0,106.0,1,0,22.0,EUREF89 UTM Sone 32,,,511700.0,6779648.12,,1,False,137.0
5510058,6371834796,42,AGDER,4203,ARENDAL,300826534,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,5.0,0.0,5.0,1,0,22.0,EUREF89 UTM Sone 32,,,490784.6,6478669.7,,1,False,0.0
5510059,6371912621,46,VESTLAND,4619,EIDFJORD,300826718,0,239.0,Annen lagerbygning,RA,Rammetillatelse,20200915,10101,10101,F,Bygge- og anleggsvirksomhet,,,,,1000.0,0.0,1000.0,1,0,22.0,EUREF89 UTM Sone 32,,,405414.2,6697809.4,,1,False,1000.0
5510060,6371726240,30,VIKEN,3040,NESBYEN,300826129,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,9.0,0.0,9.0,1,0,22.0,EUREF89 UTM Sone 32,,,501997.3,6711539.5,,1,False,0.0
5510061,6371847074,46,VESTLAND,4601,BERGEN,300826555,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20200921,20210426,10101,Y,Annet som ikke er næring,,,,,5.0,0.0,5.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,298664.6,6694019.5,,1,False,0.0
5510062,6371861410,46,VESTLAND,4615,FITJAR,300826594,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,Y,Annet som ikke er næring,,,,,14.0,0.0,14.0,1,0,22.0,EUREF89 UTM Sone 32,,,292193.3,6644214.7,,1,False,14.4
5510063,6371847073,46,VESTLAND,4601,BERGEN,20832606,4,,,IG,Igangsettingstillatelse,10101,20200922,10101,X,Bolig,T,Tilbygg,,,11.0,11.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,297375.5,6703107.1,,1,False,0.0
5510064,6371754915,34,INNLANDET,3438,SØR-FRON,300826302,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20200724,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,119.0,0.0,119.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,541450.7,6820737.5,,1,False,138.0
5510065,6371797923,34,INNLANDET,3411,RINGSAKER,300826415,0,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,10101,20200922,10101,A,"Jordbruk, skogbruk og fiske",,,3.0,Privat innlagt,340.0,0.0,340.0,1,0,22.0,EUREF89 UTM Sone 32,,,583641.4,6771785.9,,1,False,350.0
5510066,6371816352,30,VIKEN,3020,NORDRE FOLLO,300826650,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20200922,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,153.0,153.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,602826.1,6621830.2,,1,False,120.0
5510067,6371750820,50,TRØNDELAG,5025,RØROS,300826245,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,631193.5,6933659.5,,1,False,0.0
5510068,6371924902,34,INNLANDET,3453,ØYSTRE SLIDRE,300826775,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,10101,20200923,10101,Y,Annet som ikke er næring,,,,,47.0,0.0,47.0,1,0,22.0,EUREF89 UTM Sone 32,,,496261.56,6789798.75,,1,False,52.0
5510069,6371726244,30,VIKEN,3040,NESBYEN,300826131,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,17.0,0.0,17.0,1,0,22.0,EUREF89 UTM Sone 32,,,513133.9,6713184.9,,1,False,0.0
5510070,6371834790,42,AGDER,4203,ARENDAL,300826524,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,22.0,0.0,22.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,491444.198,6478273.356,,1,False,0.0
5510071,6371951520,54,TROMS OG FINNMARK,5440,BERLEVÅG,300826830,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20200719,Y,Annet som ikke er næring,,,,,37.0,0.0,37.0,1,0,25.0,EUREF89 UTM Sone 35,--,UOppgitt,563119.45,7854771.45,,1,False,37.0
5510072,6371816357,30,VIKEN,3020,NORDRE FOLLO,300826655,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20200922,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,153.0,153.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,602822.6,6621836.1,,1,False,120.0
5510073,6371924900,34,INNLANDET,3453,ØYSTRE SLIDRE,300826747,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20200923,10101,Y,Annet som ikke er næring,,,2.0,Tilkn. privat vannverk,97.0,0.0,97.0,1,0,22.0,EUREF89 UTM Sone 32,,,508495.11,6783957.64,,1,False,110.0
5510074,6371951522,54,TROMS OG FINNMARK,5440,BERLEVÅG,300826831,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20200601,Y,Annet som ikke er næring,,,,,9.0,0.0,9.0,1,0,25.0,EUREF89 UTM Sone 35,--,UOppgitt,563102.97,7854762.33,,1,False,9.0
5510075,6371728313,50,TRØNDELAG,5059,ORKLAND,300826158,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,544714.5,7036432.5,,1,False,300.0
5510076,6371742650,30,VIKEN,3025,ASKER,194586906,1,,,IG,Igangsettingstillatelse,10101,20200918,10101,X,Bolig,T,Tilbygg,,,48.5,48.5,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,590377.1,6613247.2,,1,False,6.3
5510077,6371750843,46,VESTLAND,4624,BJØRNAFJORDEN,300826259,0,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,10101,20200917,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,142.0,142.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,298640.2,6672458.7,,1,False,108.0
5510078,6371728317,50,TRØNDELAG,5059,ORKLAND,300826159,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,544711.6,7036468.8,,1,False,145.0
5510079,6371816380,42,AGDER,4206,FARSUND,24458652,1,,,FA,Ferdigattest,10101,20200922,10101,X,Bolig,T,Tilbygg,,,1.8,1.8,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,370688.5,6451890.6,,1,False,2.0
5510080,6371912626,46,VESTLAND,4619,EIDFJORD,300826719,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20200902,20200902,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,82.6,0.0,82.6,1,0,22.0,EUREF89 UTM Sone 32,,,405782.0,6697621.4,,1,False,102.7
5510081,6371984308,54,TROMS OG FINNMARK,5405,VADSØ,19015157,1,,,IG,Igangsettingstillatelse,20200827,20200827,10101,H,Transport og lagring,T,Tilbygg,1.0,Tilkn. off. vannverk,219.0,0.0,219.0,1,0,,,,,,,,1,False,219.0
5510082,6371986252,50,TRØNDELAG,5035,STJØRDAL,300826935,0,532.0,Sentralkjøkken kantinebygning,IG,Igangsettingstillatelse,20200921,20200921,10101,F,Bygge- og anleggsvirksomhet,,,1.0,Tilkn. off. vannverk,819.0,0.0,819.0,1,0,22.0,EUREF89 UTM Sone 32,,,593246.77,7041559.0,,1,False,859.0
