,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
1140000,69080126,38,VESTFOLD OG TELEMARK,3816,NOME,165625285,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19000101,Y,Annet som ikke er næring,,,,,142.0,0.0,142.0,2,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,505936.0,6572574.0,0.0,1,False,0.0
1140001,69080124,38,VESTFOLD OG TELEMARK,3816,NOME,165625277,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19700101,Y,Annet som ikke er næring,,,,,30.0,0.0,30.0,1,0,22.0,EUREF89 UTM Sone 32,,,506353.5,6573159.2,,1,False,32.0
1140002,69080122,38,VESTFOLD OG TELEMARK,3816,NOME,165625269,0,999.0,,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,505904.0,6573383.0,0.0,1,False,0.0
1140003,69080120,38,VESTFOLD OG TELEMARK,3816,NOME,165625250,0,214.0,Bygning for renseanlegg,TB,Tatt i bruk,10101,10101,10101,F,Bygge- og anleggsvirksomhet,,,1.0,Tilkn. off. vannverk,709.0,0.0,709.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,505994.0,6573729.0,0.0,1,False,480.0
1140004,69080118,38,VESTFOLD OG TELEMARK,3816,NOME,165625242,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19770420,X,Bolig,,,,,267.0,267.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,505946.0,6573659.0,0.0,1,False,0.0
1140005,69080116,38,VESTFOLD OG TELEMARK,3816,NOME,165625234,0,999.0,,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,506141.0,6573572.0,0.0,1,False,0.0
1140006,69080114,38,VESTFOLD OG TELEMARK,3816,NOME,165625226,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19000101,X,Bolig,,,,,205.0,205.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,506307.0,6573572.0,0.0,1,False,0.0
1140007,69080112,38,VESTFOLD OG TELEMARK,3816,NOME,165625218,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19650101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,506422.0,6573443.0,0.0,1,False,0.0
1140008,69080110,38,VESTFOLD OG TELEMARK,3816,NOME,165625196,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19650101,X,Bolig,,,,,315.0,315.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,506265.0,6573342.0,0.0,1,False,72.0
1140009,69080106,38,VESTFOLD OG TELEMARK,3816,NOME,165625188,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820906,19820906,19831116,Y,Annet som ikke er næring,,,,,17.0,0.0,17.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,505021.0,6573954.0,0.0,1,False,0.0
1140010,69080104,38,VESTFOLD OG TELEMARK,3816,NOME,165625161,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19800101,X,Bolig,,,,,250.0,250.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,507745.0,6574302.0,0.0,1,False,0.0
1140011,69080100,38,VESTFOLD OG TELEMARK,3816,NOME,165625145,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19000101,Y,Annet som ikke er næring,,,,,25.0,0.0,25.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,509650.0,6573510.0,0.0,1,False,0.0
1140012,69080098,38,VESTFOLD OG TELEMARK,3816,NOME,165625137,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,42.0,0.0,42.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,509583.0,6573148.0,0.0,1,False,0.0
1140013,69080158,38,VESTFOLD OG TELEMARK,3816,NOME,165625439,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,169.0,0.0,169.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,504420.0,6578345.0,0.0,1,False,0.0
1140014,69080156,38,VESTFOLD OG TELEMARK,3816,NOME,165625420,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,185.0,185.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,504512.0,6578304.0,0.0,1,False,0.0
1140015,69080154,38,VESTFOLD OG TELEMARK,3816,NOME,165625412,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19000101,Y,Annet som ikke er næring,,,,,46.0,0.0,46.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,504516.0,6578327.0,0.0,1,False,0.0
1140016,69080152,38,VESTFOLD OG TELEMARK,3816,NOME,165625404,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,504491.0,6578299.0,0.0,1,False,0.0
1140017,69080150,38,VESTFOLD OG TELEMARK,3816,NOME,165625390,0,111.0,Enebolig,TB,Tatt i bruk,10101,19820512,19850905,X,Bolig,,,,,273.0,273.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,504503.2,6578231.6,,1,False,0.0
1140018,69080148,38,VESTFOLD OG TELEMARK,3816,NOME,165625382,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19000101,Y,Annet som ikke er næring,,,,,25.0,0.0,25.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,503795.0,6579389.0,0.0,1,False,0.0
1140019,69080146,38,VESTFOLD OG TELEMARK,3816,NOME,165625374,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,185.0,185.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,503818.0,6579380.0,0.0,1,False,0.0
1140020,69080144,38,VESTFOLD OG TELEMARK,3816,NOME,165625366,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,503575.0,6579717.0,0.0,1,False,0.0
1140021,69080142,38,VESTFOLD OG TELEMARK,3816,NOME,165625358,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,30.0,0.0,30.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,504985.0,6579208.0,0.0,1,False,0.0
1140022,69080140,38,VESTFOLD OG TELEMARK,3816,NOME,165625331,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,505021.0,6579228.0,0.0,1,False,0.0
1140023,69080138,38,VESTFOLD OG TELEMARK,3816,NOME,165625323,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,505668.0,6578151.0,0.0,1,False,0.0
1140024,69080136,38,VESTFOLD OG TELEMARK,3816,NOME,165625315,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,253.0,253.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,505275.0,6577431.0,0.0,1,False,0.0
1140025,69080134,38,VESTFOLD OG TELEMARK,3816,NOME,165625307,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19820101,Y,Annet som ikke er næring,,,,,20.0,0.0,20.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,506027.0,6572879.0,0.0,1,False,0.0
1140026,69080132,38,VESTFOLD OG TELEMARK,3816,NOME,165625293,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19610101,X,Bolig,,,,,133.0,133.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,506197.0,6572881.0,0.0,1,False,0.0
1140027,69080128,38,VESTFOLD OG TELEMARK,3816,NOME,165625285,1,,,MF,Meldingssak tiltak fullført,10101,10101,10101,Y,Annet som ikke er næring,T,Tilbygg,,,43.0,0.0,43.0,2,0,,,,,,,,1,False,0.0
1140028,69080191,38,VESTFOLD OG TELEMARK,3816,NOME,165625617,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19910101,X,Bolig,,,,,68.0,68.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,514723.0,6570438.0,0.0,1,False,0.0
1140029,69080189,38,VESTFOLD OG TELEMARK,3816,NOME,165625609,0,999.0,,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,514869.0,6570156.0,0.0,1,False,0.0
1140030,69080186,38,VESTFOLD OG TELEMARK,3816,NOME,165625595,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,19870101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,515917.0,6570694.0,0.0,1,False,0.0
