,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
180016,18372873,30,VIKEN,3004,FREDRIKSTAD,193959822,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,150.0,150.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,615148.0,6568322.0,0.0,1,False,0.0
180017,18370827,30,VIKEN,3004,FREDRIKSTAD,193956351,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,130.0,130.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,604763.0,6562695.0,0.0,1,False,0.0
180018,18372875,30,VIKEN,3004,FREDRIKSTAD,193959830,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,156.0,156.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,615170.0,6568333.0,0.0,1,False,0.0
180019,18374924,30,VIKEN,3004,FREDRIKSTAD,193962394,1,,,TB,Tatt i bruk,10101,10101,20070228,X,Bolig,O,Ombygging,,,0.0,0.0,0.0,1,0,,,,,,,,1,False,0.0
180020,18370829,30,VIKEN,3004,FREDRIKSTAD,193956386,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,604780.0,6562645.0,0.0,1,False,0.0
180021,18372877,30,VIKEN,3004,FREDRIKSTAD,193959849,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,89.0,89.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,615191.0,6568344.0,0.0,1,False,0.0
180022,18374926,30,VIKEN,3004,FREDRIKSTAD,193962521,1,,,IG,Igangsettingstillatelse,10101,20040625,10101,I,Overnattings- og serveringsvirksomhet,O,Ombygging,,,0.0,0.0,0.0,1,0,,,,,,,,1,False,0.0
180023,18370831,30,VIKEN,3004,FREDRIKSTAD,193956394,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,604746.0,6562654.0,0.0,1,False,0.0
180024,18372879,30,VIKEN,3004,FREDRIKSTAD,193959857,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,151.0,151.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,615211.0,6568361.0,0.0,1,False,0.0
180025,18370817,30,VIKEN,3004,FREDRIKSTAD,193956319,1,,,TB,Tatt i bruk,19960419,19960606,19960706,X,Bolig,T,Tilbygg,3.0,Privat innlagt,63.0,63.0,0.0,2,0,,,,,,,,1,False,0.0
180026,18372865,30,VIKEN,3004,FREDRIKSTAD,193959784,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,123.0,123.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,615106.0,6568301.0,0.0,1,False,0.0
180027,18374914,30,VIKEN,3004,FREDRIKSTAD,193963390,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,42.0,0.0,42.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,605786.0,6560806.0,0.0,1,False,0.0
180028,18372867,30,VIKEN,3004,FREDRIKSTAD,193959792,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,130.0,130.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,615116.0,6568317.0,0.0,1,False,0.0
180029,18374916,30,VIKEN,3004,FREDRIKSTAD,193963404,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,605003.343,6560812.338,,1,False,0.0
180030,18370821,30,VIKEN,3004,FREDRIKSTAD,193956327,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,16.0,0.0,16.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,604728.0,6562655.0,0.0,1,False,0.0
180031,18372869,30,VIKEN,3004,FREDRIKSTAD,193959806,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,615136.0,6568309.0,0.0,1,False,0.0
180032,18374918,30,VIKEN,3004,FREDRIKSTAD,193963412,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,335.0,335.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,605792.0,6560836.0,0.0,1,False,0.0
180033,18370823,30,VIKEN,3004,FREDRIKSTAD,193956335,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,40.0,0.0,40.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,604753.0,6562682.0,0.0,1,False,0.0
180034,18372871,30,VIKEN,3004,FREDRIKSTAD,193959814,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,615136.0,6568327.0,0.0,1,False,0.0
180035,18372920,30,VIKEN,3004,FREDRIKSTAD,193960049,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,198.0,198.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,615279.0,6568401.0,0.0,1,False,0.0
180036,18370873,30,VIKEN,3004,FREDRIKSTAD,193956556,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,90.0,90.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,605002.0,6562387.0,0.0,1,False,0.0
180037,18372922,30,VIKEN,3004,FREDRIKSTAD,193960057,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,615272.0,6568405.0,0.0,1,False,0.0
180038,18370875,30,VIKEN,3004,FREDRIKSTAD,193956556,1,,,TB,Tatt i bruk,20020122,20020222,20020522,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,68.0,68.0,0.0,1,0,,,,,,,,1,False,0.0
180039,18372924,30,VIKEN,3004,FREDRIKSTAD,193960065,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,615292.0,6568437.0,0.0,1,False,0.0
180040,18372926,30,VIKEN,3004,FREDRIKSTAD,193960073,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,60.0,60.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,615312.0,6568456.0,0.0,1,False,30.0
180041,18370879,30,VIKEN,3004,FREDRIKSTAD,193956564,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,138.0,138.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,604929.0,6562466.0,0.0,1,False,8.0
180042,18372913,30,VIKEN,3004,FREDRIKSTAD,193960014,1,,,TB,Tatt i bruk,20051006,20051006,20051006,Y,Annet som ikke er næring,T,Tilbygg,,,9.0,0.0,9.0,1,0,,,,,,,,1,False,9.0
180043,18370867,30,VIKEN,3004,FREDRIKSTAD,193956513,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,120.0,120.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,604989.0,6562278.0,0.0,1,False,0.0
180044,18372916,30,VIKEN,3004,FREDRIKSTAD,193960022,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,615262.0,6568390.0,0.0,1,False,0.0
180045,18370869,30,VIKEN,3004,FREDRIKSTAD,193956521,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,236.0,236.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,605012.0,6562354.0,0.0,2,False,0.0
180046,18372918,30,VIKEN,3004,FREDRIKSTAD,193960030,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,238.0,238.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,615265.0,6568379.0,0.0,1,False,0.0
180047,18370871,30,VIKEN,3004,FREDRIKSTAD,193956548,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,605008.0,6562369.0,0.0,1,False,0.0
180048,18370857,30,VIKEN,3004,FREDRIKSTAD,193956491,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,215.0,215.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,605059.0,6562218.0,0.0,1,False,20.0
180049,18372905,30,VIKEN,3004,FREDRIKSTAD,193959989,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,396.0,396.0,0.0,3,4,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,615231.0,6568331.0,0.0,4,False,0.0
180050,18370859,30,VIKEN,3004,FREDRIKSTAD,193956491,1,,,TB,Tatt i bruk,20070507,20070507,20070507,X,Bolig,T,Tilbygg,,,20.0,20.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,605058.96,6562223.68,,1,False,20.0
180051,18372907,30,VIKEN,3004,FREDRIKSTAD,193959997,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,204.0,204.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,615252.098,6568354.806,,2,False,0.0
180052,18370861,30,VIKEN,3004,FREDRIKSTAD,193956505,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,216.0,216.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,604997.0,6562261.0,0.0,1,False,0.0
180053,18372909,30,VIKEN,3004,FREDRIKSTAD,193960006,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,615254.0,6568365.0,0.0,1,False,0.0
180054,18370863,30,VIKEN,3004,FREDRIKSTAD,193956505,1,,,TB,Tatt i bruk,20020417,20020517,20020617,X,Bolig,T,Tilbygg,,,13.0,13.0,0.0,1,0,,,,,,,,1,False,0.0
180055,18372911,30,VIKEN,3004,FREDRIKSTAD,193960014,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,27.0,0.0,27.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,615256.0,6568368.0,0.0,1,False,9.0
180056,18370849,30,VIKEN,3004,FREDRIKSTAD,193956432,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,3.0,Privat innlagt,28.0,0.0,28.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,604665.0,6562216.0,0.0,1,False,0.0
180057,18370851,30,VIKEN,3004,FREDRIKSTAD,193956440,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,605141.0,6562306.0,0.0,1,False,0.0
180058,18372899,30,VIKEN,3004,FREDRIKSTAD,193959954,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,19600122,X,Bolig,,,,,396.0,396.0,0.0,3,4,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,615209.84,6568295.804,,4,False,0.0
180059,18370853,30,VIKEN,3004,FREDRIKSTAD,193956459,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,220.0,220.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,605159.362,6562322.321,,1,False,0.0
180060,18372901,30,VIKEN,3004,FREDRIKSTAD,193959962,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,615196.0,6568315.0,0.0,1,False,0.0
180061,18370855,30,VIKEN,3004,FREDRIKSTAD,193956475,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,605186.0,6562328.0,0.0,1,False,0.0
180062,18372903,30,VIKEN,3004,FREDRIKSTAD,193959970,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,615229.0,6568348.0,0.0,1,False,0.0
180063,18370904,30,VIKEN,3004,FREDRIKSTAD,193956653,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,604854.0,6562821.0,0.0,1,False,0.0
180064,18370906,30,VIKEN,3004,FREDRIKSTAD,193956661,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,604858.0,6562841.0,0.0,1,False,0.0
180065,18370908,30,VIKEN,3004,FREDRIKSTAD,193956696,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,35.0,0.0,35.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,604850.0,6562853.0,0.0,1,False,0.0
180066,18370910,30,VIKEN,3004,FREDRIKSTAD,193956718,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,604818.0,6562879.0,0.0,1,False,0.0
180067,18370896,30,VIKEN,3004,FREDRIKSTAD,193956610,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,193.0,193.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,604889.0,6562611.0,0.0,1,False,0.0
180068,18372945,30,VIKEN,3004,FREDRIKSTAD,193960170,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,615320.0,6568427.0,0.0,1,False,0.0
180069,18370898,30,VIKEN,3004,FREDRIKSTAD,193956629,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,604855.0,6562669.0,0.0,1,False,0.0
180070,18372947,30,VIKEN,3004,FREDRIKSTAD,193960189,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,615344.0,6568459.0,0.0,1,False,0.0
180071,18370900,30,VIKEN,3004,FREDRIKSTAD,193956637,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,105.0,105.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,604857.0,6562696.0,0.0,1,False,0.0
180072,18370902,30,VIKEN,3004,FREDRIKSTAD,193956645,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,80.0,0.0,80.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,604850.0,6562713.0,0.0,1,False,0.0
180073,18372937,30,VIKEN,3004,FREDRIKSTAD,193960138,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,615290.0,6568378.0,0.0,1,False,0.0
180074,18370890,30,VIKEN,3004,FREDRIKSTAD,193956580,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,20.0,0.0,20.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,604915.0,6562495.0,0.0,1,False,0.0
180075,18372939,30,VIKEN,3004,FREDRIKSTAD,193960146,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,615293.0,6568381.0,0.0,1,False,0.0
180076,18370892,30,VIKEN,3004,FREDRIKSTAD,193956599,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,160.0,160.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,604911.0,6562531.0,0.0,1,False,0.0
180077,18372941,30,VIKEN,3004,FREDRIKSTAD,193960154,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,121.0,121.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,615302.0,6568389.0,0.0,1,False,0.0
180078,18370894,30,VIKEN,3004,FREDRIKSTAD,193956602,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,45.0,45.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,604894.376,6562569.129,,1,False,0.0
180079,18372943,30,VIKEN,3004,FREDRIKSTAD,193960162,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,264.0,264.0,0.0,2,4,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,615319.38,6568411.87,,1,False,0.0
180080,18372928,30,VIKEN,3004,FREDRIKSTAD,193960073,1,,,TB,Tatt i bruk,20020218,20020318,20020318,X,Bolig,T,Tilbygg,,,60.0,60.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,615319.447,6568458.544,,1,False,30.0
180081,18370881,30,VIKEN,3004,FREDRIKSTAD,193956564,1,,,TB,Tatt i bruk,20060628,20060628,20060628,X,Bolig,T,Tilbygg,,,8.0,8.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,604929.959,6562462.726,,1,False,8.0
180082,18372931,30,VIKEN,3004,FREDRIKSTAD,193960081,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,615274.0,6568344.0,0.0,1,False,0.0
