,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
2950000,177138318,30,VIKEN,3042,HEMSEDAL,19877272,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20001116,20001116,20011116,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,22.0,0.0,22.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,482885.0,6746392.0,0.0,1,False,0.0
2950001,177140367,30,VIKEN,3042,HEMSEDAL,19880230,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020718,20020718,20030718,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,149.0,0.0,149.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,486961.0,6750150.0,0.0,1,False,0.0
2950002,177142415,30,VIKEN,3042,HEMSEDAL,19881709,0,659.0,Annen idrettsbygning,TB,Tatt i bruk,20011015,20011015,20021015,Q,Helse- og sosialtjenester,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,472881.0,6747310.0,0.0,1,False,0.0
2950003,177138314,30,VIKEN,3042,HEMSEDAL,19877264,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20001116,20001116,20011116,Y,Annet som ikke er næring,,,,,12.0,0.0,12.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,485805.0,6747316.0,0.0,1,False,0.0
2950004,177140363,30,VIKEN,3042,HEMSEDAL,19880222,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020717,20020717,20030717,X,Bolig,,,,,11.0,0.0,11.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,475673.0,6747846.0,0.0,1,False,0.0
2950005,177142411,30,VIKEN,3042,HEMSEDAL,19881695,0,999.0,,TB,Tatt i bruk,20010829,20010829,20020829,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,472780.0,6749873.0,0.0,1,False,0.0
2950006,177138310,30,VIKEN,3042,HEMSEDAL,19877256,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19971118,19971118,19981118,A,"Jordbruk, skogbruk og fiske",,,,,144.0,0.0,144.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,485707.0,6741137.0,0.0,1,False,0.0
2950007,177140359,30,VIKEN,3042,HEMSEDAL,19880214,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020131,20020131,20030131,Y,Annet som ikke er næring,,,2.0,Tilkn. privat vannverk,133.0,0.0,133.0,2,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,473199.0,6748865.0,0.0,1,False,0.0
2950008,177142407,30,VIKEN,3042,HEMSEDAL,19881687,0,999.0,,TB,Tatt i bruk,20010904,20010904,20020904,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,463408.0,6751115.9,,1,False,0.0
2950009,177138308,30,VIKEN,3042,HEMSEDAL,19877248,0,245.0,Naust/redskapshus for fiske,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,12.0,0.0,12.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,450418.0,6753702.0,0.0,1,False,0.0
2950010,177140355,30,VIKEN,3042,HEMSEDAL,19880206,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020716,20020716,20030716,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,45.0,0.0,45.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,491612.0,6749837.0,0.0,1,False,0.0
2950011,177138304,30,VIKEN,3042,HEMSEDAL,19877221,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19971105,19971105,19981105,Y,Annet som ikke er næring,,,,,42.0,0.0,42.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,479674.0,6745133.0,0.0,1,False,0.0
2950012,177142430,30,VIKEN,3042,HEMSEDAL,19881741,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020527,20020527,20030527,Y,Annet som ikke er næring,,,,,43.0,0.0,43.0,1,0,22.0,EUREF89 UTM Sone 32,,,476045.5,6747606.2,,1,False,0.0
2950013,177140383,30,VIKEN,3042,HEMSEDAL,19880273,0,161.0,Fritidsbygg(hyttersommerh. ol,MB,Midlertidig brukstillatelse,20020730,20020730,20030730,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,112.0,0.0,112.0,1,0,22.0,EUREF89 UTM Sone 32,,,491131.4,6750327.2,,1,False,120.0
2950014,177140379,30,VIKEN,3042,HEMSEDAL,19880265,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020724,20020724,20030724,A,"Jordbruk, skogbruk og fiske",,,,,34.0,0.0,34.0,1,0,22.0,EUREF89 UTM Sone 32,,,468366.4,6748823.9,,1,False,0.0
2950015,177142427,30,VIKEN,3042,HEMSEDAL,19881733,0,161.0,Fritidsbygg(hyttersommerh. ol,MB,Midlertidig brukstillatelse,20020408,20050701,10101,Y,Annet som ikke er næring,,,3.0,Privat innlagt,93.0,0.0,93.0,1,0,22.0,EUREF89 UTM Sone 32,,,469658.5,6755921.4,,1,False,104.0
2950016,177140375,30,VIKEN,3042,HEMSEDAL,19880257,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20020723,20020723,20030723,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,13.0,0.0,13.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,485557.0,6747020.0,0.0,1,False,0.0
2950017,177142423,30,VIKEN,3042,HEMSEDAL,19881725,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020406,20020406,20030406,Y,Annet som ikke er næring,,,,,30.0,0.0,30.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,475295.0,6747843.0,0.0,1,False,0.0
2950018,177142419,30,VIKEN,3042,HEMSEDAL,19881717,0,659.0,Annen idrettsbygning,TB,Tatt i bruk,20011015,20011015,20021015,Q,Helse- og sosialtjenester,,,,,6.0,0.0,6.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,472369.0,6747474.0,0.0,1,False,0.0
2950019,177142446,30,VIKEN,3042,HEMSEDAL,19881792,0,111.0,Enebolig,TB,Tatt i bruk,20030624,20030624,20040108,X,Bolig,,,1.0,Tilkn. off. vannverk,246.0,246.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,479882.0,6744733.0,0.0,1,False,153.0
2950020,177140399,30,VIKEN,3042,HEMSEDAL,19880311,0,999.0,,TB,Tatt i bruk,20020822,20020822,20030822,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,490142.6,6750154.1,,1,False,0.0
2950021,177142442,30,VIKEN,3042,HEMSEDAL,19881784,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030624,20030624,20040108,Y,Annet som ikke er næring,,,,,59.0,0.0,59.0,2,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,479890.0,6744722.0,0.0,1,False,0.0
2950022,177140395,30,VIKEN,3042,HEMSEDAL,19880303,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20020809,20020809,20030809,A,"Jordbruk, skogbruk og fiske",,,3.0,Privat innlagt,498.0,0.0,498.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,492398.0,6749794.0,0.0,1,False,0.0
2950023,177142438,30,VIKEN,3042,HEMSEDAL,19881776,0,522.0,Vandre-/feriehjem,TB,Tatt i bruk,20030811,20030811,20040811,I,Overnattings- og serveringsvirksomhet,,,,,528.0,0.0,528.0,3,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,484080.0,6748205.0,0.0,1,False,0.0
2950024,177140391,30,VIKEN,3042,HEMSEDAL,19880281,1,,,TB,Tatt i bruk,20040318,20040318,20050318,X,Bolig,T,Tilbygg,,,3.0,3.0,0.0,1,1,,,,,,,,1,False,0.0
2950025,177142434,30,VIKEN,3042,HEMSEDAL,19881768,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20020605,20020605,20030605,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,11.0,0.0,11.0,1,0,22.0,EUREF89 UTM Sone 32,,,482892.5,6748034.0,,1,False,0.0
2950026,177140387,30,VIKEN,3042,HEMSEDAL,19880281,0,111.0,Enebolig,TB,Tatt i bruk,20020731,20020731,20030212,X,Bolig,,,1.0,Tilkn. off. vannverk,189.0,189.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,479918.0,6744688.0,0.0,1,False,0.0
2950027,177142462,30,VIKEN,3042,HEMSEDAL,19881830,0,111.0,Enebolig,TB,Tatt i bruk,20030601,20030601,20040324,X,Bolig,,,1.0,Tilkn. off. vannverk,201.0,201.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,480067.0,6744684.0,0.0,1,False,0.0
2950028,177140415,30,VIKEN,3042,HEMSEDAL,19880362,0,182.0,Garasjeuth.anneks til fritidb,BA,Bygging avlyst,20020830,20020830,10101,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,25.0,0.0,25.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,470017.0,6745835.0,0.0,1,False,0.0
2950029,177142458,30,VIKEN,3042,HEMSEDAL,19881822,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030610,20030610,20040610,Y,Annet som ikke er næring,,,,,71.0,0.0,71.0,2,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,475101.0,6748152.0,0.0,1,False,0.0
2950030,177140411,30,VIKEN,3042,HEMSEDAL,19880354,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20011220,20020605,20030605,Y,Annet som ikke er næring,,,,,52.0,0.0,52.0,1,0,22.0,EUREF89 UTM Sone 32,,,478567.2,6744686.3,,1,False,0.0
2950031,177142454,30,VIKEN,3042,HEMSEDAL,19881814,0,182.0,Garasjeuth.anneks til fritidb,BU,Bygningsnummer utgått,20030702,20030702,10101,Y,Annet som ikke er næring,,,,,34.0,0.0,34.0,2,0,22.0,EUREF89 UTM Sone 32,,,489950.3,6749963.5,,1,False,0.0
