,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
3660000,222512451,18,NORDLAND,1871,ANDØY,190300420,0,999.0,,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,541903.0,7671151.0,0.0,1,False,0.0
3660001,222512449,18,NORDLAND,1871,ANDØY,190300412,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,19490101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,541947.0,7671243.0,0.0,1,False,0.0
3660002,222512455,18,NORDLAND,1871,ANDØY,190300447,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,132.0,132.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,541855.0,7671159.0,0.0,1,False,0.0
3660003,222512453,18,NORDLAND,1871,ANDØY,190300439,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,541835.0,7671171.0,0.0,1,False,0.0
3660004,222512457,18,NORDLAND,1871,ANDØY,190300447,1,,,TB,Tatt i bruk,19940607,19940701,19980429,X,Bolig,T,Tilbygg,,,20.0,20.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,-4,UOppgitt1_5000,541855.0,7671159.0,0.0,1,False,0.0
3660005,222512463,18,NORDLAND,1871,ANDØY,190300463,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,541800.0,7671119.0,0.0,1,False,0.0
3660006,222512461,18,NORDLAND,1871,ANDØY,190300455,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19500101,X,Bolig,,,,,193.0,193.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,541848.0,7671089.0,0.0,1,False,0.0
3660007,222512467,18,NORDLAND,1871,ANDØY,190300498,0,613.0,Barneskole,TB,Tatt i bruk,10101,10101,10101,P,Undervisning,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,541722.0,7671089.0,0.0,1,False,0.0
3660008,222512465,18,NORDLAND,1871,ANDØY,190300471,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,541751.0,7671138.0,0.0,1,False,0.0
3660009,222512471,18,NORDLAND,1871,ANDØY,190300528,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,131.0,131.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,541764.0,7671003.0,0.0,1,False,0.0
