,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
3300044,201139088,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,8286752,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19920727,19921001,19921030,Y,Annet som ikke er næring,,,,,40.0,0.0,40.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,579080.0,6576318.0,0.0,1,False,0.0
3300045,201137043,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,8285403,1,,,TB,Tatt i bruk,19960425,19960701,19960823,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,16.0,16.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,581126.0,6575021.0,0.0,1,False,0.0
3300046,201139084,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,8286736,1,,,TB,Tatt i bruk,19920828,19950430,19950810,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,67.0,67.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,580349.0,6570681.0,0.0,1,False,0.0
3300047,201137039,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,8285403,0,111.0,Enebolig,TB,Tatt i bruk,19921022,19921102,19921130,X,Bolig,,,1.0,Tilkn. off. vannverk,111.0,111.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,581126.0,6575021.0,0.0,1,False,0.0
3300048,201137035,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,8285373,0,111.0,Enebolig,TB,Tatt i bruk,19930223,19930630,19931230,X,Bolig,,,1.0,Tilkn. off. vannverk,142.0,142.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,584716.0,6571624.0,0.0,1,False,0.0
3300049,201139082,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,8286736,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,580349.0,6570681.0,0.0,1,False,0.0
3300050,201137031,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,8285365,0,111.0,Enebolig,TB,Tatt i bruk,19930326,19930530,19930826,X,Bolig,,,,,100.0,100.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,581231.0,6575459.0,0.0,1,False,0.0
3300051,201139078,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,8286728,0,111.0,Enebolig,TB,Tatt i bruk,19920724,19920831,19930430,X,Bolig,,,1.0,Tilkn. off. vannverk,174.0,174.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,584575.0,6572731.0,0.0,1,False,0.0
3300052,201139074,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,8286701,0,111.0,Enebolig,TB,Tatt i bruk,19920826,19921130,19921230,X,Bolig,,,1.0,Tilkn. off. vannverk,119.0,119.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,584080.0,6570000.0,0.0,1,False,0.0
3300053,201139068,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,8286698,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,18.0,18.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,582910.0,6568753.0,0.0,1,False,0.0
3300054,201139070,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,8286698,1,,,TB,Tatt i bruk,19910725,19920701,19920724,X,Bolig,P,Påbygg,1.0,Tilkn. off. vannverk,39.0,39.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,582910.0,6568753.0,0.0,1,False,0.0
3300055,201137017,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,8285357,0,111.0,Enebolig,TB,Tatt i bruk,19930319,19930326,19930420,X,Bolig,,,1.0,Tilkn. off. vannverk,123.0,123.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,581456.0,6575253.0,0.0,1,False,0.0
3300056,201139064,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,8286671,1,,,TB,Tatt i bruk,19911202,19920701,19920724,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,16.0,16.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,580578.0,6574119.0,0.0,1,False,0.0
3300057,201137013,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,8285349,0,111.0,Enebolig,TB,Tatt i bruk,19930219,19930326,19930630,X,Bolig,,,1.0,Tilkn. off. vannverk,123.0,123.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,581476.0,6575278.0,0.0,1,False,0.0
3300058,201139062,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,8286671,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,580578.0,6574119.0,0.0,1,False,0.0
3300059,201137009,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,8285330,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930219,19930326,19930525,Y,Annet som ikke er næring,,,,,16.0,0.0,16.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,581421.0,6575328.0,0.0,1,False,0.0
3300060,201139057,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,8286663,0,111.0,Enebolig,BU,Bygningsnummer utgått,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,584392.0,6571785.0,0.0,1,False,0.0
3300061,201139059,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,8286663,3,,,BA,Bygging avlyst,19950210,10101,10101,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,57.0,57.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,584392.0,6571785.0,0.0,1,False,0.0
3300062,201137005,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,8285322,0,111.0,Enebolig,TB,Tatt i bruk,19920319,19930326,19930525,X,Bolig,,,1.0,Tilkn. off. vannverk,122.0,122.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,581412.0,6575327.0,0.0,1,False,0.0
3300063,201139053,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,8286655,1,,,TB,Tatt i bruk,19910321,19920701,19921130,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,16.0,16.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,582799.0,6570549.0,0.0,1,False,0.0
3300064,201137001,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,8285314,1,,,TB,Tatt i bruk,19930216,19930430,19930810,P,Undervisning,T,Tilbygg,1.0,Tilkn. off. vannverk,479.0,0.0,479.0,2,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,580645.0,6573773.0,0.0,1,False,0.0
3300065,201139051,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,8286655,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,582799.0,6570549.0,0.0,1,False,0.0
3300066,201136999,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,8285314,0,621.0,Univ./høgskole m/auditor.leses,TB,Tatt i bruk,10101,10101,10101,P,Undervisning,,,1.0,Tilkn. off. vannverk,25.0,0.0,25.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,580645.0,6573773.0,0.0,2,True,26.0
3300067,201139047,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,8286647,1,,,TB,Tatt i bruk,19950822,19960301,19960515,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,43.0,43.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,584237.0,6569228.0,0.0,1,False,0.0
3300068,201136993,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,8285306,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,2,3,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,584938.0,6571784.0,0.0,1,False,0.0
3300069,201136995,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,8285306,1,,,TB,Tatt i bruk,19930215,19930226,19930326,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,24.0,24.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,584938.0,6571784.0,0.0,1,False,0.0
3300070,201139043,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,8286647,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19910828,19920831,19930630,X,Bolig,,,1.0,Tilkn. off. vannverk,217.0,217.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,584237.0,6569228.0,0.0,1,False,0.0
3300071,201136989,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,8285292,1,,,TB,Tatt i bruk,19930202,19930226,19930430,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,10.0,10.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,585307.0,6573641.0,0.0,1,False,0.0
3300072,201139039,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,8286620,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19920626,19920831,19920930,Y,Annet som ikke er næring,,,,,20.0,0.0,20.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,584850.581,6572815.155,,1,False,0.0
3300073,201136987,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,8285292,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,585307.0,6573641.0,0.0,1,False,0.0
3300074,201139035,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,8286612,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19920626,19950410,19950810,Y,Annet som ikke er næring,,,,,49.0,0.0,49.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,582843.0,6573078.0,0.0,1,False,0.0
