,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
2940000,176239234,30,VIKEN,3041,GOL,16383260,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19900101,19900101,19910101,Y,Annet som ikke er næring,,,,,9.0,0.0,9.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,503376.0,6738715.0,0.0,1,False,0.0
2940001,176239238,30,VIKEN,3041,GOL,16383279,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,20070921,20200904,Y,Annet som ikke er næring,,,,,16.0,0.0,16.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,496646.0,6738527.0,0.0,1,False,20.0
2940002,176239240,30,VIKEN,3041,GOL,16383287,0,679.0,Annen bygn. for religiøs akt.,IG,Igangsettingstillatelse,10101,20070927,10101,Q,Helse- og sosialtjenester,,,,,32.0,0.0,32.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,495543.0,6730550.0,0.0,1,False,0.0
2940003,176239242,30,VIKEN,3041,GOL,16383295,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20070927,10101,Y,Annet som ikke er næring,,,,,81.0,0.0,81.0,2,0,22.0,EUREF89 UTM Sone 32,,,485939.7,6735509.0,,1,False,0.0
2940004,176239244,30,VIKEN,3041,GOL,16383309,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20070927,10101,Y,Annet som ikke er næring,,,,,97.0,0.0,97.0,1,0,22.0,EUREF89 UTM Sone 32,,,487755.3,6735737.2,,1,False,110.0
2940005,176239246,30,VIKEN,3041,GOL,16383317,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,20101210,A,"Jordbruk, skogbruk og fiske",,,,,282.0,0.0,282.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,494095.0,6728495.0,0.0,1,False,185.0
2940006,176239248,30,VIKEN,3041,GOL,16383325,0,248.0,Annen fiskeri- og fangstbygn.,TB,Tatt i bruk,20070924,20070924,20080924,A,"Jordbruk, skogbruk og fiske",,,,,13.0,0.0,13.0,1,0,22.0,EUREF89 UTM Sone 32,,,501999.5,6732135.2,,1,False,14.0
2940007,176239250,30,VIKEN,3041,GOL,16383333,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20070927,20071001,10101,Y,Annet som ikke er næring,,,,,95.0,0.0,95.0,2,0,22.0,EUREF89 UTM Sone 32,,,499237.4,6742957.4,,1,False,0.0
2940008,176239252,30,VIKEN,3041,GOL,16383341,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20071001,10101,Y,Annet som ikke er næring,,,,,99.0,0.0,99.0,3,0,22.0,EUREF89 UTM Sone 32,,,504652.4,6739992.9,,1,False,99.0
2940009,176239254,30,VIKEN,3041,GOL,16383368,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,20071001,10101,Y,Annet som ikke er næring,,,,,22.0,0.0,22.0,1,0,22.0,EUREF89 UTM Sone 32,,,504643.8,6740003.5,,1,False,22.0
2940010,176239256,30,VIKEN,3041,GOL,16383376,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20071001,10101,Y,Annet som ikke er næring,,,,,97.0,0.0,97.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,499571.0,6741316.0,0.0,1,False,124.0
2940011,176239258,30,VIKEN,3041,GOL,16383384,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20071010,20071010,10101,Y,Annet som ikke er næring,,,,,95.0,0.0,95.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,499012.0,6742755.0,0.0,1,False,0.0
2940012,176239260,30,VIKEN,3041,GOL,16383392,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20071010,10101,Y,Annet som ikke er næring,,,,,166.0,0.0,166.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,499083.0,6743057.0,0.0,1,False,0.0
2940013,176239262,30,VIKEN,3041,GOL,16383406,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20071012,20080729,Y,Annet som ikke er næring,,,,,97.0,0.0,97.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,499207.0,6742902.0,0.0,1,False,0.0
2940014,176239266,30,VIKEN,3041,GOL,16383414,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20071009,20071101,20080423,Y,Annet som ikke er næring,,,,,135.0,0.0,135.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,498874.0,6741674.0,0.0,1,False,0.0
2940015,176239270,30,VIKEN,3041,GOL,16383422,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20071004,10101,Y,Annet som ikke er næring,,,,,100.0,0.0,100.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,487555.0,6735751.0,0.0,1,False,105.0
2940016,176239272,30,VIKEN,3041,GOL,16383430,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20071003,20071120,20101020,Y,Annet som ikke er næring,,,,,174.0,0.0,174.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,491864.0,6742006.0,0.0,1,False,175.0
2940017,176239275,30,VIKEN,3041,GOL,16383449,0,122.0,"Tomannsbolig, horisontaldelt",BA,Bygging avlyst,20071002,10101,10101,X,Bolig,,,,,438.0,438.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,--,UOppgitt,495283.0,6728907.0,0.0,1,False,0.0
2940018,176239277,30,VIKEN,3041,GOL,16383457,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,19800101,G,"Varehandel, reparasjon av motorvogner",,,,,275.0,0.0,275.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,496490.0,6729116.0,0.0,1,False,0.0
2940019,176239279,30,VIKEN,3041,GOL,16383465,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20050101,Y,Annet som ikke er næring,,,,,19.0,0.0,19.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,493329.0,6745507.0,0.0,1,False,0.0
2940020,176239281,30,VIKEN,3041,GOL,16383473,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20071015,10101,Y,Annet som ikke er næring,,,,,92.0,0.0,92.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,486707.0,6739185.0,0.0,1,False,0.0
