,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
3890000,237753899,30,VIKEN,3001,HALDEN,6188486,0,111.0,Enebolig,TB,Tatt i bruk,19860430,19860530,19861205,X,Bolig,,,1.0,Tilkn. off. vannverk,177.0,177.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,636979.0,6558118.0,0.0,1,False,0.0
3890001,237762091,30,VIKEN,3001,HALDEN,6195504,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870701,19870715,19880601,Y,Annet som ikke er næring,,,,,48.0,0.0,48.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,636721.0,6558411.0,0.0,1,False,0.0
3890002,237764137,30,VIKEN,3001,HALDEN,6196993,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,19881002,19881107,19890619,X,Bolig,,,1.0,Tilkn. off. vannverk,226.0,226.0,0.0,2,3,22.0,EUREF89 UTM Sone 32,--,UOppgitt,636872.0,6555769.0,0.0,3,False,0.0
3890003,237755944,30,VIKEN,3001,HALDEN,6190022,0,111.0,Enebolig,TB,Tatt i bruk,19860808,19861010,19870504,X,Bolig,,,1.0,Tilkn. off. vannverk,167.0,167.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,635013.0,6557557.0,0.0,1,False,0.0
3890004,237753903,30,VIKEN,3001,HALDEN,6188494,0,111.0,Enebolig,TB,Tatt i bruk,19860430,19860505,19861204,X,Bolig,,,1.0,Tilkn. off. vannverk,181.0,181.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,637014.0,6558117.0,0.0,1,False,0.0
3890005,237762095,30,VIKEN,3001,HALDEN,6195512,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870921,19891009,19891130,Y,Annet som ikke er næring,,,,,48.0,0.0,48.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,635002.0,6557327.0,0.0,1,False,0.0
3890006,237764143,30,VIKEN,3001,HALDEN,6197000,1,,,TB,Tatt i bruk,19881004,19881006,19910801,X,Bolig,P,Påbygg,1.0,Tilkn. off. vannverk,163.0,163.0,0.0,2,1,,,,,,,,1,False,0.0
3890007,237755950,30,VIKEN,3001,HALDEN,6190030,1,,,TB,Tatt i bruk,19860812,19871001,19881201,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,81.0,81.0,0.0,3,0,,,,,,,,1,False,0.0
3890008,237764141,30,VIKEN,3001,HALDEN,6197000,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,639720.0,6556746.0,0.0,1,False,0.0
3890009,237755948,30,VIKEN,3001,HALDEN,6190030,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,636487.0,6558188.0,0.0,1,False,0.0
3890010,237753891,30,VIKEN,3001,HALDEN,6188451,0,219.0,Annen industribygning,TB,Tatt i bruk,19860423,19861010,19870815,G,"Varehandel, reparasjon av motorvogner",,,1.0,Tilkn. off. vannverk,266.0,0.0,266.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,640506.0,6556316.0,0.0,1,False,0.0
3890011,237762083,30,VIKEN,3001,HALDEN,6195482,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880309,19880527,19881216,Y,Annet som ikke er næring,,,,,38.0,0.0,38.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,635285.0,6557818.0,0.0,1,False,0.0
3890012,237755937,30,VIKEN,3001,HALDEN,6190006,0,111.0,Enebolig,TB,Tatt i bruk,19860807,19860930,19870410,X,Bolig,,,1.0,Tilkn. off. vannverk,143.0,143.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,634927.0,6557639.0,0.0,1,False,0.0
3890013,237764129,30,VIKEN,3001,HALDEN,6196977,0,111.0,Enebolig,TB,Tatt i bruk,19880929,19891101,19900216,X,Bolig,,,1.0,Tilkn. off. vannverk,128.0,128.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,639302.0,6557850.0,0.0,1,False,0.0
3890014,237753895,30,VIKEN,3001,HALDEN,6188478,0,111.0,Enebolig,TB,Tatt i bruk,19860424,19860901,19861112,X,Bolig,,,1.0,Tilkn. off. vannverk,130.0,130.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,627803.0,6552827.0,0.0,1,False,0.0
3890015,237762087,30,VIKEN,3001,HALDEN,6195490,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870914,19870928,19880601,Y,Annet som ikke er næring,,,,,42.0,0.0,42.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,636448.0,6557889.0,0.0,1,False,0.0
3890016,237755941,30,VIKEN,3001,HALDEN,6190014,0,113.0,Våningshus,BA,Bygging avlyst,19860812,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,169.0,169.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,637963.0,6558293.0,0.0,1,False,0.0
