,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
2520000,151777547,46,VESTLAND,4624,BJØRNAFJORDEN,12325193,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19900112,19900301,19901116,X,Bolig,,,1.0,Tilkn. off. vannverk,227.0,227.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,--,UOppgitt,298214.0,6672078.0,0.0,1,False,216.0
2520001,151769354,46,VESTLAND,4624,BJØRNAFJORDEN,12317921,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,166.0,166.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,299663.0,6680667.0,0.0,1,False,0.0
2520002,151769352,46,VESTLAND,4624,BJØRNAFJORDEN,12317913,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,260.0,260.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,299661.0,6680710.0,0.0,1,False,0.0
2520003,151777551,46,VESTLAND,4624,BJØRNAFJORDEN,12325193,1,,,TB,Tatt i bruk,20050601,20051230,20060501,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,63.0,63.0,0.0,2,1,,,,,,,,1,False,43.0
2520004,151769358,46,VESTLAND,4624,BJØRNAFJORDEN,12317956,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,186.0,186.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,299617.0,6680573.0,0.0,1,False,0.0
2520005,151769356,46,VESTLAND,4624,BJØRNAFJORDEN,12317948,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,259.0,259.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,299753.0,6680695.0,0.0,1,False,183.0
2520006,151777539,46,VESTLAND,4624,BJØRNAFJORDEN,12325177,1,,,TB,Tatt i bruk,20010901,20010901,20060501,Y,Annet som ikke er næring,T,Tilbygg,,,20.0,0.0,20.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,300962.0,6671624.0,0.0,1,False,0.0
2520007,151769346,46,VESTLAND,4624,BJØRNAFJORDEN,12317905,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,207.0,207.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,299542.0,6680646.0,0.0,1,False,0.0
2520008,151769344,46,VESTLAND,4624,BJØRNAFJORDEN,12317891,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,X,Bolig,,,,,279.0,279.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,299630.0,6680755.0,0.0,1,False,0.0
2520009,151777543,46,VESTLAND,4624,BJØRNAFJORDEN,12325185,0,111.0,Enebolig,FA,Ferdigattest,19900122,19900411,19910201,X,Bolig,,,1.0,Tilkn. off. vannverk,299.0,299.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,303114.0,6675980.0,0.0,1,False,49.0
2520010,151769348,46,VESTLAND,4624,BJØRNAFJORDEN,12317905,1,,,TB,Tatt i bruk,20000206,20010304,20011108,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,25.0,25.0,0.0,1,0,,,,,,,,1,False,0.0
2520011,151769370,46,VESTLAND,4624,BJØRNAFJORDEN,12318014,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,230.0,230.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,299817.0,6680373.0,0.0,1,False,1.0
2520012,151777561,46,VESTLAND,4624,BJØRNAFJORDEN,12325215,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,19900111,19920504,19930605,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,304672.0,6677409.0,0.0,1,False,1.0
