,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
1230050,72584818,30,VIKEN,3024,BÆRUM,18528126,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19850410,X,Bolig,,,,,128.0,128.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,584251.4,6645386.8,,1,False,0.0
1230051,72584816,30,VIKEN,3024,BÆRUM,18528118,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19850410,X,Bolig,,,,,128.0,128.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,584254.0,6645394.0,0.0,1,False,0.0
1230052,72586864,30,VIKEN,3024,BÆRUM,18530554,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,19940510,19941208,X,Bolig,,,1.0,Tilkn. off. vannverk,246.0,246.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,,,582426.8,6646985.2,,1,False,0.0
1230053,72584822,30,VIKEN,3024,BÆRUM,18528142,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19850130,X,Bolig,,,,,182.0,182.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,584273.8,6645424.2,,1,False,0.0
1230054,72586869,30,VIKEN,3024,BÆRUM,18530589,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,19940511,19941202,X,Bolig,,,1.0,Tilkn. off. vannverk,793.0,793.0,0.0,2,8,22.0,EUREF89 UTM Sone 32,--,UOppgitt,583381.0,6641407.0,0.0,8,False,0.0
1230055,72584820,30,VIKEN,3024,BÆRUM,18528134,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19850130,X,Bolig,,,,,128.0,128.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,584280.6,6645425.9,,1,False,0.0
1230056,72586875,30,VIKEN,3024,BÆRUM,18530600,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,19940511,19941202,X,Bolig,,,1.0,Tilkn. off. vannverk,790.0,790.0,0.0,2,8,22.0,EUREF89 UTM Sone 32,--,UOppgitt,583446.0,6641405.0,,8,False,0.0
1230057,72584826,30,VIKEN,3024,BÆRUM,18528169,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19850506,X,Bolig,,,,,115.0,115.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,584283.0,6645489.0,0.0,1,False,0.0
1230058,72584824,30,VIKEN,3024,BÆRUM,18528150,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19850506,Y,Annet som ikke er næring,,,,,737.0,0.0,737.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,584283.0,6645479.0,0.0,1,False,0.0
1230059,72586872,30,VIKEN,3024,BÆRUM,18530597,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,19940511,19941110,X,Bolig,,,1.0,Tilkn. off. vannverk,790.0,790.0,0.0,2,8,22.0,EUREF89 UTM Sone 32,--,UOppgitt,583413.0,6641400.0,0.0,8,False,0.0
1230060,72584830,30,VIKEN,3024,BÆRUM,18528177,1,,,TB,Tatt i bruk,20071012,20071012,20071212,X,Bolig,T,Tilbygg,,,4.0,4.0,0.0,1,0,,,,,,,,1,False,0.0
1230061,72586878,30,VIKEN,3024,BÆRUM,18530619,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,19940511,19941110,X,Bolig,,,1.0,Tilkn. off. vannverk,790.0,790.0,0.0,2,8,22.0,EUREF89 UTM Sone 32,--,UOppgitt,583474.0,6641433.0,0.0,8,False,0.0
1230062,72584828,30,VIKEN,3024,BÆRUM,18528177,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19850506,X,Bolig,,,,,119.0,119.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,584280.0,6645494.0,,1,False,0.0
1230063,72584803,30,VIKEN,3024,BÆRUM,18528037,1,,,IG,Igangsettingstillatelse,20020228,20020228,10101,X,Bolig,P,Påbygg,,,58.0,58.0,0.0,1,0,,,,,,,,2,False,0.0
1230064,72586851,30,VIKEN,3024,BÆRUM,18530457,1,,,IG,Igangsettingstillatelse,10101,19940509,10101,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,15.0,15.0,0.0,2,0,,,,,,,,0,False,0.0
1230065,72584801,30,VIKEN,3024,BÆRUM,18528037,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19850228,X,Bolig,,,,,128.0,128.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,584209.0,6645420.0,0.0,1,False,0.0
1230066,72586849,30,VIKEN,3024,BÆRUM,18530457,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19560115,X,Bolig,,,1.0,Tilkn. off. vannverk,186.0,186.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,589288.0,6645423.0,0.0,1,False,0.0
1230067,72584806,30,VIKEN,3024,BÆRUM,18528045,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19850410,X,Bolig,,,,,128.0,128.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,584230.0,6645461.0,0.0,1,False,0.0
1230068,72586853,30,VIKEN,3024,BÆRUM,18530481,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19940607,19941205,Y,Annet som ikke er næring,,,,,49.0,0.0,49.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,585007.0,6641492.0,0.0,1,False,0.0
1230069,72584810,30,VIKEN,3024,BÆRUM,18528061,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19841218,X,Bolig,,,,,128.0,128.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,584237.0,6645405.0,0.0,1,False,0.0
1230070,72586858,30,VIKEN,3024,BÆRUM,18530538,0,111.0,Enebolig,TB,Tatt i bruk,10101,19940614,19950216,X,Bolig,,,1.0,Tilkn. off. vannverk,230.0,230.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,582258.0,6648536.0,0.0,1,False,0.0
1230071,72584808,30,VIKEN,3024,BÆRUM,18528053,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19841218,X,Bolig,,,,,128.0,128.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,584240.0,6645413.0,0.0,1,False,0.0
1230072,72586856,30,VIKEN,3024,BÆRUM,18530511,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19580101,Y,Annet som ikke er næring,,,,,13.0,0.0,13.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,587845.0,6643876.0,0.0,1,False,0.0
1230073,72584814,30,VIKEN,3024,BÆRUM,18528096,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19850410,X,Bolig,,,,,128.0,128.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,584258.0,6645399.0,0.0,1,False,0.0
1230074,72586861,30,VIKEN,3024,BÆRUM,18530546,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,19940622,19940927,X,Bolig,,,1.0,Tilkn. off. vannverk,201.0,201.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,--,UOppgitt,583109.0,6646137.0,0.0,1,False,0.0
1230075,72584812,30,VIKEN,3024,BÆRUM,18528088,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19841218,X,Bolig,,,,,181.0,181.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,584232.0,6645397.0,0.0,1,False,0.0
1230076,72586771,30,VIKEN,3024,BÆRUM,18530163,0,111.0,Enebolig,TB,Tatt i bruk,10101,19940430,19950214,X,Bolig,,,1.0,Tilkn. off. vannverk,282.0,282.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,590626.0,6639203.0,0.0,1,False,0.0
1230077,72586768,30,VIKEN,3024,BÆRUM,18530155,0,111.0,Enebolig,TB,Tatt i bruk,10101,19940430,19970723,X,Bolig,,,1.0,Tilkn. off. vannverk,282.0,282.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,590612.0,6639193.0,0.0,1,False,0.0
1230078,72586774,30,VIKEN,3024,BÆRUM,18530171,0,111.0,Enebolig,TB,Tatt i bruk,10101,19940430,19951108,X,Bolig,,,1.0,Tilkn. off. vannverk,282.0,282.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,590647.0,6639216.0,0.0,1,False,0.0
1230079,72586777,30,VIKEN,3024,BÆRUM,18530198,0,111.0,Enebolig,TB,Tatt i bruk,10101,19940430,19950124,X,Bolig,,,1.0,Tilkn. off. vannverk,282.0,282.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,590621.0,6639182.0,0.0,1,False,0.0
1230080,72586783,30,VIKEN,3024,BÆRUM,18530228,0,111.0,Enebolig,TB,Tatt i bruk,10101,19940430,19951108,X,Bolig,,,1.0,Tilkn. off. vannverk,282.0,282.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,590655.0,6639200.0,0.0,1,False,0.0
1230081,72586780,30,VIKEN,3024,BÆRUM,18530201,0,111.0,Enebolig,TB,Tatt i bruk,10101,19940430,19950124,X,Bolig,,,1.0,Tilkn. off. vannverk,282.0,282.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,590663.0,6639224.0,0.0,1,False,0.0
1230082,72586754,30,VIKEN,3024,BÆRUM,18530104,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19760115,Y,Annet som ikke er næring,,,,,53.0,0.0,53.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,588507.0,6646053.0,0.0,1,False,0.0
1230083,72586752,30,VIKEN,3024,BÆRUM,18530090,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19800115,Y,Annet som ikke er næring,,,,,6.0,0.0,6.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,588611.0,6646020.0,0.0,1,False,0.0
1230084,72586759,30,VIKEN,3024,BÆRUM,18530120,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19940430,19951108,Y,Annet som ikke er næring,,,,,103.0,0.0,103.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,590639.0,6639182.0,0.0,1,False,0.0
1230085,72586756,30,VIKEN,3024,BÆRUM,18530112,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19940629,19960110,Y,Annet som ikke er næring,,,,,48.0,0.0,48.0,1,0,22.0,EUREF89 UTM Sone 32,,,588985.5,6641348.5,,1,False,0.0
1230086,72586762,30,VIKEN,3024,BÆRUM,18530139,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19940430,19951108,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,590680.0,6639201.0,0.0,1,False,0.0
1230087,72586765,30,VIKEN,3024,BÆRUM,18530147,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19940430,19951108,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,590619.0,6639169.0,0.0,1,False,0.0
