,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
5020000,471960609,30,VIKEN,3026,AURSKOG-HØLAND,300409929,1,,,IG,Igangsettingstillatelse,20131121,20140220,10101,,,X,,,,0.0,0.0,0.0,1,0,,,,,,,,1,False,0.0
5020001,472159269,30,VIKEN,3004,FREDRIKSTAD,147824874,1,,,FA,Ferdigattest,20131115,20131115,10101,Y,Annet som ikke er næring,T,Tilbygg,,,9.0,0.0,9.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,608927.53,6557969.803,,1,False,20.0
5020002,471960611,30,VIKEN,3026,AURSKOG-HØLAND,300197747,1,,,MT,Meldingssak registrer tiltak,10101,10101,10101,Y,Annet som ikke er næring,T,Tilbygg,,,26.0,26.0,0.0,1,0,,,,,,,,1,False,31.0
5020003,472159271,30,VIKEN,3004,FREDRIKSTAD,147813597,1,,,IG,Igangsettingstillatelse,20131118,20131118,10101,Y,Annet som ikke er næring,T,Tilbygg,,,8.0,0.0,8.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,608954.017,6561584.581,,1,False,8.0
5020004,471960613,30,VIKEN,3026,AURSKOG-HØLAND,300409956,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,20131129,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,197.0,197.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,644321.6,6640471.0,,1,False,140.0
5020005,471837721,46,VESTLAND,4630,OSTERØY,300409647,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,Y,Annet som ikke er næring,,,,,50.0,0.0,50.0,1,0,22.0,EUREF89 UTM Sone 32,,,303923.9,6718663.7,,1,False,0.0
5020006,471927847,30,VIKEN,3024,BÆRUM,300409895,0,111.0,Enebolig,BA,Bygging avlyst,20131128,10101,10101,X,Bolig,,,,,307.0,307.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,584570.1,6642691.4,,1,False,141.0
5020007,471960615,30,VIKEN,3026,AURSKOG-HØLAND,150159806,1,,,RA,Rammetillatelse,20131107,10101,10101,C,Industri,T,Tilbygg,3.0,Privat innlagt,18.0,0.0,18.0,1,0,,,,,,,,1,False,22.0
5020008,472046629,11,ROGALAND,1120,KLEPP,300410128,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20090429,20120328,10101,Y,Annet som ikke er næring,,,,,99.0,0.0,99.0,1,0,22.0,EUREF89 UTM Sone 32,,,303484.5,6522494.6,,1,False,108.0
5020009,471827479,38,VESTFOLD OG TELEMARK,3811,FÆRDER,300409606,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20160615,Y,Annet som ikke er næring,,,,,49.0,0.0,49.0,1,0,22.0,EUREF89 UTM Sone 32,,,580787.96,6553037.079,,1,False,63.0
