,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
3760000,228525471,34,INNLANDET,3423,STOR-ELVDAL,194393199,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,564588.0,6851940.0,0.0,1,False,0.0
3760001,228519327,34,INNLANDET,3423,STOR-ELVDAL,21583871,0,111.0,Enebolig,TB,Tatt i bruk,20020827,20020901,20040101,X,Bolig,,,,,225.0,225.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,600173.0,6834126.0,0.0,1,False,0.0
3760002,228525469,34,INNLANDET,3423,STOR-ELVDAL,194393180,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,50.0,0.0,50.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,564572.0,6851968.0,0.0,1,False,0.0
3760003,228525467,34,INNLANDET,3423,STOR-ELVDAL,194393172,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,564417.0,6852223.0,0.0,1,False,0.0
3760004,228519323,34,INNLANDET,3423,STOR-ELVDAL,21583863,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20020819,20020901,20030101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,590943.1,6835738.2,,1,False,0.0
3760005,228525465,34,INNLANDET,3423,STOR-ELVDAL,194393164,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,564377.0,6852231.0,0.0,1,False,0.0
3760006,228525463,34,INNLANDET,3423,STOR-ELVDAL,194393156,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,564381.0,6852255.0,0.0,1,False,0.0
3760007,228519319,34,INNLANDET,3423,STOR-ELVDAL,21583855,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020809,20020901,20030601,Y,Annet som ikke er næring,,,,,55.0,0.0,55.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,597763.0,6831854.0,0.0,1,False,0.0
3760008,228525461,34,INNLANDET,3423,STOR-ELVDAL,194393148,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,564378.0,6852267.0,0.0,1,False,0.0
3760009,228525459,34,INNLANDET,3423,STOR-ELVDAL,194393121,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,564367.5,6852270.0,,1,False,0.0
3760010,228519315,34,INNLANDET,3423,STOR-ELVDAL,21583847,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20020812,20020901,20030601,Y,Annet som ikke er næring,,,,,99.0,0.0,99.0,1,0,22.0,EUREF89 UTM Sone 32,,,563881.6,6860165.0,,1,False,111.0
3760011,228525457,34,INNLANDET,3423,STOR-ELVDAL,194393113,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,564291.1,6852490.0,0.0,1,False,0.0
3760012,228525455,34,INNLANDET,3423,STOR-ELVDAL,194393105,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,564280.0,6852516.0,0.0,1,False,0.0
3760013,228519311,34,INNLANDET,3423,STOR-ELVDAL,21583839,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20020814,20020901,20030101,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,2,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,595527.0,6831526.0,0.0,1,False,0.0
