,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
4350000,276596860,50,TRØNDELAG,5001,TRONDHEIM,10528445,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890926,19900501,19900521,Y,Annet som ikke er næring,,,,,42.0,0.0,42.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,570955.0,7030780.0,0.0,1,False,0.0
4350001,276596856,50,TRØNDELAG,5001,TRONDHEIM,10528437,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890926,19891026,19900426,Y,Annet som ikke er næring,,,,,40.0,0.0,40.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,571115.0,7033288.0,0.0,1,False,0.0
4350002,276609145,50,TRØNDELAG,5001,TRONDHEIM,10535204,1,,,TB,Tatt i bruk,10101,20050713,20050929,I,Overnattings- og serveringsvirksomhet,O,Ombygging,,,0.0,0.0,0.0,1,0,,,,,,,,1,False,0.0
4350003,276596852,50,TRØNDELAG,5001,TRONDHEIM,10528429,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890926,19891026,19900426,Y,Annet som ikke er næring,,,,,23.0,0.0,23.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,568426.0,7025199.0,0.0,1,False,0.0
4350004,276609143,50,TRØNDELAG,5001,TRONDHEIM,10535190,1,,,TB,Tatt i bruk,10101,10101,19910125,X,Bolig,O,Ombygging,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,570551.06,7033213.54,,7,False,0.0
4350005,276596848,50,TRØNDELAG,5001,TRONDHEIM,10528410,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890926,19930806,19940206,Y,Annet som ikke er næring,,,,,38.0,0.0,38.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,570871.0,7033131.0,0.0,1,False,0.0
4350006,276609139,50,TRØNDELAG,5001,TRONDHEIM,10535506,2,,,TB,Tatt i bruk,19901201,19910426,19920522,X,Bolig,P,Påbygg,,,110.0,110.0,0.0,1,1,,,,,,,,1,False,0.0
4350007,276596844,50,TRØNDELAG,5001,TRONDHEIM,10528402,1,,,TB,Tatt i bruk,19890926,19891011,19910313,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,34.0,34.0,0.0,1,0,,,,,,,,1,False,0.0
4350008,276609135,50,TRØNDELAG,5001,TRONDHEIM,10535506,1,,,TB,Tatt i bruk,19660330,19660430,19670430,X,Bolig,T,Tilbygg,,,64.0,64.0,0.0,1,0,,,,,,,,1,False,0.0
4350009,276596840,50,TRØNDELAG,5001,TRONDHEIM,10528402,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19560321,19560421,19570401,X,Bolig,,,,,250.0,250.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,572238.0,7036406.0,0.0,1,False,0.0
4350010,276609128,50,TRØNDELAG,5001,TRONDHEIM,10535492,0,121.0,"Tomannsbolig, vertikaldelt",BA,Bygging avlyst,19901201,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,205.0,205.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,--,UOppgitt,567204.0,7033766.0,0.0,1,False,0.0
4350011,276609131,50,TRØNDELAG,5001,TRONDHEIM,10535506,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19630225,19630325,19640325,X,Bolig,,,,,352.0,352.0,0.0,4,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,571077.0,7030258.0,0.0,1,False,0.0
4350012,276596836,50,TRØNDELAG,5001,TRONDHEIM,10528399,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890919,19920522,19940623,Y,Annet som ikke er næring,,,,,39.0,0.0,39.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,567071.0,7026038.0,0.0,1,False,0.0
4350013,276609124,50,TRØNDELAG,5001,TRONDHEIM,10535484,2,,,TB,Tatt i bruk,19901204,19910426,19910926,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,57.0,57.0,0.0,2,0,,,,,,,,1,False,0.0
4350014,276609120,50,TRØNDELAG,5001,TRONDHEIM,10535484,1,,,TB,Tatt i bruk,19810407,19810507,19811007,X,Bolig,T,Tilbygg,,,134.0,134.0,0.0,2,0,,,,,,,,1,False,0.0
4350015,276609116,50,TRØNDELAG,5001,TRONDHEIM,10535484,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19571028,19571128,19611206,X,Bolig,,,2.0,Tilkn. privat vannverk,298.0,298.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,--,UOppgitt,575498.0,7026054.0,0.0,1,False,0.0
4350016,276596829,50,TRØNDELAG,5001,TRONDHEIM,10528380,0,311.0,Kontor- og adm.bygning rådhus,BU,Bygningsnummer utgått,10101,10101,10101,Q,Helse- og sosialtjenester,,,,,54.0,0.0,54.0,1,0,,,,,,,,1,False,0.0
4350017,276596831,50,TRØNDELAG,5001,TRONDHEIM,10528380,2,,,BR,Bygning revet/brent,19890919,19890919,19910125,Q,Helse- og sosialtjenester,T,Tilbygg,,,54.0,0.0,54.0,1,0,,,,,,,,1,False,0.0
4350018,276596825,50,TRØNDELAG,5001,TRONDHEIM,10528372,2,,,TB,Tatt i bruk,19890919,19900327,19910327,X,Bolig,P,Påbygg,,,31.0,31.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,570048.92,7033456.3,,1,False,0.0
4350019,276609113,50,TRØNDELAG,5001,TRONDHEIM,10535476,0,131.0,Rekkehus,BU,Bygningsnummer utgått,19901201,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,584.0,584.0,0.0,3,4,22.0,EUREF89 UTM Sone 32,--,UOppgitt,568622.0,7027930.0,0.0,0,False,0.0
4350020,276596821,50,TRØNDELAG,5001,TRONDHEIM,10528372,1,,,TB,Tatt i bruk,19830809,19830909,19840309,X,Bolig,T,Tilbygg,,,10.0,10.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,570052.0,7033451.0,0.0,1,False,0.0
4350021,276609110,50,TRØNDELAG,5001,TRONDHEIM,10535468,0,131.0,Rekkehus,BU,Bygningsnummer utgått,19901201,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,876.0,876.0,0.0,3,6,22.0,EUREF89 UTM Sone 32,--,UOppgitt,568602.0,7027962.0,0.0,2,False,0.0
4350022,276609104,50,TRØNDELAG,5001,TRONDHEIM,10535441,2,,,BA,Bygging avlyst,19971006,10101,10101,X,Bolig,T,Tilbygg,,,18.0,18.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,568591.0,7027984.0,0.0,1,False,0.0
4350023,276596817,50,TRØNDELAG,5001,TRONDHEIM,10528372,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,19140101,19140101,19150101,X,Bolig,,,,,281.0,281.0,0.0,4,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,570047.0,7033454.0,0.0,1,False,0.0
4350024,276609107,50,TRØNDELAG,5001,TRONDHEIM,10535441,3,,,BU,Bygningsnummer utgått,20000929,10101,10101,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,29.0,29.0,0.0,1,0,,,,,,,,1,False,0.0
4350025,276596813,50,TRØNDELAG,5001,TRONDHEIM,10528364,1,,,TB,Tatt i bruk,19890919,19891019,19900919,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,51.0,51.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,,,566462.32,7030851.1,,1,False,0.0
4350026,276609101,50,TRØNDELAG,5001,TRONDHEIM,10535441,1,,,BA,Bygging avlyst,19971008,10101,10101,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,18.0,18.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,568591.0,7027984.0,0.0,1,False,0.0
4350027,276596809,50,TRØNDELAG,5001,TRONDHEIM,10528364,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19610109,19610209,19621129,X,Bolig,,,,,282.0,282.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,566459.0,7030857.0,0.0,1,False,47.0
