,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
2860000,171600442,50,TRØNDELAG,5027,MIDTRE GAULDAL,10721334,1,,,TB,Tatt i bruk,19840412,19840512,19841012,X,Bolig,T,Tilbygg,2.0,Tilkn. privat vannverk,33.0,33.0,0.0,1,0,,,,,,,,1,False,0.0
2860001,171604539,50,TRØNDELAG,5027,MIDTRE GAULDAL,10726018,0,111.0,Enebolig,TB,Tatt i bruk,19930806,19930806,19951222,X,Bolig,,,2.0,Tilkn. privat vannverk,165.0,165.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,560170.0,6980507.0,0.0,1,False,0.0
2860002,171600440,50,TRØNDELAG,5027,MIDTRE GAULDAL,10721334,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,2.0,Tilkn. privat vannverk,114.0,114.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,572183.0,6988339.0,0.0,1,False,0.0
2860003,171602488,50,TRØNDELAG,5027,MIDTRE GAULDAL,10723493,1,,,TB,Tatt i bruk,19950301,19950430,19951015,X,Bolig,T,Tilbygg,2.0,Tilkn. privat vannverk,36.0,36.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,573902.0,6987079.0,0.0,1,False,0.0
2860004,171600446,50,TRØNDELAG,5027,MIDTRE GAULDAL,10721342,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840615,19850630,X,Bolig,,,3.0,Privat innlagt,266.0,266.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,561393.0,6979048.0,0.0,1,False,0.0
2860005,171604543,50,TRØNDELAG,5027,MIDTRE GAULDAL,10726034,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19930809,19930915,19940515,Y,Annet som ikke er næring,,,,,65.0,65.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,574828.0,6977642.0,0.0,1,False,0.0
2860006,171602492,50,TRØNDELAG,5027,MIDTRE GAULDAL,10723507,0,111.0,Enebolig,TB,Tatt i bruk,19860626,19860726,19870128,X,Bolig,,,2.0,Tilkn. privat vannverk,408.0,408.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,89,FrihTegn_InnlFraSkjerm<1_100000,560238.247,6980934.84,,1,False,0.0
2860007,171604531,50,TRØNDELAG,5027,MIDTRE GAULDAL,10725984,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,19930727,19930827,19940127,A,"Jordbruk, skogbruk og fiske",,,4.0,Privat ikke innlagt,120.0,0.0,120.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,580441.0,6982976.0,0.0,1,False,0.0
2860008,171602480,50,TRØNDELAG,5027,MIDTRE GAULDAL,10723485,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19860527,19860627,19870527,Y,Annet som ikke er næring,,,,,45.0,0.0,45.0,1,0,22.0,EUREF89 UTM Sone 32,89,FrihTegn_InnlFraSkjerm<1_100000,591496.96,6972303.064,,1,False,0.0
2860009,171604535,50,TRØNDELAG,5027,MIDTRE GAULDAL,10725992,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930622,19930630,19940515,Y,Annet som ikke er næring,,,,,52.0,0.0,52.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,583608.0,6980177.0,0.0,1,False,0.0
2860010,171600436,50,TRØNDELAG,5027,MIDTRE GAULDAL,10721326,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19840411,19840511,19841011,Y,Annet som ikke er næring,,,,,78.0,0.0,78.0,2,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,568994.0,6978366.0,0.0,1,False,0.0
2860011,171602484,50,TRØNDELAG,5027,MIDTRE GAULDAL,10723493,0,124.0,"Våningshus, tomannsb./horisont.",TB,Tatt i bruk,19860605,19860701,19871215,X,Bolig,,,2.0,Tilkn. privat vannverk,320.0,320.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,89,FrihTegn_InnlFraSkjerm<1_100000,573901.0,6987081.0,0.0,1,False,0.0
2860012,171604523,50,TRØNDELAG,5027,MIDTRE GAULDAL,10725976,0,111.0,Enebolig,TB,Tatt i bruk,19720525,19720625,19730704,X,Bolig,,,1.0,Tilkn. off. vannverk,192.0,192.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,564346.0,6990557.0,0.0,1,False,0.0
2860013,171600424,50,TRØNDELAG,5027,MIDTRE GAULDAL,10721288,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19840328,19840515,19840731,Y,Annet som ikke er næring,,,,,51.0,0.0,51.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,575414.632,6972758.723368,,1,False,0.0
2860014,171602472,50,TRØNDELAG,5027,MIDTRE GAULDAL,10723469,0,111.0,Enebolig,TB,Tatt i bruk,19860513,19860701,19870320,X,Bolig,,,2.0,Tilkn. privat vannverk,124.0,124.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,89,FrihTegn_InnlFraSkjerm<1_100000,560226.0,6980012.0,0.0,1,False,0.0
2860015,171600431,50,TRØNDELAG,5027,MIDTRE GAULDAL,10721318,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19840324,19840515,19840731,Y,Annet som ikke er næring,,,,,37.0,0.0,37.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,563876.0,6985602.0,0.0,1,False,0.0
2860016,171604527,50,TRØNDELAG,5027,MIDTRE GAULDAL,10725976,1,,,TB,Tatt i bruk,19930714,19930801,19931015,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,34.0,34.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,564346.0,6990557.0,0.0,1,False,0.0
2860017,171600428,50,TRØNDELAG,5027,MIDTRE GAULDAL,10721296,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,19840515,19840731,A,"Jordbruk, skogbruk og fiske",,,,,100.0,0.0,100.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,563626.0,6974806.0,0.0,1,False,0.0
