,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
3990000,243793543,18,NORDLAND,1870,SORTLAND,19294439,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970808,19970808,19980808,Y,Annet som ikke er næring,,,,,44.0,0.0,44.0,1,0,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,520463.0,7615473.0,0.0,1,False,0.0
3990001,243787398,18,NORDLAND,1870,SORTLAND,11372783,0,111.0,Enebolig,TB,Tatt i bruk,19940531,19940531,19950601,X,Bolig,,,1.0,Tilkn. off. vannverk,200.0,200.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,516572.0,7621059.0,0.0,1,False,0.0
3990002,243785349,18,NORDLAND,1870,SORTLAND,11370977,0,111.0,Enebolig,TB,Tatt i bruk,19920802,19920829,19921220,X,Bolig,,,2.0,Tilkn. privat vannverk,180.0,180.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,506061.0,7621530.0,0.0,1,False,0.0
3990003,243789445,18,NORDLAND,1870,SORTLAND,11470394,1,,,TB,Tatt i bruk,19850814,19851101,19860902,X,Bolig,T,Tilbygg,3.0,Privat innlagt,125.0,125.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,535861.0,7633106.0,0.0,1,False,0.0
3990004,243793541,18,NORDLAND,1870,SORTLAND,19294420,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20050106,Y,Annet som ikke er næring,,,,,24.0,0.0,24.0,1,0,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,516162.0,7620990.0,0.0,1,False,0.0
3990005,243791492,18,NORDLAND,1870,SORTLAND,19292460,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,19960710,19960710,19970810,A,"Jordbruk, skogbruk og fiske",,,3.0,Privat innlagt,91.0,0.0,91.0,1,0,23.0,EUREF89 UTM Sone 33,,,521714.7,7634052.4,,1,False,0.0
3990006,243787395,18,NORDLAND,1870,SORTLAND,11372775,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940411,10101,19941011,Y,Annet som ikke er næring,,,,,35.0,0.0,35.0,1,0,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,515855.0,7620141.0,0.0,1,False,0.0
3990007,243789443,18,NORDLAND,1870,SORTLAND,11470394,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,187.0,187.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,535861.0,7633106.0,0.0,1,False,0.0
3990008,243785346,18,NORDLAND,1870,SORTLAND,11370969,0,111.0,Enebolig,TB,Tatt i bruk,19920809,10101,19930301,X,Bolig,,,1.0,Tilkn. off. vannverk,218.0,218.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,513906.0,7616462.0,0.0,1,False,0.0
3990009,243793537,18,NORDLAND,1870,SORTLAND,19294412,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19970808,19970808,19980808,Y,Annet som ikke er næring,,,,,17.0,0.0,17.0,1,0,23.0,EUREF89 UTM Sone 33,74,SpesielleMetoder1_5000,494547.0,7620366.0,0.0,1,False,0.0
3990010,243791488,18,NORDLAND,1870,SORTLAND,19292452,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19960705,19960711,19960811,Y,Annet som ikke er næring,,,,,59.0,0.0,59.0,1,0,23.0,EUREF89 UTM Sone 33,,,516599.0,7622063.0,,1,False,0.0
3990011,243787406,18,NORDLAND,1870,SORTLAND,11372791,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,19940317,19940320,19941223,X,Bolig,,,1.0,Tilkn. off. vannverk,132.0,132.0,0.0,2,2,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,516325.0,7621194.0,0.0,2,False,0.0
3990012,243793550,18,NORDLAND,1870,SORTLAND,19294455,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19970822,19970822,19980822,Y,Annet som ikke er næring,,,,,23.0,0.0,23.0,1,0,23.0,EUREF89 UTM Sone 33,74,SpesielleMetoder1_5000,515097.0,7605232.0,0.0,1,False,0.0
3990013,243785357,18,NORDLAND,1870,SORTLAND,11370985,0,613.0,Barneskole,BR,Bygning revet/brent,19920622,19920715,19921019,P,Undervisning,,,1.0,Tilkn. off. vannverk,44.0,0.0,44.0,2,0,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,516567.0,7620525.0,0.0,1,False,0.0
3990014,243789453,18,NORDLAND,1870,SORTLAND,11470416,0,113.0,Våningshus,TB,Tatt i bruk,19850906,19851101,19860429,X,Bolig,,,1.0,Tilkn. off. vannverk,162.0,162.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,538389.0,7630735.0,0.0,1,False,0.0
3990015,243791500,18,NORDLAND,1870,SORTLAND,19292487,0,111.0,Enebolig,TB,Tatt i bruk,19960705,19960718,19970214,X,Bolig,,,1.0,Tilkn. off. vannverk,146.0,146.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,520455.0,7614955.0,0.0,1,False,0.0
3990016,243793547,18,NORDLAND,1870,SORTLAND,19294447,0,111.0,Enebolig,TB,Tatt i bruk,19970812,10101,19980810,X,Bolig,,,1.0,Tilkn. off. vannverk,142.0,142.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,513960.0,7616497.0,0.0,1,False,0.0
3990017,243787402,18,NORDLAND,1870,SORTLAND,11372783,1,,,TB,Tatt i bruk,20040906,20040906,20050906,X,Bolig,T,Tilbygg,,,33.0,33.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,-9,UOppgitt<1_100000,516572.0,7621065.0,0.0,1,False,0.0
3990018,243785353,18,NORDLAND,1870,SORTLAND,11370977,1,,,TB,Tatt i bruk,20010807,20010807,20020207,X,Bolig,T,Tilbygg,,,13.0,13.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,506068.0,7621531.0,0.0,1,False,0.0
3990019,243789449,18,NORDLAND,1870,SORTLAND,11470394,2,,,TB,Tatt i bruk,19990525,19990525,20000525,X,Bolig,T,Tilbygg,,,18.0,18.0,0.0,1,0,,,,,,,,1,False,0.0
3990020,243791496,18,NORDLAND,1870,SORTLAND,19292479,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19960705,19960712,19970605,X,Bolig,,,1.0,Tilkn. off. vannverk,218.0,218.0,0.0,3,2,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,515866.0,7620339.0,0.0,1,False,0.0
