,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
4080000,257150803,46,VESTLAND,4601,BERGEN,9530096,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19930419,19970115,19970115,Y,Annet som ikke er næring,,,,,24.0,0.0,24.0,1,0,22.0,EUREF89 UTM Sone 32,,,294523.3,6692321.4,,1,False,0.0
4080001,257156944,46,VESTLAND,4601,BERGEN,9534733,0,111.0,Enebolig,TB,Tatt i bruk,19931126,19940405,19940628,X,Bolig,,,1.0,Tilkn. off. vannverk,201.0,201.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,294446.0,6691033.0,0.0,1,False,25.0
4080002,257150807,46,VESTLAND,4601,BERGEN,9530118,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,19930224,10101,10101,Y,Annet som ikke er næring,,,,,97.0,0.0,97.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,299700.0,6692628.0,0.0,1,False,0.0
4080003,257156948,46,VESTLAND,4601,BERGEN,9534733,1,,,TB,Tatt i bruk,20021022,20021029,20040101,X,Bolig,T,Tilbygg,,,23.0,23.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,294441.0,6691036.0,0.0,2,False,0.0
4080004,257150810,46,VESTLAND,4601,BERGEN,9530126,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930420,19931105,19931208,Y,Annet som ikke er næring,,,,,19.0,0.0,19.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,296058.0,6708216.0,0.0,1,False,0.0
4080005,257156952,46,VESTLAND,4601,BERGEN,9534741,0,111.0,Enebolig,TB,Tatt i bruk,19931126,19940405,19940628,X,Bolig,,,1.0,Tilkn. off. vannverk,152.0,152.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,294451.0,6691042.0,0.0,1,False,0.0
4080006,257156959,46,VESTLAND,4601,BERGEN,9534768,0,111.0,Enebolig,TB,Tatt i bruk,19931126,19940405,19940628,X,Bolig,,,1.0,Tilkn. off. vannverk,145.0,145.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,294455.0,6691051.0,0.0,1,False,0.0
4080007,257150814,46,VESTLAND,4601,BERGEN,9530134,0,999.0,,TB,Tatt i bruk,19930426,19930524,19991101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,297567.0,6708250.0,0.0,1,False,0.0
4080008,257156956,46,VESTLAND,4601,BERGEN,9534741,1,,,TB,Tatt i bruk,19961007,10101,19961007,X,Bolig,T,Tilbygg,,,7.0,7.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,294450.0,6691031.0,0.0,2,False,0.0
4080009,257150787,46,VESTLAND,4601,BERGEN,9530045,0,131.0,Rekkehus,TB,Tatt i bruk,19930421,19930609,19931201,X,Bolig,,,1.0,Tilkn. off. vannverk,144.0,144.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,296092.0,6694166.0,0.0,1,False,0.0
