,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
3030000,182407903,42,AGDER,4205,LINDESNES,169434425,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,95.0,0.0,95.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,400680.89,6434418.02,,1,False,0.0
3030001,182405854,42,AGDER,4205,LINDESNES,169430721,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,3.0,Privat innlagt,122.0,122.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,398804.0,6446206.0,0.0,1,False,0.0
3030002,182405852,42,AGDER,4205,LINDESNES,169430713,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,29.0,0.0,29.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,398818.0,6446339.0,0.0,1,False,0.0
3030003,182407900,42,AGDER,4205,LINDESNES,169434417,1,,,TB,Tatt i bruk,19941201,10101,19951201,Y,Annet som ikke er næring,T,Tilbygg,,,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,400685.34,6434387.33,,1,False,0.0
3030004,182405850,42,AGDER,4205,LINDESNES,169430705,0,163.0,Våningh. benyttes som fritidsb,BR,Bygning revet/brent,10101,10101,10101,,,,,,,40.0,0.0,40.0,1,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,396005.0,6444372.0,0.0,1,False,0.0
3030005,182407898,42,AGDER,4205,LINDESNES,169434417,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,27.0,0.0,27.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,400685.34,6434387.33,,1,False,0.0
3030006,182405848,42,AGDER,4205,LINDESNES,169430691,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,397656.0,6447095.0,0.0,1,False,0.0
3030007,182405846,42,AGDER,4205,LINDESNES,169430683,0,669.0,Annet kulturhus,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,397624.0,6447086.0,0.0,1,False,0.0
3030008,182407894,42,AGDER,4205,LINDESNES,169434409,1,,,TB,Tatt i bruk,20000523,20000622,20011004,Y,Annet som ikke er næring,T,Tilbygg,2.0,Tilkn. privat vannverk,15.0,0.0,15.0,1,0,,,,,,,,1,False,0.0
3030009,182405844,42,AGDER,4205,LINDESNES,169430675,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,32.0,0.0,32.0,1,0,22.0,EUREF89 UTM Sone 32,,,397439.7,6446847.0,,1,False,0.0
3030010,182407892,42,AGDER,4205,LINDESNES,169434409,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,51.0,0.0,51.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,400626.0,6434502.0,0.0,1,False,0.0
3030011,182405842,42,AGDER,4205,LINDESNES,169430667,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,34.0,0.0,34.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,399137.0,6447658.0,0.0,1,False,0.0
3030012,182407890,42,AGDER,4205,LINDESNES,169434387,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,18.0,0.0,18.0,1,0,22.0,EUREF89 UTM Sone 32,,,400580.0,6434666.6,,1,False,0.0
3030013,182407888,42,AGDER,4205,LINDESNES,169434379,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,400573.0,6434557.0,0.0,1,False,0.0
3030014,182405839,42,AGDER,4205,LINDESNES,169430659,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,17.0,0.0,17.0,1,0,22.0,EUREF89 UTM Sone 32,,,397910.0,6447988.2,,1,False,0.0
3030015,182407884,42,AGDER,4205,LINDESNES,169434360,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19970211,19970324,19971211,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,53.0,0.0,53.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,400608.0,6434551.0,0.0,1,False,12.0
3030016,182407882,42,AGDER,4205,LINDESNES,169434352,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,3.0,Privat innlagt,92.0,0.0,92.0,1,0,22.0,EUREF89 UTM Sone 32,53,DigitFraStrekKart1_2000,400572.0,6434556.0,0.0,1,False,113.6
3030017,182407878,42,AGDER,4205,LINDESNES,169434344,1,,,TB,Tatt i bruk,20070619,20070701,20071220,Y,Annet som ikke er næring,T,Tilbygg,,,0.0,0.0,0.0,1,0,,,,,,,,1,False,0.0
3030018,182407876,42,AGDER,4205,LINDESNES,169434344,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,3.0,Privat innlagt,72.0,0.0,72.0,2,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,400614.0,6434572.0,0.0,1,False,70.0
3030019,182407874,42,AGDER,4205,LINDESNES,169434336,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19981215,10101,20111214,Y,Annet som ikke er næring,,,,,34.0,0.0,34.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,400630.0,6434573.0,0.0,1,False,0.0
3030020,182407935,42,AGDER,4205,LINDESNES,169434530,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,,,,,,,25.0,0.0,25.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,401111.0,6443673.0,0.0,1,False,0.0
3030021,182405886,42,AGDER,4205,LINDESNES,169430888,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,35.0,0.0,35.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,397636.0,6453358.0,0.0,1,False,0.0
3030022,182407933,42,AGDER,4205,LINDESNES,169434522,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,25.0,0.0,25.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,401013.0,6443766.0,0.0,1,False,0.0
3030023,182405884,42,AGDER,4205,LINDESNES,169430861,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,397672.0,6453392.0,0.0,1,False,0.0
3030024,182407931,42,AGDER,4205,LINDESNES,169434514,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,70.0,70.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,401035.0,6443824.0,0.0,1,False,0.0
3030025,182405882,42,AGDER,4205,LINDESNES,169430853,0,111.0,Enebolig,BU,Bygningsnummer utgått,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,89,FrihTegn_InnlFraSkjerm<1_100000,397427.0,6453287.0,0.0,1,False,0.0
3030026,182407928,42,AGDER,4205,LINDESNES,169434506,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,400961.1,6443898.1,,1,False,0.0
3030027,182405878,42,AGDER,4205,LINDESNES,169430845,1,,,TB,Tatt i bruk,19960830,19960923,19990817,Y,Annet som ikke er næring,T,Tilbygg,,,19.0,0.0,19.0,1,0,,,,,,,,1,False,0.0
3030028,182407925,42,AGDER,4205,LINDESNES,169434492,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19940504,10101,19950415,Y,Annet som ikke er næring,,,2.0,Tilkn. privat vannverk,110.0,0.0,110.0,2,0,22.0,EUREF89 UTM Sone 32,,,400565.3,6434529.7,,1,False,100.0
