,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
4960000,450525915,54,TROMS OG FINNMARK,5401,TROMSØ,190690504,1,,,FA,Ferdigattest,20130308,20140923,20190101,X,Bolig,U,Underbygg,,,95.0,95.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,,,654506.8,7731119.9,,1,False,0.0
4960001,450525912,54,TROMS OG FINNMARK,5401,TROMSØ,22392654,1,,,MF,Meldingssak tiltak fullført,10101,10101,10101,X,Bolig,T,Tilbygg,,,18.0,18.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,,,652017.7,7730713.1,,2,False,18.0
4960002,450495193,50,TRØNDELAG,5025,RØROS,300359044,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,624385.1,6939589.9,,1,False,20.0
4960003,450673375,50,TRØNDELAG,5025,RØROS,300359562,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,651272.3,6922892.7,,1,False,15.0
4960004,450525918,54,TROMS OG FINNMARK,5401,TROMSØ,300359189,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,20130228,20130729,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,217.0,217.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,,,647635.0,7735274.8,,1,False,107.0
4960005,450495197,50,TRØNDELAG,5025,RØROS,300359047,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,624379.5,6939557.4,,1,False,17.0
4960006,450513629,34,INNLANDET,3448,NORDRE LAND,300359110,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20120524,10101,Y,Annet som ikke er næring,,,,,42.8,0.0,42.8,1,0,22.0,EUREF89 UTM Sone 32,24,MaltIStereoInstr1_5000,550087.49,6755412.01,0.0,1,False,48.9
4960007,450673371,50,TRØNDELAG,5025,RØROS,300359561,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,651264.9,6922891.6,,1,False,17.0
4960008,450775763,50,TRØNDELAG,5025,RØROS,300359654,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,651530.2,6922242.7,,1,False,17.0
4960009,450495189,50,TRØNDELAG,5025,RØROS,300359043,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,624393.5,6939598.1,,1,False,17.0
