,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1210000,133048096,3005,DRAMMEN,114,76,0,57,5,BEST. EIERSEKSJON,0.0,,133202073,Rådhusgata,1597.0,6.0,,,3016,DRAMMEN
1210001,133048097,3005,DRAMMEN,114,76,0,58,5,BEST. EIERSEKSJON,0.0,,133202073,Rådhusgata,1597.0,6.0,,,3016,DRAMMEN
1210002,133048126,3005,DRAMMEN,114,76,0,87,5,BEST. EIERSEKSJON,0.0,,133202073,Rådhusgata,1597.0,6.0,,,3016,DRAMMEN
1210003,133048127,3005,DRAMMEN,114,76,0,88,5,BEST. EIERSEKSJON,0.0,,133202073,Rådhusgata,1597.0,6.0,,,3016,DRAMMEN
1210004,133048124,3005,DRAMMEN,114,76,0,85,5,BEST. EIERSEKSJON,0.0,,133214974,Rådhusgata,1597.0,12.0,,,3016,DRAMMEN
1210005,133048125,3005,DRAMMEN,114,76,0,86,5,BEST. EIERSEKSJON,0.0,,133214974,Rådhusgata,1597.0,12.0,,,3016,DRAMMEN
1210006,133048122,3005,DRAMMEN,114,76,0,83,5,BEST. EIERSEKSJON,0.0,,133202073,Rådhusgata,1597.0,6.0,,,3016,DRAMMEN
1210007,133048123,3005,DRAMMEN,114,76,0,84,5,BEST. EIERSEKSJON,0.0,,133214974,Rådhusgata,1597.0,12.0,,,3016,DRAMMEN
1210008,133048120,3005,DRAMMEN,114,76,0,81,5,BEST. EIERSEKSJON,0.0,,133202073,Rådhusgata,1597.0,6.0,,,3016,DRAMMEN
1210009,133048121,3005,DRAMMEN,114,76,0,82,5,BEST. EIERSEKSJON,0.0,,133202073,Rådhusgata,1597.0,6.0,,,3016,DRAMMEN
1210010,133048118,3005,DRAMMEN,114,76,0,79,5,BEST. EIERSEKSJON,0.0,,133202073,Rådhusgata,1597.0,6.0,,,3016,DRAMMEN
1210011,133048119,3005,DRAMMEN,114,76,0,80,5,BEST. EIERSEKSJON,0.0,,133202073,Rådhusgata,1597.0,6.0,,,3016,DRAMMEN
1210012,133048116,3005,DRAMMEN,114,76,0,77,5,BEST. EIERSEKSJON,0.0,,133202073,Rådhusgata,1597.0,6.0,,,3016,DRAMMEN
1210013,133048117,3005,DRAMMEN,114,76,0,78,5,BEST. EIERSEKSJON,0.0,,133202073,Rådhusgata,1597.0,6.0,,,3016,DRAMMEN
1210014,133048114,3005,DRAMMEN,114,76,0,75,5,BEST. EIERSEKSJON,0.0,,133202073,Rådhusgata,1597.0,6.0,,,3016,DRAMMEN
1210015,133048115,3005,DRAMMEN,114,76,0,76,5,BEST. EIERSEKSJON,0.0,,133202073,Rådhusgata,1597.0,6.0,,,3016,DRAMMEN
1210016,133048112,3005,DRAMMEN,114,76,0,73,5,BEST. EIERSEKSJON,0.0,,133202073,Rådhusgata,1597.0,6.0,,,3016,DRAMMEN
1210017,133048113,3005,DRAMMEN,114,76,0,74,5,BEST. EIERSEKSJON,0.0,,133190802,Hauges gate,1342.0,10.0,,,3019,DRAMMEN
1210018,133048078,3005,DRAMMEN,114,76,0,39,5,BEST. EIERSEKSJON,0.0,,133190805,Hauges gate,1342.0,18.0,,,3019,DRAMMEN
1210019,133048079,3005,DRAMMEN,114,76,0,40,5,BEST. EIERSEKSJON,0.0,,133190802,Hauges gate,1342.0,10.0,,,3019,DRAMMEN
1210020,133048076,3005,DRAMMEN,114,76,0,37,5,BEST. EIERSEKSJON,0.0,,133190805,Hauges gate,1342.0,18.0,,,3019,DRAMMEN
1210021,133048077,3005,DRAMMEN,114,76,0,38,5,BEST. EIERSEKSJON,0.0,,133190805,Hauges gate,1342.0,18.0,,,3019,DRAMMEN
1210022,133048074,3005,DRAMMEN,114,76,0,35,5,BEST. EIERSEKSJON,0.0,,133190805,Hauges gate,1342.0,18.0,,,3019,DRAMMEN
1210023,133048075,3005,DRAMMEN,114,76,0,36,5,BEST. EIERSEKSJON,0.0,,133190805,Hauges gate,1342.0,18.0,,,3019,DRAMMEN
1210024,133048072,3005,DRAMMEN,114,76,0,33,5,BEST. EIERSEKSJON,0.0,,133202073,Rådhusgata,1597.0,6.0,,,3016,DRAMMEN
1210025,133048073,3005,DRAMMEN,114,76,0,34,5,BEST. EIERSEKSJON,0.0,,133190805,Hauges gate,1342.0,18.0,,,3019,DRAMMEN
1210026,133048070,3005,DRAMMEN,114,76,0,31,5,BEST. EIERSEKSJON,0.0,,133202073,Rådhusgata,1597.0,6.0,,,3016,DRAMMEN
1210027,133048071,3005,DRAMMEN,114,76,0,32,5,BEST. EIERSEKSJON,0.0,,133202073,Rådhusgata,1597.0,6.0,,,3016,DRAMMEN
1210028,133048068,3005,DRAMMEN,114,76,0,29,5,BEST. EIERSEKSJON,0.0,,133202073,Rådhusgata,1597.0,6.0,,,3016,DRAMMEN
