,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2690044,412633195,1108,SANDNES,42,448,0,0,1,BEST. GRUNNEIENDOM,404.8,,357319682,Sandvedmarka,25253.0,30.0,,,4318,SANDNES
2690045,412979310,301,OSLO,129,33,0,77,5,BEST. EIERSEKSJON,0.0,,285696170,Gladengveien,12263.0,15.0,A,,661,OSLO
2690046,412979305,301,OSLO,129,33,0,82,5,BEST. EIERSEKSJON,0.0,,372398641,Gladengveien,12263.0,15.0,B,,661,OSLO
2690047,412979304,301,OSLO,129,33,0,83,5,BEST. EIERSEKSJON,0.0,,372398641,Gladengveien,12263.0,15.0,B,,661,OSLO
2690048,412979307,301,OSLO,129,33,0,80,5,BEST. EIERSEKSJON,0.0,,285696170,Gladengveien,12263.0,15.0,A,,661,OSLO
2690049,412979306,301,OSLO,129,33,0,81,5,BEST. EIERSEKSJON,0.0,,285696170,Gladengveien,12263.0,15.0,A,,661,OSLO
2690050,412979301,301,OSLO,129,33,0,86,5,BEST. EIERSEKSJON,0.0,,372398641,Gladengveien,12263.0,15.0,B,,661,OSLO
2690051,412979300,301,OSLO,129,33,0,87,5,BEST. EIERSEKSJON,0.0,,372398641,Gladengveien,12263.0,15.0,B,,661,OSLO
2690052,412979303,301,OSLO,129,33,0,84,5,BEST. EIERSEKSJON,0.0,,372398641,Gladengveien,12263.0,15.0,B,,661,OSLO
2690053,412979302,301,OSLO,129,33,0,85,5,BEST. EIERSEKSJON,0.0,,372398641,Gladengveien,12263.0,15.0,B,,661,OSLO
2690054,412979297,301,OSLO,129,33,0,90,5,BEST. EIERSEKSJON,0.0,,372398642,Gladengveien,12263.0,15.0,C,,661,OSLO
2690055,412979296,301,OSLO,129,33,0,91,5,BEST. EIERSEKSJON,0.0,,372398642,Gladengveien,12263.0,15.0,C,,661,OSLO
2690056,412979299,301,OSLO,129,33,0,88,5,BEST. EIERSEKSJON,0.0,,372398641,Gladengveien,12263.0,15.0,B,,661,OSLO
2690057,412979298,301,OSLO,129,33,0,89,5,BEST. EIERSEKSJON,0.0,,372398641,Gladengveien,12263.0,15.0,B,,661,OSLO
2690058,412862908,3005,DRAMMEN,223,372,0,0,1,BEST. GRUNNEIENDOM,1936.7,,105682838,Evjegata,4045.0,2.0,,,3050,MJØNDALEN
2690059,412848561,3001,HALDEN,5,279,0,0,1,BEST. GRUNNEIENDOM,5415.6,,484405604,Gamle Kongevei,2525.0,5.0,,,1789,BERG I ØSTFOLD
2690060,412582311,5028,MELHUS,238,240,0,5,5,BEST. EIERSEKSJON,0.0,,382105312,Teialia,5017.0,4.0,E,,7236,HOVIN I GAULDAL
2690061,412582310,5028,MELHUS,238,240,0,6,5,BEST. EIERSEKSJON,0.0,,382105313,Teialia,5017.0,4.0,F,,7236,HOVIN I GAULDAL
2690062,412582309,5028,MELHUS,238,240,0,7,5,BEST. EIERSEKSJON,0.0,,364850697,Teialia,5017.0,2.0,,,7236,HOVIN I GAULDAL
2690063,412715436,3031,NITTEDAL,9,128,0,0,1,BEST. GRUNNEIENDOM,1306.9,,376391251,Haugeråsen,5650.0,20.0,B,,1480,SLATTUM
2690064,412715436,3031,NITTEDAL,9,128,0,0,1,BEST. GRUNNEIENDOM,1306.9,,376391250,Haugeråsen,5650.0,20.0,A,,1480,SLATTUM
2690065,413088167,5001,TRONDHEIM,502,32,0,0,1,BEST. GRUNNEIENDOM,715.5,Søråsvegen 3,434239142,Søråsvegen,1429.0,9.0,,,7540,KLÆBU
2690066,412582315,5028,MELHUS,238,240,0,1,5,BEST. EIERSEKSJON,0.0,,382105309,Teialia,5017.0,4.0,A,,7236,HOVIN I GAULDAL
2690067,413088163,5001,TRONDHEIM,502,31,0,0,1,BEST. GRUNNEIENDOM,734.6,Søråsvegen 1,465315398,Søråsvegen,1429.0,7.0,,,7540,KLÆBU
2690068,412582314,5028,MELHUS,238,240,0,2,5,BEST. EIERSEKSJON,0.0,,364850698,Teialia,5017.0,4.0,B,,7236,HOVIN I GAULDAL
2690069,412582313,5028,MELHUS,238,240,0,3,5,BEST. EIERSEKSJON,0.0,,382105310,Teialia,5017.0,4.0,C,,7236,HOVIN I GAULDAL
2690070,412582312,5028,MELHUS,238,240,0,4,5,BEST. EIERSEKSJON,0.0,,382105311,Teialia,5017.0,4.0,D,,7236,HOVIN I GAULDAL
2690071,412879320,5049,FLATANGER,4,17,0,0,1,BEST. GRUNNEIENDOM,905.9,,36225001,Bjørganveien,49116.0,312.0,,,7777,NORD-STATLAND
2690072,413143534,4647,SUNNFJORD,117,29,0,0,1,BEST. GRUNNEIENDOM,260.4,,80010195,Gaularfjellsvegen,1609.0,2190.0,,,6978,VIKSDALEN
2690073,412994002,1103,STAVANGER,7,1625,0,0,1,BEST. GRUNNEIENDOM,456.2,,168362685,Dragabergveien,3436.0,30.0,,,4085,HUNDVÅG
2690074,413278710,1121,TIME,1,126,0,1,5,BEST. EIERSEKSJON,0.0,,37119310,Meierigata,10500.0,14.0,B,,4340,BRYNE
2690075,412727756,4205,LINDESNES,15,64,0,0,1,BEST. GRUNNEIENDOM,367.1,,412728540,Lillestølveien,20737.0,42.0,,,4516,MANDAL
2690076,413278711,1121,TIME,1,126,0,2,5,BEST. EIERSEKSJON,0.0,,37119310,Meierigata,10500.0,14.0,B,,4340,BRYNE
2690077,413278714,1121,TIME,1,126,0,5,5,BEST. EIERSEKSJON,0.0,,357994320,Meierigata,10500.0,14.0,A,,4340,BRYNE
2690078,413278715,1121,TIME,1,126,0,6,5,BEST. EIERSEKSJON,0.0,,357994320,Meierigata,10500.0,14.0,A,,4340,BRYNE
2690079,413278712,1121,TIME,1,126,0,3,5,BEST. EIERSEKSJON,0.0,,37119310,Meierigata,10500.0,14.0,B,,4340,BRYNE
2690080,413278713,1121,TIME,1,126,0,4,5,BEST. EIERSEKSJON,0.0,,357994320,Meierigata,10500.0,14.0,A,,4340,BRYNE
2690081,413278718,1121,TIME,1,126,0,9,5,BEST. EIERSEKSJON,0.0,,357994320,Meierigata,10500.0,14.0,A,,4340,BRYNE
2690082,413278716,1121,TIME,1,126,0,7,5,BEST. EIERSEKSJON,0.0,,357994320,Meierigata,10500.0,14.0,A,,4340,BRYNE
2690083,413278717,1121,TIME,1,126,0,8,5,BEST. EIERSEKSJON,0.0,,357994320,Meierigata,10500.0,14.0,A,,4340,BRYNE
2690084,412832246,3411,RINGSAKER,814,127,0,0,1,BEST. GRUNNEIENDOM,1001.3,Tomt 2005 Sjusjøen,32080928,Sjusjøen-Brøttum,9001.0,2005.0,,,2612,SJUSJØEN
2690085,412824034,3411,RINGSAKER,814,124,0,0,1,BEST. GRUNNEIENDOM,994.5,Tomt 2719 Sjusjøen,32089691,Sjusjøen-Brøttum,9001.0,2719.0,,,2612,SJUSJØEN
2690086,412635423,1108,SANDNES,42,456,0,0,1,BEST. GRUNNEIENDOM,404.9,,357321120,Sandvedmarka,25253.0,14.0,,,4318,SANDNES
2690087,413092117,4601,BERGEN,168,550,0,2,5,BEST. EIERSEKSJON,0.0,,256944008,Prahls vei,14380.0,32.0,,,5034,BERGEN
2690088,412580124,4601,BERGEN,150,94,0,1,5,BEST. EIERSEKSJON,0.0,,256915960,Kringsjåveien,41580.0,117.0,B,,5163,LAKSEVÅG
2690089,413092116,4601,BERGEN,168,550,0,3,5,BEST. EIERSEKSJON,0.0,,256944008,Prahls vei,14380.0,32.0,,,5034,BERGEN
2690090,412580123,4601,BERGEN,150,94,0,2,5,BEST. EIERSEKSJON,0.0,,256915960,Kringsjåveien,41580.0,117.0,B,,5163,LAKSEVÅG
2690091,413092115,4601,BERGEN,168,550,0,4,5,BEST. EIERSEKSJON,0.0,,256944008,Prahls vei,14380.0,32.0,,,5034,BERGEN
2690092,412580122,4601,BERGEN,150,94,0,3,5,BEST. EIERSEKSJON,0.0,,6400030260,Johan Berentsens vei,41460.0,84.0,D,,5163,LAKSEVÅG
2690093,412580121,4601,BERGEN,150,94,0,4,5,BEST. EIERSEKSJON,0.0,,6400030261,Johan Berentsens vei,41460.0,84.0,E,,5163,LAKSEVÅG
2690094,412580120,4601,BERGEN,150,94,0,5,5,BEST. EIERSEKSJON,0.0,,256915960,Kringsjåveien,41580.0,117.0,B,,5163,LAKSEVÅG
2690095,413280570,1121,TIME,1,126,0,41,5,BEST. EIERSEKSJON,0.0,,357994319,Parkvegen,12100.0,1.0,,,4340,BRYNE
2690096,413280571,1121,TIME,1,126,0,42,5,BEST. EIERSEKSJON,0.0,,357994319,Parkvegen,12100.0,1.0,,,4340,BRYNE
2690097,413280569,1121,TIME,1,126,0,40,5,BEST. EIERSEKSJON,0.0,,357994319,Parkvegen,12100.0,1.0,,,4340,BRYNE
2690098,413280574,1121,TIME,1,126,0,45,5,BEST. EIERSEKSJON,0.0,,357994319,Parkvegen,12100.0,1.0,,,4340,BRYNE
2690099,413280575,1121,TIME,1,126,0,46,5,BEST. EIERSEKSJON,0.0,,357994319,Parkvegen,12100.0,1.0,,,4340,BRYNE
2690100,413280572,1121,TIME,1,126,0,43,5,BEST. EIERSEKSJON,0.0,,357994319,Parkvegen,12100.0,1.0,,,4340,BRYNE
2690101,413280573,1121,TIME,1,126,0,44,5,BEST. EIERSEKSJON,0.0,,357994319,Parkvegen,12100.0,1.0,,,4340,BRYNE
2690102,412985662,1103,STAVANGER,7,1616,0,0,1,BEST. GRUNNEIENDOM,337.1,,168362661,Dragabergveien,3436.0,10.0,,,4085,HUNDVÅG
2690103,412825907,1145,BOKN,11,309,0,0,1,BEST. GRUNNEIENDOM,2465.1,,51530292,Havnavegen,1215.0,54.0,,,5561,BOKN
2690104,412987681,1103,STAVANGER,7,1617,0,0,1,BEST. GRUNNEIENDOM,342.2,,168362660,Dragabergveien,3436.0,12.0,,,4085,HUNDVÅG
2690105,413053279,4624,BJØRNAFJORDEN,54,411,0,2,5,BEST. EIERSEKSJON,401.9,,151733004,Nedre Varåsen,1062.0,59.0,A,,5210,OS
2690106,412580181,1101,EIGERSUND,47,938,0,2,5,BEST. EIERSEKSJON,0.0,,397218663,Rådyrveien,2000.0,10.0,B,,4373,EGERSUND
2690107,412580180,1101,EIGERSUND,47,938,0,1,5,BEST. EIERSEKSJON,0.0,,97126572,Rådyrveien,2000.0,10.0,A,,4373,EGERSUND
2690108,412879193,3042,HEMSEDAL,74,89,0,0,1,BEST. GRUNNEIENDOM,1605.1,Tomt 34,561805409,Hamarvegen,1123.0,6.0,,,3560,HEMSEDAL
2690109,412881236,3042,HEMSEDAL,74,92,0,0,1,BEST. GRUNNEIENDOM,789.8,Tomt 19,6364670555,Hamarvegen,1123.0,1.0,,,3560,HEMSEDAL
2690110,412787016,3004,FREDRIKSTAD,238,34,0,17,5,BEST. EIERSEKSJON,0.0,,144184930,Krabberødsvingen,21455.0,17.0,A,,1615,FREDRIKSTAD
2690111,412787017,3004,FREDRIKSTAD,238,34,0,18,5,BEST. EIERSEKSJON,0.0,,144184931,Krabberødsvingen,21455.0,17.0,B,,1615,FREDRIKSTAD
2690112,412787010,3004,FREDRIKSTAD,238,34,0,11,5,BEST. EIERSEKSJON,0.0,,144184604,Krabberødsvingen,21455.0,11.0,A,,1615,FREDRIKSTAD
2690113,412787011,3004,FREDRIKSTAD,238,34,0,12,5,BEST. EIERSEKSJON,0.0,,144184605,Krabberødsvingen,21455.0,11.0,B,,1615,FREDRIKSTAD
2690114,412787009,3004,FREDRIKSTAD,238,34,0,10,5,BEST. EIERSEKSJON,0.0,,144184603,Krabberødsvingen,21455.0,9.0,B,,1615,FREDRIKSTAD
2690115,412787014,3004,FREDRIKSTAD,238,34,0,15,5,BEST. EIERSEKSJON,0.0,,144184608,Krabberødsvingen,21455.0,15.0,A,,1615,FREDRIKSTAD
2690116,412801350,3411,RINGSAKER,814,119,0,0,1,BEST. GRUNNEIENDOM,1018.8,Tomt 2717 Sjusjøen,32089689,Sjusjøen-Brøttum,9001.0,2717.0,,,2612,SJUSJØEN
2690117,413043010,1103,STAVANGER,7,1644,0,0,1,BEST. GRUNNEIENDOM,382.1,,168362688,Dragabergveien,3436.0,17.0,,,4085,HUNDVÅG
2690118,412787015,3004,FREDRIKSTAD,238,34,0,16,5,BEST. EIERSEKSJON,0.0,,144184929,Krabberødsvingen,21455.0,15.0,B,,1615,FREDRIKSTAD
2690119,412787012,3004,FREDRIKSTAD,238,34,0,13,5,BEST. EIERSEKSJON,0.0,,144184606,Krabberødsvingen,21455.0,13.0,A,,1615,FREDRIKSTAD
2690120,412787013,3004,FREDRIKSTAD,238,34,0,14,5,BEST. EIERSEKSJON,0.0,,144184607,Krabberødsvingen,21455.0,13.0,B,,1615,FREDRIKSTAD
2690121,413280578,1121,TIME,1,126,0,49,5,BEST. EIERSEKSJON,0.0,,357994319,Parkvegen,12100.0,1.0,,,4340,BRYNE
2690122,413280576,1121,TIME,1,126,0,47,5,BEST. EIERSEKSJON,0.0,,357994319,Parkvegen,12100.0,1.0,,,4340,BRYNE
2690123,413280577,1121,TIME,1,126,0,48,5,BEST. EIERSEKSJON,0.0,,357994319,Parkvegen,12100.0,1.0,,,4340,BRYNE
2690124,412588414,3037,HURDAL,19,149,0,0,1,BEST. GRUNNEIENDOM,1093.4,,427256768,Brustadlia,1106.0,8.0,,,2090,HURDAL
2690125,413260120,3018,VÅLER,73,24,0,0,1,BEST. GRUNNEIENDOM,1293.3,,416265294,Turulia,1128.0,12.0,,,1592,VÅLER I ØSTFOLD
2690126,413260120,3018,VÅLER,73,24,0,0,1,BEST. GRUNNEIENDOM,1293.3,,416265293,Turulia,1128.0,10.0,,,1592,VÅLER I ØSTFOLD
2690127,413053280,4624,BJØRNAFJORDEN,54,411,0,1,5,BEST. EIERSEKSJON,432.0,,352937178,Nedre Varåsen,1062.0,59.0,B,,5210,OS
2690128,413018780,1103,STAVANGER,7,1631,0,0,1,BEST. GRUNNEIENDOM,333.6,,168362676,Dragabergveien,3436.0,21.0,,,4085,HUNDVÅG
2690129,412830364,1135,SAUDA,22,204,0,0,1,BEST. GRUNNEIENDOM,767.7,Tomt 21,417925382,Trosavikåsen,2260.0,57.0,,,4200,SAUDA
2690130,413127320,4206,FARSUND,159,166,0,0,1,BEST. GRUNNEIENDOM,1821.1,,425403986,Drangeveien,6510.0,26.0,,,4550,FARSUND
2690131,412963477,1103,STAVANGER,39,247,0,1,5,BEST. EIERSEKSJON,0.0,,367991627,Sunnivakrossen,2025.0,10.0,B,,4046,HAFRSFJORD
2690132,412963476,1103,STAVANGER,39,247,0,2,5,BEST. EIERSEKSJON,0.0,,168343695,Sunnivakrossen,2025.0,10.0,A,,4046,HAFRSFJORD
2690133,412588679,3003,SARPSBORG,1,1988,0,2,5,BEST. EIERSEKSJON,36.0,,26599006,Roald Amundsens gate,16850.0,16.0,,,1707,SARPSBORG
2690134,412869256,3042,HEMSEDAL,74,84,0,0,1,BEST. GRUNNEIENDOM,1326.0,Tomt 29,6280847369,Hamarvegen,1123.0,16.0,,,3560,HEMSEDAL
2690135,412785328,3004,FREDRIKSTAD,238,34,0,9,5,BEST. EIERSEKSJON,0.0,,144184602,Krabberødsvingen,21455.0,9.0,A,,1615,FREDRIKSTAD
2690136,413272719,3024,BÆRUM,19,477,0,1,5,BEST. EIERSEKSJON,0.0,,72045933,Carl Johnsens vei,1655.0,4.0,,,1357,BEKKESTUA
2690137,412785322,3004,FREDRIKSTAD,238,34,0,3,5,BEST. EIERSEKSJON,0.0,,144173106,Krabberødsvingen,21455.0,3.0,A,,1615,FREDRIKSTAD
2690138,412785323,3004,FREDRIKSTAD,238,34,0,4,5,BEST. EIERSEKSJON,0.0,,144173107,Krabberødsvingen,21455.0,3.0,B,,1615,FREDRIKSTAD
2690139,412785320,3004,FREDRIKSTAD,238,34,0,1,5,BEST. EIERSEKSJON,0.0,,144173104,Krabberødsvingen,21455.0,1.0,A,,1615,FREDRIKSTAD
2690140,412785321,3004,FREDRIKSTAD,238,34,0,2,5,BEST. EIERSEKSJON,0.0,,144173105,Krabberødsvingen,21455.0,1.0,B,,1615,FREDRIKSTAD
2690141,412785326,3004,FREDRIKSTAD,238,34,0,7,5,BEST. EIERSEKSJON,0.0,,144184600,Krabberødsvingen,21455.0,7.0,A,,1615,FREDRIKSTAD
2690142,412785327,3004,FREDRIKSTAD,238,34,0,8,5,BEST. EIERSEKSJON,0.0,,144184601,Krabberødsvingen,21455.0,7.0,B,,1615,FREDRIKSTAD
2690143,412785324,3004,FREDRIKSTAD,238,34,0,5,5,BEST. EIERSEKSJON,0.0,,144173108,Krabberødsvingen,21455.0,5.0,A,,1615,FREDRIKSTAD
2690144,412785325,3004,FREDRIKSTAD,238,34,0,6,5,BEST. EIERSEKSJON,0.0,,144184599,Krabberødsvingen,21455.0,5.0,B,,1615,FREDRIKSTAD
2690145,413272725,3024,BÆRUM,100,214,0,0,1,BEST. GRUNNEIENDOM,1117.6,,428751227,Lommedalsveien,1006.0,330.0,D,,1350,LOMMEDALEN
2690146,412830370,1836,RØDØY,9,81,0,0,1,BEST. GRUNNEIENDOM,688.5,,594799881,Steinslandsveien,36156.0,322.0,,,8754,ØRESVIK
2690147,412895909,3005,DRAMMEN,114,1035,0,2,5,BEST. EIERSEKSJON,0.0,,133206580,Thornegata,1698.0,36.0,,,3015,DRAMMEN
2690148,412895910,3005,DRAMMEN,114,1035,0,1,5,BEST. EIERSEKSJON,0.0,,133206580,Thornegata,1698.0,36.0,,,3015,DRAMMEN
2690149,413104856,5031,MALVIK,46,544,0,0,1,BEST. GRUNNEIENDOM,434.2,,413686531,Øvre Sveberglia,1445.0,36.0,,,7550,HOMMELVIK
2690150,412898001,4204,KRISTIANSAND,152,2159,0,0,1,BEST. GRUNNEIENDOM,442.2,,219164712,Trolldalstien,18920.0,7.0,B,,4632,KRISTIANSAND S
2690151,412984013,1103,STAVANGER,7,1614,0,0,1,BEST. GRUNNEIENDOM,373.0,,168362663,Dragabergveien,3436.0,6.0,,,4085,HUNDVÅG
2690152,412805833,3042,HEMSEDAL,74,67,0,0,1,BEST. GRUNNEIENDOM,1414.3,Tomt 8,572033040,Tindekroken,1122.0,5.0,,,3560,HEMSEDAL
2690153,412599030,4647,SUNNFJORD,21,34,0,1,5,BEST. EIERSEKSJON,0.0,,405467370,Falkensteinsvegen,8019.0,21.0,,,6809,FØRDE
2690154,412599029,4647,SUNNFJORD,21,34,0,2,5,BEST. EIERSEKSJON,0.0,,405467369,Falkensteinsvegen,8019.0,19.0,,,6809,FØRDE
2690155,413022969,1103,STAVANGER,7,1633,0,0,1,BEST. GRUNNEIENDOM,445.1,,168362680,Dragabergveien,3436.0,25.0,,,4085,HUNDVÅG
2690156,412609255,4201,RISØR,58,70,0,0,1,BEST. GRUNNEIENDOM,2618.4,,416450933,Porsveien,4950.0,6.0,,,4994,AKLAND
2690157,412584683,4624,BJØRNAFJORDEN,27,404,0,3,5,BEST. EIERSEKSJON,482.7,,151745875,Skipavika,1177.0,126.0,A,,5218,NORDSTRØNO
2690158,412584682,4624,BJØRNAFJORDEN,27,404,0,2,5,BEST. EIERSEKSJON,494.8,,151745876,Skipavika,1177.0,126.0,B,,5218,NORDSTRØNO
2690159,412584681,4624,BJØRNAFJORDEN,27,404,0,1,5,BEST. EIERSEKSJON,588.6,,326528660,Skipavika,1177.0,126.0,C,,5218,NORDSTRØNO
2690160,412783130,1531,SULA,65,204,0,1,5,BEST. EIERSEKSJON,0.0,,399489980,Bjørkavågsvegen,1233.0,29.0,,,6037,EIDSNES
2690161,412783129,1531,SULA,65,204,0,2,5,BEST. EIERSEKSJON,0.0,,399489981,Bjørkavågsvegen,1233.0,31.0,,,6037,EIDSNES
2690162,412604944,4631,ALVER,310,252,0,0,1,BEST. GRUNNEIENDOM,321.3,,313833114,Hjertåsvegen,2035.0,53.0,A,,5918,FREKHAUG
2690163,412725780,1134,SULDAL,176,16,0,0,1,BEST. GRUNNEIENDOM,738.7,,6390215957,Torsteinbuvegen,1306.0,37.0,,,4235,HEBNES
2690164,412582424,3037,HURDAL,19,146,0,0,1,BEST. GRUNNEIENDOM,1243.5,,427284741,Brustadlia,1106.0,9.0,,,2090,HURDAL
2690165,413303358,1860,VESTVÅGØY,23,49,0,0,1,BEST. GRUNNEIENDOM,184.4,,487829607,Skreda,1053.0,35.0,,,8370,LEKNES
2690166,412594737,5054,INDRE FOSEN,122,326,0,0,1,BEST. GRUNNEIENDOM,754.5,Olderveien 13,412598291,Olderveien,3150.0,13.0,,,7100,RISSA
