,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2520024,284914317,301,OSLO,224,264,0,0,1,BEST. GRUNNEIENDOM,1225.0,,285724598,Lammers' gate,14112.0,3.0,,,480,OSLO
2520025,284914317,301,OSLO,224,264,0,0,1,BEST. GRUNNEIENDOM,1225.0,,285724597,Lammers' gate,14112.0,1.0,,,480,OSLO
2520026,284914317,301,OSLO,224,264,0,0,1,BEST. GRUNNEIENDOM,1225.0,,285724601,Lammers' gate,14112.0,9.0,,,480,OSLO
2520027,284914317,301,OSLO,224,264,0,0,1,BEST. GRUNNEIENDOM,1225.0,,285724600,Lammers' gate,14112.0,7.0,,,480,OSLO
2520028,284912268,301,OSLO,224,80,0,0,1,BEST. GRUNNEIENDOM,453.9,,285675608,Borger Withs gate,10797.0,17.0,,,482,OSLO
2520029,284912259,301,OSLO,224,71,0,0,1,BEST. GRUNNEIENDOM,506.4,,285675598,Borger Withs gate,10797.0,5.0,,,482,OSLO
2520030,284914306,301,OSLO,224,253,0,0,1,BEST. GRUNNEIENDOM,2033.2,,285724033,Kyrre Grepps gate,14072.0,29.0,B,,479,OSLO
2520031,284912257,301,OSLO,224,69,0,0,1,BEST. GRUNNEIENDOM,540.2,,285675596,Borger Withs gate,10797.0,3.0,,,482,OSLO
2520032,284914305,301,OSLO,224,252,0,0,1,BEST. GRUNNEIENDOM,284.3,,285724035,Kyrre Grepps gate,14072.0,31.0,,,479,OSLO
2520033,284912256,301,OSLO,224,68,0,0,1,BEST. GRUNNEIENDOM,6583.2,,285675599,Borger Withs gate,10797.0,6.0,,,482,OSLO
2520034,284912256,301,OSLO,224,68,0,0,1,BEST. GRUNNEIENDOM,6583.2,,285675597,Borger Withs gate,10797.0,4.0,,,482,OSLO
2520035,284912256,301,OSLO,224,68,0,0,1,BEST. GRUNNEIENDOM,6583.2,,285675595,Borger Withs gate,10797.0,2.0,,,482,OSLO
2520036,284912256,301,OSLO,224,68,0,0,1,BEST. GRUNNEIENDOM,6583.2,,285675601,Borger Withs gate,10797.0,8.0,,,482,OSLO
2520037,284912256,301,OSLO,224,68,0,0,1,BEST. GRUNNEIENDOM,6583.2,,285676983,Brettevilles gate,10891.0,9.0,,,481,OSLO
2520038,284912256,301,OSLO,224,68,0,0,1,BEST. GRUNNEIENDOM,6583.2,,285676982,Brettevilles gate,10891.0,7.0,,,481,OSLO
2520039,284912256,301,OSLO,224,68,0,0,1,BEST. GRUNNEIENDOM,6583.2,,285676981,Brettevilles gate,10891.0,5.0,,,481,OSLO
2520040,284912256,301,OSLO,224,68,0,0,1,BEST. GRUNNEIENDOM,6583.2,,285676991,Brettevilles gate,10891.0,21.0,,,481,OSLO
2520041,284912256,301,OSLO,224,68,0,0,1,BEST. GRUNNEIENDOM,6583.2,,285676989,Brettevilles gate,10891.0,19.0,,,481,OSLO
2520042,284912256,301,OSLO,224,68,0,0,1,BEST. GRUNNEIENDOM,6583.2,,285676987,Brettevilles gate,10891.0,17.0,,,481,OSLO
2520043,284912256,301,OSLO,224,68,0,0,1,BEST. GRUNNEIENDOM,6583.2,,285676986,Brettevilles gate,10891.0,15.0,,,481,OSLO
2520044,284912256,301,OSLO,224,68,0,0,1,BEST. GRUNNEIENDOM,6583.2,,285676985,Brettevilles gate,10891.0,13.0,,,481,OSLO
2520045,284912256,301,OSLO,224,68,0,0,1,BEST. GRUNNEIENDOM,6583.2,,285676984,Brettevilles gate,10891.0,11.0,,,481,OSLO
2520046,284912256,301,OSLO,224,68,0,0,1,BEST. GRUNNEIENDOM,6583.2,,285676997,Brettevilles gate,10891.0,27.0,,,481,OSLO
2520047,284912256,301,OSLO,224,68,0,0,1,BEST. GRUNNEIENDOM,6583.2,,285676996,Brettevilles gate,10891.0,25.0,,,481,OSLO
2520048,284912256,301,OSLO,224,68,0,0,1,BEST. GRUNNEIENDOM,6583.2,,285676993,Brettevilles gate,10891.0,23.0,,,481,OSLO
2520049,284912256,301,OSLO,224,68,0,0,1,BEST. GRUNNEIENDOM,6583.2,,285698243,Grefsenveien,12345.0,5.0,B,,482,OSLO
2520050,284912256,301,OSLO,224,68,0,0,1,BEST. GRUNNEIENDOM,6583.2,,285702913,Hans Nielsen Hauges gate,12660.0,30.0,,,481,OSLO
2520051,284912256,301,OSLO,224,68,0,0,1,BEST. GRUNNEIENDOM,6583.2,,285702912,Hans Nielsen Hauges gate,12660.0,28.0,,,481,OSLO
2520052,284912256,301,OSLO,224,68,0,0,1,BEST. GRUNNEIENDOM,6583.2,,285702894,Hans Nielsen Hauges gate,12660.0,10.0,,,481,OSLO
2520053,284912256,301,OSLO,224,68,0,0,1,BEST. GRUNNEIENDOM,6583.2,,285702893,Hans Nielsen Hauges gate,12660.0,8.0,,,481,OSLO
2520054,284912256,301,OSLO,224,68,0,0,1,BEST. GRUNNEIENDOM,6583.2,,285702892,Hans Nielsen Hauges gate,12660.0,6.0,,,481,OSLO
2520055,284912256,301,OSLO,224,68,0,0,1,BEST. GRUNNEIENDOM,6583.2,,285702890,Hans Nielsen Hauges gate,12660.0,4.0,,,481,OSLO
2520056,284912256,301,OSLO,224,68,0,0,1,BEST. GRUNNEIENDOM,6583.2,,285702902,Hans Nielsen Hauges gate,12660.0,18.0,,,481,OSLO
2520057,284912256,301,OSLO,224,68,0,0,1,BEST. GRUNNEIENDOM,6583.2,,285702900,Hans Nielsen Hauges gate,12660.0,16.0,,,481,OSLO
2520058,284912256,301,OSLO,224,68,0,0,1,BEST. GRUNNEIENDOM,6583.2,,285702898,Hans Nielsen Hauges gate,12660.0,14.0,,,481,OSLO
2520059,284912256,301,OSLO,224,68,0,0,1,BEST. GRUNNEIENDOM,6583.2,,285702896,Hans Nielsen Hauges gate,12660.0,12.0,,,481,OSLO
2520060,284912256,301,OSLO,224,68,0,0,1,BEST. GRUNNEIENDOM,6583.2,,285702910,Hans Nielsen Hauges gate,12660.0,26.0,,,481,OSLO
2520061,284912256,301,OSLO,224,68,0,0,1,BEST. GRUNNEIENDOM,6583.2,,285702908,Hans Nielsen Hauges gate,12660.0,24.0,,,481,OSLO
2520062,284912256,301,OSLO,224,68,0,0,1,BEST. GRUNNEIENDOM,6583.2,,285702905,Hans Nielsen Hauges gate,12660.0,22.0,,,481,OSLO
2520063,284912256,301,OSLO,224,68,0,0,1,BEST. GRUNNEIENDOM,6583.2,,285702904,Hans Nielsen Hauges gate,12660.0,20.0,,,481,OSLO
2520064,284912256,301,OSLO,224,68,0,0,1,BEST. GRUNNEIENDOM,6583.2,,285819675,Grefsenveien,12345.0,5.0,A,,482,OSLO
2520065,284912256,301,OSLO,224,68,0,0,1,BEST. GRUNNEIENDOM,6583.2,,285819674,Grefsenveien,12345.0,5.0,C,,482,OSLO
2520066,284912263,301,OSLO,224,75,0,0,1,BEST. GRUNNEIENDOM,348.2,,285675602,Borger Withs gate,10797.0,9.0,,,482,OSLO
2520067,284914310,301,OSLO,224,257,0,0,1,BEST. GRUNNEIENDOM,281.0,,285724037,Kyrre Grepps gate,14072.0,33.0,,,479,OSLO
2520068,284912261,301,OSLO,224,73,0,0,1,BEST. GRUNNEIENDOM,458.8,,285675600,Borger Withs gate,10797.0,7.0,,,482,OSLO
2520069,284914308,301,OSLO,224,255,0,0,1,BEST. GRUNNEIENDOM,280.1,,285724032,Kyrre Grepps gate,14072.0,29.0,,,479,OSLO
2520070,284912251,301,OSLO,224,64,0,26,5,BEST. EIERSEKSJON,0.0,,285838537,Bentsebrugata,10485.0,13.0,A,,476,OSLO
2520071,284914299,301,OSLO,224,246,0,0,1,BEST. GRUNNEIENDOM,291.3,,285724027,Kyrre Grepps gate,14072.0,20.0,,,479,OSLO
2520072,284912250,301,OSLO,224,64,0,25,5,BEST. EIERSEKSJON,0.0,,285838540,Bentsebrugata,10485.0,13.0,B,,476,OSLO
2520073,284914298,301,OSLO,224,245,0,0,1,BEST. GRUNNEIENDOM,5918.5,,285842253,Hans Nielsen Hauges gate,12660.0,29.0,B,,481,OSLO
2520074,284914298,301,OSLO,224,245,0,0,1,BEST. GRUNNEIENDOM,5918.5,,285842255,Hans Nielsen Hauges gate,12660.0,29.0,C,,481,OSLO
2520075,284914298,301,OSLO,224,245,0,0,1,BEST. GRUNNEIENDOM,5918.5,,285842254,Hans Nielsen Hauges gate,12660.0,29.0,A,,481,OSLO
2520076,284914298,301,OSLO,224,245,0,0,1,BEST. GRUNNEIENDOM,5918.5,,285842257,Kyrre Grepps gate,14072.0,19.0,A,,479,OSLO
2520077,284914298,301,OSLO,224,245,0,0,1,BEST. GRUNNEIENDOM,5918.5,,285842256,Roveruds gate,16009.0,12.0,,,481,OSLO
2520078,284914298,301,OSLO,224,245,0,0,1,BEST. GRUNNEIENDOM,5918.5,,285842258,Kyrre Grepps gate,14072.0,19.0,B,,479,OSLO
2520079,284914298,301,OSLO,224,245,0,0,1,BEST. GRUNNEIENDOM,5918.5,,285845056,Hans Nielsen Hauges gate,12660.0,29.0,D,,481,OSLO
2520080,284912249,301,OSLO,224,64,0,24,5,BEST. EIERSEKSJON,0.0,,285838540,Bentsebrugata,10485.0,13.0,B,,476,OSLO
2520081,284914297,301,OSLO,224,244,0,0,1,BEST. GRUNNEIENDOM,303.9,,285724026,Kyrre Grepps gate,14072.0,18.0,,,479,OSLO
2520082,284912248,301,OSLO,224,64,0,23,5,BEST. EIERSEKSJON,0.0,,285838537,Bentsebrugata,10485.0,13.0,A,,476,OSLO
2520083,284914296,301,OSLO,224,243,0,0,1,BEST. GRUNNEIENDOM,313.9,,285724025,Kyrre Grepps gate,14072.0,16.0,,,479,OSLO
2520084,284912255,301,OSLO,224,67,0,0,1,BEST. GRUNNEIENDOM,523.8,,285675594,Borger Withs gate,10797.0,1.0,,,482,OSLO
2520085,284914302,301,OSLO,224,249,0,0,1,BEST. GRUNNEIENDOM,21295.3,,285684511,Edvard Griegs allé,11404.0,1.0,,,479,OSLO
2520086,284914302,301,OSLO,224,249,0,0,1,BEST. GRUNNEIENDOM,21295.3,,285684519,Edvard Griegs allé,11404.0,9.0,,,479,OSLO
2520087,284914302,301,OSLO,224,249,0,0,1,BEST. GRUNNEIENDOM,21295.3,,285684518,Edvard Griegs allé,11404.0,8.0,,,479,OSLO
2520088,284914302,301,OSLO,224,249,0,0,1,BEST. GRUNNEIENDOM,21295.3,,285684517,Edvard Griegs allé,11404.0,7.0,B,,479,OSLO
2520089,284914302,301,OSLO,224,249,0,0,1,BEST. GRUNNEIENDOM,21295.3,,285684516,Edvard Griegs allé,11404.0,7.0,A,,479,OSLO
2520090,284914302,301,OSLO,224,249,0,0,1,BEST. GRUNNEIENDOM,21295.3,,285684515,Edvard Griegs allé,11404.0,6.0,,,479,OSLO
2520091,284914302,301,OSLO,224,249,0,0,1,BEST. GRUNNEIENDOM,21295.3,,285684514,Edvard Griegs allé,11404.0,5.0,,,479,OSLO
2520092,284914302,301,OSLO,224,249,0,0,1,BEST. GRUNNEIENDOM,21295.3,,285684513,Edvard Griegs allé,11404.0,3.0,B,,479,OSLO
2520093,284914302,301,OSLO,224,249,0,0,1,BEST. GRUNNEIENDOM,21295.3,,285684512,Edvard Griegs allé,11404.0,3.0,,,479,OSLO
2520094,284914302,301,OSLO,224,249,0,0,1,BEST. GRUNNEIENDOM,21295.3,,285684527,Edvard Griegs allé,11404.0,15.0,B,,479,OSLO
2520095,284914302,301,OSLO,224,249,0,0,1,BEST. GRUNNEIENDOM,21295.3,,285684526,Edvard Griegs allé,11404.0,15.0,A,,479,OSLO
2520096,284914302,301,OSLO,224,249,0,0,1,BEST. GRUNNEIENDOM,21295.3,,285684525,Edvard Griegs allé,11404.0,14.0,,,479,OSLO
2520097,284914302,301,OSLO,224,249,0,0,1,BEST. GRUNNEIENDOM,21295.3,,285684524,Edvard Griegs allé,11404.0,13.0,,,479,OSLO
2520098,284914302,301,OSLO,224,249,0,0,1,BEST. GRUNNEIENDOM,21295.3,,285684523,Edvard Griegs allé,11404.0,12.0,,,479,OSLO
2520099,284914302,301,OSLO,224,249,0,0,1,BEST. GRUNNEIENDOM,21295.3,,285684522,Edvard Griegs allé,11404.0,11.0,B,,479,OSLO
2520100,284914302,301,OSLO,224,249,0,0,1,BEST. GRUNNEIENDOM,21295.3,,285684521,Edvard Griegs allé,11404.0,11.0,A,,479,OSLO
2520101,284914302,301,OSLO,224,249,0,0,1,BEST. GRUNNEIENDOM,21295.3,,285684520,Edvard Griegs allé,11404.0,10.0,,,479,OSLO
2520102,284914302,301,OSLO,224,249,0,0,1,BEST. GRUNNEIENDOM,21295.3,,285684531,Edvard Griegs allé,11404.0,19.0,B,,479,OSLO
2520103,284914302,301,OSLO,224,249,0,0,1,BEST. GRUNNEIENDOM,21295.3,,285684530,Edvard Griegs allé,11404.0,19.0,A,,479,OSLO
2520104,284914302,301,OSLO,224,249,0,0,1,BEST. GRUNNEIENDOM,21295.3,,285684529,Edvard Griegs allé,11404.0,17.0,,,479,OSLO
2520105,284914302,301,OSLO,224,249,0,0,1,BEST. GRUNNEIENDOM,21295.3,,285684528,Edvard Griegs allé,11404.0,16.0,,,479,OSLO
2520106,284914302,301,OSLO,224,249,0,0,1,BEST. GRUNNEIENDOM,21295.3,,285702916,Hans Nielsen Hauges gate,12660.0,33.0,,,481,OSLO
2520107,284914302,301,OSLO,224,249,0,0,1,BEST. GRUNNEIENDOM,21295.3,,285702914,Hans Nielsen Hauges gate,12660.0,31.0,,,481,OSLO
2520108,284914302,301,OSLO,224,249,0,0,1,BEST. GRUNNEIENDOM,21295.3,,285756940,Roveruds gate,16009.0,13.0,,,481,OSLO
2520109,284914302,301,OSLO,224,249,0,0,1,BEST. GRUNNEIENDOM,21295.3,,285756941,Roveruds gate,16009.0,15.0,,,481,OSLO
2520110,284912253,301,OSLO,224,65,0,0,1,BEST. GRUNNEIENDOM,1233.4,,596210411,Bentsebrugata,10485.0,17.0,D,,476,OSLO
2520111,284912253,301,OSLO,224,65,0,0,1,BEST. GRUNNEIENDOM,1233.4,,596210417,Bentsebrugata,10485.0,19.0,A,,476,OSLO
2520112,284912253,301,OSLO,224,65,0,0,1,BEST. GRUNNEIENDOM,1233.4,,596210418,Bentsebrugata,10485.0,19.0,B,,476,OSLO
2520113,284912253,301,OSLO,224,65,0,0,1,BEST. GRUNNEIENDOM,1233.4,,596183589,Bentsebrugata,10485.0,17.0,B,,476,OSLO
2520114,284912253,301,OSLO,224,65,0,0,1,BEST. GRUNNEIENDOM,1233.4,,596183588,Bentsebrugata,10485.0,17.0,A,,476,OSLO
2520115,284912253,301,OSLO,224,65,0,0,1,BEST. GRUNNEIENDOM,1233.4,,596183590,Bentsebrugata,10485.0,17.0,C,,476,OSLO
2520116,284912253,301,OSLO,224,65,0,0,1,BEST. GRUNNEIENDOM,1233.4,,6399314228,Bentsebrugata,10485.0,15.0,,,476,OSLO
2520117,284912252,301,OSLO,224,64,0,27,5,BEST. EIERSEKSJON,0.0,,285838537,Bentsebrugata,10485.0,13.0,A,,476,OSLO
2520118,284912243,301,OSLO,224,64,0,18,5,BEST. EIERSEKSJON,0.0,,285838537,Bentsebrugata,10485.0,13.0,A,,476,OSLO
2520119,284914291,301,OSLO,224,238,0,0,1,BEST. GRUNNEIENDOM,336.0,,285724016,Kyrre Grepps gate,14072.0,6.0,,,481,OSLO
2520120,284912242,301,OSLO,224,64,0,17,5,BEST. EIERSEKSJON,0.0,,285838540,Bentsebrugata,10485.0,13.0,B,,476,OSLO
2520121,284914290,301,OSLO,224,237,0,0,1,BEST. GRUNNEIENDOM,445.5,,285724014,Kyrre Grepps gate,14072.0,4.0,,,481,OSLO
2520122,284912241,301,OSLO,224,64,0,16,5,BEST. EIERSEKSJON,0.0,,285838540,Bentsebrugata,10485.0,13.0,B,,476,OSLO
2520123,284914289,301,OSLO,224,236,0,0,1,BEST. GRUNNEIENDOM,454.8,,285724012,Kyrre Grepps gate,14072.0,2.0,,,481,OSLO
2520124,284912240,301,OSLO,224,64,0,15,5,BEST. EIERSEKSJON,0.0,,285838537,Bentsebrugata,10485.0,13.0,A,,476,OSLO
2520125,284914288,301,OSLO,224,235,0,0,1,BEST. GRUNNEIENDOM,516.6,,285720463,Knud Graahs gate,13813.0,8.0,,,481,OSLO
2520126,284912247,301,OSLO,224,64,0,22,5,BEST. EIERSEKSJON,0.0,,285838537,Bentsebrugata,10485.0,13.0,A,,476,OSLO
2520127,284914295,301,OSLO,224,242,0,0,1,BEST. GRUNNEIENDOM,678.9,,285724024,Kyrre Grepps gate,14072.0,14.0,,,481,OSLO
2520128,284912246,301,OSLO,224,64,0,21,5,BEST. EIERSEKSJON,0.0,,285838540,Bentsebrugata,10485.0,13.0,B,,476,OSLO
2520129,284914294,301,OSLO,224,241,0,0,1,BEST. GRUNNEIENDOM,591.3,,285724022,Kyrre Grepps gate,14072.0,12.0,,,481,OSLO
2520130,284912245,301,OSLO,224,64,0,20,5,BEST. EIERSEKSJON,0.0,,285838540,Bentsebrugata,10485.0,13.0,B,,476,OSLO
2520131,284914293,301,OSLO,224,240,0,0,1,BEST. GRUNNEIENDOM,563.9,,285724020,Kyrre Grepps gate,14072.0,10.0,,,481,OSLO
2520132,284912244,301,OSLO,224,64,0,19,5,BEST. EIERSEKSJON,0.0,,285838537,Bentsebrugata,10485.0,13.0,A,,476,OSLO
2520133,284914292,301,OSLO,224,239,0,0,1,BEST. GRUNNEIENDOM,516.1,,285724018,Kyrre Grepps gate,14072.0,8.0,,,481,OSLO
2520134,284912235,301,OSLO,224,64,0,10,5,BEST. EIERSEKSJON,0.0,,285838537,Bentsebrugata,10485.0,13.0,A,,476,OSLO
2520135,284914283,301,OSLO,224,230,0,0,1,BEST. GRUNNEIENDOM,450.8,,285720458,Knud Graahs gate,13813.0,3.0,,,481,OSLO
2520136,284912234,301,OSLO,224,64,0,9,5,BEST. EIERSEKSJON,0.0,"Reseksj., se merknad",285838540,Bentsebrugata,10485.0,13.0,B,,476,OSLO
2520137,284914282,301,OSLO,224,229,0,0,1,BEST. GRUNNEIENDOM,516.5,,285720457,Knud Graahs gate,13813.0,2.0,,,481,OSLO
2520138,284914281,301,OSLO,224,228,0,0,1,BEST. GRUNNEIENDOM,725.7,,285720456,Knud Graahs gate,13813.0,1.0,,,481,OSLO
2520139,284912239,301,OSLO,224,64,0,14,5,BEST. EIERSEKSJON,0.0,,285838537,Bentsebrugata,10485.0,13.0,A,,476,OSLO
2520140,284914287,301,OSLO,224,234,0,0,1,BEST. GRUNNEIENDOM,580.1,,285720462,Knud Graahs gate,13813.0,7.0,,,481,OSLO
2520141,284912238,301,OSLO,224,64,0,13,5,BEST. EIERSEKSJON,0.0,,285838540,Bentsebrugata,10485.0,13.0,B,,476,OSLO
2520142,284914286,301,OSLO,224,233,0,0,1,BEST. GRUNNEIENDOM,358.9,,285720461,Knud Graahs gate,13813.0,6.0,,,481,OSLO
2520143,284912237,301,OSLO,224,64,0,12,5,BEST. EIERSEKSJON,0.0,,285838540,Bentsebrugata,10485.0,13.0,B,,476,OSLO
2520144,284914285,301,OSLO,224,232,0,0,1,BEST. GRUNNEIENDOM,436.8,,285720460,Knud Graahs gate,13813.0,5.0,,,481,OSLO
2520145,284912236,301,OSLO,224,64,0,11,5,BEST. EIERSEKSJON,0.0,,285838537,Bentsebrugata,10485.0,13.0,A,,476,OSLO
2520146,284914284,301,OSLO,224,231,0,0,1,BEST. GRUNNEIENDOM,401.9,,285720459,Knud Graahs gate,13813.0,4.0,,,481,OSLO
2520147,284912227,301,OSLO,224,64,0,2,5,BEST. EIERSEKSJON,0.0,,285838540,Bentsebrugata,10485.0,13.0,B,,476,OSLO
2520148,284912226,301,OSLO,224,64,0,1,5,BEST. EIERSEKSJON,0.0,,285838540,Bentsebrugata,10485.0,13.0,B,,476,OSLO
2520149,284912225,301,OSLO,224,64,0,0,1,BEST. GRUNNEIENDOM,673.6,SEKSJON 1-27,285838537,Bentsebrugata,10485.0,13.0,A,,476,OSLO
2520150,284912225,301,OSLO,224,64,0,0,1,BEST. GRUNNEIENDOM,673.6,SEKSJON 1-27,285838540,Bentsebrugata,10485.0,13.0,B,,476,OSLO
2520151,284912224,301,OSLO,224,63,0,43,5,BEST. EIERSEKSJON,0.0,,285818653,Bentsebrugata,10485.0,11.0,A,,476,OSLO
2520152,284914272,301,OSLO,224,219,0,0,1,BEST. GRUNNEIENDOM,436.6,,285819739,Haarklous plass,13292.0,13.0,A,,479,OSLO
2520153,284914272,301,OSLO,224,219,0,0,1,BEST. GRUNNEIENDOM,436.6,,285819738,Haarklous plass,13292.0,13.0,B,,479,OSLO
2520154,284912231,301,OSLO,224,64,0,6,5,BEST. EIERSEKSJON,0.0,"Reseksj., se merknad",285838540,Bentsebrugata,10485.0,13.0,B,,476,OSLO
2520155,284912230,301,OSLO,224,64,0,5,5,BEST. EIERSEKSJON,0.0,,285838540,Bentsebrugata,10485.0,13.0,B,,476,OSLO
2520156,284912229,301,OSLO,224,64,0,4,5,BEST. EIERSEKSJON,0.0,,285838537,Bentsebrugata,10485.0,13.0,A,,476,OSLO
2520157,284912228,301,OSLO,224,64,0,3,5,BEST. EIERSEKSJON,0.0,,285838537,Bentsebrugata,10485.0,13.0,A,,476,OSLO
2520158,284912219,301,OSLO,224,63,0,38,5,BEST. EIERSEKSJON,0.0,,285819745,Bentsebrugata,10485.0,11.0,C,,476,OSLO
2520159,284912218,301,OSLO,224,63,0,37,5,BEST. EIERSEKSJON,0.0,,285818653,Bentsebrugata,10485.0,11.0,A,,476,OSLO
2520160,284912217,301,OSLO,224,63,0,36,5,BEST. EIERSEKSJON,0.0,,285818653,Bentsebrugata,10485.0,11.0,A,,476,OSLO
2520161,284912216,301,OSLO,224,63,0,35,5,BEST. EIERSEKSJON,0.0,,285818628,Bentsebrugata,10485.0,11.0,B,,476,OSLO
2520162,284912223,301,OSLO,224,63,0,42,5,BEST. EIERSEKSJON,0.0,,285818653,Bentsebrugata,10485.0,11.0,A,,476,OSLO
2520163,284914271,301,OSLO,224,218,0,0,1,BEST. GRUNNEIENDOM,291.6,,285819741,Haarklous plass,13292.0,11.0,A,,479,OSLO
2520164,284914271,301,OSLO,224,218,0,0,1,BEST. GRUNNEIENDOM,291.6,,285819740,Haarklous plass,13292.0,11.0,B,,479,OSLO
2520165,284912222,301,OSLO,224,63,0,41,5,BEST. EIERSEKSJON,0.0,,285818628,Bentsebrugata,10485.0,11.0,B,,476,OSLO
2520166,284912221,301,OSLO,224,63,0,40,5,BEST. EIERSEKSJON,0.0,,285818628,Bentsebrugata,10485.0,11.0,B,,476,OSLO
2520167,284914269,301,OSLO,224,216,0,0,1,BEST. GRUNNEIENDOM,190.3,,285711996,Haarklous plass,13292.0,9.0,,,479,OSLO
2520168,284912220,301,OSLO,224,63,0,39,5,BEST. EIERSEKSJON,0.0,,285819745,Bentsebrugata,10485.0,11.0,C,,476,OSLO
2520169,284912211,301,OSLO,224,63,0,30,5,BEST. EIERSEKSJON,0.0,,285818653,Bentsebrugata,10485.0,11.0,A,,476,OSLO
2520170,284914259,301,OSLO,224,206,0,0,1,BEST. GRUNNEIENDOM,226.5,,285702927,Hans Nielsen Hauges plass,12663.0,7.0,,,481,OSLO
2520171,284912210,301,OSLO,224,63,0,29,5,BEST. EIERSEKSJON,0.0,,285818628,Bentsebrugata,10485.0,11.0,B,,476,OSLO
