,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1090027,121802127,5035,STJØRDAL,99,146,0,15,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090028,121802124,5035,STJØRDAL,99,146,0,12,5,BEST. EIERSEKSJON,0.0,,121875899,Anna Mogaards gate,1037.0,14.0,,,7500,STJØRDAL
1090029,121802125,5035,STJØRDAL,99,146,0,13,5,BEST. EIERSEKSJON,0.0,,121875899,Anna Mogaards gate,1037.0,14.0,,,7500,STJØRDAL
1090030,121802130,5035,STJØRDAL,99,146,0,18,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090031,121802131,5035,STJØRDAL,99,146,0,19,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090032,121802128,5035,STJØRDAL,99,146,0,16,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090033,121802129,5035,STJØRDAL,99,146,0,17,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090034,121802134,5035,STJØRDAL,99,146,0,22,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090035,121802135,5035,STJØRDAL,99,146,0,23,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090036,121802132,5035,STJØRDAL,99,146,0,20,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090037,121802133,5035,STJØRDAL,99,146,0,21,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090038,121802138,5035,STJØRDAL,99,146,0,26,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090039,121802139,5035,STJØRDAL,99,146,0,27,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090040,121802136,5035,STJØRDAL,99,146,0,24,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090041,121802137,5035,STJØRDAL,99,146,0,25,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090042,121802142,5035,STJØRDAL,99,146,0,30,5,BEST. EIERSEKSJON,0.0,,121879576,Sandgata,5750.0,8.0,,,7500,STJØRDAL
1090043,121802143,5035,STJØRDAL,99,146,0,31,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090044,121802140,5035,STJØRDAL,99,146,0,28,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090045,121802141,5035,STJØRDAL,99,146,0,29,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090046,121802146,5035,STJØRDAL,99,146,0,34,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090047,121802147,5035,STJØRDAL,99,146,0,35,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090048,121802144,5035,STJØRDAL,99,146,0,32,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090049,121802145,5035,STJØRDAL,99,146,0,33,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090050,121802150,5035,STJØRDAL,99,146,0,38,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090051,121802151,5035,STJØRDAL,99,146,0,39,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090052,121802148,5035,STJØRDAL,99,146,0,36,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090053,121802149,5035,STJØRDAL,99,146,0,37,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090054,121802154,5035,STJØRDAL,99,146,0,42,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090055,121802155,5035,STJØRDAL,99,146,0,43,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090056,121802152,5035,STJØRDAL,99,146,0,40,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090057,121802153,5035,STJØRDAL,99,146,0,41,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090058,121802158,5035,STJØRDAL,99,146,0,46,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090059,121802159,5035,STJØRDAL,99,146,0,47,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090060,121802156,5035,STJØRDAL,99,146,0,44,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090061,121802157,5035,STJØRDAL,99,146,0,45,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090062,121802162,5035,STJØRDAL,99,146,0,50,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090063,121802163,5035,STJØRDAL,166,187,0,0,1,BEST. GRUNNEIENDOM,1019.7,HYLLA,121879578,Hyllanvegen,3360.0,4.0,,,7517,HELL
1090064,121802160,5035,STJØRDAL,99,146,0,48,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090065,121802161,5035,STJØRDAL,99,146,0,49,5,BEST. EIERSEKSJON,0.0,,121874254,Sandgata,5750.0,4.0,,,7500,STJØRDAL
1090066,121802166,5035,STJØRDAL,84,478,0,0,1,BEST. GRUNNEIENDOM,752.9,GAMMELVERKSGATA 4 D,121879580,Gammelverksgata,2450.0,4.0,A,,7504,STJØRDAL
1090067,121802167,5035,STJØRDAL,84,477,0,0,1,BEST. GRUNNEIENDOM,844.1,GAMMELVERKSGATA 4 B,121879581,Gammelverksgata,2450.0,4.0,D,,7504,STJØRDAL
1090068,121802167,5035,STJØRDAL,84,477,0,0,1,BEST. GRUNNEIENDOM,844.1,GAMMELVERKSGATA 4 B,312456900,Gammelverksgata,2450.0,4.0,E,,7504,STJØRDAL
1090069,121802164,5035,STJØRDAL,84,139,0,1,5,BEST. EIERSEKSJON,0.0,,121881210,Laurits Norums gate,4150.0,3.0,A,,7503,STJØRDAL
1090070,121802165,5035,STJØRDAL,84,139,0,2,5,BEST. EIERSEKSJON,0.0,,121881211,Laurits Norums gate,4150.0,3.0,B,,7503,STJØRDAL
1090071,121802170,5035,STJØRDAL,96,86,0,0,1,BEST. GRUNNEIENDOM,1040.1,,121879588,Orelia,5050.0,3.0,,,7507,STJØRDAL
1090072,121802168,5035,STJØRDAL,84,476,0,0,1,BEST. GRUNNEIENDOM,768.4,GAMMELVERKSGATA 4 A,6369784020,Gammelverksgata,2450.0,4.0,F,,7504,STJØRDAL
1090073,121802168,5035,STJØRDAL,84,476,0,0,1,BEST. GRUNNEIENDOM,768.4,GAMMELVERKSGATA 4 A,6369784021,Gammelverksgata,2450.0,4.0,G,,7504,STJØRDAL
1090074,121802169,5035,STJØRDAL,284,113,0,0,1,BEST. GRUNNEIENDOM,1315.9,HAUG,121879583,Skjelstadmarkvegen,8044.0,66.0,,,7520,HEGRA
1090075,121805634,5035,STJØRDAL,99,964,0,0,1,BEST. GRUNNEIENDOM,241.6,,121882505,Yrkesvegen,7800.0,21.0,C,,7500,STJØRDAL
1090076,121805635,5035,STJØRDAL,51,14,0,0,1,BEST. GRUNNEIENDOM,1754.8,Sørli,121882509,Rykkjasvegen,8009.0,110.0,,,7510,SKATVAL
1090077,121805632,5035,STJØRDAL,253,44,0,0,1,BEST. GRUNNEIENDOM,1264.9,Granlibu,121882503,Bulandsvegen,8041.0,894.0,,,7520,HEGRA
1090078,121805633,5035,STJØRDAL,253,43,0,0,1,BEST. GRUNNEIENDOM,1512.1,Bjarnebu,121882504,Bulandsvegen,8041.0,772.0,,,7520,HEGRA
1090079,121805638,5035,STJØRDAL,189,45,0,0,1,BEST. GRUNNEIENDOM,1029.2,Tomt 19 - Sætnan II,121882511,Sætnanvegen,6890.0,7.0,,,7519,ELVARLI
1090080,121805639,5035,STJØRDAL,82,117,0,0,1,BEST. GRUNNEIENDOM,7783.0,,121884712,Sutterøygata,6880.0,22.0,,,7502,STJØRDAL
1090081,121805636,5035,STJØRDAL,97,212,0,0,1,BEST. GRUNNEIENDOM,1051.1,STOKKANVEGEN NR.81,121874853,Stokkanvegen,6600.0,81.0,,,7507,STJØRDAL
1090082,121805637,5035,STJØRDAL,239,15,0,0,1,BEST. GRUNNEIENDOM,1087.5,Asplund,121882510,Lundvegen,8063.0,20.0,,,7514,STJØRDAL
1090083,121805642,5035,STJØRDAL,196,14,0,0,1,BEST. GRUNNEIENDOM,2000.0,Kvaalstrø,121882512,Kvålsvegen,8111.0,190.0,,,7519,ELVARLI
1090084,121805640,5035,STJØRDAL,82,118,0,0,1,BEST. GRUNNEIENDOM,2501.2,,121884711,Sutterøygata,6880.0,20.0,,,7502,STJØRDAL
1090085,121805647,5035,STJØRDAL,94,359,0,0,1,BEST. GRUNNEIENDOM,554.9,,121882516,Dullumsgryta,1725.0,2.0,,,7509,STJØRDAL
1090086,121805648,5035,STJØRDAL,108,149,0,0,1,BEST. GRUNNEIENDOM,915.8,Bitmo,121882515,Ydstinesvegen,7775.0,3.0,A,,7514,STJØRDAL
1090087,121805654,5035,STJØRDAL,99,965,0,0,1,BEST. GRUNNEIENDOM,499.1,,121883044,Yrkesvegen,7800.0,23.0,A,,7500,STJØRDAL
1090088,121805652,5035,STJØRDAL,170,4,0,0,1,BEST. GRUNNEIENDOM,2061.9,,121883737,Furbakken,8094.0,168.0,,,7517,HELL
1090089,121805653,5035,STJØRDAL,94,361,0,0,1,BEST. GRUNNEIENDOM,572.8,,121882534,Dullumsgryta,1725.0,7.0,,,7509,STJØRDAL
1090090,121805658,5035,STJØRDAL,174,4,0,0,1,BEST. GRUNNEIENDOM,5679.7,,121882541,Frigårdsvegen,8095.0,95.0,,,7517,HELL
1090091,121805659,5035,STJØRDAL,196,15,0,0,1,BEST. GRUNNEIENDOM,5990.6,LAUVHEIM,121882543,Kvålsvegen,8111.0,186.0,,,7519,ELVARLI
1090092,121805659,5035,STJØRDAL,196,15,0,0,1,BEST. GRUNNEIENDOM,5990.6,LAUVHEIM,121882544,Kvålsvegen,8111.0,188.0,,,7519,ELVARLI
1090093,121805656,5035,STJØRDAL,112,114,0,0,1,BEST. GRUNNEIENDOM,1616.2,,121871407,Hognesaunvegen,3150.0,15.0,A,,7513,STJØRDAL
1090094,121805657,5035,STJØRDAL,174,3,0,0,1,BEST. GRUNNEIENDOM,5442.9,,121882542,Frigårdsvegen,8095.0,91.0,,,7517,HELL
1090095,121805660,5035,STJØRDAL,314,26,0,0,1,BEST. GRUNNEIENDOM,1729.9,,121882545,Almlivegen,8074.0,41.0,,,7520,HEGRA
1090096,121805661,5035,STJØRDAL,314,27,0,0,1,BEST. GRUNNEIENDOM,1155.3,,121885489,Almlivegen,8074.0,43.0,,,7520,HEGRA
1090097,121805666,5035,STJØRDAL,102,974,0,0,1,BEST. GRUNNEIENDOM,3181.8,,121882519,Solvegen,6467.0,6.0,C,,7506,STJØRDAL
1090098,121805666,5035,STJØRDAL,102,974,0,0,1,BEST. GRUNNEIENDOM,3181.8,,121882518,Solvegen,6467.0,6.0,B,,7506,STJØRDAL
1090099,121805666,5035,STJØRDAL,102,974,0,0,1,BEST. GRUNNEIENDOM,3181.8,,121882517,Solvegen,6467.0,6.0,A,,7506,STJØRDAL
1090100,121805666,5035,STJØRDAL,102,974,0,0,1,BEST. GRUNNEIENDOM,3181.8,,121882523,Solvegen,6467.0,6.0,G,,7506,STJØRDAL
1090101,121805666,5035,STJØRDAL,102,974,0,0,1,BEST. GRUNNEIENDOM,3181.8,,121882522,Solvegen,6467.0,6.0,F,,7506,STJØRDAL
1090102,121805666,5035,STJØRDAL,102,974,0,0,1,BEST. GRUNNEIENDOM,3181.8,,121882521,Solvegen,6467.0,6.0,E,,7506,STJØRDAL
1090103,121805666,5035,STJØRDAL,102,974,0,0,1,BEST. GRUNNEIENDOM,3181.8,,121882520,Solvegen,6467.0,6.0,D,,7506,STJØRDAL
1090104,121805666,5035,STJØRDAL,102,974,0,0,1,BEST. GRUNNEIENDOM,3181.8,,121882527,Solvegen,6467.0,8.0,C,,7506,STJØRDAL
1090105,121805666,5035,STJØRDAL,102,974,0,0,1,BEST. GRUNNEIENDOM,3181.8,,121882526,Solvegen,6467.0,8.0,B,,7506,STJØRDAL
1090106,121805666,5035,STJØRDAL,102,974,0,0,1,BEST. GRUNNEIENDOM,3181.8,,121882525,Solvegen,6467.0,8.0,A,,7506,STJØRDAL
1090107,121805666,5035,STJØRDAL,102,974,0,0,1,BEST. GRUNNEIENDOM,3181.8,,121882524,Solvegen,6467.0,6.0,H,,7506,STJØRDAL
1090108,121805666,5035,STJØRDAL,102,974,0,0,1,BEST. GRUNNEIENDOM,3181.8,,121882531,Solvegen,6467.0,8.0,G,,7506,STJØRDAL
1090109,121805666,5035,STJØRDAL,102,974,0,0,1,BEST. GRUNNEIENDOM,3181.8,,121882530,Solvegen,6467.0,8.0,F,,7506,STJØRDAL
1090110,121805666,5035,STJØRDAL,102,974,0,0,1,BEST. GRUNNEIENDOM,3181.8,,121882529,Solvegen,6467.0,8.0,E,,7506,STJØRDAL
1090111,121805666,5035,STJØRDAL,102,974,0,0,1,BEST. GRUNNEIENDOM,3181.8,,121882528,Solvegen,6467.0,8.0,D,,7506,STJØRDAL
1090112,121805666,5035,STJØRDAL,102,974,0,0,1,BEST. GRUNNEIENDOM,3181.8,,121882532,Solvegen,6467.0,8.0,H,,7506,STJØRDAL
1090113,121805667,5035,STJØRDAL,102,974,0,1,5,BEST. EIERSEKSJON,0.0,,121882517,Solvegen,6467.0,6.0,A,,7506,STJØRDAL
1090114,121805664,5035,STJØRDAL,195,12,0,0,1,BEST. GRUNNEIENDOM,1973.7,SVALBARAN,121882549,Kvålsvegen,8111.0,64.0,,,7519,ELVARLI
1090115,121805665,5035,STJØRDAL,195,13,0,0,1,BEST. GRUNNEIENDOM,1994.0,SKJEISTUNET,121882550,Kvålsvegen,8111.0,62.0,,,7519,ELVARLI
1090116,121805670,5035,STJØRDAL,102,974,0,4,5,BEST. EIERSEKSJON,0.0,,121882520,Solvegen,6467.0,6.0,D,,7506,STJØRDAL
1090117,121805671,5035,STJØRDAL,102,974,0,5,5,BEST. EIERSEKSJON,0.0,,121882521,Solvegen,6467.0,6.0,E,,7506,STJØRDAL
1090118,121805668,5035,STJØRDAL,102,974,0,2,5,BEST. EIERSEKSJON,0.0,,121882518,Solvegen,6467.0,6.0,B,,7506,STJØRDAL
1090119,121805669,5035,STJØRDAL,102,974,0,3,5,BEST. EIERSEKSJON,0.0,,121882519,Solvegen,6467.0,6.0,C,,7506,STJØRDAL
1090120,121805674,5035,STJØRDAL,102,974,0,8,5,BEST. EIERSEKSJON,0.0,,121882524,Solvegen,6467.0,6.0,H,,7506,STJØRDAL
1090121,121805675,5035,STJØRDAL,102,974,0,9,5,BEST. EIERSEKSJON,0.0,,121882525,Solvegen,6467.0,8.0,A,,7506,STJØRDAL
1090122,121805672,5035,STJØRDAL,102,974,0,6,5,BEST. EIERSEKSJON,0.0,,121882522,Solvegen,6467.0,6.0,F,,7506,STJØRDAL
1090123,121805673,5035,STJØRDAL,102,974,0,7,5,BEST. EIERSEKSJON,0.0,,121882523,Solvegen,6467.0,6.0,G,,7506,STJØRDAL
1090124,121805678,5035,STJØRDAL,102,974,0,12,5,BEST. EIERSEKSJON,0.0,,121882528,Solvegen,6467.0,8.0,D,,7506,STJØRDAL
1090125,121805679,5035,STJØRDAL,102,974,0,13,5,BEST. EIERSEKSJON,0.0,,121882529,Solvegen,6467.0,8.0,E,,7506,STJØRDAL
1090126,121805676,5035,STJØRDAL,102,974,0,10,5,BEST. EIERSEKSJON,0.0,,121882526,Solvegen,6467.0,8.0,B,,7506,STJØRDAL
1090127,121805677,5035,STJØRDAL,102,974,0,11,5,BEST. EIERSEKSJON,0.0,,121882527,Solvegen,6467.0,8.0,C,,7506,STJØRDAL
1090128,121805682,5035,STJØRDAL,102,974,0,16,5,BEST. EIERSEKSJON,0.0,,121882532,Solvegen,6467.0,8.0,H,,7506,STJØRDAL
1090129,121805683,5035,STJØRDAL,313,38,0,0,1,BEST. GRUNNEIENDOM,672.7,,121882553,Åstjønnvegen,8076.0,26.0,,,7520,HEGRA
1090130,121805680,5035,STJØRDAL,102,974,0,14,5,BEST. EIERSEKSJON,0.0,,121882530,Solvegen,6467.0,8.0,F,,7506,STJØRDAL
1090131,121805681,5035,STJØRDAL,102,974,0,15,5,BEST. EIERSEKSJON,0.0,,121882531,Solvegen,6467.0,8.0,G,,7506,STJØRDAL
1090132,121805686,5035,STJØRDAL,165,75,0,0,1,BEST. GRUNNEIENDOM,772.2,,121882552,Selbuvegen,8096.0,138.0,,,7517,HELL
1090133,121805687,5035,STJØRDAL,91,21,0,0,1,BEST. GRUNNEIENDOM,1272.4,,121882555,Ulsetåsvegen,8052.0,9.0,,,7512,STJØRDAL
1090134,121805684,5035,STJØRDAL,162,368,0,0,1,BEST. GRUNNEIENDOM,1540.4,,121882554,Gevingåsen,8089.0,182.0,,,7517,HELL
1090135,121805685,5035,STJØRDAL,107,390,0,0,1,BEST. GRUNNEIENDOM,414.4,,121881813,Sjøgata,6000.0,1.0,A,,7503,STJØRDAL
1090136,121805690,5035,STJØRDAL,111,14,0,1,5,BEST. EIERSEKSJON,0.0,,121882562,Hognesaunvegen,3150.0,108.0,N,,7513,STJØRDAL
1090137,121805691,5035,STJØRDAL,111,14,0,2,5,BEST. EIERSEKSJON,0.0,,121882561,Hognesaunvegen,3150.0,108.0,L,,7513,STJØRDAL
1090138,121805688,5035,STJØRDAL,91,22,0,0,1,BEST. GRUNNEIENDOM,1244.6,,121882556,Ulsetåsvegen,8052.0,7.0,,,7512,STJØRDAL
1090139,121805689,5035,STJØRDAL,185,5,0,0,1,BEST. GRUNNEIENDOM,4923.9,,121885463,Gamle Selbuvegen,8102.0,181.0,,,7517,HELL
1090140,121805689,5035,STJØRDAL,185,5,0,0,1,BEST. GRUNNEIENDOM,4923.9,,121885462,Gamle Selbuvegen,8102.0,183.0,,,7517,HELL
1090141,121805694,5035,STJØRDAL,111,14,0,5,5,BEST. EIERSEKSJON,0.0,,121882565,Hognesaunvegen,3150.0,108.0,F,,7513,STJØRDAL
1090142,121805695,5035,STJØRDAL,111,14,0,6,5,BEST. EIERSEKSJON,0.0,,121882566,Hognesaunvegen,3150.0,108.0,E,,7513,STJØRDAL
1090143,121805692,5035,STJØRDAL,111,14,0,3,5,BEST. EIERSEKSJON,0.0,,121882563,Hognesaunvegen,3150.0,108.0,J,,7513,STJØRDAL
1090144,121805693,5035,STJØRDAL,111,14,0,4,5,BEST. EIERSEKSJON,0.0,,121882564,Hognesaunvegen,3150.0,108.0,H,,7513,STJØRDAL
1090145,121805570,5035,STJØRDAL,33,22,0,0,1,BEST. GRUNNEIENDOM,1222.1,PUSTEROMMET,121882406,Folvikvegen,8030.0,61.0,,,7512,STJØRDAL
1090146,121805571,5035,STJØRDAL,111,58,0,0,1,BEST. GRUNNEIENDOM,1743.9,,121871456,Hognesaunvegen,3150.0,88.0,A,,7513,STJØRDAL
1090147,121805568,5035,STJØRDAL,83,113,0,0,1,BEST. GRUNNEIENDOM,17692.3,,121884140,Havnegata,2850.0,16.0,,,7503,STJØRDAL
1090148,121805572,5035,STJØRDAL,204,86,0,0,1,BEST. GRUNNEIENDOM,1376.1,,340160649,Ytteråsvegen,8112.0,812.0,,,7519,ELVARLI
1090149,121805573,5035,STJØRDAL,204,87,0,0,1,BEST. GRUNNEIENDOM,1155.6,,350616441,Ytteråsvegen,8112.0,814.0,,,7519,ELVARLI
1090150,121805578,5035,STJØRDAL,99,954,0,2,5,BEST. EIERSEKSJON,0.0,,121882340,Stokkanvegen,6600.0,20.0,,,7507,STJØRDAL
1090151,121805579,5035,STJØRDAL,99,954,0,3,5,BEST. EIERSEKSJON,0.0,,121882340,Stokkanvegen,6600.0,20.0,,,7507,STJØRDAL
1090152,121805576,5035,STJØRDAL,284,114,0,0,1,BEST. GRUNNEIENDOM,1402.4,,121882402,Skjelstadmarkvegen,8044.0,55.0,,,7520,HEGRA
1090153,121805577,5035,STJØRDAL,99,954,0,1,5,BEST. EIERSEKSJON,0.0,,121882340,Stokkanvegen,6600.0,20.0,,,7507,STJØRDAL
1090154,121805582,5035,STJØRDAL,99,954,0,6,5,BEST. EIERSEKSJON,0.0,,121882340,Stokkanvegen,6600.0,20.0,,,7507,STJØRDAL
1090155,121805583,5035,STJØRDAL,99,954,0,7,5,BEST. EIERSEKSJON,0.0,,121882340,Stokkanvegen,6600.0,20.0,,,7507,STJØRDAL
1090156,121805580,5035,STJØRDAL,99,954,0,4,5,BEST. EIERSEKSJON,0.0,,121882340,Stokkanvegen,6600.0,20.0,,,7507,STJØRDAL
1090157,121805581,5035,STJØRDAL,99,954,0,5,5,BEST. EIERSEKSJON,0.0,,121882340,Stokkanvegen,6600.0,20.0,,,7507,STJØRDAL
1090158,121805586,5035,STJØRDAL,99,954,0,10,5,BEST. EIERSEKSJON,0.0,,121882340,Stokkanvegen,6600.0,20.0,,,7507,STJØRDAL
1090159,121805587,5035,STJØRDAL,99,954,0,11,5,BEST. EIERSEKSJON,0.0,,121882340,Stokkanvegen,6600.0,20.0,,,7507,STJØRDAL
1090160,121805584,5035,STJØRDAL,99,954,0,8,5,BEST. EIERSEKSJON,0.0,,121882340,Stokkanvegen,6600.0,20.0,,,7507,STJØRDAL
