,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1720056,193814767,1515,HERØY,25,55,0,0,1,BEST. GRUNNEIENDOM,1250.1,,193861370,Leinevegen,2955.0,82.0,,,6094,LEINØY
1720057,193814766,1515,HERØY,38,243,0,0,1,BEST. GRUNNEIENDOM,1030.2,,193862265,Markvegen,1750.0,8.0,,,6092,FOSNAVÅG
1720058,193814761,1515,HERØY,38,225,0,0,1,BEST. GRUNNEIENDOM,762.5,,193862264,Markvegen,1750.0,7.0,,,6092,FOSNAVÅG
1720059,193816809,1515,HERØY,46,46,0,0,1,BEST. GRUNNEIENDOM,804.0,,193862429,Myrvågtoppen,3215.0,22.0,,,6080,GURSKØY
1720060,193816809,1515,HERØY,46,46,0,0,1,BEST. GRUNNEIENDOM,804.0,,297713256,Myrvågtoppen,3215.0,20.0,,,6080,GURSKØY
1720061,193814760,1515,HERØY,19,77,0,0,1,BEST. GRUNNEIENDOM,1499.7,,394981257,Nedre Røyra,2885.0,17.0,,,6095,BØLANDET
1720062,193816808,1515,HERØY,46,45,0,0,1,BEST. GRUNNEIENDOM,811.9,,193862428,Myrvågtoppen,3215.0,24.0,,,6080,GURSKØY
1720063,193814763,1515,HERØY,45,120,0,0,1,BEST. GRUNNEIENDOM,1141.5,,193861364,,,,,0.0,6080,GURSKØY
1720064,193816810,1515,HERØY,46,44,0,0,1,BEST. GRUNNEIENDOM,985.1,,193862430,Myrvågtoppen,3215.0,40.0,,,6080,GURSKØY
1720065,193814757,1515,HERØY,29,279,0,3,5,BEST. EIERSEKSJON,0.0,,193863572,Bendalsvegen,1600.0,15.0,E,,6091,FOSNAVÅG
1720066,193816805,1515,HERØY,46,39,0,0,1,BEST. GRUNNEIENDOM,580.5,,193862425,Myrvågtoppen,3215.0,60.0,,,6080,GURSKØY
1720067,193814756,1515,HERØY,29,279,0,2,5,BEST. EIERSEKSJON,0.0,,193863571,Bendalsvegen,1600.0,15.0,D,,6091,FOSNAVÅG
1720068,193816804,1515,HERØY,46,38,0,0,1,BEST. GRUNNEIENDOM,534.4,,193862424,Myrvågtoppen,3215.0,62.0,,,6080,GURSKØY
1720069,193816807,1515,HERØY,46,43,0,0,1,BEST. GRUNNEIENDOM,772.4,,193862427,Myrvågtoppen,3215.0,26.0,,,6080,GURSKØY
1720070,193814758,1515,HERØY,29,279,0,4,5,BEST. EIERSEKSJON,0.0,,193863573,Bendalsvegen,1600.0,15.0,F,,6091,FOSNAVÅG
1720071,193816806,1515,HERØY,46,40,0,0,1,BEST. GRUNNEIENDOM,956.4,,193862426,Myrvågtoppen,3215.0,46.0,,,6080,GURSKØY
1720072,193814753,1515,HERØY,35,163,0,0,1,BEST. GRUNNEIENDOM,1073.3,,267140069,Igesundvegen,1900.0,38.0,,,6090,FOSNAVÅG
1720073,193816801,1515,HERØY,46,35,0,0,1,BEST. GRUNNEIENDOM,991.3,,193862421,Myrvågtoppen,3215.0,44.0,,,6080,GURSKØY
1720074,193816800,1515,HERØY,46,34,0,0,1,BEST. GRUNNEIENDOM,10295.5,,193862420,Myrvågtoppen,3215.0,58.0,,,6080,GURSKØY
1720075,193814755,1515,HERØY,29,279,0,1,5,BEST. EIERSEKSJON,0.0,,193862928,Bendalsvegen,1600.0,15.0,C,,6091,FOSNAVÅG
1720076,193816803,1515,HERØY,46,37,0,0,1,BEST. GRUNNEIENDOM,954.7,,193862423,Myrvågtoppen,3215.0,42.0,,,6080,GURSKØY
1720077,193814754,1515,HERØY,37,407,0,0,1,BEST. GRUNNEIENDOM,377.8,,306887043,Demingane,2695.0,10.0,,,6092,FOSNAVÅG
1720078,193816802,1515,HERØY,46,36,0,0,1,BEST. GRUNNEIENDOM,687.8,,193862422,Myrvågtoppen,3215.0,28.0,,,6080,GURSKØY
1720079,193814781,1515,HERØY,38,219,0,0,1,BEST. GRUNNEIENDOM,845.8,,193862274,Storesteinråsa,1800.0,7.0,A,,6092,FOSNAVÅG
1720080,193814780,1515,HERØY,36,61,0,0,1,BEST. GRUNNEIENDOM,1032.7,,193864744,Kvithaugsmyra,2470.0,24.0,,,6092,FOSNAVÅG
1720081,193814782,1515,HERØY,38,245,0,0,1,BEST. GRUNNEIENDOM,948.1,,193862268,Storesteinråsa,1800.0,1.0,,,6092,FOSNAVÅG
1720082,193816825,1515,HERØY,25,73,0,0,1,BEST. GRUNNEIENDOM,1081.0,,193862924,Leinevegen,2955.0,86.0,,,6094,LEINØY
1720083,193814776,1515,HERØY,19,79,0,0,1,BEST. GRUNNEIENDOM,1273.5,,394981255,Nedre Røyra,2885.0,13.0,,,6095,BØLANDET
1720084,193816824,1515,HERØY,9,93,0,2,5,BEST. EIERSEKSJON,0.0,,482951591,Rundavegen,3040.0,169.0,,,6096,RUNDE
1720085,193814779,1515,HERØY,35,164,0,0,1,BEST. GRUNNEIENDOM,1093.7,,193861376,Igesundvegen,1900.0,105.0,,,6090,FOSNAVÅG
1720086,193816827,1515,HERØY,11,133,0,0,1,BEST. GRUNNEIENDOM,2296.0,,193862926,Sævik,3030.0,79.0,,,6094,LEINØY
1720087,193816826,1515,HERØY,11,136,0,0,1,BEST. GRUNNEIENDOM,3634.8,,193862925,Sævik,3030.0,87.0,,,6094,LEINØY
1720088,193814773,1515,HERØY,9,89,0,0,1,BEST. GRUNNEIENDOM,737.8,,193861372,Rundavegen,3040.0,177.0,,,6096,RUNDE
1720089,193814772,1515,HERØY,38,244,0,0,1,BEST. GRUNNEIENDOM,689.1,,193865394,Eggesbøvegen,2480.0,61.0,,,6092,FOSNAVÅG
1720090,193814775,1515,HERØY,19,78,0,0,1,BEST. GRUNNEIENDOM,1324.0,,394981254,Nedre Røyra,2885.0,11.0,,,6095,BØLANDET
1720091,193816823,1515,HERØY,9,93,0,0,1,BEST. GRUNNEIENDOM,808.3,,193863160,Rundavegen,3040.0,171.0,,,6096,RUNDE
1720092,193816823,1515,HERØY,9,93,0,0,1,BEST. GRUNNEIENDOM,808.3,,482951591,Rundavegen,3040.0,169.0,,,6096,RUNDE
1720093,193814774,1515,HERØY,11,125,0,0,1,BEST. GRUNNEIENDOM,1452.3,,193861373,Sævik,3030.0,60.0,,,6094,LEINØY
1720094,193816822,1515,HERØY,9,93,0,1,5,BEST. EIERSEKSJON,0.0,,193863160,Rundavegen,3040.0,171.0,,,6096,RUNDE
1720095,193814769,1515,HERØY,30,102,0,0,1,BEST. GRUNNEIENDOM,1431.4,,193862977,Kviehaugen,1400.0,2.0,,,6091,FOSNAVÅG
1720096,193816817,1515,HERØY,57,14,0,0,1,BEST. GRUNNEIENDOM,837.8,,193862436,Bondestokksund,3140.0,19.0,,,6070,TJØRVÅG
1720097,193814768,1515,HERØY,29,280,0,0,1,BEST. GRUNNEIENDOM,1298.1,,253018328,Rabbegjerdet,1250.0,5.0,B,,6091,FOSNAVÅG
1720098,193816816,1515,HERØY,45,124,0,0,1,BEST. GRUNNEIENDOM,3362.5,,193862435,Dragsundvegen,3225.0,70.0,,,6080,GURSKØY
1720099,193816819,1515,HERØY,13,96,0,0,1,BEST. GRUNNEIENDOM,1076.9,,193862921,Voldsundvegen,2995.0,36.0,,,6094,LEINØY
1720100,193813901,1515,HERØY,12,227,0,0,1,BEST. GRUNNEIENDOM,1272.7,,193861297,Vatnet,3025.0,10.0,,,6094,LEINØY
1720101,193813900,1515,HERØY,38,234,0,0,1,BEST. GRUNNEIENDOM,834.3,,193862251,Valvegen,1700.0,2.0,,,6092,FOSNAVÅG
1720102,193813903,1515,HERØY,37,404,0,0,1,BEST. GRUNNEIENDOM,732.3,,433763299,Øvre Myklebust,2420.0,4.0,,,6092,FOSNAVÅG
1720103,193813897,1515,HERØY,55,32,0,0,1,BEST. GRUNNEIENDOM,2305.1,,193861296,,,,,0.0,6070,TJØRVÅG
1720104,193813899,1515,HERØY,38,232,0,0,1,BEST. GRUNNEIENDOM,923.0,,193862253,Valvegen,1700.0,6.0,,,6092,FOSNAVÅG
1720105,193813898,1515,HERØY,38,231,0,0,1,BEST. GRUNNEIENDOM,810.5,,193862278,Storesteinråsa,1800.0,10.0,,,6092,FOSNAVÅG
1720106,193815946,1515,HERØY,26,187,0,0,1,BEST. GRUNNEIENDOM,1909.7,,193862233,Strandavegen,2985.0,28.0,,,6094,LEINØY
1720107,193815941,1515,HERØY,36,80,0,1,5,BEST. EIERSEKSJON,0.0,,193864765,Kvithaugsmyra,2470.0,59.0,,,6092,FOSNAVÅG
1720108,193815943,1515,HERØY,36,80,0,2,5,BEST. EIERSEKSJON,0.0,,193864766,Kvithaugsmyra,2470.0,61.0,,,6092,FOSNAVÅG
1720109,193815942,1515,HERØY,36,80,0,0,1,BEST. GRUNNEIENDOM,864.1,,193864766,Kvithaugsmyra,2470.0,61.0,,,6092,FOSNAVÅG
1720110,193815942,1515,HERØY,36,80,0,0,1,BEST. GRUNNEIENDOM,864.1,,193864765,Kvithaugsmyra,2470.0,59.0,,,6092,FOSNAVÅG
1720111,193813889,1515,HERØY,29,274,0,0,1,BEST. GRUNNEIENDOM,1490.4,,193862988,Bendalsvegen,1600.0,15.0,A,,6091,FOSNAVÅG
1720112,193813888,1515,HERØY,29,273,0,0,1,BEST. GRUNNEIENDOM,890.0,,193862987,Bendalsvegen,1600.0,13.0,C,,6091,FOSNAVÅG
1720113,193813891,1515,HERØY,29,276,0,0,1,BEST. GRUNNEIENDOM,844.3,,253018320,Bendalsvegen,1600.0,16.0,B,,6091,FOSNAVÅG
1720114,193815939,1515,HERØY,37,257,0,1,5,BEST. EIERSEKSJON,0.0,,193864655,Toftestøvegen,2430.0,15.0,,,6092,FOSNAVÅG
1720115,193813890,1515,HERØY,29,275,0,0,1,BEST. GRUNNEIENDOM,999.3,,253018321,Bendalsvegen,1600.0,16.0,A,,6091,FOSNAVÅG
1720116,193815938,1515,HERØY,60,388,0,0,1,BEST. GRUNNEIENDOM,2322.5,,403160333,Nygjerdevegen,2820.0,1.0,,,6076,MOLTUSTRANDA
1720117,193813932,1515,HERØY,81,18,0,0,1,BEST. GRUNNEIENDOM,302.9,,268390326,Blikhamrane,2670.0,4.0,A,,6080,GURSKØY
1720118,193813935,1515,HERØY,29,218,0,1,5,BEST. EIERSEKSJON,0.0,,253018324,Lisjebøvegen,1650.0,10.0,A,,6091,FOSNAVÅG
1720119,193813934,1515,HERØY,58,29,0,0,1,BEST. GRUNNEIENDOM,1262.6,,193861311,Prestegardsvegen,3130.0,9.0,,,6070,TJØRVÅG
1720120,193813928,1515,HERØY,79,129,0,0,1,BEST. GRUNNEIENDOM,3073.9,,193861307,Kaivegen,3265.0,1.0,,,6080,GURSKØY
1720121,193813931,1515,HERØY,81,17,0,0,1,BEST. GRUNNEIENDOM,183.5,,268390325,Blikhamrane,2670.0,4.0,B,,6080,GURSKØY
1720122,193813930,1515,HERØY,81,16,0,0,1,BEST. GRUNNEIENDOM,335.2,,268390324,Blikhamrane,2670.0,4.0,C,,6080,GURSKØY
1720123,193813925,1515,HERØY,58,26,0,0,1,BEST. GRUNNEIENDOM,1287.9,,193861304,Hagemannsvegen,3135.0,10.0,,,6070,TJØRVÅG
1720124,193813924,1515,HERØY,58,25,0,0,1,BEST. GRUNNEIENDOM,2490.0,,193861303,Hagemannsvegen,3135.0,7.0,,,6070,TJØRVÅG
1720125,193813927,1515,HERØY,58,28,0,0,1,BEST. GRUNNEIENDOM,1586.0,,193861306,Hagemannsvegen,3135.0,9.0,,,6070,TJØRVÅG
1720126,193813926,1515,HERØY,58,27,0,0,1,BEST. GRUNNEIENDOM,1330.3,,193861305,Hagemannsvegen,3135.0,12.0,,,6070,TJØRVÅG
1720127,193813921,1515,HERØY,45,116,0,0,1,BEST. GRUNNEIENDOM,2980.2,,193861300,Dragsundvegen,3225.0,11.0,C,,6080,GURSKØY
1720128,193813921,1515,HERØY,45,116,0,0,1,BEST. GRUNNEIENDOM,2980.2,,6395526310,Dragsundvegen,3225.0,11.0,F,,6080,GURSKØY
1720129,193813921,1515,HERØY,45,116,0,0,1,BEST. GRUNNEIENDOM,2980.2,,6395523404,Dragsundvegen,3225.0,11.0,D,,6080,GURSKØY
1720130,193813921,1515,HERØY,45,116,0,0,1,BEST. GRUNNEIENDOM,2980.2,,6395523405,Dragsundvegen,3225.0,11.0,E,,6080,GURSKØY
1720131,193813920,1515,HERØY,4,230,0,0,1,BEST. GRUNNEIENDOM,895.2,,395208675,Geila,2795.0,9.0,,,6098,NERLANDSØY
1720132,193813923,1515,HERØY,58,24,0,0,1,BEST. GRUNNEIENDOM,1003.7,,193861302,Prestegardsvegen,3130.0,13.0,,,6070,TJØRVÅG
1720133,193813922,1515,HERØY,56,95,0,0,1,BEST. GRUNNEIENDOM,879.9,,403192836,Trolldalsvegen,2855.0,42.0,,,6070,TJØRVÅG
1720134,193813949,1515,HERØY,44,85,0,0,1,BEST. GRUNNEIENDOM,2241.2,,193861316,Djupvikvegen,3245.0,118.0,,,6080,GURSKØY
1720135,193813948,1515,HERØY,13,85,0,0,1,BEST. GRUNNEIENDOM,1301.6,,193863659,Leinevegen,2955.0,276.0,,,6094,LEINØY
1720136,193813951,1515,HERØY,34,508,0,0,1,BEST. GRUNNEIENDOM,1626.8,,301256159,Nedre Huldalsveg,2615.0,5.0,,,6090,FOSNAVÅG
1720137,193813950,1515,HERØY,44,86,0,0,1,BEST. GRUNNEIENDOM,2386.1,,193861317,Djupvikvegen,3245.0,100.0,,,6080,GURSKØY
1720138,193813941,1515,HERØY,29,267,0,0,1,BEST. GRUNNEIENDOM,883.7,,193861314,Elsebøvegen,3395.0,11.0,B,,6091,FOSNAVÅG
1720139,193813940,1515,HERØY,29,266,0,0,1,BEST. GRUNNEIENDOM,1392.9,,193861313,Elsebøvegen,3395.0,17.0,,,6091,FOSNAVÅG
1720140,193813942,1515,HERØY,34,493,0,0,1,BEST. GRUNNEIENDOM,1059.8,,193863655,Holmefjordvegen,2250.0,8.0,,,6090,FOSNAVÅG
1720141,193813937,1515,HERØY,5,50,0,0,1,BEST. GRUNNEIENDOM,1560.5,,395801707,Teigevegen,2815.0,84.0,,,6098,NERLANDSØY
1720142,193813936,1515,HERØY,29,218,0,2,5,BEST. EIERSEKSJON,0.0,,253018324,Lisjebøvegen,1650.0,10.0,A,,6091,FOSNAVÅG
1720143,193813961,1515,HERØY,38,233,0,0,1,BEST. GRUNNEIENDOM,1035.3,,193862254,Valvegen,1700.0,8.0,,,6092,FOSNAVÅG
1720144,193813962,1515,HERØY,45,109,0,0,1,BEST. GRUNNEIENDOM,2120.2,,193861323,Dragsundvegen,3225.0,2.0,,,6080,GURSKØY
1720145,193813959,1515,HERØY,35,161,0,0,1,BEST. GRUNNEIENDOM,558.3,,301211614,Huldalsvegen,2610.0,24.0,,,6090,FOSNAVÅG
1720146,193813958,1515,HERØY,29,277,0,0,1,BEST. GRUNNEIENDOM,978.3,,253005084,Rabbegjerdet,1250.0,3.0,A,,6091,FOSNAVÅG
1720147,193813958,1515,HERØY,29,277,0,0,1,BEST. GRUNNEIENDOM,978.3,,253005085,Rabbegjerdet,1250.0,3.0,B,,6091,FOSNAVÅG
1720148,193813954,1515,HERØY,9,88,0,0,1,BEST. GRUNNEIENDOM,2367.5,,193861320,Langeneset,3055.0,37.0,,,6096,RUNDE
1720149,193813977,1515,HERØY,38,237,0,0,1,BEST. GRUNNEIENDOM,887.4,,193862261,Markvegen,1750.0,4.0,,,6092,FOSNAVÅG
1720150,193813976,1515,HERØY,29,278,0,0,1,BEST. GRUNNEIENDOM,1217.5,,253018327,Bendalsvegen,1600.0,15.0,B,,6091,FOSNAVÅG
1720151,193813973,1515,HERØY,48,66,0,0,1,BEST. GRUNNEIENDOM,2204.7,,193861326,Kalveneset,3175.0,102.0,,,6070,TJØRVÅG
1720152,193813975,1515,HERØY,26,140,0,0,1,BEST. GRUNNEIENDOM,1379.8,,193861331,Leinebakkane,2975.0,7.0,,,6094,LEINØY
1720153,193813974,1515,HERØY,45,101,0,0,1,BEST. GRUNNEIENDOM,3405.3,,6403373360,Dragsundvegen,3225.0,4.0,,,6080,GURSKØY
1720154,193813971,1515,HERØY,42,6,0,0,1,BEST. GRUNNEIENDOM,6364.1,,193861324,,,,,0.0,6070,TJØRVÅG
1720155,193813970,1515,HERØY,31,114,0,0,1,BEST. GRUNNEIENDOM,741.0,,253018326,Sletteholmyra,1300.0,4.0,,,6091,FOSNAVÅG
1720156,193815821,1515,HERØY,4,238,0,1,5,BEST. EIERSEKSJON,0.0,,395208672,Geila,2795.0,5.0,,,6098,NERLANDSØY
1720157,193817869,1515,HERØY,31,145,0,0,1,BEST. GRUNNEIENDOM,922.7,,193864837,Gjerdet,2530.0,20.0,,,6092,FOSNAVÅG
1720158,193815820,1515,HERØY,38,235,0,0,1,BEST. GRUNNEIENDOM,1011.4,,193862252,Valvegen,1700.0,4.0,,,6092,FOSNAVÅG
1720159,193817868,1515,HERØY,31,146,0,0,1,BEST. GRUNNEIENDOM,747.8,,193864838,Gjerdet,2530.0,18.0,,,6092,FOSNAVÅG
1720160,193815823,1515,HERØY,36,72,0,1,5,BEST. EIERSEKSJON,0.0,,193864760,Kvithaugsmyra,2470.0,51.0,,,6092,FOSNAVÅG
1720161,193817871,1515,HERØY,31,143,0,0,1,BEST. GRUNNEIENDOM,660.6,,193864836,Gjerdet,2530.0,39.0,,,6092,FOSNAVÅG
1720162,193815822,1515,HERØY,4,238,0,2,5,BEST. EIERSEKSJON,0.0,,395208669,Geila,2795.0,3.0,,,6098,NERLANDSØY
1720163,193817870,1515,HERØY,31,144,0,0,1,BEST. GRUNNEIENDOM,779.7,,193864835,Gjerdet,2530.0,41.0,,,6092,FOSNAVÅG
1720164,193815817,1515,HERØY,36,73,0,0,1,BEST. GRUNNEIENDOM,599.3,,193864662,Kvithaugsmyra,2470.0,57.0,,,6092,FOSNAVÅG
1720165,193815817,1515,HERØY,36,73,0,0,1,BEST. GRUNNEIENDOM,599.3,,193864663,Kvithaugsmyra,2470.0,55.0,,,6092,FOSNAVÅG
