,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
230013,31936894,3411,RINGSAKER,760,165,0,0,1,BEST. GRUNNEIENDOM,926.1,JENSBAKKEN 31,32090321,Jensbakken,8202.0,31.0,B,,2320,FURNES
230014,31936893,3411,RINGSAKER,760,164,0,0,1,BEST. GRUNNEIENDOM,1079.3,JENSBAKKEN 29,32066122,Jensbakken,8202.0,29.0,,,2320,FURNES
230015,31936892,3411,RINGSAKER,180,27,0,0,1,BEST. GRUNNEIENDOM,4836.7,MYRHEIM,32065954,Amsvegen,8253.0,211.0,,,2355,GAUPEN
230016,31936891,3411,RINGSAKER,744,137,0,0,1,BEST. GRUNNEIENDOM,846.2,KONGSVEGEN 117,32065155,Kongsvegen,4400.0,131.0,,,2380,BRUMUNDDAL
230017,31936891,3411,RINGSAKER,744,137,0,0,1,BEST. GRUNNEIENDOM,846.2,KONGSVEGEN 117,32065156,Kongsvegen,4400.0,133.0,,,2380,BRUMUNDDAL
230018,31936890,3411,RINGSAKER,744,136,0,0,1,BEST. GRUNNEIENDOM,787.4,KONGSVEGEN 115,32065154,Kongsvegen,4400.0,129.0,,,2380,BRUMUNDDAL
230019,31936889,3411,RINGSAKER,744,135,0,0,1,BEST. GRUNNEIENDOM,601.8,KONGSVEGEN 113,32066117,Kongsvegen,4400.0,127.0,,,2380,BRUMUNDDAL
230020,31936888,3411,RINGSAKER,744,134,0,0,1,BEST. GRUNNEIENDOM,610.5,KONGSVEGEN 111,32066116,Kongsvegen,4400.0,125.0,,,2380,BRUMUNDDAL
230021,31936847,3411,RINGSAKER,247,75,0,0,1,BEST. GRUNNEIENDOM,649.7,skarpsnoberget 2 c,32064719,Skarpsnoberget,6450.0,2.0,C,,2390,MOELV
230022,31936855,3411,RINGSAKER,308,21,0,0,1,BEST. GRUNNEIENDOM,1622.4,solmo,32083818,Nærosvegen,8379.0,619.0,,,2372,BRØTTUM
230023,31936853,3411,RINGSAKER,550,29,0,0,1,BEST. GRUNNEIENDOM,1044.2,vikhagan 23,32065151,Vikhagan,8207.0,23.0,,,2350,NES PÅ HEDMARKEN
230024,31936852,3411,RINGSAKER,550,28,0,0,1,BEST. GRUNNEIENDOM,948.3,vikhagan 21,32064722,Vikhagan,8207.0,21.0,,,2350,NES PÅ HEDMARKEN
230025,31936851,3411,RINGSAKER,550,27,0,0,1,BEST. GRUNNEIENDOM,775.8,vikhagan 19,32064721,Vikhagan,8207.0,19.0,,,2350,NES PÅ HEDMARKEN
230026,31936850,3411,RINGSAKER,550,26,0,0,1,BEST. GRUNNEIENDOM,853.1,vikhagan 17,32064720,Vikhagan,8207.0,17.0,,,2350,NES PÅ HEDMARKEN
230027,31936849,3411,RINGSAKER,451,45,0,0,1,BEST. GRUNNEIENDOM,1051.9,Hagelund II,32085930,Lismarkvegen,4845.0,161.0,,,2616,LISMARKA
230028,31936863,3411,RINGSAKER,248,83,0,0,1,BEST. GRUNNEIENDOM,1110.1,BERGBO,32084770,Bureisergrenda,8387.0,179.0,,,2365,ÅSMARKA
230029,31936862,3411,RINGSAKER,814,1,795,0,3,BESTÅENDE PUNKTFESTE,0.0,tomt 1319 sjusjøen,32076517,Sjusjøvegen,6395.0,1852.0,,,2612,SJUSJØEN
230030,31936861,3411,RINGSAKER,659,1,2,0,3,BESTÅENDE PUNKTFESTE,0.0,kikut,32091811,Kisevegen,8323.0,73.0,,,2350,NES PÅ HEDMARKEN
230031,31936857,3411,RINGSAKER,236,37,0,0,1,BEST. GRUNNEIENDOM,1662.0,ÅSHØGDVEGEN 472,32063167,Åshøgdvegen,8353.0,472.0,,,2360,RUDSHØGDA
230032,31936856,3411,RINGSAKER,663,10,0,0,1,BEST. GRUNNEIENDOM,1817.6,KJELSTAD,32056830,Mengsholvegen,8324.0,431.0,,,2353,STAVSJØ
230033,31934599,3411,RINGSAKER,198,43,0,0,1,BEST. GRUNNEIENDOM,999.6,NESVEGEN 160 A,32060413,Nesvegen,8318.0,160.0,A,,2384,BRUMUNDDAL
230034,31934598,3411,RINGSAKER,157,15,0,0,1,BEST. GRUNNEIENDOM,296.9,BEKKEBU,32091419,Heggenhaugvegen,8271.0,277.0,,,2355,GAUPEN
230035,31934597,3411,RINGSAKER,157,16,0,0,1,BEST. GRUNNEIENDOM,506.4,,32091421,Heggenhaugvegen,8271.0,279.0,,,2355,GAUPEN
230036,31934596,3411,RINGSAKER,157,17,0,0,1,BEST. GRUNNEIENDOM,436.8,,32091420,Heggenhaugvegen,8271.0,275.0,,,2355,GAUPEN
230037,31934592,3411,RINGSAKER,814,1,792,0,2,BESTÅENDE FESTEGRUNN,90.1,TOMT 2594 SKULIVANGEN,32076412,Sjusjøen-Brøttum,9001.0,2594.0,,,2612,SJUSJØEN
230038,31934607,3411,RINGSAKER,491,26,0,0,1,BEST. GRUNNEIENDOM,4809.3,SVEEN,32086795,Sjusjøvegen,6395.0,944.0,,,2616,LISMARKA
230039,31934606,3411,RINGSAKER,373,184,0,0,1,BEST. GRUNNEIENDOM,994.4,MYRE,32043868,Pinnerudvegen,6050.0,53.0,,,2390,MOELV
230040,31934605,3411,RINGSAKER,31,104,0,3,5,BEST. EIERSEKSJON,0.0,,32060848,Damvegen,2300.0,1.0,C,,2385,BRUMUNDDAL
230041,31934604,3411,RINGSAKER,31,104,0,2,5,BEST. EIERSEKSJON,0.0,,32060847,Damvegen,2300.0,1.0,B,,2385,BRUMUNDDAL
230042,31934603,3411,RINGSAKER,31,104,0,1,5,BEST. EIERSEKSJON,0.0,,32060846,Damvegen,2300.0,1.0,A,,2385,BRUMUNDDAL
230043,31934602,3411,RINGSAKER,763,109,0,0,1,BEST. GRUNNEIENDOM,1030.0,KVALSLYKKJA 6 A,32060415,Kvalslykkja,4495.0,6.0,A,,2320,FURNES
230044,31934601,3411,RINGSAKER,689,185,0,0,1,BEST. GRUNNEIENDOM,5124.4,MAUSETVEGEN 10 C,32060414,Mausetvegen,5100.0,10.0,C,,2382,BRUMUNDDAL
230045,31934601,3411,RINGSAKER,689,185,0,0,1,BEST. GRUNNEIENDOM,5124.4,MAUSETVEGEN 10 C,32066137,Mausetvegen,5100.0,10.0,D,,2382,BRUMUNDDAL
230046,31934601,3411,RINGSAKER,689,185,0,0,1,BEST. GRUNNEIENDOM,5124.4,MAUSETVEGEN 10 C,32066139,Mausetvegen,5100.0,10.0,F,,2382,BRUMUNDDAL
230047,31934601,3411,RINGSAKER,689,185,0,0,1,BEST. GRUNNEIENDOM,5124.4,MAUSETVEGEN 10 C,32066138,Mausetvegen,5100.0,10.0,E,,2382,BRUMUNDDAL
230048,31934601,3411,RINGSAKER,689,185,0,0,1,BEST. GRUNNEIENDOM,5124.4,MAUSETVEGEN 10 C,32066141,Mausetvegen,5100.0,10.0,H,,2382,BRUMUNDDAL
230049,31934601,3411,RINGSAKER,689,185,0,0,1,BEST. GRUNNEIENDOM,5124.4,MAUSETVEGEN 10 C,32066140,Mausetvegen,5100.0,10.0,G,,2382,BRUMUNDDAL
230050,31934601,3411,RINGSAKER,689,185,0,0,1,BEST. GRUNNEIENDOM,5124.4,MAUSETVEGEN 10 C,32066142,Mausetvegen,5100.0,10.0,I,,2382,BRUMUNDDAL
230051,31934600,3411,RINGSAKER,378,525,0,0,1,BEST. GRUNNEIENDOM,915.3,STORGATA 88,32090123,Skogvegen,6550.0,4.0,B,,2390,MOELV
230052,31934600,3411,RINGSAKER,378,525,0,0,1,BEST. GRUNNEIENDOM,915.3,STORGATA 88,32090122,Skogvegen,6550.0,4.0,A,,2390,MOELV
230053,31934600,3411,RINGSAKER,378,525,0,0,1,BEST. GRUNNEIENDOM,915.3,STORGATA 88,32090125,Skogvegen,6550.0,4.0,D,,2390,MOELV
230054,31934600,3411,RINGSAKER,378,525,0,0,1,BEST. GRUNNEIENDOM,915.3,STORGATA 88,32090124,Skogvegen,6550.0,4.0,C,,2390,MOELV
230055,31934600,3411,RINGSAKER,378,525,0,0,1,BEST. GRUNNEIENDOM,915.3,STORGATA 88,32090127,Skogvegen,6550.0,4.0,F,,2390,MOELV
230056,31934600,3411,RINGSAKER,378,525,0,0,1,BEST. GRUNNEIENDOM,915.3,STORGATA 88,32090126,Skogvegen,6550.0,4.0,E,,2390,MOELV
230057,31934600,3411,RINGSAKER,378,525,0,0,1,BEST. GRUNNEIENDOM,915.3,STORGATA 88,32090129,Skogvegen,6550.0,4.0,H,,2390,MOELV
230058,31934600,3411,RINGSAKER,378,525,0,0,1,BEST. GRUNNEIENDOM,915.3,STORGATA 88,32090128,Skogvegen,6550.0,4.0,G,,2390,MOELV
230059,31934567,3411,RINGSAKER,527,1,2843,0,2,BESTÅENDE FESTEGRUNN,1193.9,TOMT 9 NYSETRA,32076493,Nysætra,9121.0,9.0,,,2387,BRUMUNDDAL
230060,31934566,3411,RINGSAKER,527,1,2842,0,2,BESTÅENDE FESTEGRUNN,90.0,TOMT 8 NYSETRA,32076389,Nysætra,9121.0,8.0,,,2387,BRUMUNDDAL
230061,31934565,3411,RINGSAKER,527,1,2841,0,2,BESTÅENDE FESTEGRUNN,143.9,TOMT 2 STENSTILEN,32076388,Stenstilen,9128.0,2.0,,,2610,MESNALI
230062,31934564,3411,RINGSAKER,527,1,2840,0,2,BESTÅENDE FESTEGRUNN,971.3,TOMT4056 SJUSJØEN,32076387,Alm sætergutu,9212.0,6.0,,,2612,SJUSJØEN
230063,31934563,3411,RINGSAKER,378,488,0,3,5,BEST. EIERSEKSJON,0.0,,32050167,Storgata,7200.0,118.0,,,2390,MOELV
230064,31934562,3411,RINGSAKER,378,488,0,2,5,BEST. EIERSEKSJON,0.0,,32050167,Storgata,7200.0,118.0,,,2390,MOELV
230065,31934561,3411,RINGSAKER,378,488,0,1,5,BEST. EIERSEKSJON,0.0,,32050167,Storgata,7200.0,118.0,,,2390,MOELV
230066,31934560,3411,RINGSAKER,550,24,0,0,1,BEST. GRUNNEIENDOM,7790.1,OMSORGSBOLIGER,32059721,Helgøyvegen,8326.0,125.0,K,,2350,NES PÅ HEDMARKEN
230067,31934560,3411,RINGSAKER,550,24,0,0,1,BEST. GRUNNEIENDOM,7790.1,OMSORGSBOLIGER,32059720,Helgøyvegen,8326.0,125.0,J,,2350,NES PÅ HEDMARKEN
230068,31934560,3411,RINGSAKER,550,24,0,0,1,BEST. GRUNNEIENDOM,7790.1,OMSORGSBOLIGER,32059723,Helgøyvegen,8326.0,125.0,M,,2350,NES PÅ HEDMARKEN
230069,31934560,3411,RINGSAKER,550,24,0,0,1,BEST. GRUNNEIENDOM,7790.1,OMSORGSBOLIGER,32059722,Helgøyvegen,8326.0,125.0,L,,2350,NES PÅ HEDMARKEN
230070,31934560,3411,RINGSAKER,550,24,0,0,1,BEST. GRUNNEIENDOM,7790.1,OMSORGSBOLIGER,32059724,Helgøyvegen,8326.0,125.0,N,,2350,NES PÅ HEDMARKEN
230071,31934560,3411,RINGSAKER,550,24,0,0,1,BEST. GRUNNEIENDOM,7790.1,OMSORGSBOLIGER,32059713,Helgøyvegen,8326.0,125.0,C,,2350,NES PÅ HEDMARKEN
230072,31934560,3411,RINGSAKER,550,24,0,0,1,BEST. GRUNNEIENDOM,7790.1,OMSORGSBOLIGER,32059712,Helgøyvegen,8326.0,125.0,B,,2350,NES PÅ HEDMARKEN
230073,31934560,3411,RINGSAKER,550,24,0,0,1,BEST. GRUNNEIENDOM,7790.1,OMSORGSBOLIGER,32059715,Helgøyvegen,8326.0,125.0,E,,2350,NES PÅ HEDMARKEN
230074,31934560,3411,RINGSAKER,550,24,0,0,1,BEST. GRUNNEIENDOM,7790.1,OMSORGSBOLIGER,32059714,Helgøyvegen,8326.0,125.0,D,,2350,NES PÅ HEDMARKEN
230075,31934560,3411,RINGSAKER,550,24,0,0,1,BEST. GRUNNEIENDOM,7790.1,OMSORGSBOLIGER,32059717,Helgøyvegen,8326.0,125.0,G,,2350,NES PÅ HEDMARKEN
230076,31934560,3411,RINGSAKER,550,24,0,0,1,BEST. GRUNNEIENDOM,7790.1,OMSORGSBOLIGER,32059716,Helgøyvegen,8326.0,125.0,F,,2350,NES PÅ HEDMARKEN
230077,31934560,3411,RINGSAKER,550,24,0,0,1,BEST. GRUNNEIENDOM,7790.1,OMSORGSBOLIGER,32059719,Helgøyvegen,8326.0,125.0,I,,2350,NES PÅ HEDMARKEN
230078,31934560,3411,RINGSAKER,550,24,0,0,1,BEST. GRUNNEIENDOM,7790.1,OMSORGSBOLIGER,32059718,Helgøyvegen,8326.0,125.0,H,,2350,NES PÅ HEDMARKEN
230079,31934560,3411,RINGSAKER,550,24,0,0,1,BEST. GRUNNEIENDOM,7790.1,OMSORGSBOLIGER,32059711,Helgøyvegen,8326.0,125.0,A,,2350,NES PÅ HEDMARKEN
230080,31934575,3411,RINGSAKER,814,1,775,0,2,BESTÅENDE FESTEGRUNN,90.0,TOMT 2577 SKULIVANGEN,32076435,Sjusjøen-Brøttum,9001.0,2577.0,,,2612,SJUSJØEN
230081,31934573,3411,RINGSAKER,814,1,773,0,2,BESTÅENDE FESTEGRUNN,90.0,TOMT 2575 SKULIVANGEN,32076433,Sjusjøen-Brøttum,9001.0,2575.0,,,2612,SJUSJØEN
230082,31934572,3411,RINGSAKER,744,131,0,0,1,BEST. GRUNNEIENDOM,635.8,KONGSVEGEN 119,32041781,Kongsvegen,4400.0,135.0,,,2380,BRUMUNDDAL
230083,31934570,3411,RINGSAKER,732,25,0,0,1,BEST. GRUNNEIENDOM,1168.8,KVEMYRVEGEN 221 A,32060409,Kvemyrvegen,4520.0,221.0,A,,2388,BRUMUNDDAL
230084,31934569,3411,RINGSAKER,688,185,0,0,1,BEST. GRUNNEIENDOM,557.9,NORÅSVEGEN 17,32043378,Nordåsvegen,5800.0,17.0,,,2382,BRUMUNDDAL
230085,31934568,3411,RINGSAKER,814,1,772,0,2,BESTÅENDE FESTEGRUNN,2373.5,TOMT 1400 VASSBAKKEN,32076432,Sjusjøvegen,6395.0,1920.0,A,,2612,SJUSJØEN
230086,31934568,3411,RINGSAKER,814,1,772,0,2,BESTÅENDE FESTEGRUNN,2373.5,TOMT 1400 VASSBAKKEN,6417262986,Sjusjøvegen,6395.0,1920.0,C,,2612,SJUSJØEN
230087,31934568,3411,RINGSAKER,814,1,772,0,2,BESTÅENDE FESTEGRUNN,2373.5,TOMT 1400 VASSBAKKEN,6417262987,Sjusjøvegen,6395.0,1920.0,D,,2612,SJUSJØEN
230088,31934568,3411,RINGSAKER,814,1,772,0,2,BESTÅENDE FESTEGRUNN,2373.5,TOMT 1400 VASSBAKKEN,6417262985,Sjusjøvegen,6395.0,1920.0,B,,2612,SJUSJØEN
230089,31934581,3411,RINGSAKER,814,1,781,0,2,BESTÅENDE FESTEGRUNN,90.0,TOMT 2583 SKULIVANGEN,32076441,Sjusjøen-Brøttum,9001.0,2583.0,,,2612,SJUSJØEN
230090,31934580,3411,RINGSAKER,814,1,780,0,2,BESTÅENDE FESTEGRUNN,90.0,TOMT 2582 SKULIVANGEN,32076440,Sjusjøen-Brøttum,9001.0,2582.0,,,2612,SJUSJØEN
230091,31934578,3411,RINGSAKER,814,1,778,0,2,BESTÅENDE FESTEGRUNN,90.0,TOMT 2580 SKULIVANGEN,32076438,Sjusjøen-Brøttum,9001.0,2580.0,,,2612,SJUSJØEN
230092,31934577,3411,RINGSAKER,814,1,777,0,2,BESTÅENDE FESTEGRUNN,136.1,TOMT 2579 SKULIVANGEN,32076448,Sjusjøen-Brøttum,9001.0,2579.0,,,2612,SJUSJØEN
230093,31934590,3411,RINGSAKER,814,1,790,0,2,BESTÅENDE FESTEGRUNN,90.1,TOMT 2592 SKULIVANGEN,32076437,Sjusjøen-Brøttum,9001.0,2592.0,,,2612,SJUSJØEN
230094,31934589,3411,RINGSAKER,814,1,789,0,2,BESTÅENDE FESTEGRUNN,90.1,TOMT 2591 SKULIVANGEN,32076417,Sjusjøen-Brøttum,9001.0,2591.0,,,2612,SJUSJØEN
230095,31934587,3411,RINGSAKER,814,1,787,0,2,BESTÅENDE FESTEGRUNN,90.0,TOMT 2589 SKULIVANGEN,32076447,Sjusjøen-Brøttum,9001.0,2589.0,,,2612,SJUSJØEN
230096,31934586,3411,RINGSAKER,814,1,786,0,2,BESTÅENDE FESTEGRUNN,138.6,TOMT 2588 SKULIVANGEN,32076446,Sjusjøen-Brøttum,9001.0,2588.0,,,2612,SJUSJØEN
230097,31934585,3411,RINGSAKER,814,1,785,0,2,BESTÅENDE FESTEGRUNN,221.7,TOMT 2587 SKULIVANGEN,32076445,Sjusjøen-Brøttum,9001.0,2587.0,,,2612,SJUSJØEN
230098,31934584,3411,RINGSAKER,814,1,784,0,2,BESTÅENDE FESTEGRUNN,397.8,TOMT 2586 SKULIVANGEN,32076444,Sjusjøen-Brøttum,9001.0,2586.0,,,2612,SJUSJØEN
230099,31934535,3411,RINGSAKER,754,22,0,0,1,BEST. GRUNNEIENDOM,566.5,,32062326,Borghild Ruds veg,8369.0,39.0,,,2320,FURNES
230100,31934534,3411,RINGSAKER,754,23,0,0,1,BEST. GRUNNEIENDOM,776.9,,32062328,Borghild Ruds veg,8369.0,37.0,,,2320,FURNES
230101,31934533,3411,RINGSAKER,32,137,0,2,5,BEST. EIERSEKSJON,0.0,,32090299,Bakkehaugvegen,1300.0,34.0,D,,2385,BRUMUNDDAL
230102,31934532,3411,RINGSAKER,32,137,0,1,5,BEST. EIERSEKSJON,0.0,,32090298,Bakkehaugvegen,1300.0,34.0,C,,2385,BRUMUNDDAL
230103,31934531,3411,RINGSAKER,10,27,0,0,1,BEST. GRUNNEIENDOM,1442.3,TOMT 2,32063763,Fangbergsvegen,8350.0,198.0,,,2385,BRUMUNDDAL
230104,31934530,3411,RINGSAKER,815,1,698,0,2,BESTÅENDE FESTEGRUNN,90.0,TOMT 325 RØMÅSEN,32074981,Rømåsen,9021.0,325.0,,,2612,SJUSJØEN
230105,31934529,3411,RINGSAKER,433,82,0,0,1,BEST. GRUNNEIENDOM,1498.6,SMÅSVEA,32088291,Holtevegen,3742.0,4.0,,,2372,BRØTTUM
230106,31934528,3411,RINGSAKER,791,19,0,0,1,BEST. GRUNNEIENDOM,1062.7,KROKSTADVEGEN 3,32060319,Krokstadvegen,8308.0,3.0,,,2320,FURNES
230107,31934543,3411,RINGSAKER,754,25,0,0,1,BEST. GRUNNEIENDOM,1006.8,,32062319,Borghild Ruds veg,8369.0,18.0,A,,2320,FURNES
230108,31934542,3411,RINGSAKER,754,24,0,0,1,BEST. GRUNNEIENDOM,456.0,,32062314,Borghild Ruds veg,8369.0,21.0,B,,2320,FURNES
230109,31934539,3411,RINGSAKER,724,248,0,4,5,BEST. EIERSEKSJON,0.0,,32041926,Kølbrenna,4550.0,132.0,A,,2388,BRUMUNDDAL
230110,31934538,3411,RINGSAKER,724,248,0,3,5,BEST. EIERSEKSJON,0.0,,32041927,Kølbrenna,4550.0,132.0,B,,2388,BRUMUNDDAL
230111,31934537,3411,RINGSAKER,689,175,0,2,5,BEST. EIERSEKSJON,0.0,,32052759,Liavegen,4700.0,46.0,A,,2387,BRUMUNDDAL
230112,31934536,3411,RINGSAKER,689,175,0,1,5,BEST. EIERSEKSJON,0.0,,32058975,Liavegen,4700.0,46.0,B,,2387,BRUMUNDDAL
230113,31934551,3411,RINGSAKER,628,1,28,0,2,BESTÅENDE FESTEGRUNN,838.2,MENGSHOLVEGEN 80,32056791,Mengsholvegen,8324.0,80.0,,,2353,STAVSJØ
230114,31934550,3411,RINGSAKER,491,24,0,0,1,BEST. GRUNNEIENDOM,2992.0,SØRENGEN II,32085938,Lismarkvegen,4845.0,179.0,,,2616,LISMARKA
230115,31934549,3411,RINGSAKER,150,6,0,0,1,BEST. GRUNNEIENDOM,3424.5,NEDRE HOBRENNA,32058895,Mengsholvegen,8324.0,814.0,,,2355,GAUPEN
230116,31934548,3411,RINGSAKER,10,28,0,0,1,BEST. GRUNNEIENDOM,1474.0,BJØRKELUNDEN,147372188,Fangbergsvegen,8350.0,200.0,,,2385,BRUMUNDDAL
230117,31934547,3411,RINGSAKER,689,186,0,0,1,BEST. GRUNNEIENDOM,1072.4,NORDÅSEN 45A,32060358,Nordåsvegen,5800.0,45.0,A,,2387,BRUMUNDDAL
230118,31934547,3411,RINGSAKER,689,186,0,0,1,BEST. GRUNNEIENDOM,1072.4,NORDÅSEN 45A,32066130,Nordåsvegen,5800.0,45.0,B,,2387,BRUMUNDDAL
230119,31934546,3411,RINGSAKER,689,187,0,0,1,BEST. GRUNNEIENDOM,1181.4,NORDÅSVEGEN 47A,32060357,Nordåsvegen,5800.0,47.0,A,,2387,BRUMUNDDAL
230120,31934546,3411,RINGSAKER,689,187,0,0,1,BEST. GRUNNEIENDOM,1181.4,NORDÅSVEGEN 47A,32090763,Nordåsvegen,5800.0,47.0,B,,2387,BRUMUNDDAL
230121,31934545,3411,RINGSAKER,505,10,0,0,1,BEST. GRUNNEIENDOM,2706.5,ODDSETEREN,32086807,Sjusjøvegen,6395.0,1034.0,,,2616,LISMARKA
230122,31934544,3411,RINGSAKER,754,26,0,0,1,BEST. GRUNNEIENDOM,1055.1,,32062327,Borghild Ruds veg,8369.0,31.0,,,2320,FURNES
230123,31934559,3411,RINGSAKER,445,10,0,0,1,BEST. GRUNNEIENDOM,2241.9,UTSIKTEN,32086017,Lismarkvegen,4845.0,650.0,,,2616,LISMARKA
230124,31934557,3411,RINGSAKER,790,364,0,0,1,BEST. GRUNNEIENDOM,999.2,STENSVEVEGEN 3,32060367,Stensvevegen,7130.0,3.0,,,2320,FURNES
230125,31934556,3411,RINGSAKER,790,365,0,0,1,BEST. GRUNNEIENDOM,1003.2,STENSVEVEGEN 5,32060366,Stensvevegen,7130.0,5.0,,,2320,FURNES
230126,31934555,3411,RINGSAKER,790,366,0,0,1,BEST. GRUNNEIENDOM,874.8,STENSVEVEGEN 7,32064477,Stensvevegen,7130.0,7.0,B,,2320,FURNES
230127,31934555,3411,RINGSAKER,790,366,0,0,1,BEST. GRUNNEIENDOM,874.8,STENSVEVEGEN 7,32064476,Stensvevegen,7130.0,7.0,A,,2320,FURNES
230128,31934554,3411,RINGSAKER,628,31,0,0,1,BEST. GRUNNEIENDOM,1963.9,GRANLI,32056792,Mengsholvegen,8324.0,81.0,,,2353,STAVSJØ
230129,31934552,3411,RINGSAKER,347,15,0,0,1,BEST. GRUNNEIENDOM,2252.4,SKAVLITOPPEN,32083096,Fløtlivegen,8375.0,189.0,,,2390,MOELV
230130,31934503,3411,RINGSAKER,527,1,2826,0,3,BESTÅENDE PUNKTFESTE,0.0,"TOMT 365, LJØSHEIM",32085454,Ljøsheim,9119.0,365.0,,,2610,MESNALI
230131,31934502,3411,RINGSAKER,527,1,2825,0,3,BESTÅENDE PUNKTFESTE,0.0,"TOMT 364, LJØSHEIM",32076398,Ljøsheim,9119.0,364.0,,,2610,MESNALI
230132,31934501,3411,RINGSAKER,527,1,2824,0,3,BESTÅENDE PUNKTFESTE,0.0,"TOMT 363, LJØSHEIM",32076400,Ljøsheim,9119.0,363.0,,,2610,MESNALI
230133,31934500,3411,RINGSAKER,527,1,2823,0,3,BESTÅENDE PUNKTFESTE,0.0,"TOMT 362, LJØSHEIM",32076390,Ljøsheim,9119.0,362.0,,,2610,MESNALI
230134,31934499,3411,RINGSAKER,527,1,2822,0,3,BESTÅENDE PUNKTFESTE,0.0,"TOMT 361, LJØSHEIM",32085458,Ljøsheim,9119.0,361.0,,,2610,MESNALI
230135,31934498,3411,RINGSAKER,527,1,2820,0,3,BESTÅENDE PUNKTFESTE,0.0,"TOMT 359, LJØSHEIM",32076406,Ljøsheim,9119.0,359.0,,,2610,MESNALI
230136,31934497,3411,RINGSAKER,687,59,0,0,1,BEST. GRUNNEIENDOM,1063.9,INDUSTRIGT. 10 A-D,32040864,Industrigata,3800.0,10.0,A,,2382,BRUMUNDDAL
230137,31934497,3411,RINGSAKER,687,59,0,0,1,BEST. GRUNNEIENDOM,1063.9,INDUSTRIGT. 10 A-D,32060317,Industrigata,3800.0,10.0,D,,2382,BRUMUNDDAL
230138,31934497,3411,RINGSAKER,687,59,0,0,1,BEST. GRUNNEIENDOM,1063.9,INDUSTRIGT. 10 A-D,32060316,Industrigata,3800.0,10.0,C,,2382,BRUMUNDDAL
230139,31934497,3411,RINGSAKER,687,59,0,0,1,BEST. GRUNNEIENDOM,1063.9,INDUSTRIGT. 10 A-D,32060242,Industrigata,3800.0,10.0,B,,2382,BRUMUNDDAL
