,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
20010,12025403,3007,RINGERIKE,144,52,0,0,1,BEST. GRUNNEIENDOM,1330.9,SØRHEIEN,452587274,Nordliveien,10105.0,111.0,,,3534,SOKNA
20011,12025402,3007,RINGERIKE,144,51,0,0,1,BEST. GRUNNEIENDOM,750.0,STEINSRUD,452587278,Nordliveien,10105.0,85.0,,,3534,SOKNA
20012,12025401,3007,RINGERIKE,144,50,0,0,1,BEST. GRUNNEIENDOM,811.6,SKOGSTAD,449612458,Strømsoddveien,10138.0,295.0,,,3534,SOKNA
20013,12025378,3007,RINGERIKE,144,27,0,0,1,BEST. GRUNNEIENDOM,28524.1,NORDLI,452569149,Nordliveien,10105.0,221.0,,,3534,SOKNA
20014,12025377,3007,RINGERIKE,144,26,0,0,1,BEST. GRUNNEIENDOM,11287.5,BERGLI,449612532,Strømsoddveien,10138.0,289.0,,,3534,SOKNA
20015,12025390,3007,RINGERIKE,144,39,0,0,1,BEST. GRUNNEIENDOM,19757.4,TANGEN,449612451,Strømsoddveien,10138.0,319.0,,,3534,SOKNA
20016,12025389,3007,RINGERIKE,144,38,0,0,1,BEST. GRUNNEIENDOM,17118.2,AASHEIM,449611557,Strømsoddveien,10138.0,327.0,,,3534,SOKNA
20017,12025389,3007,RINGERIKE,144,38,0,0,1,BEST. GRUNNEIENDOM,17118.2,AASHEIM,449611558,Strømsoddveien,10138.0,325.0,,,3534,SOKNA
20018,12025388,3007,RINGERIKE,144,37,0,0,1,BEST. GRUNNEIENDOM,1157.2,BERGTUN,449611556,Strømsoddveien,10138.0,329.0,,,3534,SOKNA
20019,12025387,3007,RINGERIKE,144,36,0,0,1,BEST. GRUNNEIENDOM,2246.3,TANGERUD,449612535,Strømsoddveien,10138.0,268.0,,,3534,SOKNA
20020,12025386,3007,RINGERIKE,144,35,0,0,1,BEST. GRUNNEIENDOM,1812.1,FOSSEN,449611555,Strømsoddveien,10138.0,333.0,,,3534,SOKNA
20021,12025385,3007,RINGERIKE,144,34,0,0,1,BEST. GRUNNEIENDOM,2840.7,EIKEBERG,449612533,Strømsoddveien,10138.0,285.0,,,3534,SOKNA
20022,12025364,3007,RINGERIKE,144,13,0,0,1,BEST. GRUNNEIENDOM,3340.9,STRØMSOD SØNDRE,449612538,Strømsoddveien,10138.0,275.0,,,3534,SOKNA
20023,12025375,3007,RINGERIKE,144,24,0,0,1,BEST. GRUNNEIENDOM,50285.7,KROKBEKBRÅTEN,452560548,Krokbekkveien,42840.0,166.0,,,3534,SOKNA
20024,12025370,3007,RINGERIKE,144,19,0,0,1,BEST. GRUNNEIENDOM,160977.6,TISTILBRÅTEN,449612453,Strømsoddveien,10138.0,315.0,,,3534,SOKNA
20025,12025369,3007,RINGERIKE,144,18,0,0,1,BEST. GRUNNEIENDOM,159943.2,ÅMOT SØNDRE,449612449,Strømsoddveien,10138.0,323.0,,,3534,SOKNA
20026,12025369,3007,RINGERIKE,144,18,0,0,1,BEST. GRUNNEIENDOM,159943.2,ÅMOT SØNDRE,449612450,Strømsoddveien,10138.0,321.0,,,3534,SOKNA
20027,12025351,3007,RINGERIKE,143,29,0,0,1,BEST. GRUNNEIENDOM,1207.0,,12220716,Nordmoveien,16250.0,77.0,,,3534,SOKNA
20028,12025349,3007,RINGERIKE,143,27,0,0,1,BEST. GRUNNEIENDOM,12225.5,TRAILER-BYGG,12220711,Nordmoveien,16250.0,49.0,,,3534,SOKNA
20029,12025347,3007,RINGERIKE,143,25,0,0,1,BEST. GRUNNEIENDOM,282.6,SKOGLI,12220715,Nordmoveien,16250.0,73.0,,,3534,SOKNA
20030,12025359,3007,RINGERIKE,144,8,0,0,1,BEST. GRUNNEIENDOM,178428.3,STRØMSOD SØNDRE,452587726,Kastet,42860.0,30.0,,,3534,SOKNA
20031,12025356,3007,RINGERIKE,144,5,0,0,1,BEST. GRUNNEIENDOM,2034376.3,STRØMSOD SØNDRE,449612455,Strømsoddveien,10138.0,302.0,,,3534,SOKNA
20032,12025354,3007,RINGERIKE,144,3,0,0,1,BEST. GRUNNEIENDOM,142751.6,KASTET,452587728,Nordliveien,10105.0,75.0,,,3534,SOKNA
20033,12025353,3007,RINGERIKE,144,2,0,0,1,BEST. GRUNNEIENDOM,175822.7,NORDRE STRØMSODD,452569153,Nordliveien,10105.0,195.0,,,3534,SOKNA
20034,12025353,3007,RINGERIKE,144,2,0,0,1,BEST. GRUNNEIENDOM,175822.7,NORDRE STRØMSODD,452569151,Nordliveien,10105.0,199.0,,,3534,SOKNA
20035,12025352,3007,RINGERIKE,144,1,0,0,1,BEST. GRUNNEIENDOM,22766.1,STRØMSOD,452569155,Nordliveien,10105.0,191.0,,,3534,SOKNA
20036,12025431,3007,RINGERIKE,144,80,0,0,1,BEST. GRUNNEIENDOM,1057.9,BAKKETUN,452587723,Kastet,42860.0,6.0,,,3534,SOKNA
20037,12025429,3007,RINGERIKE,144,78,0,0,1,BEST. GRUNNEIENDOM,1285.7,TUBBA,452587720,Nordliveien,10105.0,98.0,,,3534,SOKNA
20038,12025428,3007,RINGERIKE,144,77,0,0,1,BEST. GRUNNEIENDOM,1004.7,ELVESTAD II,449612534,Strømsoddveien,10138.0,270.0,,,3534,SOKNA
20039,12025426,3007,RINGERIKE,144,75,0,0,1,BEST. GRUNNEIENDOM,1501.6,KNUTEBO,452587271,Knuteplassen,42850.0,24.0,,,3534,SOKNA
20040,12025425,3007,RINGERIKE,144,74,0,0,1,BEST. GRUNNEIENDOM,1449.5,SOLHEIM,449612452,Strømsoddveien,10138.0,317.0,,,3534,SOKNA
20041,12025434,3007,RINGERIKE,144,83,0,0,1,BEST. GRUNNEIENDOM,99.9,PETER ERIKSBU,452587276,Krokbekkveien,42840.0,26.0,,,3534,SOKNA
20042,12025433,3007,RINGERIKE,144,82,0,0,1,BEST. GRUNNEIENDOM,3868.1,KROKBEKKSTUA,449612672,Strømsoddveien,10138.0,239.0,,,3534,SOKNA
20043,12025432,3007,RINGERIKE,144,81,0,0,1,BEST. GRUNNEIENDOM,600.0,KNATTEN,452587727,Kastet,42860.0,36.0,,,3534,SOKNA
20044,12025414,3007,RINGERIKE,144,63,0,0,1,BEST. GRUNNEIENDOM,3348.3,LUNNDAL,452587721,Krokbekkveien,42840.0,5.0,,,3534,SOKNA
20045,12025413,3007,RINGERIKE,144,62,0,0,1,BEST. GRUNNEIENDOM,850.9,FJELLHEIM,449612536,Strømsoddveien,10138.0,279.0,,,3534,SOKNA
20046,12025412,3007,RINGERIKE,144,61,0,0,1,BEST. GRUNNEIENDOM,1090.7,KNATTEN,449612591,Strømsoddveien,10138.0,269.0,,,3534,SOKNA
20047,12025410,3007,RINGERIKE,144,59,0,0,1,BEST. GRUNNEIENDOM,558.4,VESLEBU,6278723327,,,,,0.0,3534,SOKNA
20048,12025409,3007,RINGERIKE,144,58,0,0,1,BEST. GRUNNEIENDOM,1036.5,FLAGLIEN,449612592,Strømsoddveien,10138.0,267.0,,,3534,SOKNA
20049,12025408,3007,RINGERIKE,144,57,0,0,1,BEST. GRUNNEIENDOM,2355.3,VANGEN,452587270,Nordliveien,10105.0,147.0,,,3534,SOKNA
20050,12025423,3007,RINGERIKE,144,72,0,0,1,BEST. GRUNNEIENDOM,3296.7,MOHEIM,452569156,Knuteplassen,42850.0,34.0,,,3534,SOKNA
20051,12025419,3007,RINGERIKE,144,68,0,0,1,BEST. GRUNNEIENDOM,499.0,FJELLSTUA,452569157,Knuteplassen,42850.0,32.0,,,3534,SOKNA
20052,12025418,3007,RINGERIKE,144,67,0,0,1,BEST. GRUNNEIENDOM,499.0,VESLEBU,452569154,Knuteplassen,42850.0,31.0,,,3534,SOKNA
20053,12025417,3007,RINGERIKE,144,66,0,0,1,BEST. GRUNNEIENDOM,499.0,ORMEBU,452587269,Knuteplassen,42850.0,28.0,,,3534,SOKNA
20054,12027831,3007,RINGERIKE,150,8,0,0,1,BEST. GRUNNEIENDOM,3577.0,KROKNES,12187398,Brekkebygdveien,10018.0,136.0,,,3534,SOKNA
20055,12027829,3007,RINGERIKE,150,6,0,0,1,BEST. GRUNNEIENDOM,1823.5,MARTINSBU,12187397,Brekkebygdveien,10018.0,132.0,,,3534,SOKNA
20056,12027827,3007,RINGERIKE,150,4,0,0,1,BEST. GRUNNEIENDOM,3679.3,JUVNES,12187396,Brekkebygdveien,10018.0,133.0,,,3534,SOKNA
20057,12027826,3007,RINGERIKE,150,3,0,0,1,BEST. GRUNNEIENDOM,2781417.8,Nordmark skog,449612729,Strømsoddveien,10138.0,198.0,,,3534,SOKNA
20058,12027825,3007,RINGERIKE,150,2,0,0,1,BEST. GRUNNEIENDOM,2340231.5,NORDMARKEN (SKOG),12217317,,,,,0.0,3534,SOKNA
20059,12027824,3007,RINGERIKE,150,1,0,0,1,BEST. GRUNNEIENDOM,4480333.5,KROKSRUD,12187395,Brekkebygdveien,10018.0,151.0,,,3534,SOKNA
20060,12027824,3007,RINGERIKE,150,1,0,0,1,BEST. GRUNNEIENDOM,4480333.5,KROKSRUD,12215120,Brekkebygdveien,10018.0,147.0,,,3534,SOKNA
20061,12027838,3007,RINGERIKE,152,1,0,0,1,BEST. GRUNNEIENDOM,298774.0,OLDE,51650217,Vestbygdveien,10158.0,7.0,,,3534,SOKNA
20062,12027837,3007,RINGERIKE,151,6,0,0,1,BEST. GRUNNEIENDOM,3323.6,PUMPESTASJONEN,12217320,Brekkebygdveien,10018.0,310.0,,,3534,SOKNA
20063,12027834,3007,RINGERIKE,151,3,0,0,1,BEST. GRUNNEIENDOM,750.0,Rallerud ungdomslokale,12187400,Brekkebygdveien,10018.0,981.0,,,3534,SOKNA
20064,12027832,3007,RINGERIKE,151,1,0,0,1,BEST. GRUNNEIENDOM,24233877.8,RUD,12187399,Brekkebygdveien,10018.0,339.0,,,3534,SOKNA
20065,12027832,3007,RINGERIKE,151,1,0,0,1,BEST. GRUNNEIENDOM,24233877.8,RUD,12212242,Brekkebygdveien,10018.0,900.0,,,3534,SOKNA
20066,12027832,3007,RINGERIKE,151,1,0,0,1,BEST. GRUNNEIENDOM,24233877.8,RUD,12212243,Brekkebygdveien,10018.0,817.0,,,3534,SOKNA
20067,12027832,3007,RINGERIKE,151,1,0,0,1,BEST. GRUNNEIENDOM,24233877.8,RUD,12212241,Havikveien,10059.0,41.0,,,3534,SOKNA
20068,12027832,3007,RINGERIKE,151,1,0,0,1,BEST. GRUNNEIENDOM,24233877.8,RUD,12212244,Brekkebygdveien,10018.0,606.0,,,3534,SOKNA
20069,12027832,3007,RINGERIKE,151,1,0,0,1,BEST. GRUNNEIENDOM,24233877.8,RUD,12212245,Brekkebygdveien,10018.0,451.0,,,3534,SOKNA
20070,12027832,3007,RINGERIKE,151,1,0,0,1,BEST. GRUNNEIENDOM,24233877.8,RUD,12211519,Brekkebygdveien,10018.0,341.0,,,3534,SOKNA
20071,12027832,3007,RINGERIKE,151,1,0,0,1,BEST. GRUNNEIENDOM,24233877.8,RUD,12211530,Brekkebygdveien,10018.0,338.0,,,3534,SOKNA
20072,12027832,3007,RINGERIKE,151,1,0,0,1,BEST. GRUNNEIENDOM,24233877.8,RUD,12211528,Haverstingveien,42950.0,6.0,,,3534,SOKNA
20073,12027832,3007,RINGERIKE,151,1,0,0,1,BEST. GRUNNEIENDOM,24233877.8,RUD,12211529,Brekkebygdveien,10018.0,1246.0,,,3534,SOKNA
20074,12027832,3007,RINGERIKE,151,1,0,0,1,BEST. GRUNNEIENDOM,24233877.8,RUD,12211522,Brekkebygdveien,10018.0,473.0,,,3534,SOKNA
20075,12027832,3007,RINGERIKE,151,1,0,0,1,BEST. GRUNNEIENDOM,24233877.8,RUD,12211523,Brekkebygdveien,10018.0,468.0,,,3534,SOKNA
20076,12027832,3007,RINGERIKE,151,1,0,0,1,BEST. GRUNNEIENDOM,24233877.8,RUD,12211520,Brekkebygdveien,10018.0,357.0,,,3534,SOKNA
20077,12027832,3007,RINGERIKE,151,1,0,0,1,BEST. GRUNNEIENDOM,24233877.8,RUD,12211521,Brekkebygdveien,10018.0,372.0,,,3534,SOKNA
20078,12027832,3007,RINGERIKE,151,1,0,0,1,BEST. GRUNNEIENDOM,24233877.8,RUD,12211526,Brekkebygdveien,10018.0,888.0,,,3534,SOKNA
20079,12027832,3007,RINGERIKE,151,1,0,0,1,BEST. GRUNNEIENDOM,24233877.8,RUD,12211524,Havikveien,10059.0,66.0,,,3534,SOKNA
20080,12027832,3007,RINGERIKE,151,1,0,0,1,BEST. GRUNNEIENDOM,24233877.8,RUD,12211525,Brekkebygdveien,10018.0,703.0,,,3534,SOKNA
20081,12027832,3007,RINGERIKE,151,1,0,0,1,BEST. GRUNNEIENDOM,24233877.8,RUD,12213344,Brekkebygdveien,10018.0,481.0,,,3534,SOKNA
20082,12027832,3007,RINGERIKE,151,1,0,0,1,BEST. GRUNNEIENDOM,24233877.8,RUD,12217259,Brekkebygdveien,10018.0,406.0,,,3534,SOKNA
20083,12027832,3007,RINGERIKE,151,1,0,0,1,BEST. GRUNNEIENDOM,24233877.8,RUD,497998980,Brekkebygdveien,10018.0,604.0,,,3534,SOKNA
20084,12027832,3007,RINGERIKE,151,1,0,0,1,BEST. GRUNNEIENDOM,24233877.8,RUD,6272798957,Rudsseterveien,44560.0,339.0,,,3534,SOKNA
20085,12027832,3007,RINGERIKE,151,1,0,0,1,BEST. GRUNNEIENDOM,24233877.8,RUD,6390179343,Rudsseterveien,44560.0,278.0,,,3534,SOKNA
20086,12027832,3007,RINGERIKE,151,1,0,0,1,BEST. GRUNNEIENDOM,24233877.8,RUD,6390179342,Rudsseterveien,44560.0,280.0,,,3534,SOKNA
20087,12027832,3007,RINGERIKE,151,1,0,0,1,BEST. GRUNNEIENDOM,24233877.8,RUD,6390179341,Rudsseterveien,44560.0,290.0,,,3534,SOKNA
20088,12027832,3007,RINGERIKE,151,1,0,0,1,BEST. GRUNNEIENDOM,24233877.8,RUD,6390179340,Rudsseterveien,44560.0,292.0,,,3534,SOKNA
20089,12027813,3007,RINGERIKE,149,2,0,0,1,BEST. GRUNNEIENDOM,12272582.6,RE,12187390,Lundealleen,42940.0,61.0,,,3534,SOKNA
20090,12027813,3007,RINGERIKE,149,2,0,0,1,BEST. GRUNNEIENDOM,12272582.6,RE,12212272,Lundealleen,42940.0,63.0,,,3534,SOKNA
20091,12027813,3007,RINGERIKE,149,2,0,0,1,BEST. GRUNNEIENDOM,12272582.6,RE,449612676,Strømsoddveien,10138.0,214.0,,,3534,SOKNA
20092,12027813,3007,RINGERIKE,149,2,0,0,1,BEST. GRUNNEIENDOM,12272582.6,RE,449612674,Strømsoddveien,10138.0,229.0,,,3534,SOKNA
20093,12027811,3007,RINGERIKE,149,1,0,0,1,BEST. GRUNNEIENDOM,5782061.7,OPPEGÅRDEN NEDRE,12187389,Lundealleen,42940.0,45.0,,,3534,SOKNA
20094,12027811,3007,RINGERIKE,149,1,0,0,1,BEST. GRUNNEIENDOM,5782061.7,OPPEGÅRDEN NEDRE,12212250,Lundealleen,42940.0,43.0,,,3534,SOKNA
20095,12027811,3007,RINGERIKE,149,1,0,0,1,BEST. GRUNNEIENDOM,5782061.7,OPPEGÅRDEN NEDRE,12212248,Roaveien,18800.0,43.0,,,3534,SOKNA
20096,12027811,3007,RINGERIKE,149,1,0,0,1,BEST. GRUNNEIENDOM,5782061.7,OPPEGÅRDEN NEDRE,12212249,Roaveien,18800.0,45.0,,,3534,SOKNA
20097,12027811,3007,RINGERIKE,149,1,0,0,1,BEST. GRUNNEIENDOM,5782061.7,OPPEGÅRDEN NEDRE,12212246,Lundealleen,42940.0,49.0,,,3534,SOKNA
20098,12027811,3007,RINGERIKE,149,1,0,0,1,BEST. GRUNNEIENDOM,5782061.7,OPPEGÅRDEN NEDRE,449612675,Strømsoddveien,10138.0,225.0,,,3534,SOKNA
20099,12027811,3007,RINGERIKE,149,1,0,0,1,BEST. GRUNNEIENDOM,5782061.7,OPPEGÅRDEN NEDRE,449612731,Strømsoddveien,10138.0,185.0,,,3534,SOKNA
20100,12027810,3007,RINGERIKE,148,311,0,0,1,BEST. GRUNNEIENDOM,666.2,SAGVEIEN 60,12199476,Sagveien,34700.0,60.0,,,3534,SOKNA
20101,12027809,3007,RINGERIKE,148,310,0,0,1,BEST. GRUNNEIENDOM,336.8,SAGVEIEN 56,12199474,Sagveien,34700.0,56.0,,,3534,SOKNA
20102,12027808,3007,RINGERIKE,148,309,0,0,1,BEST. GRUNNEIENDOM,368.8,SAGVEIEN 52,12199472,Sagveien,34700.0,52.0,,,3534,SOKNA
20103,12027821,3007,RINGERIKE,149,10,0,0,1,BEST. GRUNNEIENDOM,3593.7,SOGNVASSBU,449612677,Strømsoddveien,10138.0,212.0,,,3534,SOKNA
20104,12027819,3007,RINGERIKE,149,8,0,0,1,BEST. GRUNNEIENDOM,1475.6,FAGERTUN,12187394,Roaveien,18800.0,32.0,,,3534,SOKNA
20105,12027818,3007,RINGERIKE,149,7,0,0,1,BEST. GRUNNEIENDOM,1455.9,FREDHEIM,12187393,Roaveien,18800.0,30.0,,,3534,SOKNA
20106,12027817,3007,RINGERIKE,149,6,0,0,1,BEST. GRUNNEIENDOM,287498.3,ØVERGÅRD II,12187392,Lundealleen,42940.0,66.0,,,3534,SOKNA
20107,12027817,3007,RINGERIKE,149,6,0,0,1,BEST. GRUNNEIENDOM,287498.3,ØVERGÅRD II,12211632,Lundealleen,42940.0,64.0,,,3534,SOKNA
20108,12027817,3007,RINGERIKE,149,6,0,0,1,BEST. GRUNNEIENDOM,287498.3,ØVERGÅRD II,12212709,Lundealleen,42940.0,98.0,,,3534,SOKNA
20109,12027816,3007,RINGERIKE,149,5,0,0,1,BEST. GRUNNEIENDOM,2917.9,KIRKEHAUGEN,12187391,Lundealleen,42940.0,42.0,,,3534,SOKNA
20110,12027796,3007,RINGERIKE,148,297,0,0,1,BEST. GRUNNEIENDOM,4782.5,SAGVEIEN 40,12212334,Sagveien,34700.0,44.0,A,,3534,SOKNA
20111,12027796,3007,RINGERIKE,148,297,0,0,1,BEST. GRUNNEIENDOM,4782.5,SAGVEIEN 40,12212332,Sagveien,34700.0,44.0,C,,3534,SOKNA
20112,12027796,3007,RINGERIKE,148,297,0,0,1,BEST. GRUNNEIENDOM,4782.5,SAGVEIEN 40,12212333,Sagveien,34700.0,44.0,B,,3534,SOKNA
20113,12027796,3007,RINGERIKE,148,297,0,0,1,BEST. GRUNNEIENDOM,4782.5,SAGVEIEN 40,12212322,Sagveien,34700.0,44.0,E,,3534,SOKNA
20114,12027796,3007,RINGERIKE,148,297,0,0,1,BEST. GRUNNEIENDOM,4782.5,SAGVEIEN 40,12212323,Sagveien,34700.0,44.0,D,,3534,SOKNA
20115,12027796,3007,RINGERIKE,148,297,0,0,1,BEST. GRUNNEIENDOM,4782.5,SAGVEIEN 40,12212321,Sagveien,34700.0,44.0,F,,3534,SOKNA
20116,12027796,3007,RINGERIKE,148,297,0,0,1,BEST. GRUNNEIENDOM,4782.5,SAGVEIEN 40,12212304,Sagveien,34700.0,42.0,C,,3534,SOKNA
20117,12027796,3007,RINGERIKE,148,297,0,0,1,BEST. GRUNNEIENDOM,4782.5,SAGVEIEN 40,12212305,Sagveien,34700.0,42.0,D,,3534,SOKNA
20118,12027796,3007,RINGERIKE,148,297,0,0,1,BEST. GRUNNEIENDOM,4782.5,SAGVEIEN 40,12212299,Sagveien,34700.0,40.0,A,,3534,SOKNA
20119,12027796,3007,RINGERIKE,148,297,0,0,1,BEST. GRUNNEIENDOM,4782.5,SAGVEIEN 40,12212302,Sagveien,34700.0,42.0,A,,3534,SOKNA
20120,12027796,3007,RINGERIKE,148,297,0,0,1,BEST. GRUNNEIENDOM,4782.5,SAGVEIEN 40,12212303,Sagveien,34700.0,42.0,B,,3534,SOKNA
20121,12027796,3007,RINGERIKE,148,297,0,0,1,BEST. GRUNNEIENDOM,4782.5,SAGVEIEN 40,12212300,Sagveien,34700.0,40.0,B,,3534,SOKNA
20122,12027796,3007,RINGERIKE,148,297,0,0,1,BEST. GRUNNEIENDOM,4782.5,SAGVEIEN 40,12212301,Sagveien,34700.0,40.0,C,,3534,SOKNA
20123,12027796,3007,RINGERIKE,148,297,0,0,1,BEST. GRUNNEIENDOM,4782.5,SAGVEIEN 40,12213426,Sagveien,34700.0,40.0,E,,3534,SOKNA
20124,12027796,3007,RINGERIKE,148,297,0,0,1,BEST. GRUNNEIENDOM,4782.5,SAGVEIEN 40,12213427,Sagveien,34700.0,40.0,F,,3534,SOKNA
20125,12027796,3007,RINGERIKE,148,297,0,0,1,BEST. GRUNNEIENDOM,4782.5,SAGVEIEN 40,12213425,Sagveien,34700.0,40.0,D,,3534,SOKNA
20126,12027795,3007,RINGERIKE,148,296,0,0,1,BEST. GRUNNEIENDOM,909.8,SAGVEIEN 38,12199470,Sagveien,34700.0,38.0,,,3534,SOKNA
20127,12027794,3007,RINGERIKE,148,295,0,0,1,BEST. GRUNNEIENDOM,766.2,SAGVEIEN 36,12199469,Sagveien,34700.0,36.0,,,3534,SOKNA
20128,12027793,3007,RINGERIKE,148,294,0,0,1,BEST. GRUNNEIENDOM,943.5,SAGVEIEN 28,12199465,Sagveien,34700.0,28.0,,,3534,SOKNA
20129,12027792,3007,RINGERIKE,148,293,0,0,1,BEST. GRUNNEIENDOM,784.9,SAGVEIEN 27,12199464,Sagveien,34700.0,27.0,,,3534,SOKNA
20130,12027807,3007,RINGERIKE,148,308,0,0,1,BEST. GRUNNEIENDOM,991.7,SAGVEIEN 19,12199456,Sagveien,34700.0,19.0,,,3534,SOKNA
20131,12027806,3007,RINGERIKE,148,307,0,0,1,BEST. GRUNNEIENDOM,865.8,SAGVEIEN 34,12199468,Sagveien,34700.0,34.0,,,3534,SOKNA
20132,12027805,3007,RINGERIKE,148,306,0,0,1,BEST. GRUNNEIENDOM,941.4,SAGVEIEN 32,12199467,Sagveien,34700.0,32.0,,,3534,SOKNA
20133,12027804,3007,RINGERIKE,148,305,0,0,1,BEST. GRUNNEIENDOM,941.9,SAGVEIEN 30,12199466,Sagveien,34700.0,30.0,,,3534,SOKNA
20134,12027803,3007,RINGERIKE,148,304,0,0,1,BEST. GRUNNEIENDOM,315.6,SAGVEIEN 58,12199475,Sagveien,34700.0,58.0,,,3534,SOKNA
20135,12027802,3007,RINGERIKE,148,303,0,0,1,BEST. GRUNNEIENDOM,354.8,SAGVEIEN 54,12199473,Sagveien,34700.0,54.0,,,3534,SOKNA
20136,12027801,3007,RINGERIKE,148,302,0,0,1,BEST. GRUNNEIENDOM,546.8,SAGVEIEN 50,12199471,Sagveien,34700.0,50.0,,,3534,SOKNA
20137,12027783,3007,RINGERIKE,148,284,0,0,1,BEST. GRUNNEIENDOM,755.5,SAGVEIEN 17,12199454,Sagveien,34700.0,17.0,,,3534,SOKNA
20138,12027782,3007,RINGERIKE,148,283,0,0,1,BEST. GRUNNEIENDOM,870.7,SAGVEIEN 15,12209644,Sagveien,34700.0,15.0,A,,3534,SOKNA
20139,12027782,3007,RINGERIKE,148,283,0,0,1,BEST. GRUNNEIENDOM,870.7,SAGVEIEN 15,12209645,Sagveien,34700.0,15.0,B,,3534,SOKNA
20140,12027777,3007,RINGERIKE,148,278,0,0,1,BEST. GRUNNEIENDOM,300.8,BLANKVANNSTYKKET,268549304,Solskinnveien,42980.0,630.0,,,3534,SOKNA
20141,12027776,3007,RINGERIKE,148,277,0,0,1,BEST. GRUNNEIENDOM,918.7,,12206172,Kollsjøveien,42960.0,676.0,,,3534,SOKNA
20142,12027791,3007,RINGERIKE,148,292,0,0,1,BEST. GRUNNEIENDOM,1298.5,SAGVEIEN 26,12199463,Sagveien,34700.0,26.0,,,3534,SOKNA
20143,12027790,3007,RINGERIKE,148,291,0,0,1,BEST. GRUNNEIENDOM,829.3,SAGVEIEN 25,12199462,Sagveien,34700.0,25.0,,,3534,SOKNA
20144,12027788,3007,RINGERIKE,148,289,0,0,1,BEST. GRUNNEIENDOM,804.1,SAGVEIEN 23,12199460,Sagveien,34700.0,23.0,,,3534,SOKNA
20145,12027787,3007,RINGERIKE,148,288,0,0,1,BEST. GRUNNEIENDOM,1668.0,SAGVEIEN 22,12199459,Sagveien,34700.0,22.0,,,3534,SOKNA
20146,12027787,3007,RINGERIKE,148,288,0,0,1,BEST. GRUNNEIENDOM,1668.0,SAGVEIEN 22,12199461,Sagveien,34700.0,24.0,,,3534,SOKNA
20147,12027786,3007,RINGERIKE,148,287,0,0,1,BEST. GRUNNEIENDOM,900.6,SAGVEIEN 21,12199458,Sagveien,34700.0,21.0,,,3534,SOKNA
20148,12027785,3007,RINGERIKE,148,286,0,0,1,BEST. GRUNNEIENDOM,930.4,SAGVEIEN 20,12199457,Sagveien,34700.0,20.0,,,3534,SOKNA
20149,12027784,3007,RINGERIKE,148,285,0,0,1,BEST. GRUNNEIENDOM,890.6,SAGVEIEN 18,12199455,Sagveien,34700.0,18.0,,,3534,SOKNA
20150,12027894,3007,RINGERIKE,156,1,0,0,1,BEST. GRUNNEIENDOM,206719.2,STABEKK,12201440,Havikveien,10059.0,377.0,,,3534,SOKNA
20151,12027893,3007,RINGERIKE,155,11,0,0,1,BEST. GRUNNEIENDOM,1659.3,ÅSLY,12217186,Havikveien,10059.0,237.0,,,3534,SOKNA
