,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2850000,528860202,1528,SYKKYLVEN,30,54,0,0,1,BEST. GRUNNEIENDOM,1902.8,,528860644,,,,,0.0,6220,STRAUMGJERDE
2850001,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,548704416,Tømmerlia,7595.0,10.0,C,,2835,RAUFOSS
2850002,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,548704417,Tømmerlia,7595.0,10.0,A,,2835,RAUFOSS
2850003,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,548704412,Tømmerlia,7595.0,6.0,B,,2835,RAUFOSS
2850004,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,548704413,Tømmerlia,7595.0,8.0,C,,2835,RAUFOSS
2850005,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,548704414,Tømmerlia,7595.0,8.0,A,,2835,RAUFOSS
2850006,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,548704415,Tømmerlia,7595.0,8.0,B,,2835,RAUFOSS
2850007,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,548704408,Tømmerlia,7595.0,4.0,A,,2835,RAUFOSS
2850008,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,548704409,Tømmerlia,7595.0,4.0,B,,2835,RAUFOSS
2850009,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,548704410,Tømmerlia,7595.0,6.0,C,,2835,RAUFOSS
2850010,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,548704411,Tømmerlia,7595.0,6.0,A,,2835,RAUFOSS
2850011,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,548700180,Tømmerlia,7595.0,3.0,B,,2835,RAUFOSS
2850012,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,548700181,Tømmerlia,7595.0,5.0,C,,2835,RAUFOSS
2850013,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,548700182,Tømmerlia,7595.0,5.0,A,,2835,RAUFOSS
2850014,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,548700183,Tømmerlia,7595.0,5.0,B,,2835,RAUFOSS
2850015,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,548700176,Tømmerlia,7595.0,1.0,A,,2835,RAUFOSS
2850016,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,548700177,Tømmerlia,7595.0,1.0,B,,2835,RAUFOSS
2850017,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,548700178,Tømmerlia,7595.0,3.0,C,,2835,RAUFOSS
2850018,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,548700179,Tømmerlia,7595.0,3.0,A,,2835,RAUFOSS
2850019,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,548700175,Tømmerlia,7595.0,1.0,C,,2835,RAUFOSS
2850020,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,548702880,Tømmerlia,7595.0,2.0,C,,2835,RAUFOSS
2850021,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,548702881,Tømmerlia,7595.0,2.0,A,,2835,RAUFOSS
2850022,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,548702882,Tømmerlia,7595.0,2.0,B,,2835,RAUFOSS
2850023,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,548702883,Tømmerlia,7595.0,4.0,C,,2835,RAUFOSS
2850024,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,548702876,Tømmerlia,7595.0,7.0,B,,2835,RAUFOSS
2850025,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,548702877,Tømmerlia,7595.0,9.0,C,,2835,RAUFOSS
2850026,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,548702878,Tømmerlia,7595.0,9.0,A,,2835,RAUFOSS
2850027,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,548702879,Tømmerlia,7595.0,9.0,B,,2835,RAUFOSS
2850028,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,548702874,Tømmerlia,7595.0,7.0,C,,2835,RAUFOSS
2850029,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,548702875,Tømmerlia,7595.0,7.0,A,,2835,RAUFOSS
2850030,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,548707761,Tømmerlia,7595.0,10.0,B,,2835,RAUFOSS
2850031,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,559697148,Tømmerlia,7595.0,12.0,B,,2835,RAUFOSS
2850032,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,559697144,Tømmerlia,7595.0,11.0,A,,2835,RAUFOSS
2850033,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,559697145,Tømmerlia,7595.0,11.0,B,,2835,RAUFOSS
2850034,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,559697143,Tømmerlia,7595.0,11.0,C,,2835,RAUFOSS
2850035,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,561457373,Tømmerlia,7595.0,13.0,,,2835,RAUFOSS
2850036,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,561449702,Tømmerlia,7595.0,12.0,C,,2835,RAUFOSS
2850037,528792628,3443,VESTRE TOTEN,37,349,0,0,1,BEST. GRUNNEIENDOM,5077.2,,561449701,Tømmerlia,7595.0,12.0,A,,2835,RAUFOSS
2850038,528866357,4204,KRISTIANSAND,610,701,0,4,5,BEST. EIERSEKSJON,0.0,,525366628,Midtheilia,52350.0,40.0,B,,4645,NODELAND
2850039,534117477,301,OSLO,196,271,0,0,1,BEST. GRUNNEIENDOM,1021.2,,285836837,Skjellveien,16475.0,3.0,D,,198,OSLO
2850040,528768054,3041,GOL,23,240,0,0,1,BEST. GRUNNEIENDOM,1088.3,Bebygd bustadtomt I,382195859,Skagavegen,2095.0,6.0,,,3550,GOL
2850041,529075259,1535,VESTNES,63,193,0,0,1,BEST. GRUNNEIENDOM,702.2,,54835562,Lidvegen,1067.0,18.0,,,6393,TOMREFJORD
2850042,534096993,5001,TRONDHEIM,423,518,0,0,1,BEST. GRUNNEIENDOM,618.4,,525408085,Fagerliveien,1700.0,7.0,B,,7020,TRONDHEIM
2850043,534096993,5001,TRONDHEIM,423,518,0,0,1,BEST. GRUNNEIENDOM,618.4,,525412480,Fagerliveien,1700.0,7.0,A,,7020,TRONDHEIM
2850044,528866355,4204,KRISTIANSAND,606,207,0,3,5,BEST. EIERSEKSJON,0.0,,303653779,Svarttjønnheia,51835.0,30.0,B,,4645,NODELAND
