,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
670013,74875399,5427,SKJERVØY,58,8,0,0,1,BEST. GRUNNEIENDOM,139347.1,ØVERBYGDA,74895248,Kågsundveien,1421.0,1569.0,,,9192,ARNØYHAMN
670014,74875396,5427,SKJERVØY,58,5,0,0,1,BEST. GRUNNEIENDOM,195551.2,HAUGNES,74895245,Kågsundveien,1421.0,1599.0,,,9192,ARNØYHAMN
670015,74875397,5427,SKJERVØY,58,6,0,0,1,BEST. GRUNNEIENDOM,31970.7,HAUGNESBUKT,74895246,Kågsundveien,1421.0,1589.0,,,9192,ARNØYHAMN
670016,74875395,5427,SKJERVØY,58,4,0,0,1,BEST. GRUNNEIENDOM,283251.7,HAUGNES,74895244,Kågsundveien,1421.0,1603.0,,,9192,ARNØYHAMN
670017,74875392,5427,SKJERVØY,58,1,0,0,1,BEST. GRUNNEIENDOM,153282.3,HAUGNES,74897712,Kågsundveien,1421.0,1694.0,,,9192,ARNØYHAMN
670018,74875406,5427,SKJERVØY,58,15,0,0,1,BEST. GRUNNEIENDOM,1126.5,BERGAN,74895251,Kågsundveien,1421.0,1539.0,,,9192,ARNØYHAMN
670019,74877454,5427,SKJERVØY,69,1,60,0,2,BESTÅENDE FESTEGRUNN,1429.7,SKJERVØY PRESTEGÅRD,74898224,Skoleveien,2050.0,4.0,K,,9180,SKJERVØY
670020,74877454,5427,SKJERVØY,69,1,60,0,2,BESTÅENDE FESTEGRUNN,1429.7,SKJERVØY PRESTEGÅRD,74898225,Skoleveien,2050.0,4.0,L,,9180,SKJERVØY
670021,74877454,5427,SKJERVØY,69,1,60,0,2,BESTÅENDE FESTEGRUNN,1429.7,SKJERVØY PRESTEGÅRD,74898214,Skoleveien,2050.0,4.0,A,,9180,SKJERVØY
670022,74877454,5427,SKJERVØY,69,1,60,0,2,BESTÅENDE FESTEGRUNN,1429.7,SKJERVØY PRESTEGÅRD,74898215,Skoleveien,2050.0,4.0,B,,9180,SKJERVØY
670023,74877454,5427,SKJERVØY,69,1,60,0,2,BESTÅENDE FESTEGRUNN,1429.7,SKJERVØY PRESTEGÅRD,74898222,Skoleveien,2050.0,4.0,I,,9180,SKJERVØY
670024,74877454,5427,SKJERVØY,69,1,60,0,2,BESTÅENDE FESTEGRUNN,1429.7,SKJERVØY PRESTEGÅRD,74898223,Skoleveien,2050.0,4.0,J,,9180,SKJERVØY
670025,74877454,5427,SKJERVØY,69,1,60,0,2,BESTÅENDE FESTEGRUNN,1429.7,SKJERVØY PRESTEGÅRD,74898220,Skoleveien,2050.0,4.0,G,,9180,SKJERVØY
670026,74877454,5427,SKJERVØY,69,1,60,0,2,BESTÅENDE FESTEGRUNN,1429.7,SKJERVØY PRESTEGÅRD,74898221,Skoleveien,2050.0,4.0,H,,9180,SKJERVØY
670027,74877454,5427,SKJERVØY,69,1,60,0,2,BESTÅENDE FESTEGRUNN,1429.7,SKJERVØY PRESTEGÅRD,74898218,Skoleveien,2050.0,4.0,E,,9180,SKJERVØY
670028,74877454,5427,SKJERVØY,69,1,60,0,2,BESTÅENDE FESTEGRUNN,1429.7,SKJERVØY PRESTEGÅRD,74898219,Skoleveien,2050.0,4.0,F,,9180,SKJERVØY
670029,74877454,5427,SKJERVØY,69,1,60,0,2,BESTÅENDE FESTEGRUNN,1429.7,SKJERVØY PRESTEGÅRD,74898216,Skoleveien,2050.0,4.0,C,,9180,SKJERVØY
670030,74877454,5427,SKJERVØY,69,1,60,0,2,BESTÅENDE FESTEGRUNN,1429.7,SKJERVØY PRESTEGÅRD,74898217,Skoleveien,2050.0,4.0,D,,9180,SKJERVØY
670031,74875400,5427,SKJERVØY,58,9,0,0,1,BEST. GRUNNEIENDOM,119467.0,NERGAARD,74895249,Kågsundveien,1421.0,1575.0,,,9192,ARNØYHAMN
670032,74875400,5427,SKJERVØY,58,9,0,0,1,BEST. GRUNNEIENDOM,119467.0,NERGAARD,470291939,Kågsundveien,1421.0,1577.0,,,9192,ARNØYHAMN
670033,74875401,5427,SKJERVØY,58,10,0,0,1,BEST. GRUNNEIENDOM,240363.1,NORDHEIM,74895250,Kågsundveien,1421.0,1495.0,,,9192,ARNØYHAMN
670034,74880246,5427,SKJERVØY,69,135,0,0,1,BEST. GRUNNEIENDOM,507.3,,74897633,Nordveien,1750.0,45.0,,,9180,SKJERVØY
670035,74880247,5427,SKJERVØY,69,117,0,0,1,BEST. GRUNNEIENDOM,941.8,VEI 4 NR. 29,74896318,Mellomveien,1600.0,35.0,,,9180,SKJERVØY
670036,74880244,5427,SKJERVØY,69,130,0,0,1,BEST. GRUNNEIENDOM,1593.3,NORDVEIEN 51,74897632,Nordveien,1750.0,51.0,,,9180,SKJERVØY
670037,74880242,5427,SKJERVØY,51,32,0,0,1,BEST. GRUNNEIENDOM,3042.0,MAURSUND GÅRD,74897631,,,,,0.0,9180,SKJERVØY
670038,74880242,5427,SKJERVØY,51,32,0,0,1,BEST. GRUNNEIENDOM,3042.0,MAURSUND GÅRD,74897740,Maursundveien,1411.0,244.0,,,9180,SKJERVØY
670039,74880240,5427,SKJERVØY,69,121,0,0,1,BEST. GRUNNEIENDOM,906.8,VEI 3 TOMT NR. 14B,74896144,Kirkegårdsveien,1350.0,1.0,,,9180,SKJERVØY
670040,74880241,5427,SKJERVØY,69,120,0,0,1,BEST. GRUNNEIENDOM,782.9,ØVRE RINGVEI NR. 28,74897238,Øvre Ringvei,5050.0,4.0,,,9180,SKJERVØY
670041,74880254,5427,SKJERVØY,69,110,0,0,1,BEST. GRUNNEIENDOM,572.1,,74897252,Øvre Ringvei,5050.0,12.0,D,,9180,SKJERVØY
670042,74880254,5427,SKJERVØY,69,110,0,0,1,BEST. GRUNNEIENDOM,572.1,,74897655,Øvre Ringvei,5050.0,12.0,E,,9180,SKJERVØY
670043,74880255,5427,SKJERVØY,69,139,0,0,1,BEST. GRUNNEIENDOM,592.7,,74897644,Spellemannsdalen,1002.0,1.0,,,9180,SKJERVØY
670044,74880252,5427,SKJERVØY,69,150,0,0,1,BEST. GRUNNEIENDOM,1269.8,STRANDVEIEN NR. 26A,74896808,Strandveien,3050.0,11.0,,,9180,SKJERVØY
670045,74880253,5427,SKJERVØY,69,115,0,0,1,BEST. GRUNNEIENDOM,845.8,,74897652,Rønning Østgårds vei,1840.0,7.0,A,,9180,SKJERVØY
670046,74880253,5427,SKJERVØY,69,115,0,0,1,BEST. GRUNNEIENDOM,845.8,,74897653,Rønning Østgårds vei,1840.0,7.0,B,,9180,SKJERVØY
670047,74880250,5427,SKJERVØY,69,149,0,0,1,BEST. GRUNNEIENDOM,311.6,,74897637,Klaus Dreyers vei,1400.0,13.0,B,,9180,SKJERVØY
670048,74880248,5427,SKJERVØY,41,7,0,0,1,BEST. GRUNNEIENDOM,692.0,,74897634,Follesøya,1402.0,62.0,,,9197,ULØYBUKT
670049,74880249,5427,SKJERVØY,69,148,0,0,1,BEST. GRUNNEIENDOM,667.6,VEI 4 NR. 31A,74896749,Severin Steffensens vei,1900.0,40.0,,,9180,SKJERVØY
670050,74880230,5427,SKJERVØY,69,103,0,0,1,BEST. GRUNNEIENDOM,581.3,,74897623,Klaus Dreyers vei,1400.0,15.0,B,,9180,SKJERVØY
670051,74880231,5427,SKJERVØY,69,114,0,0,1,BEST. GRUNNEIENDOM,867.2,,74897642,Rønning Østgårds vei,1840.0,39.0,D,,9180,SKJERVØY
670052,74880231,5427,SKJERVØY,69,114,0,0,1,BEST. GRUNNEIENDOM,867.2,,74897643,Rønning Østgårds vei,1840.0,39.0,A,,9180,SKJERVØY
670053,74880231,5427,SKJERVØY,69,114,0,0,1,BEST. GRUNNEIENDOM,867.2,,74897640,Rønning Østgårds vei,1840.0,39.0,B,,9180,SKJERVØY
670054,74880231,5427,SKJERVØY,69,114,0,0,1,BEST. GRUNNEIENDOM,867.2,,74897641,Rønning Østgårds vei,1840.0,39.0,C,,9180,SKJERVØY
670055,74880228,5427,SKJERVØY,69,108,0,0,1,BEST. GRUNNEIENDOM,925.9,,74897622,Malenaveien,7050.0,10.0,,,9180,SKJERVØY
670056,74880229,5427,SKJERVØY,69,119,0,0,1,BEST. GRUNNEIENDOM,1017.5,VEI 2 TOMT NR. 32A,74897339,Fiskenes,7000.0,11.0,,,9180,SKJERVØY
670057,74880227,5427,SKJERVØY,69,113,0,0,1,BEST. GRUNNEIENDOM,639.1,,74897621,Spellemannsdalen,1002.0,6.0,,,9180,SKJERVØY
670058,74880238,5427,SKJERVØY,69,124,0,0,1,BEST. GRUNNEIENDOM,564.3,VEI 1 NR. 54 & 71,74897132,Strandveien,3050.0,107.0,,,9180,SKJERVØY
670059,74880239,5427,SKJERVØY,69,118,0,0,1,BEST. GRUNNEIENDOM,988.0,VEI 2 NR. 32,74896806,Strandveien,3050.0,7.0,,,9180,SKJERVØY
670060,74880236,5427,SKJERVØY,69,126,0,0,1,BEST. GRUNNEIENDOM,700.0,,74897129,Strandveien,3050.0,101.0,,,9180,SKJERVØY
670061,74880237,5427,SKJERVØY,69,127,0,0,1,BEST. GRUNNEIENDOM,832.6,,74897629,Lars Hallens vei,1525.0,21.0,,,9180,SKJERVØY
670062,74880234,5427,SKJERVØY,69,122,0,0,1,BEST. GRUNNEIENDOM,815.5,VEI 1 NR. 56,74897607,Strandveien,3050.0,90.0,A,,9180,SKJERVØY
670063,74880235,5427,SKJERVØY,69,125,0,0,1,BEST. GRUNNEIENDOM,891.5,,74897627,Nordveien,1750.0,48.0,,,9180,SKJERVØY
670064,74880232,5427,SKJERVØY,51,31,0,0,1,BEST. GRUNNEIENDOM,87905.4,ELVEBAKKEN,74897625,,,,,0.0,9180,SKJERVØY
670065,74880233,5427,SKJERVØY,69,123,0,0,1,BEST. GRUNNEIENDOM,495.4,VEI 1 NR. 58,74897626,Strandveien,3050.0,92.0,A,,9180,SKJERVØY
670066,74880214,5427,SKJERVØY,69,77,0,0,1,BEST. GRUNNEIENDOM,957.0,,74897611,Rønning Østgårds vei,1840.0,35.0,,,9180,SKJERVØY
670067,74880215,5427,SKJERVØY,69,99,0,0,1,BEST. GRUNNEIENDOM,924.6,,74897308,Malenaveien,7050.0,7.0,,,9180,SKJERVØY
670068,74880212,5427,SKJERVØY,69,98,0,0,1,BEST. GRUNNEIENDOM,815.1,,74897609,Lars Hallens vei,1525.0,5.0,,,9180,SKJERVØY
670069,74880213,5427,SKJERVØY,69,97,0,0,1,BEST. GRUNNEIENDOM,667.5,,74897610,Øvre Ringvei,5050.0,12.0,C,,9180,SKJERVØY
670070,74880211,5427,SKJERVØY,69,59,0,0,1,BEST. GRUNNEIENDOM,497.9,,74897608,Lailafjellveien,1001.0,25.0,,,9180,SKJERVØY
670071,74880220,5427,SKJERVØY,69,8,1,0,2,BESTÅENDE FESTEGRUNN,116.3,,74897616,Havnegata,6000.0,51.0,,,9180,SKJERVØY
670072,74880218,5427,SKJERVØY,69,104,0,0,1,BEST. GRUNNEIENDOM,478.4,,74897614,Skoleveien,2050.0,5.0,B,,9180,SKJERVØY
670073,74880219,5427,SKJERVØY,69,107,0,0,1,BEST. GRUNNEIENDOM,1373.5,,74897615,Mellomveien,1600.0,29.0,,,9180,SKJERVØY
670074,74880217,5427,SKJERVØY,69,101,0,0,1,BEST. GRUNNEIENDOM,816.8,,74897613,Øvre Ringvei,5050.0,12.0,B,,9180,SKJERVØY
670075,74880199,5427,SKJERVØY,60,81,0,0,1,BEST. GRUNNEIENDOM,2540.4,,74897329,Akkarvikdalen,1424.0,40.0,,,9190,AKKARVIK
670076,74880197,5427,SKJERVØY,69,86,0,0,1,BEST. GRUNNEIENDOM,612.5,VEI 21 TOMT NR. 34,74897247,Øvre Ringvei,5050.0,10.0,,,9180,SKJERVØY
670077,74880192,5427,SKJERVØY,49,17,0,0,1,BEST. GRUNNEIENDOM,2665.3,,74897328,Vest-Kågen,1414.0,894.0,,,9180,SKJERVØY
670078,74880205,5427,SKJERVØY,57,111,0,0,1,BEST. GRUNNEIENDOM,1001.5,,74897605,Kågsundveien,1421.0,1103.0,,,9192,ARNØYHAMN
670079,74880200,5427,SKJERVØY,60,80,0,0,1,BEST. GRUNNEIENDOM,913.6,,74897330,Akkarfjordneset,1425.0,199.0,,,9190,AKKARVIK
670080,74880182,5427,SKJERVØY,69,78,0,0,1,BEST. GRUNNEIENDOM,3230.8,,74898150,Strandveien,3050.0,150.0,B,,9180,SKJERVØY
670081,74880182,5427,SKJERVØY,69,78,0,0,1,BEST. GRUNNEIENDOM,3230.8,,74898151,Strandveien,3050.0,150.0,C,,9180,SKJERVØY
670082,74880182,5427,SKJERVØY,69,78,0,0,1,BEST. GRUNNEIENDOM,3230.8,,74898149,Strandveien,3050.0,150.0,A,,9180,SKJERVØY
670083,74880182,5427,SKJERVØY,69,78,0,0,1,BEST. GRUNNEIENDOM,3230.8,,74898156,Strandveien,3050.0,150.0,H,,9180,SKJERVØY
670084,74880182,5427,SKJERVØY,69,78,0,0,1,BEST. GRUNNEIENDOM,3230.8,,74898157,Strandveien,3050.0,150.0,I,,9180,SKJERVØY
670085,74880182,5427,SKJERVØY,69,78,0,0,1,BEST. GRUNNEIENDOM,3230.8,,74898154,Strandveien,3050.0,150.0,F,,9180,SKJERVØY
670086,74880182,5427,SKJERVØY,69,78,0,0,1,BEST. GRUNNEIENDOM,3230.8,,74898155,Strandveien,3050.0,150.0,G,,9180,SKJERVØY
670087,74880182,5427,SKJERVØY,69,78,0,0,1,BEST. GRUNNEIENDOM,3230.8,,74898152,Strandveien,3050.0,150.0,D,,9180,SKJERVØY
670088,74880182,5427,SKJERVØY,69,78,0,0,1,BEST. GRUNNEIENDOM,3230.8,,74898153,Strandveien,3050.0,150.0,E,,9180,SKJERVØY
670089,74880183,5427,SKJERVØY,69,58,0,0,1,BEST. GRUNNEIENDOM,512.5,,74897323,Lailafjellveien,1001.0,24.0,,,9180,SKJERVØY
670090,74880180,5427,SKJERVØY,69,52,0,0,1,BEST. GRUNNEIENDOM,494.8,,74897322,Lailafjellveien,1001.0,18.0,,,9180,SKJERVØY
670091,74880178,5427,SKJERVØY,69,42,0,0,1,BEST. GRUNNEIENDOM,538.9,LAILAFJELLVEIEN,74897319,Lailafjellveien,1001.0,8.0,,,9180,SKJERVØY
670092,74880179,5427,SKJERVØY,69,76,0,0,1,BEST. GRUNNEIENDOM,3761.7,PRESTEBOLIGEN,74896827,Strandveien,3050.0,43.0,,,9180,SKJERVØY
670093,74880176,5427,SKJERVØY,66,86,0,0,1,BEST. GRUNNEIENDOM,323.6,HEIMEN,74897317,Lauksundveien,1420.0,287.0,,,9194,LAUKSLETTA
670094,74880190,5427,SKJERVØY,69,80,0,0,1,BEST. GRUNNEIENDOM,2256.0,,74898238,Strandveien,3050.0,2.0,,,9180,SKJERVØY
670095,74880191,5427,SKJERVØY,69,85,0,0,1,BEST. GRUNNEIENDOM,1122.6,VEI 8 NR. 3,74896086,Eideveien,1100.0,5.0,,,9180,SKJERVØY
670096,74880188,5427,SKJERVØY,69,56,0,0,1,BEST. GRUNNEIENDOM,494.8,,74897327,Lailafjellveien,1001.0,22.0,,,9180,SKJERVØY
670097,74880186,5427,SKJERVØY,69,75,0,0,1,BEST. GRUNNEIENDOM,729.9,MOSERABBEN 2,74897325,Moserabben,1625.0,2.0,,,9180,SKJERVØY
670098,74880187,5427,SKJERVØY,69,54,0,0,1,BEST. GRUNNEIENDOM,496.8,,74897326,Lailafjellveien,1001.0,20.0,,,9180,SKJERVØY
670099,74880184,5427,SKJERVØY,69,60,0,0,1,BEST. GRUNNEIENDOM,479.4,,74897324,Lailafjellveien,1001.0,26.0,,,9180,SKJERVØY
670100,74880174,5427,SKJERVØY,59,33,0,0,1,BEST. GRUNNEIENDOM,1183.4,RIKARDPLASSEN,74897314,Kågsundveien,1421.0,2015.0,,,9192,ARNØYHAMN
670101,74880374,5427,SKJERVØY,69,219,0,0,1,BEST. GRUNNEIENDOM,583.3,VEI 4 NR. 35,74896324,Mellomveien,1600.0,41.0,,,9180,SKJERVØY
670102,74880375,5427,SKJERVØY,69,209,0,0,1,BEST. GRUNNEIENDOM,1140.0,LARS HALLENS VEI 10,74896265,Lars Hallens vei,1525.0,10.0,,,9180,SKJERVØY
670103,74880372,5427,SKJERVØY,69,223,0,0,1,BEST. GRUNNEIENDOM,481.6,VEI 10 TOMT NR. 35,74896180,Kirkegårdsveien,1350.0,39.0,,,9180,SKJERVØY
670104,74880373,5427,SKJERVØY,69,220,0,0,1,BEST. GRUNNEIENDOM,492.7,VEI 1 NR. 23,74897097,Strandveien,3050.0,57.0,,,9180,SKJERVØY
670105,74880370,5427,SKJERVØY,51,33,0,0,1,BEST. GRUNNEIENDOM,4095.3,,74897806,,,,,0.0,9180,SKJERVØY
670106,74880371,5427,SKJERVØY,69,222,0,0,1,BEST. GRUNNEIENDOM,648.0,VEI 10 TOMT NR. 39,74896184,Kirkegårdsveien,1350.0,43.0,,,9180,SKJERVØY
670107,74880382,5427,SKJERVØY,69,226,0,0,1,BEST. GRUNNEIENDOM,657.9,,74897811,Spellemannsdalen,1002.0,13.0,,,9180,SKJERVØY
670108,74880380,5427,SKJERVØY,69,112,0,0,1,BEST. GRUNNEIENDOM,715.9,,74897809,Spellemannsdalen,1002.0,10.0,,,9180,SKJERVØY
670109,74880381,5427,SKJERVØY,69,145,0,0,1,BEST. GRUNNEIENDOM,626.9,,74897810,Spellemannsdalen,1002.0,7.0,,,9180,SKJERVØY
670110,74880378,5427,SKJERVØY,69,1,823,0,2,BESTÅENDE FESTEGRUNN,415.6,,74897807,Nordveien,1750.0,26.0,A,,9180,SKJERVØY
670111,74880379,5427,SKJERVØY,69,212,0,0,1,BEST. GRUNNEIENDOM,471.0,VEI 2 TOMT NR. 6,74896820,Strandveien,3050.0,33.0,,,9180,SKJERVØY
670112,74880377,5427,SKJERVØY,69,221,0,0,1,BEST. GRUNNEIENDOM,536.5,,74897095,Strandveien,3050.0,55.0,,,9180,SKJERVØY
670113,74880358,5427,SKJERVØY,69,211,0,0,1,BEST. GRUNNEIENDOM,698.6,VEI 1 NR. 21,74897094,Strandveien,3050.0,53.0,,,9180,SKJERVØY
670114,74880359,5427,SKJERVØY,69,193,0,0,1,BEST. GRUNNEIENDOM,628.2,VEI 1 NR. 95,74897156,Strandveien,3050.0,135.0,,,9180,SKJERVØY
670115,74880356,5427,SKJERVØY,69,210,0,0,1,BEST. GRUNNEIENDOM,813.6,SKJERVØY PRESTEGÅRD,74896796,St. Hanshaugen,3000.0,6.0,,,9180,SKJERVØY
670116,74880357,5427,SKJERVØY,69,216,0,0,1,BEST. GRUNNEIENDOM,650.5,VEI 7 NR. 14,74896777,Skoleveien,2050.0,18.0,,,9180,SKJERVØY
670117,74880354,5427,SKJERVØY,69,206,0,0,1,BEST. GRUNNEIENDOM,571.8,VEI 6 NR. 4,74896286,Mellomveien,1600.0,3.0,,,9180,SKJERVØY
670118,74880355,5427,SKJERVØY,69,207,0,0,1,BEST. GRUNNEIENDOM,862.3,VEI 19 TOMT NR. 25,74896127,Fjellveien,1150.0,25.0,,,9180,SKJERVØY
670119,74880352,5427,SKJERVØY,69,204,0,0,1,BEST. GRUNNEIENDOM,538.2,VEI 10 TOMT NR. 10,74896154,Kirkegårdsveien,1350.0,14.0,,,9180,SKJERVØY
670120,74880353,5427,SKJERVØY,69,205,0,0,1,BEST. GRUNNEIENDOM,625.8,SKJERVØY PRESTEGÅRD,74896618,Nedre Ringvei,1700.0,24.0,,,9180,SKJERVØY
670121,74880365,5427,SKJERVØY,69,215,0,0,1,BEST. GRUNNEIENDOM,608.9,VERFTSVEIEN NR. 17,74897212,Verftsveien,5000.0,15.0,,,9180,SKJERVØY
670122,74880362,5427,SKJERVØY,69,214,0,0,1,BEST. GRUNNEIENDOM,1622.6,VEI 2 NR. 30,74897340,Fiskenes,7000.0,13.0,,,9180,SKJERVØY
670123,74880360,5427,SKJERVØY,60,85,0,0,1,BEST. GRUNNEIENDOM,930.4,,74897803,Akkarvikveien,1423.0,779.0,,,9190,AKKARVIK
670124,74880361,5427,SKJERVØY,69,218,0,0,1,BEST. GRUNNEIENDOM,1079.3,VEI 1 NR. 93,74897148,Strandveien,3050.0,129.0,A,,9180,SKJERVØY
670125,74880342,5427,SKJERVØY,60,84,0,0,1,BEST. GRUNNEIENDOM,3672.0,HØGTUN,74897800,Akkarvikdalen,1424.0,29.0,,,9190,AKKARVIK
670126,74880343,5427,SKJERVØY,69,192,0,0,1,BEST. GRUNNEIENDOM,782.0,VEI 3 I VÅGDALEN TOMT 23,74895819,Bekkefaret,1075.0,23.0,,,9180,SKJERVØY
670127,74880340,5427,SKJERVØY,69,191,0,0,1,BEST. GRUNNEIENDOM,572.7,VEI 7 NR. 25,74896782,Skoleveien,2050.0,23.0,,,9180,SKJERVØY
670128,74880339,5427,SKJERVØY,69,197,0,0,1,BEST. GRUNNEIENDOM,411.4,VEI 7 NR. 25,74896655,Rydningen,1800.0,2.0,,,9180,SKJERVØY
670129,74880336,5427,SKJERVØY,69,188,0,0,1,BEST. GRUNNEIENDOM,646.4,,74896676,Rønning Østgårds vei,1840.0,18.0,,,9180,SKJERVØY
670130,74880337,5427,SKJERVØY,69,189,0,0,1,BEST. GRUNNEIENDOM,2981.3,VEI 3 NR. 8,74897650,Nordveien,1750.0,4.0,E,,9180,SKJERVØY
670131,74880337,5427,SKJERVØY,69,189,0,0,1,BEST. GRUNNEIENDOM,2981.3,VEI 3 NR. 8,74897651,Nordveien,1750.0,4.0,F,,9180,SKJERVØY
670132,74880337,5427,SKJERVØY,69,189,0,0,1,BEST. GRUNNEIENDOM,2981.3,VEI 3 NR. 8,74897648,Nordveien,1750.0,4.0,C,,9180,SKJERVØY
670133,74880337,5427,SKJERVØY,69,189,0,0,1,BEST. GRUNNEIENDOM,2981.3,VEI 3 NR. 8,74897649,Nordveien,1750.0,4.0,D,,9180,SKJERVØY
670134,74880337,5427,SKJERVØY,69,189,0,0,1,BEST. GRUNNEIENDOM,2981.3,VEI 3 NR. 8,74897646,Nordveien,1750.0,4.0,A,,9180,SKJERVØY
670135,74880337,5427,SKJERVØY,69,189,0,0,1,BEST. GRUNNEIENDOM,2981.3,VEI 3 NR. 8,74897647,Nordveien,1750.0,4.0,B,,9180,SKJERVØY
670136,74880350,5427,SKJERVØY,69,201,0,0,1,BEST. GRUNNEIENDOM,549.1,VEI 9 TOMT NR. 4,74896590,Myrveien,1650.0,6.0,,,9180,SKJERVØY
670137,74880351,5427,SKJERVØY,69,202,0,0,1,BEST. GRUNNEIENDOM,590.8,VEI 4 NR. 18,74896304,Mellomveien,1600.0,20.0,,,9180,SKJERVØY
670138,74880348,5427,SKJERVØY,69,199,0,0,1,BEST. GRUNNEIENDOM,417.3,VEI 7 NR. 13,74896772,Skoleveien,2050.0,13.0,,,9180,SKJERVØY
670139,74880349,5427,SKJERVØY,69,200,0,0,1,BEST. GRUNNEIENDOM,952.1,VEI 7 NR. 17,74896776,Skoleveien,2050.0,17.0,,,9180,SKJERVØY
670140,74880346,5427,SKJERVØY,69,196,0,0,1,BEST. GRUNNEIENDOM,537.4,VEI 10 TOMT NR. 6,74896150,Kirkegårdsveien,1350.0,10.0,,,9180,SKJERVØY
670141,74880347,5427,SKJERVØY,69,198,0,0,1,BEST. GRUNNEIENDOM,956.3,DET HVITE HUS,74896287,Mellomveien,1600.0,4.0,,,9180,SKJERVØY
670142,74880344,5427,SKJERVØY,69,194,0,0,1,BEST. GRUNNEIENDOM,683.0,VEI 2 NR. 14,74896815,Strandveien,3050.0,25.0,,,9180,SKJERVØY
670143,74880345,5427,SKJERVØY,69,195,0,0,1,BEST. GRUNNEIENDOM,909.2,VEI 2 TOMT NR. 24B,74896809,Strandveien,3050.0,13.0,,,9180,SKJERVØY
670144,74880326,5427,SKJERVØY,69,138,0,0,1,BEST. GRUNNEIENDOM,550.6,,74897790,Nordveien,1750.0,49.0,,,9180,SKJERVØY
670145,74880327,5427,SKJERVØY,64,116,0,0,1,BEST. GRUNNEIENDOM,1630.2,NYVOLL,74897791,Fjærbakkveien,1005.0,84.0,,,9195,ÅRVIKSAND
670146,74880325,5427,SKJERVØY,64,115,0,0,1,BEST. GRUNNEIENDOM,539.4,,74897789,Bygdeveien,1007.0,45.0,,,9195,ÅRVIKSAND
670147,74880322,5427,SKJERVØY,54,18,0,0,1,BEST. GRUNNEIENDOM,436.5,,74897788,,,,,0.0,9180,SKJERVØY
670148,74880323,5427,SKJERVØY,69,184,0,0,1,BEST. GRUNNEIENDOM,650.2,SKJERVØY PRESTEGÅRD,74896626,Nordveien,1750.0,10.0,,,9180,SKJERVØY
