,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
3090018,6400477891,3425,ENGERDAL,14,561,0,0,1,BEST. GRUNNEIENDOM,2103.9,,6401027600,Trollholet,1950.0,6.0,,,2440,ENGERDAL
3090019,6400504512,301,OSLO,41,906,0,1,5,BEST. EIERSEKSJON,436.1,,6274566497,Brantenborgveien,10824.0,3.0,A,,778,OSLO
3090020,6400504513,301,OSLO,41,906,0,2,5,BEST. EIERSEKSJON,247.7,,285676024,Brantenborgveien,10824.0,3.0,B,,778,OSLO
3090021,6400557641,1804,BODØ,70,1103,0,3,5,BEST. EIERSEKSJON,0.0,,6373634024,Sjøveien,22505.0,27.0,A,,8050,TVERLANDET
3090022,6400557640,1804,BODØ,70,1103,0,4,5,BEST. EIERSEKSJON,0.0,,6373634025,Sjøveien,22505.0,27.0,B,,8050,TVERLANDET
3090023,6400557643,1804,BODØ,70,1103,0,1,5,BEST. EIERSEKSJON,0.0,,6373634022,Sjøveien,22505.0,25.0,A,,8050,TVERLANDET
3090024,6400557642,1804,BODØ,70,1103,0,2,5,BEST. EIERSEKSJON,0.0,,6373634023,Sjøveien,22505.0,25.0,B,,8050,TVERLANDET
3090025,6400633433,4205,LINDESNES,79,86,0,0,1,BEST. GRUNNEIENDOM,514.1,,545831631,Høksåsstien,7560.0,15.0,,,4513,MANDAL
3090026,6400328355,3041,GOL,32,86,0,0,1,BEST. GRUNNEIENDOM,1623.6,,6400324994,Gurisetvegen,3070.0,265.0,,,3550,GOL
3090027,6400520801,5055,HEIM,32,74,0,0,1,BEST. GRUNNEIENDOM,929.7,,6405815776,Oternesveien,1278.0,47.0,,,7206,HELLANDSJØEN
3090028,6400328350,3041,GOL,32,85,0,0,1,BEST. GRUNNEIENDOM,1480.2,,6400324993,Gurisetvegen,3070.0,271.0,,,3550,GOL
3090029,6400330392,3401,KONGSVINGER,32,62,0,0,1,BEST. GRUNNEIENDOM,8667.4,,455749339,Marikollvegen,2322.0,84.0,,,2208,KONGSVINGER
3090030,6400600678,5057,ØRLAND,161,188,0,0,1,BEST. GRUNNEIENDOM,1307.5,,6400606783,Gartveien,1863.0,253.0,,,7153,GARTEN
3090031,6400598642,5057,ØRLAND,161,185,0,0,1,BEST. GRUNNEIENDOM,258.8,,6400604698,Gartveien,1863.0,261.0,,,7153,GARTEN
3090032,6400651902,3421,TRYSIL,77,26,0,0,1,BEST. GRUNNEIENDOM,1735.7,,226865565,Røbuknappen hytteområde,1318.0,8.0,,,2428,SØRE OSEN
3090033,6400900486,3001,HALDEN,225,4,0,0,1,BEST. GRUNNEIENDOM,1937.9,,237737104,Teigen,6705.0,3.0,,,1796,KORNSJØ
3090034,6401060239,5402,HARSTAD,106,84,0,0,1,BEST. GRUNNEIENDOM,1181.8,,131261768,Grytøyveien,2000.0,312.0,,,9420,LUNDENES
3090035,6401136003,3046,KRØDSHERAD,181,84,0,0,1,BEST. GRUNNEIENDOM,933.0,,6401139038,Skinnesmoen,1191.0,70.0,,,3535,KRØDEREN
3090036,6400826768,4214,FROLAND,75,120,0,0,1,BEST. GRUNNEIENDOM,1806.9,,6400817051,Vågsdalsfjorden,1109.0,166.0,,,4832,MYKLAND
3090037,6400689560,3005,DRAMMEN,216,217,0,0,1,BEST. GRUNNEIENDOM,800.8,,6398595431,Hermanbakken,4276.0,16.0,B,,3050,MJØNDALEN
3090038,6400689560,3005,DRAMMEN,216,217,0,0,1,BEST. GRUNNEIENDOM,800.8,,6398595430,Hermanbakken,4276.0,16.0,A,,3050,MJØNDALEN
3090039,6400716194,4201,RISØR,29,187,0,0,1,BEST. GRUNNEIENDOM,1436.8,,88065904,Sandviktangen,5550.0,87.0,,,4990,SØNDELED
3090040,6400722346,5053,INDERØY,172,184,0,0,1,BEST. GRUNNEIENDOM,402.2,,6371308770,Nyborgvegen,4123.0,4.0,B,,7670,INDERØY
3090041,6400728502,1124,SOLA,36,738,0,0,1,BEST. GRUNNEIENDOM,547.2,,6369850520,Påskhusvegen,5360.0,26.0,D,,4052,RØYNEBERG
3090042,6400835013,5032,SELBU,127,13,0,0,1,BEST. GRUNNEIENDOM,2780.7,,477540351,,,,,0.0,7580,SELBU
3090043,6401002958,5006,STEINKJER,95,166,0,0,1,BEST. GRUNNEIENDOM,865.0,,6414238126,Magistratbakken,5495.0,44.0,,,7712,STEINKJER
3090044,6400982475,3019,VESTBY,131,79,0,0,1,BEST. GRUNNEIENDOM,1076.1,,123039168,Smørbekksvingen,8330.0,8.0,A,,1555,SON
3090045,6401037788,5033,TYDAL,169,89,0,0,1,BEST. GRUNNEIENDOM,1193.8,,172863486,Lødøljvegen,1008.0,659.0,,,7590,TYDAL
3090046,6400685531,3415,SØR-ODAL,41,523,0,1,5,BEST. EIERSEKSJON,0.0,,561984249,P.G. Mangsets veg,1080.0,11.0,,,2100,SKARNES
3090047,6400685532,3415,SØR-ODAL,41,523,0,2,5,BEST. EIERSEKSJON,0.0,,561984248,P.G. Mangsets veg,1080.0,9.0,,,2100,SKARNES
3090048,6400865764,301,OSLO,48,95,0,3,5,BEST. EIERSEKSJON,0.0,,285715471,John Colletts allé,13490.0,115.0,A,,870,OSLO
3090049,6400865766,301,OSLO,86,381,0,2,5,BEST. EIERSEKSJON,0.0,,285691653,Frennings vei,11982.0,7.0,,,588,OSLO
3090050,6401039851,3046,KRØDSHERAD,206,70,0,0,1,BEST. GRUNNEIENDOM,1555.2,,6401043912,Nordre Bøseterlia,1153.0,83.0,,,3536,NORESUND
3090051,6400865767,301,OSLO,86,381,0,1,5,BEST. EIERSEKSJON,0.0,,285691653,Frennings vei,11982.0,7.0,,,588,OSLO
3090052,6400697830,3403,HAMAR,100,19,0,0,1,BEST. GRUNNEIENDOM,956.2,,6403547180,Julie Sandbakkens veg,2318.0,36.0,,,2324,VANG PÅ HEDMARKEN
3090053,6400865763,301,OSLO,48,95,0,4,5,BEST. EIERSEKSJON,0.0,,6364975704,John Colletts allé,13490.0,115.0,B,,870,OSLO
3090054,6400957939,3807,SKIEN,338,9,0,0,1,BEST. GRUNNEIENDOM,1506.3,,41786130,Valebø brygge,88440.0,110.0,,,3721,SKIEN
3090055,6400689410,3411,RINGSAKER,469,14,0,0,1,BEST. GRUNNEIENDOM,1251.4,,32082320,Åsmarkvegen,8100.0,1813.0,,,2365,ÅSMARKA
3090056,6400996612,3419,VÅLER,63,41,0,0,1,BEST. GRUNNEIENDOM,4138.5,,453029439,Østre Strætåsvegen,1113.0,199.0,,,2436,VÅLER I SOLØR
3090057,6400869641,3050,FLESBERG,147,1,18,0,2,BESTÅENDE FESTEGRUNN,1008.7,,6400965390,Blestølvegen,2255.0,311.0,,,3623,LAMPELAND
3090058,6400996626,3052,NORE OG UVDAL,11,11,89,0,2,BESTÅENDE FESTEGRUNN,1652.0,,6400459065,Brostrudseterlie,1166.0,59.0,,,3632,UVDAL
3090059,6401119510,3403,HAMAR,1,7670,0,0,1,BEST. GRUNNEIENDOM,317.2,,6377982302,Seminargata,3876.0,35.0,,,2317,HAMAR
3090060,6401107223,1539,RAUMA,79,44,0,0,1,BEST. GRUNNEIENDOM,1080.1,,6410577965,,,,,0.0,6330,VERMA
3090061,6400988451,3821,KVITESEID,15,134,0,0,1,BEST. GRUNNEIENDOM,782.2,,6404007680,Fossøyvegen,1149.0,3.0,,,3853,VRÅDAL
3090062,6400996670,3812,SILJAN,17,319,0,0,1,BEST. GRUNNEIENDOM,803.7,,6398333249,Solvegen,1052.0,51.0,,,3748,SILJAN
3090063,6401076556,3411,RINGSAKER,815,653,0,0,1,BEST. GRUNNEIENDOM,1017.3,,32075099,Rømåsen,9021.0,66.0,,,2612,SJUSJØEN
3090064,6400806221,5058,ÅFJORD,94,99,0,0,1,BEST. GRUNNEIENDOM,561.0,,6373754600,Stokksundveien,2040.0,1282.0,,,7177,REVSNES
3090065,6401037633,1106,HAUGESUND,25,8,0,2,5,BEST. EIERSEKSJON,0.0,,66393689,Kvalsvikvegen,1350.0,69.0,,,5515,HAUGESUND
3090066,6401037634,1106,HAUGESUND,25,8,0,1,5,BEST. EIERSEKSJON,0.0,,6366906620,Kvalsvikvegen,1350.0,71.0,,,5515,HAUGESUND
3090067,6400900444,3442,ØSTRE TOTEN,225,121,0,1,5,BEST. EIERSEKSJON,0.0,,6247857634,Melbyfeltet,4057.0,12.0,,,2847,KOLBU
3090068,6401000798,3052,NORE OG UVDAL,11,11,91,0,2,BESTÅENDE FESTEGRUNN,1853.4,,6400459064,Brostrudseterlie,1166.0,80.0,,,3632,UVDAL
3090069,6400900445,3442,ØSTRE TOTEN,225,121,0,2,5,BEST. EIERSEKSJON,0.0,,6247904696,Melbyfeltet,4057.0,14.0,,,2847,KOLBU
3090070,6400900441,3442,ØSTRE TOTEN,225,120,0,1,5,BEST. EIERSEKSJON,0.0,,6371143460,Melbyfeltet,4057.0,18.0,,,2847,KOLBU
3090071,6400900442,3442,ØSTRE TOTEN,225,120,0,2,5,BEST. EIERSEKSJON,0.0,,6371143461,Melbyfeltet,4057.0,20.0,,,2847,KOLBU
3090072,6401000802,3812,SILJAN,17,324,0,0,1,BEST. GRUNNEIENDOM,938.5,,6398333243,Solvegen,1052.0,47.0,,,3748,SILJAN
3090073,6400664939,5001,TRONDHEIM,415,281,0,1,5,BEST. EIERSEKSJON,0.0,,6394326860,Stjørdalsveien,7100.0,3.0,M,,7066,TRONDHEIM
3090074,6400664937,5001,TRONDHEIM,415,280,0,27,5,BEST. EIERSEKSJON,0.0,,6394326798,Stjørdalsveien,7100.0,3.0,J,,7066,TRONDHEIM
3090075,6400664936,5001,TRONDHEIM,415,280,0,26,5,BEST. EIERSEKSJON,0.0,,6394326798,Stjørdalsveien,7100.0,3.0,J,,7066,TRONDHEIM
3090076,6400859508,1101,EIGERSUND,24,45,0,0,1,BEST. GRUNNEIENDOM,1669.0,,97119943,Lædreveien,1959.0,59.0,,,4372,EGERSUND
3090077,6400726391,1505,KRISTIANSUND,138,642,0,0,1,BEST. GRUNNEIENDOM,779.3,,6395271653,Nygårdsvegen,52170.0,73.0,B,,6520,FREI
3090078,6400726391,1505,KRISTIANSUND,138,642,0,0,1,BEST. GRUNNEIENDOM,779.3,,6395271652,Nygårdsvegen,52170.0,73.0,A,,6520,FREI
3090079,6400675195,1577,VOLDA,30,111,0,2,5,BEST. EIERSEKSJON,0.0,,6400675190,Myravegen,6300.0,19.0,B,,6100,VOLDA
3090080,6401133938,1108,SANDNES,62,2342,0,0,1,BEST. GRUNNEIENDOM,386.8,,162704987,Foren,8500.0,11.0,B,,4318,SANDNES
3090081,6400685437,1868,ØKSNES,16,7,0,0,1,BEST. GRUNNEIENDOM,480.5,,6400686256,,,,,0.0,8426,BARKESTAD
3090082,6400675196,1577,VOLDA,30,111,0,1,5,BEST. EIERSEKSJON,0.0,,54167428,Myravegen,6300.0,19.0,A,,6100,VOLDA
3090083,6401033346,1507,ÅLESUND,695,95,0,0,1,BEST. GRUNNEIENDOM,1005.9,,84836979,,,,,0.0,6240,ØRSKOG
3090084,6400803976,1101,EIGERSUND,13,2782,0,0,1,BEST. GRUNNEIENDOM,621.8,,6400806482,Knutaveien,1802.0,10.0,,,4372,EGERSUND
3090085,6401135771,3046,KRØDSHERAD,181,83,0,0,1,BEST. GRUNNEIENDOM,992.6,,6401139037,Skinnesmoen,1191.0,58.0,,,3535,KRØDEREN
3090086,6400908432,3052,NORE OG UVDAL,154,36,0,0,1,BEST. GRUNNEIENDOM,1024.5,,217101450,Øvre Bjørnlifjell,1086.0,4.0,,,3629,NORE
3090087,6401037484,5422,BALSFJORD,97,50,0,0,1,BEST. GRUNNEIENDOM,3332.2,,274270130,Aursfjordveien,1062.0,378.0,,,9055,MEISTERVIK
3090088,6400781484,1120,KLEPP,45,699,0,0,1,BEST. GRUNNEIENDOM,179.6,,6278321469,Ole I. Bores veg,5323.0,103.0,,,4351,KLEPPE
3090089,6400982196,5401,TROMSØ,119,4395,0,0,1,BEST. GRUNNEIENDOM,458.4,,6377223189,Strandvegen,40500.0,145.0,D,,9006,TROMSØ
3090090,6400982196,5401,TROMSØ,119,4395,0,0,1,BEST. GRUNNEIENDOM,458.4,,6377224711,Strandvegen,40500.0,145.0,F,,9006,TROMSØ
3090091,6400982196,5401,TROMSØ,119,4395,0,0,1,BEST. GRUNNEIENDOM,458.4,,6377224710,Strandvegen,40500.0,145.0,E,,9006,TROMSØ
3090092,6400697526,4619,EIDFJORD,18,327,0,0,1,BEST. GRUNNEIENDOM,669.8,,6395556271,Ole Thompsons veg,1058.0,10.0,D,,5785,VØRINGSFOSS
3090093,6400689347,3016,RAKKESTAD,5,393,0,0,1,BEST. GRUNNEIENDOM,531.4,,6404626660,Griniveien,2600.0,7.0,A,,1890,RAKKESTAD
3090094,6400689349,3016,RAKKESTAD,8,3,0,14,5,BEST. EIERSEKSJON,0.0,,87618679,Storgata,5650.0,2.0,,,1890,RAKKESTAD
3090095,6400715982,3016,RAKKESTAD,8,3,0,11,5,BEST. EIERSEKSJON,0.0,,87618679,Storgata,5650.0,2.0,,,1890,RAKKESTAD
3090096,6400814281,1103,STAVANGER,28,240,0,3,5,BEST. EIERSEKSJON,0.0,,168376182,Vølstadveien,2166.0,19.0,A,,4026,STAVANGER
3090097,6400715983,3016,RAKKESTAD,8,3,0,10,5,BEST. EIERSEKSJON,0.0,,87618679,Storgata,5650.0,2.0,,,1890,RAKKESTAD
3090098,6400814280,1103,STAVANGER,28,240,0,4,5,BEST. EIERSEKSJON,0.0,,168376183,Vølstadveien,2166.0,19.0,B,,4026,STAVANGER
3090099,6400715980,3016,RAKKESTAD,8,3,0,13,5,BEST. EIERSEKSJON,0.0,,87618679,Storgata,5650.0,2.0,,,1890,RAKKESTAD
3090100,6400715981,3016,RAKKESTAD,8,3,0,12,5,BEST. EIERSEKSJON,0.0,,87618679,Storgata,5650.0,2.0,,,1890,RAKKESTAD
3090101,6400715986,3016,RAKKESTAD,8,3,0,7,5,BEST. EIERSEKSJON,0.0,,87618679,Storgata,5650.0,2.0,,,1890,RAKKESTAD
3090102,6400715987,3016,RAKKESTAD,8,3,0,6,5,BEST. EIERSEKSJON,0.0,,87618679,Storgata,5650.0,2.0,,,1890,RAKKESTAD
3090103,6400715984,3016,RAKKESTAD,8,3,0,9,5,BEST. EIERSEKSJON,0.0,,87618679,Storgata,5650.0,2.0,,,1890,RAKKESTAD
3090104,6400715985,3016,RAKKESTAD,8,3,0,8,5,BEST. EIERSEKSJON,0.0,,87618679,Storgata,5650.0,2.0,,,1890,RAKKESTAD
3090105,6400715990,3016,RAKKESTAD,8,3,0,3,5,BEST. EIERSEKSJON,0.0,,87618679,Storgata,5650.0,2.0,,,1890,RAKKESTAD
3090106,6400715991,3016,RAKKESTAD,8,3,0,2,5,BEST. EIERSEKSJON,0.0,,87618679,Storgata,5650.0,2.0,,,1890,RAKKESTAD
3090107,6400715988,3016,RAKKESTAD,8,3,0,5,5,BEST. EIERSEKSJON,0.0,,87618679,Storgata,5650.0,2.0,,,1890,RAKKESTAD
3090108,6400715989,3016,RAKKESTAD,8,3,0,4,5,BEST. EIERSEKSJON,0.0,,87618679,Storgata,5650.0,2.0,,,1890,RAKKESTAD
3090109,6400675033,3403,HAMAR,100,15,0,0,1,BEST. GRUNNEIENDOM,756.9,,6400054513,Julie Sandbakkens veg,2318.0,44.0,,,2324,VANG PÅ HEDMARKEN
3090110,6400715992,3016,RAKKESTAD,8,3,0,1,5,BEST. EIERSEKSJON,0.0,,87618679,Storgata,5650.0,2.0,,,1890,RAKKESTAD
3090111,6400732380,4201,RISØR,29,193,0,0,1,BEST. GRUNNEIENDOM,1052.5,,88065928,Sandviktangen,5550.0,103.0,,,4990,SØNDELED
3090112,6401076472,4601,BERGEN,166,43,0,1,5,BEST. EIERSEKSJON,0.0,,256836469,Blekebakken,10430.0,7.0,,,5018,BERGEN
3090113,6401058043,3823,FYRESDAL,16,196,0,0,1,BEST. GRUNNEIENDOM,1471.1,,6417477340,Birtesanden,1064.0,8.0,,,3870,FYRESDAL
3090114,6401076475,4601,BERGEN,47,123,0,1,5,BEST. EIERSEKSJON,0.0,,256965631,Lilletveitåsen,34035.0,6.0,,,5228,NESTTUN
3090115,6401076474,4601,BERGEN,47,123,0,2,5,BEST. EIERSEKSJON,0.0,,256965629,Lilletveitvegen,33891.0,7.0,,,5228,NESTTUN
3090116,6401047805,5047,OVERHALLA,46,203,0,0,1,BEST. GRUNNEIENDOM,39306.3,,298388148,Gimlevegen,1045.0,4.0,,,7863,OVERHALLA
3090117,6400763130,3044,HOL,35,87,0,1,5,BEST. EIERSEKSJON,0.0,,454875524,Hovsvegen,1232.0,259.0,,,3577,HOVET
3090118,6401076471,4601,BERGEN,166,43,0,2,5,BEST. EIERSEKSJON,0.0,,256836469,Blekebakken,10430.0,7.0,,,5018,BERGEN
3090119,6401076470,4601,BERGEN,166,43,0,3,5,BEST. EIERSEKSJON,0.0,,256836469,Blekebakken,10430.0,7.0,,,5018,BERGEN
3090120,6401096711,3441,GAUSDAL,198,10,0,0,1,BEST. GRUNNEIENDOM,1003.2,,6401105737,Svarttjernvegen,4246.0,9.0,,,2652,SVINGVOLL
3090121,6401047581,3419,VÅLER,39,152,0,0,1,BEST. GRUNNEIENDOM,1001.0,,453966149,Sætersjøvegen,1175.0,136.0,,,2436,VÅLER I SOLØR
3090122,6401113106,3028,ENEBAKK,91,167,0,1,5,BEST. EIERSEKSJON,698.9,,126727133,Gravveien,4090.0,1.0,A,,1914,YTRE ENEBAKK
3090123,6401113107,3028,ENEBAKK,91,167,0,2,5,BEST. EIERSEKSJON,808.3,,126727134,Gravveien,4090.0,1.0,B,,1914,YTRE ENEBAKK
3090124,6400701480,5047,OVERHALLA,63,125,0,0,1,BEST. GRUNNEIENDOM,1509.4,,35889413,Overhallsvegen,1132.0,2176.0,,,7863,OVERHALLA
3090125,6400871466,4647,SUNNFJORD,214,36,0,0,1,BEST. GRUNNEIENDOM,2449.2,,80009994,Bygstadvegen,1602.0,612.0,,,6977,BYGSTAD
3090126,6400758838,3044,HOL,35,87,0,3,5,BEST. EIERSEKSJON,0.0,,454875524,Hovsvegen,1232.0,259.0,,,3577,HOVET
3090127,6400758839,3044,HOL,35,87,0,2,5,BEST. EIERSEKSJON,0.0,,454875524,Hovsvegen,1232.0,259.0,,,3577,HOVET
3090128,6400758836,3044,HOL,35,87,0,5,5,BEST. EIERSEKSJON,0.0,,454875524,Hovsvegen,1232.0,259.0,,,3577,HOVET
3090129,6400758837,3044,HOL,35,87,0,4,5,BEST. EIERSEKSJON,0.0,,454875524,Hovsvegen,1232.0,259.0,,,3577,HOVET
3090130,6401080392,3001,HALDEN,21,162,0,0,1,BEST. GRUNNEIENDOM,897.8,,237741147,Bybakken,1805.0,58.0,,,1794,SPONVIKA
3090131,6400865351,3007,RINGERIKE,144,101,0,0,1,BEST. GRUNNEIENDOM,4426.3,,452569158,Nordliveien,10105.0,155.0,,,3534,SOKNA
3090132,6401055821,3005,DRAMMEN,22,261,0,0,1,BEST. GRUNNEIENDOM,634.2,,6402293694,Trollstien,1718.0,20.0,A,,3034,DRAMMEN
3090133,6400990272,3030,LILLESTRØM,81,2710,0,0,0,UKJENT,0.0,,6397469513,Solheimsgata,12900.0,9.0,,,2000,LILLESTRØM
3090134,6401025103,5001,TRONDHEIM,104,2329,0,1,5,BEST. EIERSEKSJON,0.0,,6365280210,Olav Aukrusts veg,5470.0,11.0,A,,7071,TRONDHEIM
3090135,6400726102,3421,TRYSIL,26,46,0,3,5,BEST. EIERSEKSJON,0.0,,6400638543,Løkjavegen,1019.0,12.0,E,,2420,TRYSIL
3090136,6400726103,3421,TRYSIL,26,46,0,2,5,BEST. EIERSEKSJON,0.0,,6400638545,Løkjavegen,1019.0,12.0,F,,2420,TRYSIL
3090137,6400726100,3421,TRYSIL,26,46,0,5,5,BEST. EIERSEKSJON,0.0,,6400638541,Løkjavegen,1019.0,12.0,C,,2420,TRYSIL
3090138,6401025104,5001,TRONDHEIM,104,2329,0,2,5,BEST. EIERSEKSJON,0.0,,6365280210,Olav Aukrusts veg,5470.0,11.0,A,,7071,TRONDHEIM
3090139,6400726101,3421,TRYSIL,26,46,0,4,5,BEST. EIERSEKSJON,0.0,,6400638542,Løkjavegen,1019.0,12.0,D,,2420,TRYSIL
3090140,6401025105,5001,TRONDHEIM,104,2329,0,3,5,BEST. EIERSEKSJON,0.0,,6365280210,Olav Aukrusts veg,5470.0,11.0,A,,7071,TRONDHEIM
3090141,6400726104,3421,TRYSIL,26,46,0,1,5,BEST. EIERSEKSJON,0.0,,226856950,Løkjavegen,1019.0,14.0,,,2420,TRYSIL
3090142,6400779355,4201,RISØR,40,82,0,0,1,BEST. GRUNNEIENDOM,992.2,,448615498,Hjembutoppen,1960.0,43.0,,,4950,RISØR
3090143,6400777315,3825,VINJE,100,211,0,0,1,BEST. GRUNNEIENDOM,825.7,,6398006370,Botn aust,1399.0,150.0,,,3895,EDLAND
3090144,6400822383,4201,RISØR,15,521,0,11,5,BEST. EIERSEKSJON,0.0,,6373857513,Randvikheia,5045.0,7.0,,,4956,RISØR
3090145,6400822382,4201,RISØR,15,521,0,12,5,BEST. EIERSEKSJON,0.0,,6373857515,Randvikheia,5045.0,5.0,,,4956,RISØR
3090146,6400822389,4201,RISØR,15,521,0,5,5,BEST. EIERSEKSJON,0.0,,6373857509,Randvikheia,5045.0,11.0,,,4956,RISØR
3090147,6400902263,5059,ORKLAND,4,236,0,2,5,BEST. EIERSEKSJON,0.0,,6391431541,John Kolbanussens gate,2500.0,11.0,C,,7300,ORKANGER
3090148,6400822388,4201,RISØR,15,521,0,6,5,BEST. EIERSEKSJON,0.0,,6373857511,Randvikheia,5045.0,9.0,,,4956,RISØR
3090149,6400902262,5059,ORKLAND,4,236,0,3,5,BEST. EIERSEKSJON,0.0,,6391431540,John Kolbanussens gate,2500.0,11.0,B,,7300,ORKANGER
3090150,6400791671,3042,HEMSEDAL,54,96,0,0,1,BEST. GRUNNEIENDOM,1285.5,,507206004,Lykkjavegen,1034.0,1261.0,,,3560,HEMSEDAL
3090151,6400902261,5059,ORKLAND,4,236,0,4,5,BEST. EIERSEKSJON,0.0,,6391431540,John Kolbanussens gate,2500.0,11.0,B,,7300,ORKANGER
3090152,6400902260,5059,ORKLAND,4,236,0,5,5,BEST. EIERSEKSJON,0.0,,6397882260,John Kolbanussens gate,2500.0,13.0,,,7300,ORKANGER
3090153,6400822385,4201,RISØR,15,521,0,9,5,BEST. EIERSEKSJON,0.0,,6373857590,Randvikheia,5045.0,3.0,,,4956,RISØR
3090154,6400709751,3033,ULLENSAKER,135,229,0,1,5,BEST. EIERSEKSJON,430.7,,598140727,Skogstien,10800.0,2.0,C,,2053,JESSHEIM
3090155,6400822384,4201,RISØR,15,521,0,10,5,BEST. EIERSEKSJON,0.0,,6373852934,Randvikheia,5045.0,1.0,,,4956,RISØR
3090156,6400822387,4201,RISØR,15,521,0,7,5,BEST. EIERSEKSJON,0.0,,6373857505,Randvikheia,5045.0,15.0,,,4956,RISØR
3090157,6400822386,4201,RISØR,15,521,0,8,5,BEST. EIERSEKSJON,0.0,,6373857507,Randvikheia,5045.0,13.0,,,4956,RISØR
3090158,6400889980,4640,SOGNDAL,218,158,0,3,5,BEST. EIERSEKSJON,0.0,,6397285550,Krosshaug,17048.0,6.0,,,6863,LEIKANGER
3090159,6400709752,3033,ULLENSAKER,135,229,0,2,5,BEST. EIERSEKSJON,323.7,,598140726,Skogstien,10800.0,2.0,B,,2053,JESSHEIM
3090160,6400709753,3033,ULLENSAKER,135,229,0,3,5,BEST. EIERSEKSJON,557.1,,158056722,Skogstien,10800.0,2.0,A,,2053,JESSHEIM
3090161,6400902264,5059,ORKLAND,4,236,0,1,5,BEST. EIERSEKSJON,0.0,,114472732,John Kolbanussens gate,2500.0,11.0,A,,7300,ORKANGER
3090162,6400814980,1119,HÅ,28,18,0,0,1,BEST. GRUNNEIENDOM,2858.9,,11102824,Gudmestadvegen,2350.0,210.0,,,4365,NÆRBØ
3090163,6400804749,4626,ØYGARDEN,23,425,0,0,1,BEST. GRUNNEIENDOM,747.9,,6376519900,Angeltveitvegen,1040.0,43.0,F,,5363,ÅGOTNES
