,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
350017,44143337,3813,BAMBLE,106,105,0,0,1,BEST. GRUNNEIENDOM,176.2,LANGESUND - ÅSENGT. 1,44208285,Åsengate,9850.0,1.0,,,3970,LANGESUND
350018,44143336,3813,BAMBLE,106,104,0,0,1,BEST. GRUNNEIENDOM,191.3,LANGESUND - STORGT. 20,44207214,Storgata,8250.0,20.0,,,3970,LANGESUND
350019,44143339,3813,BAMBLE,106,107,0,0,1,BEST. GRUNNEIENDOM,191.5,LANGESUND - VATERLANDSGT. 19,44207828,Vaterlands gate,9400.0,19.0,,,3970,LANGESUND
350020,44143338,3813,BAMBLE,106,106,0,0,1,BEST. GRUNNEIENDOM,146.3,LANGESUND - VATERLANDSGT. 21,44207830,Vaterlands gate,9400.0,21.0,,,3970,LANGESUND
350021,44143341,3813,BAMBLE,106,109,0,0,1,BEST. GRUNNEIENDOM,173.6,LANGESUND - VATERLANDSGT. 15,44207824,Vaterlands gate,9400.0,15.0,,,3970,LANGESUND
350022,44143340,3813,BAMBLE,106,108,0,0,1,BEST. GRUNNEIENDOM,236.2,LANGESUND - VATERLANDSGT. 17,44207826,Vaterlands gate,9400.0,17.0,,,3970,LANGESUND
350023,44143343,3813,BAMBLE,106,111,0,0,1,BEST. GRUNNEIENDOM,153.0,LANGESUND - VATERLANDSGT. 11,44207820,Vaterlands gate,9400.0,11.0,,,3970,LANGESUND
350024,44143342,3813,BAMBLE,106,110,0,0,1,BEST. GRUNNEIENDOM,439.8,LANGESUND - VATERLANDSGT. 13,44207822,Vaterlands gate,9400.0,13.0,,,3970,LANGESUND
350025,44143345,3813,BAMBLE,106,113,0,0,1,BEST. GRUNNEIENDOM,784.7,LANGESUND - VATERLANDSGT. 9,44207202,Storgata,8250.0,8.0,,,3970,LANGESUND
350026,44143345,3813,BAMBLE,106,113,0,0,1,BEST. GRUNNEIENDOM,784.7,LANGESUND - VATERLANDSGT. 9,44207818,Vaterlands gate,9400.0,9.0,,,3970,LANGESUND
350027,44143344,3813,BAMBLE,106,112,0,0,1,BEST. GRUNNEIENDOM,303.3,LANGESUND - CLARKSGT. 3,44202196,Clarks gate,2550.0,3.0,,,3970,LANGESUND
350028,44143347,3813,BAMBLE,106,116,0,0,1,BEST. GRUNNEIENDOM,129.0,LANGESUND - VATERLANDSGT. 3,44207813,Vaterlands gate,9400.0,3.0,,,3970,LANGESUND
350029,44143346,3813,BAMBLE,106,115,0,0,1,BEST. GRUNNEIENDOM,278.2,LANGESUND - VATERLANDSGT. 5,44207815,Vaterlands gate,9400.0,5.0,,,3970,LANGESUND
350030,44143349,3813,BAMBLE,106,119,0,0,1,BEST. GRUNNEIENDOM,208.3,LANGESUND - TORGET 8,44207754,Torget,9000.0,8.0,,,3970,LANGESUND
350031,44143348,3813,BAMBLE,106,118,0,0,1,BEST. GRUNNEIENDOM,123.7,LANGESUND - STRANDGT. 9,44207245,Søndre Strandgata,8350.0,9.0,,,3970,LANGESUND
350032,44143351,3813,BAMBLE,106,121,0,0,1,BEST. GRUNNEIENDOM,189.6,LANGESUND - KIRKEVEIEN 2,44204264,Kirkeveien,5050.0,2.0,,,3970,LANGESUND
350033,44143350,3813,BAMBLE,106,120,0,0,1,BEST. GRUNNEIENDOM,151.6,LANGESUND - STORGT. 1,44207196,Storgata,8250.0,1.0,,,3970,LANGESUND
350034,44143353,3813,BAMBLE,106,123,0,0,1,BEST. GRUNNEIENDOM,328.1,LANGESUND - SKOUGAARDSGT. 2,44206794,Skougaards gate,7850.0,2.0,A,,3970,LANGESUND
350035,44143352,3813,BAMBLE,106,122,0,0,1,BEST. GRUNNEIENDOM,166.4,LANGESUND - KIRKEVEIEN 4,44211615,Kirkeveien,5050.0,4.0,,,3970,LANGESUND
350036,44143355,3813,BAMBLE,106,125,0,0,1,BEST. GRUNNEIENDOM,307.4,LANGESUND - STORGT. 5,44207199,Storgata,8250.0,5.0,,,3970,LANGESUND
350037,44143355,3813,BAMBLE,106,125,0,0,1,BEST. GRUNNEIENDOM,307.4,LANGESUND - STORGT. 5,6366598520,Skougaards gate,7850.0,2.0,B,,3970,LANGESUND
350038,44143354,3813,BAMBLE,106,124,0,0,1,BEST. GRUNNEIENDOM,261.3,LANGESUND - STORGT. 3,44207197,Storgata,8250.0,3.0,,,3970,LANGESUND
350039,44143359,3813,BAMBLE,106,129,0,0,1,BEST. GRUNNEIENDOM,338.6,LANGESUND BEDEHUS,44207209,Storgata,8250.0,15.0,,,3970,LANGESUND
350040,44143358,3813,BAMBLE,106,128,0,0,1,BEST. GRUNNEIENDOM,567.0,LANGESUND - CLARKSGT. 5,44202198,Clarks gate,2550.0,5.0,,,3970,LANGESUND
350041,44143358,3813,BAMBLE,106,128,0,0,1,BEST. GRUNNEIENDOM,567.0,LANGESUND - CLARKSGT. 5,44207207,Storgata,8250.0,13.0,,,3970,LANGESUND
350042,44143358,3813,BAMBLE,106,128,0,0,1,BEST. GRUNNEIENDOM,567.0,LANGESUND - CLARKSGT. 5,6365569580,Clarks gate,2550.0,5.0,B,,3970,LANGESUND
350043,44143307,3813,BAMBLE,106,75,0,0,1,BEST. GRUNNEIENDOM,176.0,LANGESUND - VATERLANDSGT. 46,44207852,Vaterlands gate,9400.0,46.0,,,3970,LANGESUND
350044,44143306,3813,BAMBLE,106,74,0,0,1,BEST. GRUNNEIENDOM,182.3,LANGESUND - VATERLANDSGT. 48,44207854,Vaterlands gate,9400.0,48.0,,,3970,LANGESUND
350045,44143309,3813,BAMBLE,106,77,0,0,1,BEST. GRUNNEIENDOM,213.0,LANGESUND - VATERLANDSGT. 50,44207856,Vaterlands gate,9400.0,50.0,,,3970,LANGESUND
350046,44143311,3813,BAMBLE,106,79,0,0,1,BEST. GRUNNEIENDOM,268.1,LANGESUND - VATERLANDSGT. 56,44207862,Vaterlands gate,9400.0,56.0,,,3970,LANGESUND
350047,44143310,3813,BAMBLE,106,78,0,0,1,BEST. GRUNNEIENDOM,221.0,LANGESUND - VATERLANDSGT. 54,44207860,Vaterlands gate,9400.0,54.0,,,3970,LANGESUND
350048,44143313,3813,BAMBLE,106,81,0,0,1,BEST. GRUNNEIENDOM,343.2,LANGESUND - VATERLANDSGT. 66,44207872,Vaterlands gate,9400.0,66.0,,,3970,LANGESUND
350049,44143312,3813,BAMBLE,106,80,0,0,1,BEST. GRUNNEIENDOM,704.0,LANGESUND - VATERLANDSGT. 58,44207864,Vaterlands gate,9400.0,58.0,,,3970,LANGESUND
350050,44143315,3813,BAMBLE,106,83,0,0,1,BEST. GRUNNEIENDOM,524.7,LANGESUND - VATERLANDSGT. 57,44207863,Vaterlands gate,9400.0,57.0,,,3970,LANGESUND
350051,44143314,3813,BAMBLE,106,82,0,0,1,BEST. GRUNNEIENDOM,305.7,LANGESUND - VATERLANDSGT. 68,44207874,Vaterlands gate,9400.0,68.0,,,3970,LANGESUND
350052,44143317,3813,BAMBLE,106,85,0,0,1,BEST. GRUNNEIENDOM,298.3,LANGESUND - VATERLANDSGT. 53,44207859,Vaterlands gate,9400.0,53.0,,,3970,LANGESUND
350053,44143316,3813,BAMBLE,106,84,0,0,1,BEST. GRUNNEIENDOM,227.1,LANGESUND - VATERLANDSGT. 55,44207861,Vaterlands gate,9400.0,55.0,,,3970,LANGESUND
350054,44143319,3813,BAMBLE,106,87,0,0,1,BEST. GRUNNEIENDOM,374.8,LANGESUND - VATERLANDSGT. 49,44207855,Vaterlands gate,9400.0,49.0,,,3970,LANGESUND
350055,44143318,3813,BAMBLE,106,86,0,0,1,BEST. GRUNNEIENDOM,232.8,LANGESUND - VATERLANDSGT. 51,44207857,Vaterlands gate,9400.0,51.0,,,3970,LANGESUND
350056,44143321,3813,BAMBLE,106,89,0,0,1,BEST. GRUNNEIENDOM,336.5,LANGESUND - VATERLANDSGT. 45,44207851,Vaterlands gate,9400.0,45.0,,,3970,LANGESUND
350057,44143320,3813,BAMBLE,106,88,0,0,1,BEST. GRUNNEIENDOM,521.4,LANGESUND - VATERLANDSGT. 47,44207853,Vaterlands gate,9400.0,47.0,,,3970,LANGESUND
350058,44143323,3813,BAMBLE,106,91,0,0,1,BEST. GRUNNEIENDOM,214.7,LANGESUND - VATERLANDSGT. 41,44207848,Vaterlands gate,9400.0,41.0,,,3970,LANGESUND
350059,44143322,3813,BAMBLE,106,90,0,0,1,BEST. GRUNNEIENDOM,198.2,LANGESUND - VATERLANDSGT. 43,44207850,Vaterlands gate,9400.0,43.0,,,3970,LANGESUND
350060,44143325,3813,BAMBLE,106,93,0,0,1,BEST. GRUNNEIENDOM,277.3,LANGESUND - VATERLANDSGT. 37,44207845,Vaterlands gate,9400.0,37.0,,,3970,LANGESUND
350061,44143324,3813,BAMBLE,106,92,0,0,1,BEST. GRUNNEIENDOM,222.7,LANGESUND - VATERLANDSGT. 39,44207846,Vaterlands gate,9400.0,39.0,,,3970,LANGESUND
350062,44143327,3813,BAMBLE,106,95,0,0,1,BEST. GRUNNEIENDOM,487.2,LANGESUND - VATERLANDSGT.33,44207841,Vaterlands gate,9400.0,33.0,,,3970,LANGESUND
350063,44143326,3813,BAMBLE,106,94,0,0,1,BEST. GRUNNEIENDOM,462.1,LANGESUND - VATERLANDSGT. 35,44207843,Vaterlands gate,9400.0,35.0,,,3970,LANGESUND
350064,44145185,3813,BAMBLE,106,759,0,0,1,BEST. GRUNNEIENDOM,502.8,BAMBLEVEGEN 12-18,44201230,Bambleveien,1350.0,14.0,,,3970,LANGESUND
350065,44145185,3813,BAMBLE,106,759,0,0,1,BEST. GRUNNEIENDOM,502.8,BAMBLEVEGEN 12-18,44201228,Bambleveien,1350.0,12.0,,,3970,LANGESUND
350066,44145185,3813,BAMBLE,106,759,0,0,1,BEST. GRUNNEIENDOM,502.8,BAMBLEVEGEN 12-18,44201234,Bambleveien,1350.0,18.0,,,3970,LANGESUND
350067,44145185,3813,BAMBLE,106,759,0,0,1,BEST. GRUNNEIENDOM,502.8,BAMBLEVEGEN 12-18,44201232,Bambleveien,1350.0,16.0,,,3970,LANGESUND
350068,44145184,3813,BAMBLE,106,750,0,0,1,BEST. GRUNNEIENDOM,597.1,LANGESUND - BRATTEN TERRASSE 1,44201829,Bratten terrasse,2150.0,11.0,,,3970,LANGESUND
350069,44145187,3813,BAMBLE,92,211,0,0,1,BEST. GRUNNEIENDOM,184.6,BRYGGETOMT,588097543,Såsteinsundet,1212.0,74.0,,,3967,STATHELLE
350070,44145152,3813,BAMBLE,106,718,0,0,1,BEST. GRUNNEIENDOM,525.7,LANGESUND - ÅSSIDEN 1,44208290,Åssiden,9950.0,1.0,,,3970,LANGESUND
350071,44145155,3813,BAMBLE,106,721,0,0,1,BEST. GRUNNEIENDOM,705.6,LANGESUND - ÅSSIDEN 4,44208294,Åssiden,9950.0,4.0,,,3970,LANGESUND
350072,44145157,3813,BAMBLE,106,723,0,0,1,BEST. GRUNNEIENDOM,741.9,LANGESUND - ÅSSIDEN 5,44208295,Åssiden,9950.0,5.0,,,3970,LANGESUND
350073,44145156,3813,BAMBLE,106,722,0,0,1,BEST. GRUNNEIENDOM,621.4,LANGESUND - ÅSSIDEN 16,44208301,Åssiden,9950.0,16.0,,,3970,LANGESUND
350074,44145159,3813,BAMBLE,106,725,0,0,1,BEST. GRUNNEIENDOM,1208.6,LANGESUND - KVERNDALSVEGEN 4,44204827,Krogshavnveien,5650.0,12.0,,,3970,LANGESUND
350075,44145158,3813,BAMBLE,106,724,0,0,1,BEST. GRUNNEIENDOM,1897.7,LANGESUND - BRATTEN TERRASSE 1,44201818,Bratten terrasse,2150.0,1.0,,,3970,LANGESUND
350076,44145161,3813,BAMBLE,106,727,0,0,1,BEST. GRUNNEIENDOM,917.7,LANGESUND - THORSENSGT. 11,44207683,Th. J. Thorsens gate,8900.0,13.0,,,3970,LANGESUND
350077,44145160,3813,BAMBLE,106,726,0,0,1,BEST. GRUNNEIENDOM,756.7,LANGESUND - BRATTEN TERRASSE 3,44201820,Bratten terrasse,2150.0,3.0,,,3970,LANGESUND
350078,44145163,3813,BAMBLE,106,729,0,0,1,BEST. GRUNNEIENDOM,872.0,LANGESUND - BRATTEN TERRASSE 1,44201828,Bratten terrasse,2150.0,10.0,,,3970,LANGESUND
350079,44145162,3813,BAMBLE,106,728,0,0,1,BEST. GRUNNEIENDOM,1075.6,LANGESUND - GUNHILDBAKKEN 4,44203250,Gunhildbakken,4100.0,4.0,,,3970,LANGESUND
350080,44145165,3813,BAMBLE,106,731,0,0,1,BEST. GRUNNEIENDOM,661.5,LANGESUND - ÅSSIDEN 7,44208297,Åssiden,9950.0,7.0,,,3970,LANGESUND
350081,44145164,3813,BAMBLE,106,730,0,0,1,BEST. GRUNNEIENDOM,1289.6,LANGESUND - LINAAESGT. 1 A,44205186,Linaaes gate,6050.0,1.0,A,,3970,LANGESUND
350082,44145167,3813,BAMBLE,106,733,0,0,1,BEST. GRUNNEIENDOM,499.4,LANGESUND - BRATTEN TERRASSE 9,44201827,Bratten terrasse,2150.0,9.0,,,3970,LANGESUND
350083,44145166,3813,BAMBLE,106,732,0,0,1,BEST. GRUNNEIENDOM,590.6,LANGESUND - BRATTEN TERRASSE 7,44201825,Bratten terrasse,2150.0,7.0,,,3970,LANGESUND
350084,44145169,3813,BAMBLE,106,735,0,0,1,BEST. GRUNNEIENDOM,639.1,LANGESUND - ÅSSIDEN 14,44208300,Åssiden,9950.0,14.0,,,3970,LANGESUND
350085,44145168,3813,BAMBLE,106,734,0,0,1,BEST. GRUNNEIENDOM,751.3,LANGESUND - BRATTEN TERRASSE 2,44201819,Bratten terrasse,2150.0,2.0,,,3970,LANGESUND
350086,44145171,3813,BAMBLE,106,737,0,0,1,BEST. GRUNNEIENDOM,655.4,LANGESUND - BRATTEN TERRASSE 4,44201821,Bratten terrasse,2150.0,4.0,,,3970,LANGESUND
350087,44145170,3813,BAMBLE,106,736,0,0,1,BEST. GRUNNEIENDOM,741.5,LANGESUND - ÅSSIDEN 12,44208299,Bratten terrasse,2150.0,9.0,B,,3970,LANGESUND
350088,44145173,3813,BAMBLE,106,739,0,0,1,BEST. GRUNNEIENDOM,635.6,LANGESUND - BAMBLEVEIEN 12,44202834,Gamle Bamblevei,3790.0,9.0,,,3970,LANGESUND
350089,44145172,3813,BAMBLE,106,738,0,0,1,BEST. GRUNNEIENDOM,699.6,LANGESUND - BRATTEN TERRASSE 6,44201824,Bratten terrasse,2150.0,6.0,,,3970,LANGESUND
350090,44145175,3813,BAMBLE,106,741,0,0,1,BEST. GRUNNEIENDOM,1171.1,LANGESUND - H.P.JACOBSENSGT. 2,44203260,H P Jacobsens gate,4200.0,25.0,,,3970,LANGESUND
350091,44145177,3813,BAMBLE,106,743,0,0,1,BEST. GRUNNEIENDOM,495.8,LANGESUND - FURULUNDVEIEN 3,44202784,Furulundveien,3700.0,3.0,,,3970,LANGESUND
350092,44145176,3813,BAMBLE,106,742,0,0,1,BEST. GRUNNEIENDOM,917.4,LANGESUND,44202786,Furulundveien,3700.0,5.0,,,3970,LANGESUND
350093,44145179,3813,BAMBLE,106,745,0,0,1,BEST. GRUNNEIENDOM,965.8,LANGESUND - STOA 1,44207181,Stoa,8245.0,3.0,,,3970,LANGESUND
350094,44145178,3813,BAMBLE,106,744,0,0,1,BEST. GRUNNEIENDOM,498.4,LANGESUND - FURULUNDVEIEN 1,44202782,Furulundveien,3700.0,1.0,,,3970,LANGESUND
350095,44145180,3813,BAMBLE,106,746,0,0,1,BEST. GRUNNEIENDOM,560.0,LANGESUND - T.J.THORSENSGT. 9,44207681,Th. J. Thorsens gate,8900.0,11.0,,,3970,LANGESUND
350096,44145183,3813,BAMBLE,106,749,0,0,1,BEST. GRUNNEIENDOM,657.8,LANGESUND - FURULUNDVN. 18,44202798,Furulundveien,3700.0,18.0,,,3970,LANGESUND
350097,44145182,3813,BAMBLE,106,748,0,0,1,BEST. GRUNNEIENDOM,78.0,LANGESUND - VATERLANDSGT. 1 B,44207812,Vaterlands gate,9400.0,1.0,,,3970,LANGESUND
350098,44143393,3813,BAMBLE,106,166,0,0,1,BEST. GRUNNEIENDOM,237.5,LANGESUND - ALETTE IVERSENSGT.,44200821,Alette Iversens gate,1050.0,6.0,,,3970,LANGESUND
350099,44143392,3813,BAMBLE,106,165,0,0,1,BEST. GRUNNEIENDOM,177.2,LANGESUND - ALETTE IVERSENSGT.,44200819,Alette Iversens gate,1050.0,4.0,,,3970,LANGESUND
350100,44143395,3813,BAMBLE,106,168,0,0,1,BEST. GRUNNEIENDOM,575.0,LANGESUND - ALETTE IVERSENSGT.,44200820,Alette Iversens gate,1050.0,5.0,,,3970,LANGESUND
350101,44143394,3813,BAMBLE,106,167,0,0,1,BEST. GRUNNEIENDOM,240.1,LANGESUND - ALETTE IVERSENSGT.,44200818,Alette Iversens gate,1050.0,3.0,,,3970,LANGESUND
350102,44143397,3813,BAMBLE,106,170,0,0,1,BEST. GRUNNEIENDOM,343.2,LANGESUND - ALETTE IVERSENSGT.,44200822,Alette Iversens gate,1050.0,7.0,,,3970,LANGESUND
350103,44143396,3813,BAMBLE,106,169,0,0,1,BEST. GRUNNEIENDOM,299.1,LANGESUND - ALETTE IVERSENSGT.,44200823,Alette Iversens gate,1050.0,8.0,,,3970,LANGESUND
350104,44143399,3813,BAMBLE,106,172,0,0,1,BEST. GRUNNEIENDOM,6504.1,LANGESUND - KIRKEVEIEN 10,44204268,Kirkeveien,5050.0,12.0,,,3970,LANGESUND
350105,44143398,3813,BAMBLE,106,171,0,0,1,BEST. GRUNNEIENDOM,396.2,LANGESUND - BAMBLEV. 4,44201221,Bambleveien,1350.0,4.0,,,3970,LANGESUND
350106,44143401,3813,BAMBLE,106,174,0,0,1,BEST. GRUNNEIENDOM,3453.0,LANGESUND - KIRKEN,44204267,Kirkeveien,5050.0,10.0,,,3970,LANGESUND
350107,44143403,3813,BAMBLE,106,176,0,0,1,BEST. GRUNNEIENDOM,330.1,LANGESUND - BAMBLEVEIEN 2,44201220,Bambleveien,1350.0,2.0,,,3970,LANGESUND
350108,44143408,3813,BAMBLE,106,181,0,0,1,BEST. GRUNNEIENDOM,1424.5,LANGESUND - BANEVEGEN 3,44201222,Bambleveien,1350.0,5.0,A,,3970,LANGESUND
350109,44143408,3813,BAMBLE,106,181,0,0,1,BEST. GRUNNEIENDOM,1424.5,LANGESUND - BANEVEGEN 3,6373247660,Bambleveien,1350.0,3.0,,,3970,LANGESUND
350110,44143408,3813,BAMBLE,106,181,0,0,1,BEST. GRUNNEIENDOM,1424.5,LANGESUND - BANEVEGEN 3,6373247663,Bambleveien,1350.0,5.0,C,,3970,LANGESUND
350111,44143408,3813,BAMBLE,106,181,0,0,1,BEST. GRUNNEIENDOM,1424.5,LANGESUND - BANEVEGEN 3,6373247662,Bambleveien,1350.0,5.0,B,,3970,LANGESUND
350112,44143408,3813,BAMBLE,106,181,0,0,1,BEST. GRUNNEIENDOM,1424.5,LANGESUND - BANEVEGEN 3,6373247664,Bambleveien,1350.0,5.0,D,,3970,LANGESUND
350113,44143413,3813,BAMBLE,106,186,0,0,1,BEST. GRUNNEIENDOM,334.1,LANGESUND - BANEVEGEN 6,44201261,Baneveien,1450.0,6.0,,,3970,LANGESUND
350114,44143415,3813,BAMBLE,106,188,0,0,1,BEST. GRUNNEIENDOM,307.3,LANGESUND - SMIBAKKEN 11,44213267,Smibakken,1087.0,11.0,,,3970,LANGESUND
350115,44143417,3813,BAMBLE,106,190,0,0,1,BEST. GRUNNEIENDOM,647.1,LANGESUND - SKARPENORDVEIEN 7,44206401,Skarpenordveien,7600.0,7.0,,,3970,LANGESUND
350116,44143416,3813,BAMBLE,106,189,0,0,1,BEST. GRUNNEIENDOM,646.3,LANGESUND - SKARPENORDVEIEN 5,44206399,Skarpenordveien,7600.0,5.0,,,3970,LANGESUND
350117,44143419,3813,BAMBLE,106,192,0,0,1,BEST. GRUNNEIENDOM,328.8,KONGSHAVNÅSEN 1,44204355,Kongshavnsåsen,5300.0,1.0,,,3970,LANGESUND
350118,44143418,3813,BAMBLE,106,191,0,0,1,BEST. GRUNNEIENDOM,264.2,LANGESUND - SKARPENORDVEIEN 9,44206403,Skarpenordveien,7600.0,9.0,,,3970,LANGESUND
350119,44143421,3813,BAMBLE,106,194,0,0,1,BEST. GRUNNEIENDOM,350.9,LANGESUND - STØPERIVEIEN 3,44207326,Støperiveien,8500.0,17.0,,,3970,LANGESUND
350120,44143420,3813,BAMBLE,106,193,0,0,1,BEST. GRUNNEIENDOM,460.4,LANGESUND - STØPERIVEIEN 1,44207325,Støperiveien,8500.0,15.0,,,3970,LANGESUND
350121,44143423,3813,BAMBLE,106,196,0,0,1,BEST. GRUNNEIENDOM,565.8,LANGESUND - STØPERIVEIEN 7,44207328,Støperiveien,8500.0,21.0,,,3970,LANGESUND
350122,44143422,3813,BAMBLE,106,195,0,0,1,BEST. GRUNNEIENDOM,437.2,LANGESUND - STØPERIVEIEN 5,44207327,Støperiveien,8500.0,19.0,,,3970,LANGESUND
350123,44143361,3813,BAMBLE,106,131,0,0,1,BEST. GRUNNEIENDOM,197.1,LANGESUND - STORGT. 27,44207221,Storgata,8250.0,27.0,,,3970,LANGESUND
350124,44143360,3813,BAMBLE,106,130,0,0,1,BEST. GRUNNEIENDOM,276.1,LANGESUND - STORGT. 29,44207223,Storgata,8250.0,29.0,,,3970,LANGESUND
350125,44143363,3813,BAMBLE,106,133,0,0,1,BEST. GRUNNEIENDOM,166.2,LANGESUND - ÅSENGT. 4,44208287,Åsengate,9850.0,4.0,,,3970,LANGESUND
350126,44143362,3813,BAMBLE,106,132,0,0,1,BEST. GRUNNEIENDOM,306.9,LANGESUND - STORGT. 33,44207227,Storgata,8250.0,33.0,,,3970,LANGESUND
350127,44143365,3813,BAMBLE,106,136,0,0,1,BEST. GRUNNEIENDOM,277.7,COCHSGT. 6,44202204,Cochs gate,2600.0,6.0,,,3970,LANGESUND
350128,44143364,3813,BAMBLE,106,134,0,0,1,BEST. GRUNNEIENDOM,302.9,LANGESUND - SKOUGÅRDSGT. 18,44206808,Skougaards gate,7850.0,18.0,,,3970,LANGESUND
350129,44143367,3813,BAMBLE,106,138,0,0,1,BEST. GRUNNEIENDOM,307.6,LANGESUND - COCHSGT. 2,44202202,Cochs gate,2600.0,2.0,,,3970,LANGESUND
350130,44143366,3813,BAMBLE,106,137,0,0,1,BEST. GRUNNEIENDOM,115.1,LANGESUND - LINAAESGT. 6,44205191,Linaaes gate,6050.0,6.0,,,3970,LANGESUND
350131,44143369,3813,BAMBLE,106,140,0,0,1,BEST. GRUNNEIENDOM,622.6,LANGESUND - TORGET 14,44207757,Torget,9000.0,14.0,,,3970,LANGESUND
350132,44143368,3813,BAMBLE,106,139,0,0,1,BEST. GRUNNEIENDOM,602.9,LANGESUND - KIRKEVEIEN 6,44204265,Kirkeveien,5050.0,6.0,A,,3970,LANGESUND
350133,44143368,3813,BAMBLE,106,139,0,0,1,BEST. GRUNNEIENDOM,602.9,LANGESUND - KIRKEVEIEN 6,324320260,Kirkeveien,5050.0,6.0,C,,3970,LANGESUND
350134,44143368,3813,BAMBLE,106,139,0,0,1,BEST. GRUNNEIENDOM,602.9,LANGESUND - KIRKEVEIEN 6,324320261,Kirkeveien,5050.0,6.0,D,,3970,LANGESUND
350135,44143368,3813,BAMBLE,106,139,0,0,1,BEST. GRUNNEIENDOM,602.9,LANGESUND - KIRKEVEIEN 6,324320262,Kirkeveien,5050.0,6.0,E,,3970,LANGESUND
350136,44143368,3813,BAMBLE,106,139,0,0,1,BEST. GRUNNEIENDOM,602.9,LANGESUND - KIRKEVEIEN 6,324320259,Kirkeveien,5050.0,6.0,B,,3970,LANGESUND
