,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
3050000,6366946991,1838,GILDESKÅL,81,129,0,0,1,BEST. GRUNNEIENDOM,584.9,,6375326627,Ørntuva,38139.0,17.0,,,8136,NORDARNØY
3050001,6366832301,1507,ÅLESUND,39,393,0,1,5,BEST. EIERSEKSJON,0.0,,6276572480,Vandbergbakken,80000.0,1.0,A,,6015,ÅLESUND
3050002,6366895788,4628,VAKSDAL,20,544,0,1,5,BEST. EIERSEKSJON,0.0,,6366581727,Tettaneset,1139.0,34.0,,,5724,STANGHELLE
3050003,6367088209,3805,LARVIK,1002,678,0,3,5,BEST. EIERSEKSJON,0.0,,6364365676,Gartnerløkka,11823.0,19.0,,,3260,LARVIK
3050004,6367088208,3805,LARVIK,1002,678,0,4,5,BEST. EIERSEKSJON,0.0,,6364365677,Gartnerløkka,11823.0,21.0,,,3260,LARVIK
3050005,6366895786,4628,VAKSDAL,20,544,0,3,5,BEST. EIERSEKSJON,0.0,,6366582199,Tettaneset,1139.0,36.0,,,5724,STANGHELLE
3050006,6366879402,1851,LØDINGEN,7,89,0,0,1,BEST. GRUNNEIENDOM,989.4,,180257407,Forrnesvegen,51018.0,106.0,,,8412,VESTBYGD
3050007,6366895787,4628,VAKSDAL,20,544,0,2,5,BEST. EIERSEKSJON,0.0,,6366581726,Tettaneset,1139.0,32.0,,,5724,STANGHELLE
3050008,6366895784,4628,VAKSDAL,20,544,0,5,5,BEST. EIERSEKSJON,0.0,,6366579394,Tettaneset,1139.0,16.0,,,5724,STANGHELLE
3050009,6367098453,3039,FLÅ,9,500,0,0,1,BEST. GRUNNEIENDOM,831.1,,6367098455,Øvre Vesleseterlie,5175.0,10.0,,,3539,FLÅ
3050010,6366895785,4628,VAKSDAL,20,544,0,4,5,BEST. EIERSEKSJON,0.0,,6366581728,Tettaneset,1139.0,30.0,,,5724,STANGHELLE
3050011,6366895782,4628,VAKSDAL,20,544,0,7,5,BEST. EIERSEKSJON,0.0,,6366579395,Tettaneset,1139.0,18.0,,,5724,STANGHELLE
3050012,6366895783,4628,VAKSDAL,20,544,0,6,5,BEST. EIERSEKSJON,0.0,,6366579393,Tettaneset,1139.0,14.0,,,5724,STANGHELLE
3050013,6366895780,4628,VAKSDAL,20,544,0,9,5,BEST. EIERSEKSJON,0.0,,6366581724,Tettaneset,1139.0,26.0,,,5724,STANGHELLE
3050014,6366895781,4628,VAKSDAL,20,544,0,8,5,BEST. EIERSEKSJON,0.0,,6366579395,Tettaneset,1139.0,18.0,,,5724,STANGHELLE
3050015,6366938766,3804,SANDEFJORD,132,452,0,0,1,BEST. GRUNNEIENDOM,327.5,,6271406741,Storøyaveien,32190.0,8.0,B,,3231,SANDEFJORD
3050016,6366819972,3047,MODUM,53,24,0,12,5,BEST. EIERSEKSJON,0.0,,6366832972,Bergkrystallen,1112.0,7.0,C,,3340,ÅMOT
3050017,6366987897,4201,RISØR,16,1482,0,4,5,BEST. EIERSEKSJON,0.0,,6366950863,Holmen,1965.0,25.0,,,4950,RISØR
3050018,6367139451,4619,EIDFJORD,19,312,0,0,1,BEST. GRUNNEIENDOM,699.3,,6391175853,Fetalia,1055.0,574.0,,,5785,VØRINGSFOSS
3050019,6366819973,3047,MODUM,53,24,0,13,5,BEST. EIERSEKSJON,0.0,,6366832972,Bergkrystallen,1112.0,7.0,C,,3340,ÅMOT
3050020,6366987896,4201,RISØR,16,1482,0,7,5,BEST. EIERSEKSJON,0.0,,6366950860,Holmen,1965.0,31.0,,,4950,RISØR
3050021,6366819974,3047,MODUM,53,24,0,14,5,BEST. EIERSEKSJON,0.0,,6366832972,Bergkrystallen,1112.0,7.0,C,,3340,ÅMOT
3050022,6366975611,301,OSLO,181,146,0,1,5,BEST. EIERSEKSJON,0.0,,6266636379,Munkerudåsen,14889.0,32.0,A,,1165,OSLO
3050023,6366987899,4201,RISØR,16,1482,0,1,5,BEST. EIERSEKSJON,52.9,,6366950864,Holmen,1965.0,23.0,,,4950,RISØR
3050024,6366975610,301,OSLO,181,146,0,2,5,BEST. EIERSEKSJON,0.0,,285738629,Munkerudåsen,14889.0,32.0,B,,1165,OSLO
