,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1670011,188745736,3802,HOLMESTRAND,414,262,0,0,1,BEST. GRUNNEIENDOM,1013.4,,188794744,Granittveien,2016.0,4.0,,,3076,SANDE I VESTFOLD
1670012,188745737,3802,HOLMESTRAND,414,263,0,0,1,BEST. GRUNNEIENDOM,1027.6,,188794742,Granittveien,2016.0,2.0,,,3076,SANDE I VESTFOLD
1670013,188745738,3802,HOLMESTRAND,414,264,0,0,1,BEST. GRUNNEIENDOM,753.9,,188794798,Bergkrystallen,2018.0,17.0,,,3076,SANDE I VESTFOLD
1670014,188745739,3802,HOLMESTRAND,414,265,0,0,1,BEST. GRUNNEIENDOM,1032.1,,188794799,Bergkrystallen,2018.0,19.0,,,3076,SANDE I VESTFOLD
1670015,188745740,3802,HOLMESTRAND,414,266,0,0,1,BEST. GRUNNEIENDOM,1081.7,,188794800,Bergkrystallen,2018.0,21.0,,,3076,SANDE I VESTFOLD
1670016,188745741,3802,HOLMESTRAND,414,267,0,0,1,BEST. GRUNNEIENDOM,900.2,,188794801,Bergkrystallen,2018.0,23.0,,,3076,SANDE I VESTFOLD
1670017,188745742,3802,HOLMESTRAND,414,268,0,0,1,BEST. GRUNNEIENDOM,944.1,,188794802,Bergkrystallen,2018.0,25.0,,,3076,SANDE I VESTFOLD
1670018,188745743,3802,HOLMESTRAND,414,269,0,0,1,BEST. GRUNNEIENDOM,1065.0,,188794803,Bergkrystallen,2018.0,27.0,,,3076,SANDE I VESTFOLD
1670019,188745744,3802,HOLMESTRAND,414,270,0,0,1,BEST. GRUNNEIENDOM,1010.7,,188794804,Bergkrystallen,2018.0,29.0,,,3076,SANDE I VESTFOLD
1670020,188745745,3802,HOLMESTRAND,414,271,0,0,1,BEST. GRUNNEIENDOM,1042.8,TOMT NR 143,188794805,Bergkrystallen,2018.0,31.0,,,3076,SANDE I VESTFOLD
1670021,188745746,3802,HOLMESTRAND,414,272,0,0,1,BEST. GRUNNEIENDOM,1011.1,,188794806,Bergkrystallen,2018.0,33.0,,,3076,SANDE I VESTFOLD
1670022,188745747,3802,HOLMESTRAND,414,273,0,0,1,BEST. GRUNNEIENDOM,1126.4,,188794807,Bergkrystallen,2018.0,35.0,,,3076,SANDE I VESTFOLD
1670023,188745748,3802,HOLMESTRAND,414,274,0,0,1,BEST. GRUNNEIENDOM,1069.5,,188794808,Bergkrystallen,2018.0,37.0,,,3076,SANDE I VESTFOLD
1670024,188745751,3802,HOLMESTRAND,414,277,0,0,1,BEST. GRUNNEIENDOM,816.1,,188794815,Gneisen,2019.0,7.0,,,3076,SANDE I VESTFOLD
1670025,188745752,3802,HOLMESTRAND,414,278,0,0,1,BEST. GRUNNEIENDOM,821.9,,188794813,Gneisen,2019.0,5.0,,,3076,SANDE I VESTFOLD
1670026,188745753,3802,HOLMESTRAND,414,279,0,0,1,BEST. GRUNNEIENDOM,866.1,,188794811,Gneisen,2019.0,3.0,,,3076,SANDE I VESTFOLD
1670027,188743897,3802,HOLMESTRAND,403,3,0,0,1,BEST. GRUNNEIENDOM,125458.4,GRAN NORDRE,188801611,Gran,2162.0,24.0,,,3074,SANDE I VESTFOLD
1670028,188743897,3802,HOLMESTRAND,403,3,0,0,1,BEST. GRUNNEIENDOM,125458.4,GRAN NORDRE,188801612,Gran,2162.0,26.0,,,3074,SANDE I VESTFOLD
1670029,188743897,3802,HOLMESTRAND,403,3,0,0,1,BEST. GRUNNEIENDOM,125458.4,GRAN NORDRE,188804063,Gran,2162.0,22.0,,,3074,SANDE I VESTFOLD
1670030,188743898,3802,HOLMESTRAND,403,4,0,0,1,BEST. GRUNNEIENDOM,2136.1,GRANLI,188802324,Østbygdaveien,2167.0,97.0,,,3074,SANDE I VESTFOLD
1670031,188743899,3802,HOLMESTRAND,403,5,0,0,1,BEST. GRUNNEIENDOM,5179.3,,188802316,Østbygdaveien,2167.0,81.0,,,3074,SANDE I VESTFOLD
1670032,188743901,3802,HOLMESTRAND,404,1,0,0,1,BEST. GRUNNEIENDOM,158278.1,GRAN SØNDRE,188801610,Gran,2162.0,6.0,,,3074,SANDE I VESTFOLD
1670033,188743905,3802,HOLMESTRAND,404,5,0,0,1,BEST. GRUNNEIENDOM,16591.2,GRAN SØNDRE,188802326,Østbygdaveien,2167.0,101.0,,,3074,SANDE I VESTFOLD
1670034,188743907,3802,HOLMESTRAND,404,7,0,0,1,BEST. GRUNNEIENDOM,181236.8,GRAN SØNDRE,188802306,Østbygdaveien,2167.0,57.0,,,3074,SANDE I VESTFOLD
1670035,188743909,3802,HOLMESTRAND,404,9,0,0,1,BEST. GRUNNEIENDOM,1796.5,MAREN HELENEBAKKEN,188802325,Østbygdaveien,2167.0,99.0,,,3074,SANDE I VESTFOLD
1670036,188743910,3802,HOLMESTRAND,404,10,0,0,1,BEST. GRUNNEIENDOM,2743.6,INDUSTRITOMT,188802328,Østbygdaveien,2167.0,105.0,,,3074,SANDE I VESTFOLD
1670037,188743914,3802,HOLMESTRAND,405,1,0,0,1,BEST. GRUNNEIENDOM,45924.5,INDLAGET,188801533,Innlaget,2154.0,7.0,,,3074,SANDE I VESTFOLD
1670038,188743925,3802,HOLMESTRAND,405,12,0,0,1,BEST. GRUNNEIENDOM,312670.3,SJØL NORDRE,188802310,Østbygdaveien,2167.0,64.0,,,3074,SANDE I VESTFOLD
1670039,188743929,3802,HOLMESTRAND,405,16,0,0,1,BEST. GRUNNEIENDOM,68611.0,SJØL NORDRE,188796779,Fløyta,2241.0,1.0,,,3077,SANDE I VESTFOLD
1670040,188745536,3802,HOLMESTRAND,414,68,0,0,1,BEST. GRUNNEIENDOM,1143.3,,188794236,Furulia,2004.0,24.0,,,3076,SANDE I VESTFOLD
1670041,188745537,3802,HOLMESTRAND,414,69,0,0,1,BEST. GRUNNEIENDOM,948.3,,188794238,Furulia,2004.0,26.0,,,3076,SANDE I VESTFOLD
1670042,188745538,3802,HOLMESTRAND,414,70,0,0,1,BEST. GRUNNEIENDOM,1039.2,,188794240,Furulia,2004.0,28.0,,,3076,SANDE I VESTFOLD
1670043,188745539,3802,HOLMESTRAND,414,71,0,0,1,BEST. GRUNNEIENDOM,859.0,,188794242,Furulia,2004.0,30.0,,,3076,SANDE I VESTFOLD
1670044,188745540,3802,HOLMESTRAND,414,72,0,0,1,BEST. GRUNNEIENDOM,667.0,,188794244,Furulia,2004.0,32.0,,,3076,SANDE I VESTFOLD
1670045,188745541,3802,HOLMESTRAND,414,73,0,0,1,BEST. GRUNNEIENDOM,734.7,,188794246,Furulia,2004.0,34.0,,,3076,SANDE I VESTFOLD
1670046,188745542,3802,HOLMESTRAND,414,74,0,0,1,BEST. GRUNNEIENDOM,739.1,,188794248,Furulia,2004.0,36.0,,,3076,SANDE I VESTFOLD
1670047,188745543,3802,HOLMESTRAND,414,75,0,0,1,BEST. GRUNNEIENDOM,748.3,,188794250,Furulia,2004.0,38.0,,,3076,SANDE I VESTFOLD
1670048,188745544,3802,HOLMESTRAND,414,76,0,0,1,BEST. GRUNNEIENDOM,946.9,,188794252,Furulia,2004.0,40.0,,,3076,SANDE I VESTFOLD
1670049,188745545,3802,HOLMESTRAND,414,77,0,0,1,BEST. GRUNNEIENDOM,907.3,,188794254,Furulia,2004.0,42.0,,,3076,SANDE I VESTFOLD
1670050,188745546,3802,HOLMESTRAND,414,78,0,0,1,BEST. GRUNNEIENDOM,992.5,,188794256,Furulia,2004.0,44.0,,,3076,SANDE I VESTFOLD
1670051,188745547,3802,HOLMESTRAND,414,79,0,0,1,BEST. GRUNNEIENDOM,1023.9,,188794272,Briskebakken,2005.0,12.0,,,3076,SANDE I VESTFOLD
1670052,188745548,3802,HOLMESTRAND,414,80,0,0,1,BEST. GRUNNEIENDOM,892.4,,188794271,Briskebakken,2005.0,10.0,,,3076,SANDE I VESTFOLD
1670053,188745549,3802,HOLMESTRAND,414,81,0,0,1,BEST. GRUNNEIENDOM,847.6,,188794270,Briskebakken,2005.0,8.0,,,3076,SANDE I VESTFOLD
1670054,188745550,3802,HOLMESTRAND,414,82,0,0,1,BEST. GRUNNEIENDOM,733.2,,188794269,Briskebakken,2005.0,6.0,,,3076,SANDE I VESTFOLD
1670055,188745551,3802,HOLMESTRAND,414,83,0,0,1,BEST. GRUNNEIENDOM,891.6,,188794268,Briskebakken,2005.0,4.0,,,3076,SANDE I VESTFOLD
1670056,188745552,3802,HOLMESTRAND,414,84,0,0,1,BEST. GRUNNEIENDOM,772.6,,188794267,Briskebakken,2005.0,2.0,,,3076,SANDE I VESTFOLD
1670057,188745553,3802,HOLMESTRAND,414,85,0,0,1,BEST. GRUNNEIENDOM,1212.4,,188794275,Skogfaret,2006.0,3.0,,,3076,SANDE I VESTFOLD
1670058,188745554,3802,HOLMESTRAND,414,86,0,0,1,BEST. GRUNNEIENDOM,1060.5,,188794277,Skogfaret,2006.0,5.0,,,3076,SANDE I VESTFOLD
1670059,188745555,3802,HOLMESTRAND,414,87,0,0,1,BEST. GRUNNEIENDOM,944.9,,188794279,Skogfaret,2006.0,7.0,,,3076,SANDE I VESTFOLD
1670060,188745556,3802,HOLMESTRAND,414,88,0,0,1,BEST. GRUNNEIENDOM,892.8,,188794281,Skogfaret,2006.0,9.0,,,3076,SANDE I VESTFOLD
1670061,188745557,3802,HOLMESTRAND,414,89,0,0,1,BEST. GRUNNEIENDOM,591.9,,188794266,Furulia,2004.0,63.0,,,3076,SANDE I VESTFOLD
1670062,188745558,3802,HOLMESTRAND,414,90,0,0,1,BEST. GRUNNEIENDOM,613.0,,188794265,Furulia,2004.0,61.0,,,3076,SANDE I VESTFOLD
1670063,188745559,3802,HOLMESTRAND,414,91,0,0,1,BEST. GRUNNEIENDOM,716.7,,188794264,Furulia,2004.0,59.0,,,3076,SANDE I VESTFOLD
1670064,188745560,3802,HOLMESTRAND,414,92,0,0,1,BEST. GRUNNEIENDOM,829.4,,188794263,Furulia,2004.0,57.0,,,3076,SANDE I VESTFOLD
1670065,188745561,3802,HOLMESTRAND,414,93,0,0,1,BEST. GRUNNEIENDOM,817.2,,188794262,Furulia,2004.0,55.0,,,3076,SANDE I VESTFOLD
1670066,188745562,3802,HOLMESTRAND,414,94,0,0,1,BEST. GRUNNEIENDOM,710.5,,188794261,Furulia,2004.0,53.0,,,3076,SANDE I VESTFOLD
1670067,188745563,3802,HOLMESTRAND,414,95,0,0,1,BEST. GRUNNEIENDOM,696.4,,188794260,Furulia,2004.0,51.0,,,3076,SANDE I VESTFOLD
1670068,188745564,3802,HOLMESTRAND,414,96,0,0,1,BEST. GRUNNEIENDOM,802.3,,188794259,Furulia,2004.0,49.0,,,3076,SANDE I VESTFOLD
1670069,188745565,3802,HOLMESTRAND,414,97,0,0,1,BEST. GRUNNEIENDOM,821.3,,188794258,Furulia,2004.0,47.0,,,3076,SANDE I VESTFOLD
1670070,188745566,3802,HOLMESTRAND,414,98,0,0,1,BEST. GRUNNEIENDOM,883.9,,188794257,Furulia,2004.0,45.0,,,3076,SANDE I VESTFOLD
1670071,188745567,3802,HOLMESTRAND,414,99,0,0,1,BEST. GRUNNEIENDOM,851.4,,188794255,Furulia,2004.0,43.0,,,3076,SANDE I VESTFOLD
1670072,188745568,3802,HOLMESTRAND,414,100,0,0,1,BEST. GRUNNEIENDOM,787.5,,188794253,Furulia,2004.0,41.0,,,3076,SANDE I VESTFOLD
1670073,188745569,3802,HOLMESTRAND,414,101,0,0,1,BEST. GRUNNEIENDOM,804.4,,188794251,Furulia,2004.0,39.0,,,3076,SANDE I VESTFOLD
1670074,188745570,3802,HOLMESTRAND,414,102,0,0,1,BEST. GRUNNEIENDOM,970.8,,188794249,Furulia,2004.0,37.0,,,3076,SANDE I VESTFOLD
1670075,188745571,3802,HOLMESTRAND,414,103,0,0,1,BEST. GRUNNEIENDOM,644.7,,188794247,Furulia,2004.0,35.0,,,3076,SANDE I VESTFOLD
1670076,188745572,3802,HOLMESTRAND,414,104,0,0,1,BEST. GRUNNEIENDOM,679.3,,188794245,Furulia,2004.0,33.0,,,3076,SANDE I VESTFOLD
1670077,188745573,3802,HOLMESTRAND,414,105,0,0,1,BEST. GRUNNEIENDOM,759.4,,188794214,Furulia,2004.0,2.0,,,3076,SANDE I VESTFOLD
1670078,188745574,3802,HOLMESTRAND,414,106,0,0,1,BEST. GRUNNEIENDOM,953.9,,188794220,Furulia,2004.0,8.0,,,3076,SANDE I VESTFOLD
1670079,188745577,3802,HOLMESTRAND,414,109,0,0,1,BEST. GRUNNEIENDOM,1266.5,,188801656,Stubben,2007.0,14.0,,,3076,SANDE I VESTFOLD
1670080,188745577,3802,HOLMESTRAND,414,109,0,0,1,BEST. GRUNNEIENDOM,1266.5,,188801657,Stubben,2007.0,16.0,,,3076,SANDE I VESTFOLD
1670081,188745577,3802,HOLMESTRAND,414,109,0,0,1,BEST. GRUNNEIENDOM,1266.5,,188801658,Stubben,2007.0,18.0,,,3076,SANDE I VESTFOLD
1670082,188745577,3802,HOLMESTRAND,414,109,0,0,1,BEST. GRUNNEIENDOM,1266.5,,188801659,Stubben,2007.0,20.0,,,3076,SANDE I VESTFOLD
1670083,188745577,3802,HOLMESTRAND,414,109,0,0,1,BEST. GRUNNEIENDOM,1266.5,,188801660,Stubben,2007.0,22.0,,,3076,SANDE I VESTFOLD
1670084,188745577,3802,HOLMESTRAND,414,109,0,0,1,BEST. GRUNNEIENDOM,1266.5,,188801661,Stubben,2007.0,24.0,,,3076,SANDE I VESTFOLD
1670085,188745578,3802,HOLMESTRAND,414,109,0,1,5,BEST. EIERSEKSJON,0.0,SEKSJON 1,188801656,Stubben,2007.0,14.0,,,3076,SANDE I VESTFOLD
1670086,188745579,3802,HOLMESTRAND,414,109,0,2,5,BEST. EIERSEKSJON,0.0,SEKSJON NR 2,188801657,Stubben,2007.0,16.0,,,3076,SANDE I VESTFOLD
1670087,188745580,3802,HOLMESTRAND,414,109,0,3,5,BEST. EIERSEKSJON,0.0,SEKSJON 3,188801658,Stubben,2007.0,18.0,,,3076,SANDE I VESTFOLD
1670088,188745581,3802,HOLMESTRAND,414,109,0,4,5,BEST. EIERSEKSJON,0.0,SEKSJON 4,188801659,Stubben,2007.0,20.0,,,3076,SANDE I VESTFOLD
1670089,188745582,3802,HOLMESTRAND,414,109,0,5,5,BEST. EIERSEKSJON,0.0,SEKSJON NR 5,188801660,Stubben,2007.0,22.0,,,3076,SANDE I VESTFOLD
1670090,188745583,3802,HOLMESTRAND,414,109,0,6,5,BEST. EIERSEKSJON,0.0,SEKSJON 6,188801661,Stubben,2007.0,24.0,,,3076,SANDE I VESTFOLD
1670091,188745584,3802,HOLMESTRAND,414,110,0,0,1,BEST. GRUNNEIENDOM,220.5,,188801517,Stubben,2007.0,19.0,,,3076,SANDE I VESTFOLD
1670092,188745584,3802,HOLMESTRAND,414,110,0,0,1,BEST. GRUNNEIENDOM,220.5,,188801518,Stubben,2007.0,21.0,,,3076,SANDE I VESTFOLD
1670093,188745584,3802,HOLMESTRAND,414,110,0,0,1,BEST. GRUNNEIENDOM,220.5,,188801519,Stubben,2007.0,23.0,,,3076,SANDE I VESTFOLD
1670094,188745584,3802,HOLMESTRAND,414,110,0,0,1,BEST. GRUNNEIENDOM,220.5,,188801520,Stubben,2007.0,25.0,,,3076,SANDE I VESTFOLD
1670095,188745585,3802,HOLMESTRAND,414,111,0,0,1,BEST. GRUNNEIENDOM,258.3,,188801521,Stubben,2007.0,26.0,,,3076,SANDE I VESTFOLD
1670096,188745585,3802,HOLMESTRAND,414,111,0,0,1,BEST. GRUNNEIENDOM,258.3,,188801522,Stubben,2007.0,28.0,,,3076,SANDE I VESTFOLD
1670097,188745585,3802,HOLMESTRAND,414,111,0,0,1,BEST. GRUNNEIENDOM,258.3,,188801523,Stubben,2007.0,30.0,,,3076,SANDE I VESTFOLD
1670098,188745585,3802,HOLMESTRAND,414,111,0,0,1,BEST. GRUNNEIENDOM,258.3,,188801524,Stubben,2007.0,32.0,,,3076,SANDE I VESTFOLD
1670099,188745585,3802,HOLMESTRAND,414,111,0,0,1,BEST. GRUNNEIENDOM,258.3,,188801525,Stubben,2007.0,34.0,,,3076,SANDE I VESTFOLD
1670100,188745586,3802,HOLMESTRAND,414,112,0,0,1,BEST. GRUNNEIENDOM,204.7,,188794182,Skafjellveien,2001.0,62.0,,,3076,SANDE I VESTFOLD
1670101,188745587,3802,HOLMESTRAND,414,113,0,0,1,BEST. GRUNNEIENDOM,336.3,,188794184,Skafjellveien,2001.0,66.0,,,3076,SANDE I VESTFOLD
1670102,188745588,3802,HOLMESTRAND,414,114,0,0,1,BEST. GRUNNEIENDOM,338.7,,188794181,Skafjellveien,2001.0,60.0,,,3076,SANDE I VESTFOLD
1670103,188745589,3802,HOLMESTRAND,414,115,0,0,1,BEST. GRUNNEIENDOM,209.0,,188794183,Skafjellveien,2001.0,64.0,,,3076,SANDE I VESTFOLD
1670104,188745590,3802,HOLMESTRAND,414,116,0,0,1,BEST. GRUNNEIENDOM,388.4,,188794287,Stubben,2007.0,13.0,,,3076,SANDE I VESTFOLD
1670105,188745591,3802,HOLMESTRAND,414,117,0,0,1,BEST. GRUNNEIENDOM,246.8,,188794288,Stubben,2007.0,15.0,,,3076,SANDE I VESTFOLD
1670106,188745592,3802,HOLMESTRAND,414,118,0,0,1,BEST. GRUNNEIENDOM,323.2,,188794289,Stubben,2007.0,17.0,,,3076,SANDE I VESTFOLD
1670107,188745593,3802,HOLMESTRAND,414,119,0,0,1,BEST. GRUNNEIENDOM,276.6,,188794278,Skogfaret,2006.0,6.0,,,3076,SANDE I VESTFOLD
1670108,188745594,3802,HOLMESTRAND,414,120,0,0,1,BEST. GRUNNEIENDOM,577.0,,188794274,Skogfaret,2006.0,2.0,,,3076,SANDE I VESTFOLD
1670109,188745595,3802,HOLMESTRAND,414,121,0,0,1,BEST. GRUNNEIENDOM,246.3,,188794276,Skogfaret,2006.0,4.0,,,3076,SANDE I VESTFOLD
1670110,188745596,3802,HOLMESTRAND,414,122,0,0,1,BEST. GRUNNEIENDOM,396.1,,188794280,Skogfaret,2006.0,8.0,,,3076,SANDE I VESTFOLD
1670111,188745597,3802,HOLMESTRAND,414,123,0,0,1,BEST. GRUNNEIENDOM,777.6,,188794273,Skogfaret,2006.0,1.0,,,3076,SANDE I VESTFOLD
1670112,188745598,3802,HOLMESTRAND,414,124,0,0,1,BEST. GRUNNEIENDOM,206.3,PARSELL 1,188801655,Stubben,2007.0,12.0,,,3076,SANDE I VESTFOLD
1670113,188745599,3802,HOLMESTRAND,414,125,0,0,1,BEST. GRUNNEIENDOM,199.3,PARSELL 2,188801654,Stubben,2007.0,10.0,,,3076,SANDE I VESTFOLD
1670114,188745504,3802,HOLMESTRAND,414,40,0,2,5,BEST. EIERSEKSJON,0.0,SEKSJON NR 2,188794148,Skafjellveien,2001.0,1.0,,,3076,SANDE I VESTFOLD
1670115,188745505,3802,HOLMESTRAND,414,40,0,3,5,BEST. EIERSEKSJON,0.0,SEKSJON NR 3,188794149,Skafjellveien,2001.0,3.0,,,3076,SANDE I VESTFOLD
1670116,188745507,3802,HOLMESTRAND,414,40,0,5,5,BEST. EIERSEKSJON,0.0,SEKSJON NR 5,188794150,Skafjellveien,2001.0,5.0,,,3076,SANDE I VESTFOLD
1670117,188745508,3802,HOLMESTRAND,414,40,0,6,5,BEST. EIERSEKSJON,0.0,SEKSJON NR 6,188794150,Skafjellveien,2001.0,5.0,,,3076,SANDE I VESTFOLD
1670118,188745509,3802,HOLMESTRAND,414,41,0,0,1,BEST. GRUNNEIENDOM,834.4,,188804787,Eikebakken,2002.0,4.0,,,3076,SANDE I VESTFOLD
1670119,188745509,3802,HOLMESTRAND,414,41,0,0,1,BEST. GRUNNEIENDOM,834.4,,188804788,Eikebakken,2002.0,6.0,,,3076,SANDE I VESTFOLD
1670120,188745510,3802,HOLMESTRAND,414,42,0,0,1,BEST. GRUNNEIENDOM,641.9,,188794196,Granbakken,2003.0,18.0,,,3076,SANDE I VESTFOLD
1670121,188745511,3802,HOLMESTRAND,414,43,0,0,1,BEST. GRUNNEIENDOM,645.3,,188794216,Furulia,2004.0,4.0,,,3076,SANDE I VESTFOLD
1670122,188745512,3802,HOLMESTRAND,414,44,0,0,1,BEST. GRUNNEIENDOM,620.0,,188794218,Furulia,2004.0,6.0,,,3076,SANDE I VESTFOLD
1670123,188745513,3802,HOLMESTRAND,414,45,0,0,1,BEST. GRUNNEIENDOM,747.4,,188794213,Furulia,2004.0,1.0,,,3076,SANDE I VESTFOLD
1670124,188745514,3802,HOLMESTRAND,414,46,0,0,1,BEST. GRUNNEIENDOM,748.2,,188794215,Furulia,2004.0,3.0,,,3076,SANDE I VESTFOLD
1670125,188745515,3802,HOLMESTRAND,414,47,0,0,1,BEST. GRUNNEIENDOM,817.4,,188794217,Furulia,2004.0,5.0,,,3076,SANDE I VESTFOLD
1670126,188745516,3802,HOLMESTRAND,414,48,0,0,1,BEST. GRUNNEIENDOM,790.1,,188794219,Furulia,2004.0,7.0,,,3076,SANDE I VESTFOLD
1670127,188745517,3802,HOLMESTRAND,414,49,0,0,1,BEST. GRUNNEIENDOM,794.0,,188794221,Furulia,2004.0,9.0,,,3076,SANDE I VESTFOLD
1670128,188745518,3802,HOLMESTRAND,414,50,0,0,1,BEST. GRUNNEIENDOM,798.9,,188794223,Furulia,2004.0,11.0,,,3076,SANDE I VESTFOLD
1670129,188745519,3802,HOLMESTRAND,414,51,0,0,1,BEST. GRUNNEIENDOM,755.3,,188794225,Furulia,2004.0,13.0,,,3076,SANDE I VESTFOLD
1670130,188745520,3802,HOLMESTRAND,414,52,0,0,1,BEST. GRUNNEIENDOM,759.0,,188794227,Furulia,2004.0,15.0,,,3076,SANDE I VESTFOLD
1670131,188745521,3802,HOLMESTRAND,414,53,0,0,1,BEST. GRUNNEIENDOM,746.5,,188794229,Furulia,2004.0,17.0,,,3076,SANDE I VESTFOLD
1670132,188745522,3802,HOLMESTRAND,414,54,0,0,1,BEST. GRUNNEIENDOM,739.4,,188794231,Furulia,2004.0,19.0,,,3076,SANDE I VESTFOLD
1670133,188745523,3802,HOLMESTRAND,414,55,0,0,1,BEST. GRUNNEIENDOM,746.3,,188794233,Furulia,2004.0,21.0,,,3076,SANDE I VESTFOLD
1670134,188745524,3802,HOLMESTRAND,414,56,0,0,1,BEST. GRUNNEIENDOM,751.3,,188794235,Furulia,2004.0,23.0,,,3076,SANDE I VESTFOLD
1670135,188745525,3802,HOLMESTRAND,414,57,0,0,1,BEST. GRUNNEIENDOM,766.7,,188794237,Furulia,2004.0,25.0,,,3076,SANDE I VESTFOLD
1670136,188745526,3802,HOLMESTRAND,414,58,0,0,1,BEST. GRUNNEIENDOM,786.4,,188794239,Furulia,2004.0,27.0,,,3076,SANDE I VESTFOLD
1670137,188745527,3802,HOLMESTRAND,414,59,0,0,1,BEST. GRUNNEIENDOM,838.9,,188794241,Furulia,2004.0,29.0,,,3076,SANDE I VESTFOLD
1670138,188745528,3802,HOLMESTRAND,414,60,0,0,1,BEST. GRUNNEIENDOM,840.5,,188794243,Furulia,2004.0,31.0,,,3076,SANDE I VESTFOLD
1670139,188745529,3802,HOLMESTRAND,414,61,0,0,1,BEST. GRUNNEIENDOM,876.4,TOMT NR 22,188794222,Furulia,2004.0,10.0,,,3076,SANDE I VESTFOLD
1670140,188745530,3802,HOLMESTRAND,414,62,0,0,1,BEST. GRUNNEIENDOM,865.0,,188794224,Furulia,2004.0,12.0,,,3076,SANDE I VESTFOLD
1670141,188745531,3802,HOLMESTRAND,414,63,0,0,1,BEST. GRUNNEIENDOM,867.0,,188794226,Furulia,2004.0,14.0,,,3076,SANDE I VESTFOLD
1670142,188745532,3802,HOLMESTRAND,414,64,0,0,1,BEST. GRUNNEIENDOM,901.8,,188794228,Furulia,2004.0,16.0,,,3076,SANDE I VESTFOLD
1670143,188745533,3802,HOLMESTRAND,414,65,0,0,1,BEST. GRUNNEIENDOM,899.8,,188794230,Furulia,2004.0,18.0,,,3076,SANDE I VESTFOLD
1670144,188745534,3802,HOLMESTRAND,414,66,0,0,1,BEST. GRUNNEIENDOM,897.8,,188794232,Furulia,2004.0,20.0,,,3076,SANDE I VESTFOLD
1670145,188745535,3802,HOLMESTRAND,414,67,0,0,1,BEST. GRUNNEIENDOM,913.8,,188794234,Furulia,2004.0,22.0,,,3076,SANDE I VESTFOLD
1670146,188745664,3802,HOLMESTRAND,414,190,0,0,1,BEST. GRUNNEIENDOM,717.0,,188794720,Feltspatveien,2015.0,11.0,,,3076,SANDE I VESTFOLD
1670147,188745665,3802,HOLMESTRAND,414,191,0,0,1,BEST. GRUNNEIENDOM,749.9,,188794722,Feltspatveien,2015.0,13.0,,,3076,SANDE I VESTFOLD
1670148,188745666,3802,HOLMESTRAND,414,192,0,0,1,BEST. GRUNNEIENDOM,750.4,,188794724,Feltspatveien,2015.0,15.0,,,3076,SANDE I VESTFOLD
1670149,188745667,3802,HOLMESTRAND,414,193,0,0,1,BEST. GRUNNEIENDOM,667.8,,188794726,Feltspatveien,2015.0,17.0,,,3076,SANDE I VESTFOLD
