,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
440000,54785464,1535,VESTNES,44,13,0,0,1,BEST. GRUNNEIENDOM,15036.5,LILLEDAL,330399220,Remmemsvegen,1028.0,98.0,,,6390,VESTNES
440001,54785470,1535,VESTNES,44,18,0,0,1,BEST. GRUNNEIENDOM,292.4,LILLEVIK,330380182,Remmemsvegen,1028.0,82.0,,,6390,VESTNES
440002,54785469,1535,VESTNES,44,17,0,0,1,BEST. GRUNNEIENDOM,1423.4,RØKKE,330399219,Remmemsvegen,1028.0,96.0,,,6390,VESTNES
440003,54787183,1535,VESTNES,46,96,0,0,1,BEST. GRUNNEIENDOM,1929.7,HELLANDBO,54836214,Myra,1038.0,92.0,,,6390,VESTNES
440004,54787183,1535,VESTNES,46,96,0,0,1,BEST. GRUNNEIENDOM,1929.7,HELLANDBO,54836215,Myra,1038.0,94.0,,,6390,VESTNES
440005,54787187,1535,VESTNES,46,100,0,0,1,BEST. GRUNNEIENDOM,520.5,AUSTHEIM,330213497,Kaigata,1022.0,13.0,,,6390,VESTNES
440006,54787191,1535,VESTNES,46,104,0,0,1,BEST. GRUNNEIENDOM,1718.2,AUSTBØ,329859523,Sjøgata,1021.0,10.0,,,6390,VESTNES
440007,54787191,1535,VESTNES,46,104,0,0,1,BEST. GRUNNEIENDOM,1718.2,AUSTBØ,329859524,Sjøgata,1021.0,8.0,,,6390,VESTNES
440008,54787190,1535,VESTNES,46,103,0,0,1,BEST. GRUNNEIENDOM,724.9,MARITUN,330301882,Rabben,1029.0,30.0,,,6390,VESTNES
440009,54787188,1535,VESTNES,46,101,0,0,1,BEST. GRUNNEIENDOM,553.5,HEIMLY,330213496,Kaigata,1022.0,9.0,,,6390,VESTNES
440010,54787188,1535,VESTNES,46,101,0,0,1,BEST. GRUNNEIENDOM,553.5,HEIMLY,330213495,Kaigata,1022.0,11.0,,,6390,VESTNES
440011,54787195,1535,VESTNES,46,108,0,0,1,BEST. GRUNNEIENDOM,1099.2,SKOGTUN,54836159,Kråkvika,1039.0,1.0,,,6390,VESTNES
440012,54787194,1535,VESTNES,46,107,0,0,1,BEST. GRUNNEIENDOM,1059.8,SKOGLY,54836141,Kråkvika,1039.0,2.0,,,6390,VESTNES
440013,54787193,1535,VESTNES,46,106,0,0,1,BEST. GRUNNEIENDOM,983.2,SKAUGUM,54836142,Kråkvika,1039.0,4.0,,,6390,VESTNES
440014,54787199,1535,VESTNES,46,112,0,0,1,BEST. GRUNNEIENDOM,1057.8,SOLBU,368398079,Misfjordvegen,1001.0,64.0,,,6390,VESTNES
440015,54787197,1535,VESTNES,46,110,0,0,1,BEST. GRUNNEIENDOM,3312.7,HELLANDBO II,54836208,Myra,1038.0,88.0,,,6390,VESTNES
440016,54787197,1535,VESTNES,46,110,0,0,1,BEST. GRUNNEIENDOM,3312.7,HELLANDBO II,54836209,Myra,1038.0,90.0,,,6390,VESTNES
440017,54787267,1535,VESTNES,46,180,0,0,1,BEST. GRUNNEIENDOM,2732.5,TJØNNA,329689791,Stadionvegen,1027.0,1.0,,,6390,VESTNES
440018,54787264,1535,VESTNES,46,177,0,0,1,BEST. GRUNNEIENDOM,13872.0,SJUKEHEIMTOMTA,54831689,Brugata,1020.0,10.0,,,6390,VESTNES
440019,54787264,1535,VESTNES,46,177,0,0,1,BEST. GRUNNEIENDOM,13872.0,SJUKEHEIMTOMTA,366479119,Misfjordvegen,1001.0,2.0,,,6390,VESTNES
440020,54787264,1535,VESTNES,46,177,0,0,1,BEST. GRUNNEIENDOM,13872.0,SJUKEHEIMTOMTA,6250036394,Stadionvegen,1027.0,7.0,,,6390,VESTNES
440021,54787264,1535,VESTNES,46,177,0,0,1,BEST. GRUNNEIENDOM,13872.0,SJUKEHEIMTOMTA,6250036392,Brugata,1020.0,8.0,,,6390,VESTNES
440022,54787264,1535,VESTNES,46,177,0,0,1,BEST. GRUNNEIENDOM,13872.0,SJUKEHEIMTOMTA,6250036393,Brugata,1020.0,12.0,,,6390,VESTNES
440023,54787264,1535,VESTNES,46,177,0,0,1,BEST. GRUNNEIENDOM,13872.0,SJUKEHEIMTOMTA,6409773352,Stadionvegen,1027.0,3.0,,,6390,VESTNES
440024,54787264,1535,VESTNES,46,177,0,0,1,BEST. GRUNNEIENDOM,13872.0,SJUKEHEIMTOMTA,6409773350,Misfjordvegen,1001.0,4.0,,,6390,VESTNES
440025,54787264,1535,VESTNES,46,177,0,0,1,BEST. GRUNNEIENDOM,13872.0,SJUKEHEIMTOMTA,6409773351,Misfjordvegen,1001.0,6.0,,,6390,VESTNES
440026,54787264,1535,VESTNES,46,177,0,0,1,BEST. GRUNNEIENDOM,13872.0,SJUKEHEIMTOMTA,6410377210,Brugata,1020.0,14.0,,,6390,VESTNES
440027,54787270,1535,VESTNES,46,183,0,0,1,BEST. GRUNNEIENDOM,3008.9,TELETUN,54831690,Kråknesvegen,1041.0,2.0,,,6390,VESTNES
440028,54787272,1535,VESTNES,46,185,0,0,1,BEST. GRUNNEIENDOM,1075.2,SOLTUN,54836150,Kråkvika,1039.0,24.0,,,6390,VESTNES
440029,54787283,1535,VESTNES,46,196,0,0,1,BEST. GRUNNEIENDOM,2025.7,AASSTRAND,468937791,Sjøgata,1021.0,3.0,,,6390,VESTNES
440030,54787283,1535,VESTNES,46,196,0,0,1,BEST. GRUNNEIENDOM,2025.7,AASSTRAND,468937790,Sjøgata,1021.0,1.0,,,6390,VESTNES
440031,54787284,1535,VESTNES,46,197,0,0,1,BEST. GRUNNEIENDOM,968.1,AASNESSET,54831691,,,,,0.0,6390,VESTNES
440032,54787291,1535,VESTNES,46,204,0,0,1,BEST. GRUNNEIENDOM,6562.6,LAGERTOMTA,54831694,Kråknesvegen,1041.0,4.0,,,6390,VESTNES
440033,54787289,1535,VESTNES,46,202,0,0,1,BEST. GRUNNEIENDOM,6155.3,MISMYR,54831693,Kråknesvegen,1041.0,8.0,,,6390,VESTNES
440034,54787288,1535,VESTNES,46,201,0,0,1,BEST. GRUNNEIENDOM,18028.6,KRÅVIKA BORETTSLAG,54831692,Lyngstien,1077.0,2.0,A,,6390,VESTNES
440035,54787288,1535,VESTNES,46,201,0,0,1,BEST. GRUNNEIENDOM,18028.6,KRÅVIKA BORETTSLAG,54835523,Lyngstien,1077.0,4.0,A,,6390,VESTNES
440036,54787288,1535,VESTNES,46,201,0,0,1,BEST. GRUNNEIENDOM,18028.6,KRÅVIKA BORETTSLAG,54835268,Lyngstien,1077.0,6.0,B,,6390,VESTNES
440037,54787288,1535,VESTNES,46,201,0,0,1,BEST. GRUNNEIENDOM,18028.6,KRÅVIKA BORETTSLAG,54835264,Einebakken,1078.0,4.0,A,,6390,VESTNES
440038,54787288,1535,VESTNES,46,201,0,0,1,BEST. GRUNNEIENDOM,18028.6,KRÅVIKA BORETTSLAG,54835265,Einebakken,1078.0,2.0,B,,6390,VESTNES
440039,54787288,1535,VESTNES,46,201,0,0,1,BEST. GRUNNEIENDOM,18028.6,KRÅVIKA BORETTSLAG,54835266,Einebakken,1078.0,2.0,A,,6390,VESTNES
440040,54787288,1535,VESTNES,46,201,0,0,1,BEST. GRUNNEIENDOM,18028.6,KRÅVIKA BORETTSLAG,54835267,Lyngstien,1077.0,8.0,B,,6390,VESTNES
440041,54787288,1535,VESTNES,46,201,0,0,1,BEST. GRUNNEIENDOM,18028.6,KRÅVIKA BORETTSLAG,54835239,Furustien,1076.0,1.0,B,,6390,VESTNES
440042,54787288,1535,VESTNES,46,201,0,0,1,BEST. GRUNNEIENDOM,18028.6,KRÅVIKA BORETTSLAG,54835244,Furustien,1076.0,5.0,B,,6390,VESTNES
440043,54787288,1535,VESTNES,46,201,0,0,1,BEST. GRUNNEIENDOM,18028.6,KRÅVIKA BORETTSLAG,54835245,Furustien,1076.0,4.0,B,,6390,VESTNES
440044,54787288,1535,VESTNES,46,201,0,0,1,BEST. GRUNNEIENDOM,18028.6,KRÅVIKA BORETTSLAG,54835246,Furustien,1076.0,4.0,A,,6390,VESTNES
440045,54787288,1535,VESTNES,46,201,0,0,1,BEST. GRUNNEIENDOM,18028.6,KRÅVIKA BORETTSLAG,54835247,Furustien,1076.0,2.0,B,,6390,VESTNES
