,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2800052,488437268,4205,LINDESNES,459,154,0,0,1,BEST. GRUNNEIENDOM,801.5,,488437273,Skålemyra,2430.0,41.0,,,4521,LINDESNES
2800053,488568334,5436,PORSANGER,3,1,45,0,3,BESTÅENDE PUNKTFESTE,0.0,,538821971,Nordmoveien,10625.0,21.0,,,9713,RUSSENES
2800054,488812085,1557,GJEMNES,10,189,0,0,1,BEST. GRUNNEIENDOM,969.1,Tomt nr 14,485667031,Utsiktsvegen,57083.0,2.0,,,6638,OSMARKA
2800055,488650299,3004,FREDRIKSTAD,640,73,0,0,1,BEST. GRUNNEIENDOM,971.6,,17877312,Almveien,51250.0,12.0,,,1659,TORP
2800056,488883715,1837,MELØY,49,264,0,0,1,BEST. GRUNNEIENDOM,499.7,Sarabakken,569915704,Nessaveien,4204.0,81.0,,,8149,NEVERDAL
2800057,488463935,3053,JEVNAKER,150,1040,0,0,1,BEST. GRUNNEIENDOM,416.6,,71084009,Randsborggata,1808.0,3.0,,,3520,JEVNAKER
2800058,488621618,1838,GILDESKÅL,66,9,0,0,1,BEST. GRUNNEIENDOM,1438.1,,587496823,Kvarsvika,38211.0,9.0,,,8130,SANDHORNØY
2800059,488418862,5059,ORKLAND,257,326,0,0,1,BEST. GRUNNEIENDOM,12001.7,,6375704746,Industrihavnveien,2358.0,194.0,,,7300,ORKANGER
2800060,488646163,3818,TINN,106,385,0,0,1,BEST. GRUNNEIENDOM,847.2,,505973995,Staulsvegen,3335.0,40.0,,,3660,RJUKAN
2800061,488857104,4205,LINDESNES,160,1520,0,0,1,BEST. GRUNNEIENDOM,132.6,Skipsbyggergata 32,451100955,Skipsbyggergata,21042.0,32.0,,,4514,MANDAL
2800062,488797719,5412,TJELDSUND,175,259,0,0,1,BEST. GRUNNEIENDOM,897.8,,195219885,Brennaveien,11010.0,29.0,,,9442,RAMSUND
2800063,488414763,3039,FLÅ,30,60,0,0,1,BEST. GRUNNEIENDOM,1501.7,,501594552,Kroksetergrenda,5028.0,27.0,,,3539,FLÅ
2800064,488439329,3452,VESTRE SLIDRE,8,41,0,0,1,BEST. GRUNNEIENDOM,1505.7,Tomt nr.14,488439560,Syndisheim,1129.0,19.0,,,2967,LOMEN
2800065,488758815,301,OSLO,12,665,0,2,5,BEST. EIERSEKSJON,291.1,,285777210,Sørkedalsveien,17327.0,198.0,A,,754,OSLO
2800066,488758814,301,OSLO,12,665,0,1,5,BEST. EIERSEKSJON,148.8,,471687734,Sørkedalsveien,17327.0,198.0,B,,754,OSLO
2800067,488521310,3805,LARVIK,3020,1713,0,9,5,BEST. EIERSEKSJON,0.0,,202353843,Ryes gate,32180.0,26.0,B,,3263,LARVIK
2800068,488521311,3805,LARVIK,3020,1713,0,8,5,BEST. EIERSEKSJON,0.0,,488171535,Ryes gate,32180.0,26.0,C,,3263,LARVIK
2800069,488521309,3805,LARVIK,3020,1713,0,10,5,BEST. EIERSEKSJON,0.0,,488171537,Ryes gate,32180.0,26.0,A,,3263,LARVIK
2800070,488470106,1547,AUKRA,1,306,0,0,1,BEST. GRUNNEIENDOM,4555.5,,520258879,Aukravegen,1043.0,96.0,,,6480,AUKRA
2800071,488685164,1812,SØMNA,54,10,0,0,1,BEST. GRUNNEIENDOM,4638.2,,526848833,Malmsveien,1405.0,31.0,,,8920,SØMNA
2800072,488445518,4206,FARSUND,7,69,0,0,1,BEST. GRUNNEIENDOM,7902.8,,557985787,Skjolnesveien,6112.0,68.0,,,4550,FARSUND
2800073,488586823,3030,LILLESTRØM,78,33,0,1,5,BEST. EIERSEKSJON,496.9,,92265776,Grønliveien,5350.0,48.0,,,1465,STRØMMEN
2800074,488451708,1820,ALSTAHAUG,31,67,0,0,1,BEST. GRUNNEIENDOM,1712.5,,497182848,Sørraveien,1158.0,26.0,,,8804,SANDNESSJØEN
2800075,488805952,4205,LINDESNES,160,1537,0,0,1,BEST. GRUNNEIENDOM,221.6,Hangargata 34,451091494,Hangargata,21041.0,34.0,,,4514,MANDAL
2800076,488644170,3804,SANDEFJORD,171,4,0,1,5,BEST. EIERSEKSJON,0.0,,208368102,Dronningens gate,5700.0,28.0,,,3211,SANDEFJORD
2800077,488756811,5421,SENJA,106,286,0,0,1,BEST. GRUNNEIENDOM,2984.5,,427976145,Laukvikveien,1168.0,972.0,,,9373,BOTNHAMN
2800078,488644171,3804,SANDEFJORD,171,4,0,2,5,BEST. EIERSEKSJON,0.0,,208368102,Dronningens gate,5700.0,28.0,,,3211,SANDEFJORD
2800079,488644173,3804,SANDEFJORD,116,34,0,1,5,BEST. EIERSEKSJON,0.0,,208375364,Kamfjordlia,16500.0,13.0,,,3235,SANDEFJORD
2800080,488644174,3804,SANDEFJORD,116,34,0,2,5,BEST. EIERSEKSJON,0.0,,208375364,Kamfjordlia,16500.0,13.0,,,3235,SANDEFJORD
2800081,488644175,3804,SANDEFJORD,116,34,0,3,5,BEST. EIERSEKSJON,0.0,,208375364,Kamfjordlia,16500.0,13.0,,,3235,SANDEFJORD
2800082,488644176,3804,SANDEFJORD,116,34,0,4,5,BEST. EIERSEKSJON,0.0,,208375364,Kamfjordlia,16500.0,13.0,,,3235,SANDEFJORD
2800083,488576621,5436,PORSANGER,4,226,0,0,1,BEST. GRUNNEIENDOM,2638.1,,272021429,Risskjåveien,6770.0,53.0,,,9713,RUSSENES
2800084,488687188,3005,DRAMMEN,29,748,0,0,1,BEST. GRUNNEIENDOM,673.3,,490744374,Gjerpenlia,1996.0,13.0,,,3035,DRAMMEN
2800085,488531560,3017,RÅDE,19,16,0,0,1,BEST. GRUNNEIENDOM,1034.3,,505657525,Helgerødåsen,1288.0,9.0,,,1580,RYGGE
2800086,488423019,5424,LYNGEN,111,96,0,0,1,BEST. GRUNNEIENDOM,1559.0,,273197241,Lenangsveien,3018.0,1786.0,,,9068,NORD-LENANGEN
2800087,488423019,5424,LYNGEN,111,96,0,0,1,BEST. GRUNNEIENDOM,1559.0,,6404819700,Lenangsveien,3018.0,1786.0,B,,9068,NORD-LENANGEN
2800088,488519273,3017,RÅDE,19,9,0,0,1,BEST. GRUNNEIENDOM,1062.0,,505657526,Helgerødåsen,1288.0,2.0,,,1580,RYGGE
2800089,488521318,3805,LARVIK,3020,1713,0,1,5,BEST. EIERSEKSJON,0.0,,488171536,Ryes gate,32180.0,26.0,D,,3263,LARVIK
2800090,488521316,3805,LARVIK,3020,1713,0,3,5,BEST. EIERSEKSJON,0.0,,202353843,Ryes gate,32180.0,26.0,B,,3263,LARVIK
2800091,488521317,3805,LARVIK,3020,1713,0,2,5,BEST. EIERSEKSJON,0.0,,488171535,Ryes gate,32180.0,26.0,C,,3263,LARVIK
2800092,488521314,3805,LARVIK,3020,1713,0,5,5,BEST. EIERSEKSJON,0.0,,488171535,Ryes gate,32180.0,26.0,C,,3263,LARVIK
2800093,488521315,3805,LARVIK,3020,1713,0,4,5,BEST. EIERSEKSJON,0.0,,488171535,Ryes gate,32180.0,26.0,C,,3263,LARVIK
2800094,488521312,3805,LARVIK,3020,1713,0,7,5,BEST. EIERSEKSJON,0.0,,488171535,Ryes gate,32180.0,26.0,C,,3263,LARVIK
2800095,488521313,3805,LARVIK,3020,1713,0,6,5,BEST. EIERSEKSJON,0.0,,202353843,Ryes gate,32180.0,26.0,B,,3263,LARVIK
2800096,488920738,3025,ASKER,73,205,0,0,1,BEST. GRUNNEIENDOM,601.0,,491620196,Vollenlia,1588.0,53.0,,,1390,VOLLEN
2800097,488857252,4205,LINDESNES,160,1515,0,0,1,BEST. GRUNNEIENDOM,139.7,Skipsbyggergata 22,451102090,Skipsbyggergata,21042.0,22.0,,,4514,MANDAL
2800098,488425100,1832,HEMNES,152,20,0,0,1,BEST. GRUNNEIENDOM,1015.4,,488425102,Villmarksveien,5013.0,4254.0,,,8647,BLEIKVASSLIA
2800099,488765109,4203,ARENDAL,44,727,0,2,5,BEST. EIERSEKSJON,0.0,,483718630,Skogliveien,12900.0,56.0,,,4810,EYDEHAVN
2800100,488765110,4203,ARENDAL,44,727,0,1,5,BEST. EIERSEKSJON,0.0,,483718631,Skogliveien,12900.0,54.0,,,4810,EYDEHAVN
2800101,488699580,3804,SANDEFJORD,458,451,0,0,1,BEST. GRUNNEIENDOM,485.4,,482082909,Helgerødsletta,51205.0,46.0,,,3160,STOKKE
2800102,488730246,4223,VENNESLA,56,160,0,0,1,BEST. GRUNNEIENDOM,1448.9,,6252338566,Øvrebø Industriområde,5311.0,13.0,,,4715,ØVREBØ
2800103,488412855,1124,SOLA,1,374,0,0,1,BEST. GRUNNEIENDOM,108.5,,482658209,Jåsundbakken,3342.0,12.0,,,4058,TANANGER
2800104,488619695,3403,HAMAR,7,426,0,0,1,BEST. GRUNNEIENDOM,549.2,Kvennvegen 22,508175481,Kvennvegen,2022.0,22.0,,,2322,RIDABU
2800105,488636076,4630,OSTERØY,136,125,0,1,5,BEST. EIERSEKSJON,0.0,,160511803,Eide,1094.0,68.0,,,5281,VALESTRANDSFOSSEN
2800106,488556202,1532,GISKE,188,143,0,0,1,BEST. GRUNNEIENDOM,630.2,,596730226,Dirikhaugen,1104.0,10.0,,,6050,VALDERØYA
2800107,488636075,4630,OSTERØY,136,125,0,2,5,BEST. EIERSEKSJON,0.0,,471731316,Eide,1094.0,70.0,,,5281,VALESTRANDSFOSSEN
2800108,488636074,4630,OSTERØY,136,125,0,3,5,BEST. EIERSEKSJON,0.0,,471731317,Eide,1094.0,72.0,,,5281,VALESTRANDSFOSSEN
2800109,488636073,4630,OSTERØY,136,125,0,4,5,BEST. EIERSEKSJON,0.0,,471731318,Eide,1094.0,74.0,,,5281,VALESTRANDSFOSSEN
2800110,488701666,3804,SANDEFJORD,458,453,0,0,1,BEST. GRUNNEIENDOM,409.1,,482082910,Helgerødsletta,51205.0,48.0,,,3160,STOKKE
2800111,488769249,1833,RANA,28,290,0,0,1,BEST. GRUNNEIENDOM,1020.3,,58186175,,,,,0.0,8611,MO I RANA
2800112,488435416,4205,LINDESNES,459,153,0,0,1,BEST. GRUNNEIENDOM,1107.9,,488437272,Skålemyra,2430.0,43.0,,,4521,LINDESNES
2800113,488769259,4648,BREMANGER,105,32,0,0,1,BEST. GRUNNEIENDOM,947.2,,99047901,Kalvekvia,4721.0,7.0,,,6730,DAVIK
2800114,488820471,3803,TØNSBERG,526,98,0,0,1,BEST. GRUNNEIENDOM,781.8,,513609147,Øystein Møylas vei,18229.0,19.0,B,,3174,REVETAL
2800115,488820471,3803,TØNSBERG,526,98,0,0,1,BEST. GRUNNEIENDOM,781.8,,513609146,Øystein Møylas vei,18229.0,19.0,A,,3174,REVETAL
2800116,488545988,3401,KONGSVINGER,73,409,0,0,1,BEST. GRUNNEIENDOM,378.0,,110140600,Storgata,1880.0,93.0,,,2213,KONGSVINGER
2800117,488920826,4601,BERGEN,109,315,0,0,1,BEST. GRUNNEIENDOM,595.7,,488991748,Fleslandsvegen,31560.0,168.0,B,,5258,BLOMSTERDALEN
2800118,488763134,1841,FAUSKE,58,50,0,0,1,BEST. GRUNNEIENDOM,884.8,,6265179149,Hageneshaugen,2271.0,12.0,,,8215,VALNESFJORD
2800119,488687300,5001,TRONDHEIM,320,244,0,1,5,BEST. EIERSEKSJON,0.0,,468630700,Turistveien,7720.0,53.0,,,7075,TILLER
2800120,488687301,5001,TRONDHEIM,320,244,0,2,5,BEST. EIERSEKSJON,0.0,,468630702,Turistveien,7720.0,55.0,,,7075,TILLER
2800121,488652492,4650,GLOPPEN,74,194,0,0,1,BEST. GRUNNEIENDOM,2386.7,,100189868,Valborgkleiva,1001.0,51.0,,,6823,SANDANE
2800122,488730320,4223,VENNESLA,56,161,0,0,1,BEST. GRUNNEIENDOM,1697.6,,6252265900,Øvrebø Industriområde,5311.0,18.0,,,4715,ØVREBØ
2800123,488816339,4205,LINDESNES,160,1529,0,0,1,BEST. GRUNNEIENDOM,215.2,Skipsbyggergata 29,451095845,Skipsbyggergata,21042.0,29.0,,,4514,MANDAL
2800124,488728277,4612,SVEIO,40,642,0,0,1,BEST. GRUNNEIENDOM,2364.9,,575418692,Mannabergvegen,1038.0,12.0,,,5550,SVEIO
2800125,488701658,4640,SOGNDAL,1,264,0,0,1,BEST. GRUNNEIENDOM,854.5,,522625802,Skuleholten,11200.0,10.0,,,6856,SOGNDAL
2800126,488904410,1134,SULDAL,6,109,0,0,1,BEST. GRUNNEIENDOM,1538.8,,501222219,Fjellbergsskarvegen,1240.0,156.0,,,4134,JØSENFJORDEN
2800127,488791773,3413,STANGE,17,307,0,0,1,BEST. GRUNNEIENDOM,816.8,,491684231,Nordahlvegen,3150.0,42.0,,,2312,OTTESTAD
2800128,488577311,1124,SOLA,3,1226,0,15,5,BEST. EIERSEKSJON,0.0,,361600581,Havveien,3008.0,63.0,,,4057,TANANGER
2800129,488577310,1124,SOLA,3,1226,0,16,5,BEST. EIERSEKSJON,0.0,,361600581,Havveien,3008.0,63.0,,,4057,TANANGER
2800130,488577309,1124,SOLA,3,1226,0,17,5,BEST. EIERSEKSJON,0.0,,361600581,Havveien,3008.0,63.0,,,4057,TANANGER
2800131,488483102,5415,LAVANGEN,68,309,0,0,1,BEST. GRUNNEIENDOM,2026.6,,518845728,Bjørkeveien,1015.0,11.0,D,,9357,TENNEVOLL
2800132,488483102,5415,LAVANGEN,68,309,0,0,1,BEST. GRUNNEIENDOM,2026.6,,518845727,Bjørkeveien,1015.0,11.0,C,,9357,TENNEVOLL
2800133,488483102,5415,LAVANGEN,68,309,0,0,1,BEST. GRUNNEIENDOM,2026.6,,518945398,Bjørkeveien,1015.0,11.0,A,,9357,TENNEVOLL
2800134,488483102,5415,LAVANGEN,68,309,0,0,1,BEST. GRUNNEIENDOM,2026.6,,518945397,Bjørkeveien,1015.0,11.0,B,,9357,TENNEVOLL
2800135,488644900,3441,GAUSDAL,214,49,0,0,1,BEST. GRUNNEIENDOM,1045.5,,488644906,Hågåslettvegen,4257.0,72.0,,,2652,SVINGVOLL
2800136,488698150,4640,SOGNDAL,71,8,0,0,1,BEST. GRUNNEIENDOM,1058.4,,502802309,Øvstedalsvegen,16120.0,324.0,,,6858,FARDAL
2800137,488757557,301,OSLO,227,166,0,1,5,BEST. EIERSEKSJON,217.1,,540679703,Fjellgata,11792.0,47.0,,,566,OSLO
2800138,488757558,301,OSLO,227,166,0,2,5,BEST. EIERSEKSJON,273.7,,285689741,Fjellgata,11792.0,45.0,,,566,OSLO
2800139,488919356,5001,TRONDHEIM,103,1632,0,0,1,BEST. GRUNNEIENDOM,356.1,,497683335,Henry Thingstads veg,2880.0,9.0,D,,7025,TRONDHEIM
2800140,488683781,5059,ORKLAND,269,23,0,0,1,BEST. GRUNNEIENDOM,582.7,,114477292,Brølivegen,1165.0,76.0,,,7303,ORKANGER
2800141,488872206,3044,HOL,57,151,0,0,1,BEST. GRUNNEIENDOM,1367.7,Budalsvegen 243,487680386,Budalsvegen,1049.0,245.0,,,3580,GEILO
2800142,488577325,1124,SOLA,3,1226,0,1,5,BEST. EIERSEKSJON,0.0,,361600580,Havveien,3008.0,61.0,,,4057,TANANGER
2800143,488577324,1124,SOLA,3,1226,0,2,5,BEST. EIERSEKSJON,0.0,,361600580,Havveien,3008.0,61.0,,,4057,TANANGER
2800144,488577323,1124,SOLA,3,1226,0,3,5,BEST. EIERSEKSJON,0.0,,361600580,Havveien,3008.0,61.0,,,4057,TANANGER
2800145,488577322,1124,SOLA,3,1226,0,4,5,BEST. EIERSEKSJON,0.0,,361600580,Havveien,3008.0,61.0,,,4057,TANANGER
2800146,488577321,1124,SOLA,3,1226,0,5,5,BEST. EIERSEKSJON,0.0,,361600580,Havveien,3008.0,61.0,,,4057,TANANGER
2800147,488577320,1124,SOLA,3,1226,0,6,5,BEST. EIERSEKSJON,0.0,,361600580,Havveien,3008.0,61.0,,,4057,TANANGER
2800148,488577319,1124,SOLA,3,1226,0,7,5,BEST. EIERSEKSJON,0.0,,361600580,Havveien,3008.0,61.0,,,4057,TANANGER
2800149,488577318,1124,SOLA,3,1226,0,8,5,BEST. EIERSEKSJON,0.0,,361600580,Havveien,3008.0,61.0,,,4057,TANANGER
2800150,488577317,1124,SOLA,3,1226,0,9,5,BEST. EIERSEKSJON,0.0,,361600580,Havveien,3008.0,61.0,,,4057,TANANGER
2800151,488577316,1124,SOLA,3,1226,0,10,5,BEST. EIERSEKSJON,0.0,,361600580,Havveien,3008.0,61.0,,,4057,TANANGER
2800152,488911135,1122,GJESDAL,3,80,0,0,1,BEST. GRUNNEIENDOM,6606.7,,439050412,Skurvebakkane,1233.0,16.0,,,4331,ÅLGÅRD
2800153,488452385,5424,LYNGEN,108,182,0,0,1,BEST. GRUNNEIENDOM,7924.9,,273196873,Lenangsveien,3018.0,2611.0,,,9068,NORD-LENANGEN
2800154,488577315,1124,SOLA,3,1226,0,11,5,BEST. EIERSEKSJON,0.0,,361600581,Havveien,3008.0,63.0,,,4057,TANANGER
2800155,488577314,1124,SOLA,3,1226,0,12,5,BEST. EIERSEKSJON,0.0,,361600581,Havveien,3008.0,63.0,,,4057,TANANGER
2800156,488577313,1124,SOLA,3,1226,0,13,5,BEST. EIERSEKSJON,0.0,,361600581,Havveien,3008.0,63.0,,,4057,TANANGER
2800157,488577312,1124,SOLA,3,1226,0,14,5,BEST. EIERSEKSJON,0.0,,361600581,Havveien,3008.0,63.0,,,4057,TANANGER
2800158,488800610,4205,LINDESNES,160,1533,0,0,1,BEST. GRUNNEIENDOM,222.6,Hangargata 26,451091490,Hangargata,21041.0,26.0,,,4514,MANDAL
2800159,488583516,5053,INDERØY,222,26,0,0,1,BEST. GRUNNEIENDOM,1607.9,,488516368,Bartnesvegen,2003.0,69.0,,,7670,INDERØY
2800160,488663396,301,OSLO,3,332,0,2,5,BEST. EIERSEKSJON,0.0,,451679652,Gustav Vigelands vei,12532.0,15.0,A,,274,OSLO
2800161,488663397,301,OSLO,3,332,0,1,5,BEST. EIERSEKSJON,0.0,,285701390,Gustav Vigelands vei,12532.0,15.0,B,,274,OSLO
2800162,488427866,3020,NORDRE FOLLO,240,118,0,2,5,BEST. EIERSEKSJON,0.0,,126196279,Utsiktsveien,27600.0,11.0,B,,1410,KOLBOTN
2800163,488446299,3421,TRYSIL,51,638,0,0,1,BEST. GRUNNEIENDOM,983.8,T-K-Fjellsenter T-52,516143945,Trysilknuts fjellsenter,1326.0,52.0,,,2430,JORDET
