,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2230046,256277164,4601,BERGEN,168,1939,0,0,1,BEST. GRUNNEIENDOM,3251.8,,256949790,Lønborglien,16805.0,298.0,,,5039,BERGEN
2230047,256277164,4601,BERGEN,168,1939,0,0,1,BEST. GRUNNEIENDOM,3251.8,,256949791,Lønborglien,16805.0,300.0,,,5039,BERGEN
2230048,256277164,4601,BERGEN,168,1939,0,0,1,BEST. GRUNNEIENDOM,3251.8,,256949792,Lønborglien,16805.0,302.0,,,5039,BERGEN
2230049,256277164,4601,BERGEN,168,1939,0,0,1,BEST. GRUNNEIENDOM,3251.8,,256949793,Lønborglien,16805.0,304.0,,,5039,BERGEN
2230050,256281260,4601,BERGEN,164,108,0,4,5,BEST. EIERSEKSJON,0.0,,256952597,Sydnessmauet,15520.0,6.0,,,5010,BERGEN
2230051,256281261,4601,BERGEN,164,108,0,5,5,BEST. EIERSEKSJON,0.0,,256952597,Sydnessmauet,15520.0,6.0,,,5010,BERGEN
2230052,256277162,4601,BERGEN,121,808,0,0,1,BEST. GRUNNEIENDOM,930.1,,256964061,Rotvollen,32858.0,42.0,,,5235,RÅDAL
2230053,256281258,4601,BERGEN,164,108,0,2,5,BEST. EIERSEKSJON,0.0,,256952597,Sydnessmauet,15520.0,6.0,,,5010,BERGEN
2230054,256277163,4601,BERGEN,148,698,0,0,1,BEST. GRUNNEIENDOM,1990.7,,256973785,Øvre Lyngbø,42318.0,6.0,B,,5164,LAKSEVÅG
2230055,256277163,4601,BERGEN,148,698,0,0,1,BEST. GRUNNEIENDOM,1990.7,,256973784,Øvre Lyngbø,42318.0,6.0,A,,5164,LAKSEVÅG
2230056,256277163,4601,BERGEN,148,698,0,0,1,BEST. GRUNNEIENDOM,1990.7,,256973787,Øvre Lyngbø,42318.0,6.0,D,,5164,LAKSEVÅG
2230057,256277163,4601,BERGEN,148,698,0,0,1,BEST. GRUNNEIENDOM,1990.7,,256973786,Øvre Lyngbø,42318.0,6.0,C,,5164,LAKSEVÅG
2230058,256277163,4601,BERGEN,148,698,0,0,1,BEST. GRUNNEIENDOM,1990.7,,256973789,Øvre Lyngbø,42318.0,6.0,F,,5164,LAKSEVÅG
2230059,256277163,4601,BERGEN,148,698,0,0,1,BEST. GRUNNEIENDOM,1990.7,,256973788,Øvre Lyngbø,42318.0,6.0,E,,5164,LAKSEVÅG
2230060,256277163,4601,BERGEN,148,698,0,0,1,BEST. GRUNNEIENDOM,1990.7,,256973791,Øvre Lyngbø,42318.0,6.0,H,,5164,LAKSEVÅG
2230061,256277163,4601,BERGEN,148,698,0,0,1,BEST. GRUNNEIENDOM,1990.7,,256973790,Øvre Lyngbø,42318.0,6.0,G,,5164,LAKSEVÅG
2230062,256281259,4601,BERGEN,164,108,0,3,5,BEST. EIERSEKSJON,0.0,,256952597,Sydnessmauet,15520.0,6.0,,,5010,BERGEN
2230063,256277160,4601,BERGEN,121,806,0,0,1,BEST. GRUNNEIENDOM,658.2,,256979102,Rotvollen,32858.0,38.0,,,5235,RÅDAL
2230064,256281256,4601,BERGEN,185,773,0,3,5,BEST. EIERSEKSJON,0.0,,256946964,Viddalen,51970.0,40.0,,,5122,MORVIK
2230065,256277161,4601,BERGEN,121,807,0,0,1,BEST. GRUNNEIENDOM,700.6,,256954960,Rotvollen,32858.0,40.0,,,5235,RÅDAL
2230066,256277174,4601,BERGEN,167,670,0,5,5,BEST. EIERSEKSJON,0.0,,256842527,Hans Hauges gate,11830.0,8.0,A,,5033,BERGEN
2230067,256277175,4601,BERGEN,167,670,0,6,5,BEST. EIERSEKSJON,0.0,,256842527,Hans Hauges gate,11830.0,8.0,A,,5033,BERGEN
2230068,256277172,4601,BERGEN,167,670,0,3,5,BEST. EIERSEKSJON,0.0,,256842527,Hans Hauges gate,11830.0,8.0,A,,5033,BERGEN
2230069,256277173,4601,BERGEN,167,670,0,4,5,BEST. EIERSEKSJON,0.0,,256842527,Hans Hauges gate,11830.0,8.0,A,,5033,BERGEN
2230070,256277170,4601,BERGEN,167,670,0,1,5,BEST. EIERSEKSJON,0.0,,256842527,Hans Hauges gate,11830.0,8.0,A,,5033,BERGEN
2230071,256277171,4601,BERGEN,167,670,0,2,5,BEST. EIERSEKSJON,0.0,,256842527,Hans Hauges gate,11830.0,8.0,A,,5033,BERGEN
2230072,256277168,4601,BERGEN,182,649,0,0,1,BEST. GRUNNEIENDOM,978.4,,256947955,Vestre Nordgardsleitet,51965.0,5.0,,,5137,MJØLKERÅEN
2230073,256281264,4601,BERGEN,164,108,0,8,5,BEST. EIERSEKSJON,0.0,,256952597,Sydnessmauet,15520.0,6.0,,,5010,BERGEN
2230074,256277169,4601,BERGEN,294,251,0,0,1,BEST. GRUNNEIENDOM,1120.8,,256951569,Nordhagen,21308.0,47.0,,,5268,HAUKELAND
2230075,256281265,4601,BERGEN,164,108,0,9,5,BEST. EIERSEKSJON,0.0,,256952597,Sydnessmauet,15520.0,6.0,,,5010,BERGEN
2230076,256277182,4601,BERGEN,38,386,0,0,1,BEST. GRUNNEIENDOM,877.5,,256956521,Saksarrinden,33981.0,56.0,,,5253,SANDSLI
2230077,256277183,4601,BERGEN,119,543,0,0,1,BEST. GRUNNEIENDOM,1061.1,,256951594,Holtastølen,31895.0,19.0,,,5239,RÅDAL
2230078,256281279,4601,BERGEN,166,1710,0,0,1,BEST. GRUNNEIENDOM,301.2,,256947972,Gamle Kalvedalsveien,11570.0,17.0,C,,5019,BERGEN
2230079,256277180,4601,BERGEN,143,830,0,0,1,BEST. GRUNNEIENDOM,7484.9,SAKSNR.200017347/55,256947520,Kjøkkelvikbrekkene,42364.0,139.0,,,5178,LODDEFJORD
2230080,256277180,4601,BERGEN,143,830,0,0,1,BEST. GRUNNEIENDOM,7484.9,SAKSNR.200017347/55,256947521,Kjøkkelvikbrekkene,42364.0,140.0,,,5178,LODDEFJORD
2230081,256277180,4601,BERGEN,143,830,0,0,1,BEST. GRUNNEIENDOM,7484.9,SAKSNR.200017347/55,256947522,Kjøkkelvikbrekkene,42364.0,141.0,,,5178,LODDEFJORD
2230082,256277180,4601,BERGEN,143,830,0,0,1,BEST. GRUNNEIENDOM,7484.9,SAKSNR.200017347/55,256947523,Kjøkkelvikbrekkene,42364.0,142.0,,,5178,LODDEFJORD
2230083,256277180,4601,BERGEN,143,830,0,0,1,BEST. GRUNNEIENDOM,7484.9,SAKSNR.200017347/55,256947524,Kjøkkelvikbrekkene,42364.0,143.0,,,5178,LODDEFJORD
2230084,256277180,4601,BERGEN,143,830,0,0,1,BEST. GRUNNEIENDOM,7484.9,SAKSNR.200017347/55,256947525,Kjøkkelvikbrekkene,42364.0,144.0,,,5178,LODDEFJORD
2230085,256277180,4601,BERGEN,143,830,0,0,1,BEST. GRUNNEIENDOM,7484.9,SAKSNR.200017347/55,256947526,Kjøkkelvikbrekkene,42364.0,145.0,,,5178,LODDEFJORD
2230086,256277180,4601,BERGEN,143,830,0,0,1,BEST. GRUNNEIENDOM,7484.9,SAKSNR.200017347/55,256947505,Kjøkkelvikbrekkene,42364.0,120.0,,,5178,LODDEFJORD
2230087,256277180,4601,BERGEN,143,830,0,0,1,BEST. GRUNNEIENDOM,7484.9,SAKSNR.200017347/55,256947507,Kjøkkelvikbrekkene,42364.0,122.0,,,5178,LODDEFJORD
2230088,256277180,4601,BERGEN,143,830,0,0,1,BEST. GRUNNEIENDOM,7484.9,SAKSNR.200017347/55,256947508,Kjøkkelvikbrekkene,42364.0,124.0,,,5178,LODDEFJORD
2230089,256277180,4601,BERGEN,143,830,0,0,1,BEST. GRUNNEIENDOM,7484.9,SAKSNR.200017347/55,256947509,Kjøkkelvikbrekkene,42364.0,126.0,,,5178,LODDEFJORD
2230090,256277180,4601,BERGEN,143,830,0,0,1,BEST. GRUNNEIENDOM,7484.9,SAKSNR.200017347/55,256947510,Kjøkkelvikbrekkene,42364.0,128.0,,,5178,LODDEFJORD
2230091,256277180,4601,BERGEN,143,830,0,0,1,BEST. GRUNNEIENDOM,7484.9,SAKSNR.200017347/55,256947511,Kjøkkelvikbrekkene,42364.0,130.0,,,5178,LODDEFJORD
2230092,256277180,4601,BERGEN,143,830,0,0,1,BEST. GRUNNEIENDOM,7484.9,SAKSNR.200017347/55,256947512,Kjøkkelvikbrekkene,42364.0,131.0,,,5178,LODDEFJORD
2230093,256277180,4601,BERGEN,143,830,0,0,1,BEST. GRUNNEIENDOM,7484.9,SAKSNR.200017347/55,256947513,Kjøkkelvikbrekkene,42364.0,132.0,,,5178,LODDEFJORD
2230094,256277180,4601,BERGEN,143,830,0,0,1,BEST. GRUNNEIENDOM,7484.9,SAKSNR.200017347/55,256947514,Kjøkkelvikbrekkene,42364.0,133.0,,,5178,LODDEFJORD
2230095,256277180,4601,BERGEN,143,830,0,0,1,BEST. GRUNNEIENDOM,7484.9,SAKSNR.200017347/55,256947515,Kjøkkelvikbrekkene,42364.0,134.0,,,5178,LODDEFJORD
2230096,256277180,4601,BERGEN,143,830,0,0,1,BEST. GRUNNEIENDOM,7484.9,SAKSNR.200017347/55,256947516,Kjøkkelvikbrekkene,42364.0,135.0,,,5178,LODDEFJORD
2230097,256277180,4601,BERGEN,143,830,0,0,1,BEST. GRUNNEIENDOM,7484.9,SAKSNR.200017347/55,256947517,Kjøkkelvikbrekkene,42364.0,136.0,,,5178,LODDEFJORD
2230098,256277180,4601,BERGEN,143,830,0,0,1,BEST. GRUNNEIENDOM,7484.9,SAKSNR.200017347/55,256947518,Kjøkkelvikbrekkene,42364.0,137.0,,,5178,LODDEFJORD
2230099,256277180,4601,BERGEN,143,830,0,0,1,BEST. GRUNNEIENDOM,7484.9,SAKSNR.200017347/55,256947519,Kjøkkelvikbrekkene,42364.0,138.0,,,5178,LODDEFJORD
2230100,256277180,4601,BERGEN,143,830,0,0,1,BEST. GRUNNEIENDOM,7484.9,SAKSNR.200017347/55,256947490,Kjøkkelvikbrekkene,42364.0,101.0,,,5178,LODDEFJORD
2230101,256277180,4601,BERGEN,143,830,0,0,1,BEST. GRUNNEIENDOM,7484.9,SAKSNR.200017347/55,256947491,Kjøkkelvikbrekkene,42364.0,103.0,,,5178,LODDEFJORD
2230102,256277180,4601,BERGEN,143,830,0,0,1,BEST. GRUNNEIENDOM,7484.9,SAKSNR.200017347/55,256947492,Kjøkkelvikbrekkene,42364.0,105.0,,,5178,LODDEFJORD
2230103,256277180,4601,BERGEN,143,830,0,0,1,BEST. GRUNNEIENDOM,7484.9,SAKSNR.200017347/55,256947493,Kjøkkelvikbrekkene,42364.0,107.0,,,5178,LODDEFJORD
2230104,256277180,4601,BERGEN,143,830,0,0,1,BEST. GRUNNEIENDOM,7484.9,SAKSNR.200017347/55,256947494,Kjøkkelvikbrekkene,42364.0,109.0,,,5178,LODDEFJORD
2230105,256277180,4601,BERGEN,143,830,0,0,1,BEST. GRUNNEIENDOM,7484.9,SAKSNR.200017347/55,256947495,Kjøkkelvikbrekkene,42364.0,110.0,,,5178,LODDEFJORD
2230106,256277180,4601,BERGEN,143,830,0,0,1,BEST. GRUNNEIENDOM,7484.9,SAKSNR.200017347/55,256947496,Kjøkkelvikbrekkene,42364.0,111.0,,,5178,LODDEFJORD
2230107,256277180,4601,BERGEN,143,830,0,0,1,BEST. GRUNNEIENDOM,7484.9,SAKSNR.200017347/55,256947497,Kjøkkelvikbrekkene,42364.0,112.0,,,5178,LODDEFJORD
2230108,256277180,4601,BERGEN,143,830,0,0,1,BEST. GRUNNEIENDOM,7484.9,SAKSNR.200017347/55,256947499,Kjøkkelvikbrekkene,42364.0,114.0,,,5178,LODDEFJORD
2230109,256277180,4601,BERGEN,143,830,0,0,1,BEST. GRUNNEIENDOM,7484.9,SAKSNR.200017347/55,256947501,Kjøkkelvikbrekkene,42364.0,116.0,,,5178,LODDEFJORD
2230110,256277180,4601,BERGEN,143,830,0,0,1,BEST. GRUNNEIENDOM,7484.9,SAKSNR.200017347/55,256947503,Kjøkkelvikbrekkene,42364.0,118.0,,,5178,LODDEFJORD
2230111,256277181,4601,BERGEN,39,445,0,0,1,BEST. GRUNNEIENDOM,887.7,SAKNR.200303928/5,256963972,Steinsvikskrenten,34001.0,97.0,,,5237,RÅDAL
2230112,256277178,4601,BERGEN,167,670,0,9,5,BEST. EIERSEKSJON,0.0,,256842527,Hans Hauges gate,11830.0,8.0,A,,5033,BERGEN
2230113,256277179,4601,BERGEN,143,829,0,0,1,BEST. GRUNNEIENDOM,6803.3,,256951002,Kjøkkelvikbrekkene,42364.0,20.0,,,5178,LODDEFJORD
2230114,256277176,4601,BERGEN,167,670,0,7,5,BEST. EIERSEKSJON,0.0,,256842527,Hans Hauges gate,11830.0,8.0,A,,5033,BERGEN
2230115,256281272,4601,BERGEN,166,1377,0,1,5,BEST. EIERSEKSJON,0.0,,256949896,Starefossveien,15210.0,67.0,B,,5019,BERGEN
2230116,256277177,4601,BERGEN,167,670,0,8,5,BEST. EIERSEKSJON,0.0,,256842527,Hans Hauges gate,11830.0,8.0,A,,5033,BERGEN
2230117,256281273,4601,BERGEN,166,1377,0,2,5,BEST. EIERSEKSJON,0.0,,256949897,Starefossveien,15210.0,67.0,A,,5019,BERGEN
2230118,256276982,4601,BERGEN,40,1552,0,14,5,BEST. EIERSEKSJON,0.0,,256946405,Tranehaugen,33994.0,30.0,,,5238,RÅDAL
2230119,256276983,4601,BERGEN,40,1552,0,15,5,BEST. EIERSEKSJON,0.0,,256946404,Tranehaugen,33994.0,28.0,,,5238,RÅDAL
2230120,256276980,4601,BERGEN,40,1552,0,12,5,BEST. EIERSEKSJON,0.0,,256946402,Tranehaugen,33994.0,24.0,,,5238,RÅDAL
2230121,256276981,4601,BERGEN,40,1552,0,13,5,BEST. EIERSEKSJON,0.0,,256946403,Tranehaugen,33994.0,26.0,,,5238,RÅDAL
2230122,256276978,4601,BERGEN,40,1552,0,10,5,BEST. EIERSEKSJON,0.0,,256946401,Tranehaugen,33994.0,22.0,,,5238,RÅDAL
2230123,256276979,4601,BERGEN,40,1552,0,11,5,BEST. EIERSEKSJON,0.0,,256946400,Tranehaugen,33994.0,20.0,,,5238,RÅDAL
2230124,256276977,4601,BERGEN,40,1552,0,9,5,BEST. EIERSEKSJON,0.0,,256946399,Tranehaugen,33994.0,18.0,,,5238,RÅDAL
2230125,256276990,4601,BERGEN,40,1552,0,22,5,BEST. EIERSEKSJON,0.0,,256946412,Tranehaugen,33994.0,44.0,,,5238,RÅDAL
2230126,256276991,4601,BERGEN,40,1552,0,23,5,BEST. EIERSEKSJON,0.0,,256946721,Tranehaugen,33994.0,64.0,,,5238,RÅDAL
2230127,256276988,4601,BERGEN,40,1552,0,20,5,BEST. EIERSEKSJON,0.0,,256946411,Tranehaugen,33994.0,42.0,,,5238,RÅDAL
2230128,256276989,4601,BERGEN,40,1552,0,21,5,BEST. EIERSEKSJON,0.0,,256946409,Tranehaugen,33994.0,38.0,,,5238,RÅDAL
2230129,256276986,4601,BERGEN,40,1552,0,18,5,BEST. EIERSEKSJON,0.0,,256946410,Tranehaugen,33994.0,40.0,,,5238,RÅDAL
2230130,256276987,4601,BERGEN,40,1552,0,19,5,BEST. EIERSEKSJON,0.0,,256946408,Tranehaugen,33994.0,36.0,,,5238,RÅDAL
2230131,256276984,4601,BERGEN,40,1552,0,16,5,BEST. EIERSEKSJON,0.0,,256946406,Tranehaugen,33994.0,32.0,,,5238,RÅDAL
2230132,256276985,4601,BERGEN,40,1552,0,17,5,BEST. EIERSEKSJON,0.0,,256946407,Tranehaugen,33994.0,34.0,,,5238,RÅDAL
2230133,256284486,4601,BERGEN,168,1939,0,14,5,BEST. EIERSEKSJON,0.0,,256949793,Lønborglien,16805.0,304.0,,,5039,BERGEN
2230134,256284487,4601,BERGEN,168,1939,0,15,5,BEST. EIERSEKSJON,0.0,,256949793,Lønborglien,16805.0,304.0,,,5039,BERGEN
2230135,256284484,4601,BERGEN,168,1939,0,12,5,BEST. EIERSEKSJON,0.0,,256949793,Lønborglien,16805.0,304.0,,,5039,BERGEN
2230136,256284485,4601,BERGEN,168,1939,0,13,5,BEST. EIERSEKSJON,0.0,,256949793,Lønborglien,16805.0,304.0,,,5039,BERGEN
2230137,256284482,4601,BERGEN,168,1939,0,10,5,BEST. EIERSEKSJON,0.0,,256949793,Lønborglien,16805.0,304.0,,,5039,BERGEN
2230138,256284483,4601,BERGEN,168,1939,0,11,5,BEST. EIERSEKSJON,0.0,,256949793,Lønborglien,16805.0,304.0,,,5039,BERGEN
2230139,256284480,4601,BERGEN,168,1939,0,8,5,BEST. EIERSEKSJON,0.0,,256949793,Lønborglien,16805.0,304.0,,,5039,BERGEN
2230140,256284481,4601,BERGEN,168,1939,0,9,5,BEST. EIERSEKSJON,0.0,,256949793,Lønborglien,16805.0,304.0,,,5039,BERGEN
2230141,256284494,4601,BERGEN,168,1939,0,22,5,BEST. EIERSEKSJON,0.0,,256949793,Lønborglien,16805.0,304.0,,,5039,BERGEN
2230142,256284495,4601,BERGEN,168,1939,0,23,5,BEST. EIERSEKSJON,0.0,,256949793,Lønborglien,16805.0,304.0,,,5039,BERGEN
2230143,256284492,4601,BERGEN,168,1939,0,20,5,BEST. EIERSEKSJON,0.0,,256949793,Lønborglien,16805.0,304.0,,,5039,BERGEN
2230144,256284493,4601,BERGEN,168,1939,0,21,5,BEST. EIERSEKSJON,0.0,,256949793,Lønborglien,16805.0,304.0,,,5039,BERGEN
2230145,256284490,4601,BERGEN,168,1939,0,18,5,BEST. EIERSEKSJON,0.0,,256949793,Lønborglien,16805.0,304.0,,,5039,BERGEN
2230146,256284491,4601,BERGEN,168,1939,0,19,5,BEST. EIERSEKSJON,0.0,,256949793,Lønborglien,16805.0,304.0,,,5039,BERGEN
2230147,256284488,4601,BERGEN,168,1939,0,16,5,BEST. EIERSEKSJON,0.0,,256949793,Lønborglien,16805.0,304.0,,,5039,BERGEN
2230148,256284489,4601,BERGEN,168,1939,0,17,5,BEST. EIERSEKSJON,0.0,,256949793,Lønborglien,16805.0,304.0,,,5039,BERGEN
2230149,256284501,4601,BERGEN,142,74,0,0,1,BEST. GRUNNEIENDOM,946.1,,256949899,Olsvikskrenten,42367.0,38.0,,,5184,OLSVIK
2230150,256284498,4601,BERGEN,165,977,0,2,5,BEST. EIERSEKSJON,0.0,,256842519,Halvkannesmauet,11810.0,14.0,,,5011,BERGEN
2230151,256284496,4601,BERGEN,168,1939,0,24,5,BEST. EIERSEKSJON,0.0,,256949793,Lønborglien,16805.0,304.0,,,5039,BERGEN
2230152,256284497,4601,BERGEN,165,977,0,1,5,BEST. EIERSEKSJON,0.0,,256842519,Halvkannesmauet,11810.0,14.0,,,5011,BERGEN
2230153,256284504,4601,BERGEN,168,1943,0,0,1,BEST. GRUNNEIENDOM,1871.1,,256950953,Hellebakken,12000.0,24.0,A,,5039,BERGEN
2230154,256284542,4601,BERGEN,160,414,0,1,5,BEST. EIERSEKSJON,0.0,,256835948,Bendixens vei,10310.0,28.0,,,5063,BERGEN
2230155,256284543,4601,BERGEN,160,414,0,2,5,BEST. EIERSEKSJON,0.0,,256835948,Bendixens vei,10310.0,28.0,,,5063,BERGEN
2230156,256284540,4601,BERGEN,23,348,0,0,1,BEST. GRUNNEIENDOM,1383.8,,256951961,Seljesvingen,14755.0,14.0,,,5145,FYLLINGSDALEN
2230157,256284541,4601,BERGEN,168,1944,0,0,1,BEST. GRUNNEIENDOM,4261.4,,256967257,Måseskjærveien,16842.0,30.0,,,5035,BERGEN
2230158,256284539,4601,BERGEN,34,443,0,0,1,BEST. GRUNNEIENDOM,576.9,,256909577,Skranelia,33971.0,9.0,,,5252,SØREIDGREND
