,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2070010,237606553,3001,HALDEN,144,72,0,0,1,BEST. GRUNNEIENDOM,1380.0,FLATEBYVEIEN 54,237723310,Flatebyveien,2300.0,54.0,,,1792,TISTEDAL
2070011,237606552,3001,HALDEN,144,71,0,0,1,BEST. GRUNNEIENDOM,1153.0,FLATEBYVEIEN 52,237723309,Flatebyveien,2300.0,52.0,,,1792,TISTEDAL
2070012,237606555,3001,HALDEN,144,74,0,0,1,BEST. GRUNNEIENDOM,1323.5,,237723274,Flatebyveien,2300.0,12.0,A,,1792,TISTEDAL
2070013,237606554,3001,HALDEN,144,73,0,0,1,BEST. GRUNNEIENDOM,279.5,TOMT TIL TRAFO AV FLADEBY,237736547,Flatebyveien,2300.0,19.0,B,,1792,TISTEDAL
2070014,237606556,3001,HALDEN,144,75,0,0,1,BEST. GRUNNEIENDOM,2059.6,FLATEBYVN 4 A,237723265,Flatebyveien,2300.0,4.0,A,,1792,TISTEDAL
2070015,237606559,3001,HALDEN,144,78,0,0,1,BEST. GRUNNEIENDOM,1196.9,FLATEBYVEIEN 17B,237723279,Flatebyveien,2300.0,17.0,B,,1792,TISTEDAL
2070016,237606545,3001,HALDEN,144,64,0,0,1,BEST. GRUNNEIENDOM,852.3,FLATEBYVEIEN 40,237723299,Flatebyveien,2300.0,40.0,,,1792,TISTEDAL
2070017,237606544,3001,HALDEN,144,63,0,0,1,BEST. GRUNNEIENDOM,702.6,FLATEBYVEIEN 39,237723298,Flatebyveien,2300.0,39.0,,,1792,TISTEDAL
2070018,237606547,3001,HALDEN,144,66,0,0,1,BEST. GRUNNEIENDOM,1226.4,FLATEBYVEIEN 42,237723301,Flatebyveien,2300.0,42.0,,,1792,TISTEDAL
2070019,237606546,3001,HALDEN,144,65,0,0,1,BEST. GRUNNEIENDOM,877.0,FLATEBYVEIEN 41,237723300,Flatebyveien,2300.0,41.0,,,1792,TISTEDAL
2070020,237606549,3001,HALDEN,144,68,0,0,1,BEST. GRUNNEIENDOM,908.0,FLATEBYVEIEN 44,237723303,Flatebyveien,2300.0,44.0,,,1792,TISTEDAL
2070021,237606548,3001,HALDEN,144,67,0,0,1,BEST. GRUNNEIENDOM,1695.5,FLATEBYVEIEN 43,237723302,Flatebyveien,2300.0,43.0,,,1792,TISTEDAL
2070022,237606551,3001,HALDEN,144,70,0,0,1,BEST. GRUNNEIENDOM,2262.1,FLATEBYVEIEN 46,237723305,Flatebyveien,2300.0,46.0,,,1792,TISTEDAL
2070023,237606550,3001,HALDEN,144,69,0,0,1,BEST. GRUNNEIENDOM,1874.6,FLATEBYVEIEN 45,237723304,Flatebyveien,2300.0,45.0,,,1792,TISTEDAL
2070024,237608680,3001,HALDEN,150,52,0,0,1,BEST. GRUNNEIENDOM,948.4,Skovdal,237725888,Hårbyveien,3320.0,13.0,,,1792,TISTEDAL
2070025,237606635,3001,HALDEN,145,65,0,0,1,BEST. GRUNNEIENDOM,99.9,TOMBO,237732849,Tangenveien,6690.0,1.0,,,1792,TISTEDAL
2070026,237608683,3001,HALDEN,150,55,0,0,1,BEST. GRUNNEIENDOM,728.9,Fjeldgård,237725886,Hårbyveien,3320.0,11.0,,,1792,TISTEDAL
2070027,237606637,3001,HALDEN,145,67,0,0,1,BEST. GRUNNEIENDOM,99.9,HEKKTUN,237731297,Skolegata,5960.0,27.0,,,1792,TISTEDAL
2070028,237608685,3001,HALDEN,150,57,0,0,1,BEST. GRUNNEIENDOM,537.7,Hovland,237724384,Granveien,2760.0,10.0,,,1792,TISTEDAL
2070029,237606636,3001,HALDEN,145,66,0,0,1,BEST. GRUNNEIENDOM,99.9,BAKKELY,237731298,Skolegata,5960.0,29.0,,,1792,TISTEDAL
2070030,237608684,3001,HALDEN,150,56,0,0,1,BEST. GRUNNEIENDOM,1782.4,Grandal,237720330,Bakkeveien,1290.0,5.0,,,1792,TISTEDAL
2070031,237608687,3001,HALDEN,150,59,0,0,1,BEST. GRUNNEIENDOM,1110.2,Illevang,237720332,Bakkeveien,1290.0,9.0,,,1792,TISTEDAL
2070032,237606638,3001,HALDEN,145,68,0,0,1,BEST. GRUNNEIENDOM,33510.4,BAAND & LIDSE A/S,237720784,Bjørnstadgata,1420.0,7.0,,,1792,TISTEDAL
2070033,237606625,3001,HALDEN,145,55,0,0,1,BEST. GRUNNEIENDOM,1121.6,FUNKSJONÆRBOLIGEN,237719873,Aremarkveien,1140.0,16.0,,,1792,TISTEDAL
2070034,237608673,3001,HALDEN,150,45,0,0,1,BEST. GRUNNEIENDOM,99.9,Haraldstad,237725883,Hårbyveien,3320.0,6.0,,,1792,TISTEDAL
2070035,237608672,3001,HALDEN,150,44,0,0,1,BEST. GRUNNEIENDOM,846.5,MONSÅS,237720331,Bakkeveien,1290.0,7.0,,,1792,TISTEDAL
2070036,237608674,3001,HALDEN,150,46,0,0,1,BEST. GRUNNEIENDOM,617.2,Høiby,237724385,Granveien,2760.0,12.0,,,1792,TISTEDAL
2070037,237606629,3001,HALDEN,145,59,0,0,1,BEST. GRUNNEIENDOM,787.4,HJØRNEGÅRD,237720736,Bjerkelundveien,1380.0,7.0,,,1792,TISTEDAL
2070038,237608677,3001,HALDEN,150,49,0,0,1,BEST. GRUNNEIENDOM,769.0,Hannestad,237726926,Kinoveien,3680.0,6.0,,,1792,TISTEDAL
2070039,237606628,3001,HALDEN,145,58,0,0,1,BEST. GRUNNEIENDOM,99.9,MARIEBO,237720747,Bjerkelundveien,1380.0,18.0,,,1792,TISTEDAL
2070040,237608676,3001,HALDEN,150,48,0,0,1,BEST. GRUNNEIENDOM,935.8,Solvår,237733973,Øbergveien,7590.0,1.0,,,1792,TISTEDAL
2070041,237606631,3001,HALDEN,145,61,0,0,1,BEST. GRUNNEIENDOM,491.2,ENGBØ,237720733,Bjerkelundveien,1380.0,4.0,,,1792,TISTEDAL
2070042,237608679,3001,HALDEN,150,51,0,0,1,BEST. GRUNNEIENDOM,2414.7,Sandåker,237725892,Hårbyveien,3320.0,21.0,,,1792,TISTEDAL
2070043,237606630,3001,HALDEN,145,60,0,0,1,BEST. GRUNNEIENDOM,99.9,SØRHEIM,237729791,Orødveien,5160.0,10.0,,,1792,TISTEDAL
2070044,237608678,3001,HALDEN,150,50,0,0,1,BEST. GRUNNEIENDOM,673.9,Johnsten,237726925,Kinoveien,3680.0,3.0,,,1792,TISTEDAL
2070045,237608697,3001,HALDEN,150,69,0,0,1,BEST. GRUNNEIENDOM,1219.8,BERGDAL,237720329,Bakkeveien,1290.0,4.0,,,1792,TISTEDAL
2070046,237608701,3001,HALDEN,150,73,0,0,1,BEST. GRUNNEIENDOM,1084.6,FJELLTUN,237725882,Hårbyveien,3320.0,5.0,,,1792,TISTEDAL
2070047,237608700,3001,HALDEN,150,72,0,0,1,BEST. GRUNNEIENDOM,415.6,FJELLSTUA II,237725885,Hårbyveien,3320.0,9.0,,,1792,TISTEDAL
2070048,237608702,3001,HALDEN,150,74,0,0,1,BEST. GRUNNEIENDOM,1315.5,BERGHØY,237725880,Hårbyveien,3320.0,3.0,,,1792,TISTEDAL
2070049,237608689,3001,HALDEN,150,61,0,0,1,BEST. GRUNNEIENDOM,792.2,Aasen,237738128,Hårbyveien,3320.0,6.0,A,,1792,TISTEDAL
2070050,237608693,3001,HALDEN,150,65,0,0,1,BEST. GRUNNEIENDOM,841.2,BERGHEIM,237724382,Granveien,2760.0,7.0,,,1792,TISTEDAL
2070051,237606601,3001,HALDEN,145,31,0,0,1,BEST. GRUNNEIENDOM,1414.0,TANGEN MEK.VERKSTED,237719870,Aremarkveien,1140.0,12.0,,,1792,TISTEDAL
2070052,237608649,3001,HALDEN,150,21,0,0,1,BEST. GRUNNEIENDOM,1070.1,ELLHEIM,237724383,Granveien,2760.0,8.0,,,1792,TISTEDAL
2070053,237606603,3001,HALDEN,145,33,0,0,1,BEST. GRUNNEIENDOM,546.3,FORMANNSBOLIGEN,237720783,Bjørnstadgata,1420.0,4.0,,,1792,TISTEDAL
2070054,237608651,3001,HALDEN,150,23,0,0,1,BEST. GRUNNEIENDOM,752.3,Sundvold,237724381,Granveien,2760.0,6.0,,,1792,TISTEDAL
2070055,237606602,3001,HALDEN,145,32,0,0,1,BEST. GRUNNEIENDOM,9400.2,TANGEN DAMPSAG A/S,237719878,Aremarkveien,1140.0,28.0,,,1792,TISTEDAL
2070056,237606604,3001,HALDEN,145,34,0,0,1,BEST. GRUNNEIENDOM,521.0,SAGTANGEN,237719877,Aremarkveien,1140.0,22.0,,,1792,TISTEDAL
2070057,237608652,3001,HALDEN,150,24,0,0,1,BEST. GRUNNEIENDOM,1302.8,Solhaug,237733975,Øbergveien,7590.0,3.0,,,1792,TISTEDAL
2070058,237606607,3001,HALDEN,145,37,0,0,1,BEST. GRUNNEIENDOM,99.9,BITTEBO,237731294,Skolegata,5960.0,21.0,B,,1792,TISTEDAL
2070059,237606606,3001,HALDEN,145,36,0,0,1,BEST. GRUNNEIENDOM,99.9,SOLHEIM,237731293,Skolegata,5960.0,21.0,,,1792,TISTEDAL
2070060,237606593,3001,HALDEN,145,23,0,0,1,BEST. GRUNNEIENDOM,1630.6,TANGEN MED ANNALYST,237719875,Aremarkveien,1140.0,18.0,,,1792,TISTEDAL
2070061,237606593,3001,HALDEN,145,23,0,0,1,BEST. GRUNNEIENDOM,1630.6,TANGEN MED ANNALYST,237719874,Aremarkveien,1140.0,16.0,A,,1792,TISTEDAL
2070062,237608641,3001,HALDEN,150,13,0,0,1,BEST. GRUNNEIENDOM,334.9,HAUGEN,237724378,Granveien,2760.0,3.0,,,1792,TISTEDAL
2070063,237606592,3001,HALDEN,145,22,0,0,1,BEST. GRUNNEIENDOM,99.9,TANGEN MED ANNALYST,237732850,Tangenveien,6690.0,3.0,,,1792,TISTEDAL
2070064,237606595,3001,HALDEN,145,25,0,0,1,BEST. GRUNNEIENDOM,881.7,UTSIKTEN,237719876,Aremarkveien,1140.0,20.0,,,1792,TISTEDAL
2070065,237606594,3001,HALDEN,145,24,0,0,1,BEST. GRUNNEIENDOM,1021.0,JERNBANETOMTEN,237719865,Aremarkveien,1140.0,5.0,,,1792,TISTEDAL
2070066,237608642,3001,HALDEN,150,14,0,0,1,BEST. GRUNNEIENDOM,316.5,GRAMSTAD,237724376,Granveien,2760.0,1.0,,,1792,TISTEDAL
2070067,237606597,3001,HALDEN,145,27,0,0,1,BEST. GRUNNEIENDOM,99.9,SOLENG,237731292,Skolegata,5960.0,19.0,,,1792,TISTEDAL
2070068,237606596,3001,HALDEN,145,26,0,0,1,BEST. GRUNNEIENDOM,0.0,TISTEDAL TELEFONSENTRAL,237738084,Skolegata,5960.0,19.0,A,,1792,TISTEDAL
2070069,237608644,3001,HALDEN,150,16,0,0,1,BEST. GRUNNEIENDOM,710.2,LINNESTAD,237732901,Tistedalsveien,6780.0,59.0,,,1792,TISTEDAL
2070070,237606599,3001,HALDEN,145,29,0,0,1,BEST. GRUNNEIENDOM,74.9,BJØRKELI,237731291,Skolegata,5960.0,17.0,,,1792,TISTEDAL
2070071,237608647,3001,HALDEN,150,19,0,0,1,BEST. GRUNNEIENDOM,488.3,Nyborg,237729783,Orødveien,5160.0,1.0,,,1792,TISTEDAL
2070072,237606598,3001,HALDEN,145,28,0,0,1,BEST. GRUNNEIENDOM,99.9,TORVBO,237720737,Bjerkelundveien,1380.0,8.0,,,1792,TISTEDAL
2070073,237608646,3001,HALDEN,150,18,0,0,1,BEST. GRUNNEIENDOM,525.9,Gramsgård,237723906,Georg Feydts gate,2620.0,22.0,,,1792,TISTEDAL
2070074,237608665,3001,HALDEN,150,37,0,0,1,BEST. GRUNNEIENDOM,1393.0,VESTLI,237725893,Hårbyveien,3320.0,23.0,,,1792,TISTEDAL
2070075,237606616,3001,HALDEN,145,46,0,0,1,BEST. GRUNNEIENDOM,150.0,HEISTAD,237720743,Bjerkelundveien,1380.0,14.0,,,1792,TISTEDAL
2070076,237608664,3001,HALDEN,150,36,0,0,1,BEST. GRUNNEIENDOM,1374.5,HAUGE,237741712,Bakkeveien,1290.0,1.0,A,,1792,TISTEDAL
2070077,237606619,3001,HALDEN,145,49,0,0,1,BEST. GRUNNEIENDOM,99.9,TORENG NR.II,237720740,Bjerkelundveien,1380.0,11.0,,,1792,TISTEDAL
2070078,237608667,3001,HALDEN,150,39,0,0,1,BEST. GRUNNEIENDOM,866.5,HØITUN,237720328,Bakkeveien,1290.0,3.0,,,1792,TISTEDAL
2070079,237606618,3001,HALDEN,145,48,0,0,1,BEST. GRUNNEIENDOM,99.9,GULLBO,237720738,Bjerkelundveien,1380.0,9.0,,,1792,TISTEDAL
2070080,237608666,3001,HALDEN,150,38,0,0,1,BEST. GRUNNEIENDOM,615.2,TRUDVANG,237726923,Kinoveien,3680.0,1.0,,,1792,TISTEDAL
2070081,237606621,3001,HALDEN,145,51,0,0,1,BEST. GRUNNEIENDOM,99.9,LØVLI,237729795,Orødveien,5160.0,14.0,,,1792,TISTEDAL
2070082,237608669,3001,HALDEN,150,41,0,0,1,BEST. GRUNNEIENDOM,997.6,FRIDEVANG,237725891,Hårbyveien,3320.0,19.0,,,1792,TISTEDAL
2070083,237606620,3001,HALDEN,145,50,0,0,1,BEST. GRUNNEIENDOM,1565.3,ANGRA,237731300,Skolegata,5960.0,37.0,,,1792,TISTEDAL
2070084,237608668,3001,HALDEN,150,40,0,0,1,BEST. GRUNNEIENDOM,897.9,FJELDHØI,237720327,Bakkeveien,1290.0,1.0,,,1792,TISTEDAL
2070085,237606623,3001,HALDEN,145,53,0,0,1,BEST. GRUNNEIENDOM,99.9,ALVHEIM,237729797,Orødveien,5160.0,16.0,,,1792,TISTEDAL
2070086,237608671,3001,HALDEN,150,43,0,0,1,BEST. GRUNNEIENDOM,1008.0,FJELDBERG,237725879,Hårbyveien,3320.0,2.0,,,1792,TISTEDAL
2070087,237606622,3001,HALDEN,145,52,0,0,1,BEST. GRUNNEIENDOM,99.9,HEIMTUN,237729793,Orødveien,5160.0,12.0,,,1792,TISTEDAL
2070088,237608670,3001,HALDEN,150,42,0,0,1,BEST. GRUNNEIENDOM,1049.7,SOLBAKKE,237724386,Granveien,2760.0,14.0,,,1792,TISTEDAL
2070089,237606609,3001,HALDEN,145,39,0,0,1,BEST. GRUNNEIENDOM,99.9,GUNNHEIM,237729789,Orødveien,5160.0,8.0,,,1792,TISTEDAL
2070090,237606608,3001,HALDEN,145,38,0,0,1,BEST. GRUNNEIENDOM,99.9,NOROLD,237720741,Bjerkelundveien,1380.0,12.0,,,1792,TISTEDAL
2070091,237606611,3001,HALDEN,145,41,0,0,1,BEST. GRUNNEIENDOM,150.0,NORDLI,237720739,Bjerkelundveien,1380.0,10.0,,,1792,TISTEDAL
2070092,237608659,3001,HALDEN,150,31,0,0,1,BEST. GRUNNEIENDOM,856.4,FOLKETS HUS HÅRBYFJ.,237738039,Hårbyveien,3320.0,8.0,,,1792,TISTEDAL
2070093,237606610,3001,HALDEN,145,40,0,0,1,BEST. GRUNNEIENDOM,527.6,ORELI,237734552,Stensveien,6430.0,1.0,,,1792,TISTEDAL
2070094,237608658,3001,HALDEN,150,30,0,0,1,BEST. GRUNNEIENDOM,664.4,SOLLUM,237724379,Granveien,2760.0,4.0,,,1792,TISTEDAL
2070095,237606613,3001,HALDEN,145,43,0,0,1,BEST. GRUNNEIENDOM,613.1,HEIMRE,237731296,Skolegata,5960.0,25.0,,,1792,TISTEDAL
2070096,237606612,3001,HALDEN,145,42,0,0,1,BEST. GRUNNEIENDOM,403.0,TANGVOLL,237729787,Orødveien,5160.0,6.0,,,1792,TISTEDAL
2070097,237608660,3001,HALDEN,150,32,0,0,1,BEST. GRUNNEIENDOM,836.6,KINOVEIEN 2,237726924,Kinoveien,3680.0,2.0,,,1792,TISTEDAL
2070098,237606615,3001,HALDEN,145,45,0,0,1,BEST. GRUNNEIENDOM,2696.8,SOLSLETTA,237731299,Skolegata,5960.0,35.0,,,1792,TISTEDAL
2070099,237606614,3001,HALDEN,145,44,0,0,1,BEST. GRUNNEIENDOM,520.5,ENGHEIM,237720731,Bjerkelundveien,1380.0,2.0,,,1792,TISTEDAL
2070100,237608745,3001,HALDEN,151,23,0,0,1,BEST. GRUNNEIENDOM,842.4,ASPELI,237733985,Øbergveien,7590.0,12.0,,,1792,TISTEDAL
2070101,237608744,3001,HALDEN,151,22,0,0,1,BEST. GRUNNEIENDOM,99.9,LILLEBY,237724396,Granveien,2760.0,30.0,,,1792,TISTEDAL
2070102,237608746,3001,HALDEN,151,24,0,0,1,BEST. GRUNNEIENDOM,99.9,SANDAKER,237724395,Granveien,2760.0,28.0,,,1792,TISTEDAL
2070103,237608748,3001,HALDEN,151,26,0,0,1,BEST. GRUNNEIENDOM,2875.0,VESLEHEIM,237733987,Øbergveien,7590.0,14.0,,,1792,TISTEDAL
2070104,237608751,3001,HALDEN,151,29,0,0,1,BEST. GRUNNEIENDOM,506.1,BERGLI,237724401,Granveien,2760.0,40.0,,,1792,TISTEDAL
2070105,237608750,3001,HALDEN,151,28,0,0,1,BEST. GRUNNEIENDOM,446.1,SOLLIEN,237724387,Granveien,2760.0,15.0,,,1792,TISTEDAL
2070106,237608737,3001,HALDEN,151,15,0,0,1,BEST. GRUNNEIENDOM,949.3,GRAN,237734013,Øbergveien,7590.0,38.0,,,1792,TISTEDAL
2070107,237608736,3001,HALDEN,151,14,0,0,1,BEST. GRUNNEIENDOM,1082.1,SKOVLI,237734011,Øbergveien,7590.0,36.0,,,1792,TISTEDAL
2070108,237608739,3001,HALDEN,151,17,0,0,1,BEST. GRUNNEIENDOM,1296.6,HAUGBY,237734007,Øbergveien,7590.0,34.0,,,1792,TISTEDAL
2070109,237608738,3001,HALDEN,151,16,0,0,1,BEST. GRUNNEIENDOM,1062.2,HØIENHAL,237734005,Øbergveien,7590.0,32.0,,,1792,TISTEDAL
2070110,237608743,3001,HALDEN,151,21,0,0,1,BEST. GRUNNEIENDOM,1067.7,FJELLHEIM,237734003,Øbergveien,7590.0,30.0,,,1792,TISTEDAL
2070111,237608742,3001,HALDEN,151,20,0,0,1,BEST. GRUNNEIENDOM,1032.3,SOLHAGEN,237733986,Øbergveien,7590.0,13.0,,,1792,TISTEDAL
2070112,237608761,3001,HALDEN,151,39,0,0,1,BEST. GRUNNEIENDOM,706.0,FREDTUN,237733992,Øbergveien,7590.0,19.0,,,1792,TISTEDAL
2070113,237608760,3001,HALDEN,151,38,0,0,1,BEST. GRUNNEIENDOM,728.3,HEIÅS,237733998,Øbergveien,7590.0,26.0,,,1792,TISTEDAL
2070114,237608763,3001,HALDEN,151,41,0,0,1,BEST. GRUNNEIENDOM,679.0,ØIBORG,237733991,Øbergveien,7590.0,18.0,,,1792,TISTEDAL
2070115,237608762,3001,HALDEN,151,40,0,0,1,BEST. GRUNNEIENDOM,879.8,LILJEHEIM,237733990,Øbergveien,7590.0,17.0,,,1792,TISTEDAL
2070116,237608765,3001,HALDEN,151,43,0,0,1,BEST. GRUNNEIENDOM,1280.0,GRANHEIM,237733989,Øbergveien,7590.0,16.0,,,1792,TISTEDAL
2070117,237608764,3001,HALDEN,151,42,0,0,1,BEST. GRUNNEIENDOM,637.6,SØRLI,237733995,Øbergveien,7590.0,22.0,,,1792,TISTEDAL
2070118,237608767,3001,HALDEN,151,45,0,0,1,BEST. GRUNNEIENDOM,481.1,HAUGHEIM,237733984,Øbergveien,7590.0,11.0,,,1792,TISTEDAL
2070119,237608752,3001,HALDEN,151,30,0,0,1,BEST. GRUNNEIENDOM,780.3,AASHEIM,237724392,Granveien,2760.0,23.0,,,1792,TISTEDAL
2070120,237608757,3001,HALDEN,151,35,0,0,1,BEST. GRUNNEIENDOM,1034.5,LILENG,237733988,Øbergveien,7590.0,15.0,,,1792,TISTEDAL
2070121,237608759,3001,HALDEN,151,37,0,0,1,BEST. GRUNNEIENDOM,755.1,LISBY,237734001,Øbergveien,7590.0,28.0,,,1792,TISTEDAL
2070122,237608758,3001,HALDEN,151,36,0,0,1,BEST. GRUNNEIENDOM,591.5,VEITO,237733994,Øbergveien,7590.0,21.0,,,1792,TISTEDAL
2070123,237608715,3001,HALDEN,150,87,0,0,1,BEST. GRUNNEIENDOM,1285.2,FJELLSIA,237725894,Hårbyveien,3320.0,25.0,,,1792,TISTEDAL
2070124,237608717,3001,HALDEN,150,89,0,0,1,BEST. GRUNNEIENDOM,1107.0,FREDLY,237725895,Hårbyveien,3320.0,29.0,,,1792,TISTEDAL
2070125,237608718,3001,HALDEN,150,90,0,0,1,BEST. GRUNNEIENDOM,997.5,LYNGSTAD,237725896,Hårbyveien,3320.0,31.0,,,1792,TISTEDAL
2070126,237608705,3001,HALDEN,150,77,0,0,1,BEST. GRUNNEIENDOM,1726.3,UTSIKTEN,237725889,Hårbyveien,3320.0,15.0,,,1792,TISTEDAL
2070127,237608704,3001,HALDEN,150,76,0,0,1,BEST. GRUNNEIENDOM,1308.5,FJELLSTUA III,237725884,Hårbyveien,3320.0,7.0,,,1792,TISTEDAL
2070128,237608707,3001,HALDEN,150,79,0,0,1,BEST. GRUNNEIENDOM,1567.9,FREDHØY,237725890,Hårbyveien,3320.0,17.0,,,1792,TISTEDAL
2070129,237608710,3001,HALDEN,150,82,0,0,1,BEST. GRUNNEIENDOM,1393.5,VERGTUN,237725881,Hårbyveien,3320.0,4.0,,,1792,TISTEDAL
2070130,237608729,3001,HALDEN,151,7,0,0,1,BEST. GRUNNEIENDOM,652.2,SOLVANG,237724397,Granveien,2760.0,32.0,,,1792,TISTEDAL
2070131,237608728,3001,HALDEN,151,6,0,0,1,BEST. GRUNNEIENDOM,811.5,LI,237724398,Granveien,2760.0,34.0,,,1792,TISTEDAL
2070132,237608731,3001,HALDEN,151,9,0,0,1,BEST. GRUNNEIENDOM,99.9,FJELD,237724400,Granveien,2760.0,38.0,,,1792,TISTEDAL
2070133,237608730,3001,HALDEN,151,8,0,0,1,BEST. GRUNNEIENDOM,1021.4,LUND,237724399,Granveien,2760.0,36.0,,,1792,TISTEDAL
2070134,237608733,3001,HALDEN,151,11,0,0,1,BEST. GRUNNEIENDOM,1135.8,ØSTBY,237724393,Granveien,2760.0,24.0,,,1792,TISTEDAL
2070135,237608733,3001,HALDEN,151,11,0,0,1,BEST. GRUNNEIENDOM,1135.8,ØSTBY,237734969,Øbergveien,7590.0,9.0,B,,1792,TISTEDAL
2070136,237608732,3001,HALDEN,151,10,0,0,1,BEST. GRUNNEIENDOM,1192.0,VANG,237724402,Granveien,2760.0,42.0,,,1792,TISTEDAL
2070137,237608734,3001,HALDEN,151,12,0,0,1,BEST. GRUNNEIENDOM,925.9,SOLENG,237724403,Granveien,2760.0,44.0,,,1792,TISTEDAL
2070138,237608723,3001,HALDEN,151,1,2,0,2,BESTÅENDE FESTEGRUNN,927.0,,237733993,Øbergveien,7590.0,20.0,,,1792,TISTEDAL
2070139,237608725,3001,HALDEN,151,3,0,0,1,BEST. GRUNNEIENDOM,44021.5,HAUG,237733997,Øbergveien,7590.0,25.0,,,1793,TISTEDAL
2070140,237608724,3001,HALDEN,151,2,0,0,1,BEST. GRUNNEIENDOM,580.6,HAUGSTEN 2,237724394,Granveien,2760.0,26.0,,,1792,TISTEDAL
2070141,237608727,3001,HALDEN,151,5,0,0,1,BEST. GRUNNEIENDOM,1360.0,FJELDLY,237733983,Øbergveien,7590.0,10.0,,,1792,TISTEDAL
2070142,237608727,3001,HALDEN,151,5,0,0,1,BEST. GRUNNEIENDOM,1360.0,FJELDLY,237739960,Øbergveien,7590.0,10.0,A,,1792,TISTEDAL
2070143,237608726,3001,HALDEN,151,4,0,0,1,BEST. GRUNNEIENDOM,1290.2,SOLBAKKEN,237733981,Øbergveien,7590.0,8.0,,,1792,TISTEDAL
2070144,237608809,3001,HALDEN,152,33,0,0,1,BEST. GRUNNEIENDOM,876.8,HOLBERG,237723793,Fuglesangveien,2480.0,13.0,,,1792,TISTEDAL
2070145,237608808,3001,HALDEN,152,32,0,0,1,BEST. GRUNNEIENDOM,850.5,BERGLY,237731418,Slyngveien,6060.0,5.0,,,1792,TISTEDAL
2070146,237608813,3001,HALDEN,152,39,0,0,1,BEST. GRUNNEIENDOM,761.5,FJELLHAUG,237736552,Helleveien,3060.0,2.0,,,1792,TISTEDAL
2070147,237608815,3001,HALDEN,152,41,0,0,1,BEST. GRUNNEIENDOM,373.1,NORGÅRD,237725277,Helleveien,3060.0,4.0,,,1792,TISTEDAL
2070148,237608814,3001,HALDEN,152,40,0,0,1,BEST. GRUNNEIENDOM,578.5,FURULI,237725278,Helleveien,3060.0,5.0,,,1792,TISTEDAL
2070149,237608801,3001,HALDEN,152,25,0,0,1,BEST. GRUNNEIENDOM,644.0,HEIMLY,237731420,Slyngveien,6060.0,7.0,,,1792,TISTEDAL
2070150,237608800,3001,HALDEN,152,24,0,0,1,BEST. GRUNNEIENDOM,584.7,ENGHOLM,237723786,Fuglesangveien,2480.0,5.0,,,1792,TISTEDAL
2070151,237608803,3001,HALDEN,152,27,0,0,1,BEST. GRUNNEIENDOM,716.1,STENSBY,237731421,Slyngveien,6060.0,8.0,,,1792,TISTEDAL
