,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1030000,115647266,1804,BODØ,42,36,0,0,1,BEST. GRUNNEIENDOM,1003.3,ØSTBØ,115863200,Brækkahaugen,11710.0,14.0,,,8020,BODØ
1030001,115647267,1804,BODØ,42,37,0,0,1,BEST. GRUNNEIENDOM,1283.9,FREDLY,267101042,Innstrandveien,15560.0,55.0,,,8020,BODØ
1030002,115647276,1804,BODØ,42,46,0,0,1,BEST. GRUNNEIENDOM,903.5,ROGNBAKK,115883568,Brækkahaugen,11710.0,21.0,,,8020,BODØ
1030003,115647277,1804,BODØ,42,47,0,0,1,BEST. GRUNNEIENDOM,1464.2,UTSIKTEN,115883572,Brækkahaugen,11710.0,27.0,,,8020,BODØ
1030004,115647278,1804,BODØ,42,48,0,0,1,BEST. GRUNNEIENDOM,1411.5,TUSSEBO,115880529,Myraveien,18230.0,32.0,,,8020,BODØ
1030005,115647279,1804,BODØ,42,49,0,0,1,BEST. GRUNNEIENDOM,1114.7,NORDHELL,115863204,Brækkahaugen,11710.0,22.0,,,8020,BODØ
1030006,115647272,1804,BODØ,42,42,0,0,1,BEST. GRUNNEIENDOM,1894.2,HAUGTUSSA,267074703,Innstrandveien,15560.0,34.0,,,8020,BODØ
1030007,115647273,1804,BODØ,42,43,0,0,1,BEST. GRUNNEIENDOM,1074.0,FAGERHAUG,267074704,Innstrandveien,15560.0,36.0,,,8020,BODØ
1030008,115647274,1804,BODØ,42,44,0,0,1,BEST. GRUNNEIENDOM,1784.2,JANGÅRD,115856251,Brækkatunet,1152.0,27.0,,,8020,BODØ
1030009,115647275,1804,BODØ,42,45,0,0,1,BEST. GRUNNEIENDOM,1326.8,LINDJORD,267101039,Innstrandveien,15560.0,50.0,,,8020,BODØ
1030010,115647280,1804,BODØ,42,50,0,0,1,BEST. GRUNNEIENDOM,898.7,NORDLI,115863205,Brækkahaugen,11710.0,24.0,,,8020,BODØ
1030011,115647282,1804,BODØ,42,52,0,0,1,BEST. GRUNNEIENDOM,1435.7,PLENBO,430123901,Sætlandshaugen,1262.0,40.0,,,8020,BODØ
1030012,115647283,1804,BODØ,42,53,0,0,1,BEST. GRUNNEIENDOM,753137.9,MØRKVED I.,6393252105,Mørkvedveien,18420.0,28.0,,,8020,BODØ
1030013,115647292,1804,BODØ,42,62,0,0,1,BEST. GRUNNEIENDOM,1253.4,PARS.42/37,267101043,Innstrandveien,15560.0,57.0,,,8020,BODØ
1030014,115647237,1804,BODØ,42,7,0,0,1,BEST. GRUNNEIENDOM,154770.9,KRINGLEN,115889833,Buveien,11820.0,4.0,,,8020,BODØ
1030015,115647246,1804,BODØ,42,16,0,0,1,BEST. GRUNNEIENDOM,223.8,OSHEIM,115883708,Messiosen,1441.0,93.0,,,8026,BODØ
1030016,115647247,1804,BODØ,42,17,0,0,1,BEST. GRUNNEIENDOM,8544.5,SNIPPEN,115889834,Innstrandveien,15560.0,41.0,,,8020,BODØ
1030017,115647247,1804,BODØ,42,17,0,0,1,BEST. GRUNNEIENDOM,8544.5,SNIPPEN,267074706,Innstrandveien,15560.0,43.0,,,8020,BODØ
1030018,115647247,1804,BODØ,42,17,0,0,1,BEST. GRUNNEIENDOM,8544.5,SNIPPEN,456204862,Innstrandveien,15560.0,45.0,,,8020,BODØ
1030019,115647240,1804,BODØ,42,10,0,0,1,BEST. GRUNNEIENDOM,1055.7,AVEHEIM,115866153,Hunstadringen,15130.0,12.0,,,8023,BODØ
1030020,115647241,1804,BODØ,42,11,0,0,1,BEST. GRUNNEIENDOM,500.0,HYGGA,115883707,Messiosen,1441.0,103.0,,,8026,BODØ
1030021,115647243,1804,BODØ,42,13,0,0,1,BEST. GRUNNEIENDOM,607.4,SLETTEN,430123900,Sætlandshaugen,1262.0,38.0,,,8020,BODØ
1030022,115647252,1804,BODØ,42,22,0,0,1,BEST. GRUNNEIENDOM,1256.5,HÅTUN,115880522,Myraveien,18230.0,2.0,,,8020,BODØ
1030023,115647253,1804,BODØ,42,23,0,0,1,BEST. GRUNNEIENDOM,764.4,SOLEM,115880525,Myraveien,18230.0,21.0,,,8020,BODØ
1030024,115647254,1804,BODØ,42,24,0,0,1,BEST. GRUNNEIENDOM,1272.9,BAKKEHELD,115880530,Myraveien,18230.0,34.0,,,8020,BODØ
1030025,115647248,1804,BODØ,42,18,0,0,1,BEST. GRUNNEIENDOM,99.9,OSKROK,115883709,Messiosen,1441.0,102.0,,,8026,BODØ
1030026,115647250,1804,BODØ,42,20,0,0,1,BEST. GRUNNEIENDOM,181.0,KVILA,115883710,Messiosen,1441.0,107.0,,,8026,BODØ
1030027,115647251,1804,BODØ,42,21,0,0,1,BEST. GRUNNEIENDOM,648.8,LUNDEN,430110688,Sætlandshaugen,1262.0,32.0,,,8020,BODØ
1030028,115647260,1804,BODØ,42,30,0,0,1,BEST. GRUNNEIENDOM,904.4,TUNHEIM,115890346,Innstrandveien,15560.0,23.0,,,8020,BODØ
1030029,115647261,1804,BODØ,42,31,0,0,1,BEST. GRUNNEIENDOM,1857.8,FAGERMO,115878795,Brækkahaugen,11710.0,1.0,B,,8020,BODØ
1030030,115647261,1804,BODØ,42,31,0,0,1,BEST. GRUNNEIENDOM,1857.8,FAGERMO,400756946,Brækkahaugen,11710.0,1.0,D,,8020,BODØ
1030031,115647261,1804,BODØ,42,31,0,0,1,BEST. GRUNNEIENDOM,1857.8,FAGERMO,400756945,Brækkahaugen,11710.0,1.0,C,,8020,BODØ
1030032,115647261,1804,BODØ,42,31,0,0,1,BEST. GRUNNEIENDOM,1857.8,FAGERMO,400756944,Brækkahaugen,11710.0,1.0,A,,8020,BODØ
1030033,115647262,1804,BODØ,42,32,0,0,1,BEST. GRUNNEIENDOM,1052.0,STENSHEIM,115880526,Myraveien,18230.0,22.0,,,8020,BODØ
1030034,115647263,1804,BODØ,42,33,0,0,1,BEST. GRUNNEIENDOM,610.3,HEIMLY,267101040,Innstrandveien,15560.0,51.0,,,8020,BODØ
1030035,115647256,1804,BODØ,42,26,0,0,1,BEST. GRUNNEIENDOM,856.8,ELVEBAKKEN,115890375,Innstrandveien,15560.0,22.0,,,8020,BODØ
