,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
3040053,6363386624,4204,KRISTIANSAND,150,1901,0,71,5,BEST. EIERSEKSJON,0.0,,607036663,Sjølystveien,17350.0,94.0,,,4610,KRISTIANSAND S
3040054,6363386625,4204,KRISTIANSAND,150,1901,0,70,5,BEST. EIERSEKSJON,0.0,,607036663,Sjølystveien,17350.0,94.0,,,4610,KRISTIANSAND S
3040055,6363386626,4204,KRISTIANSAND,150,1901,0,69,5,BEST. EIERSEKSJON,0.0,,607036663,Sjølystveien,17350.0,94.0,,,4610,KRISTIANSAND S
3040056,6363386627,4204,KRISTIANSAND,150,1901,0,68,5,BEST. EIERSEKSJON,0.0,,607036662,Sjølystveien,17350.0,96.0,,,4610,KRISTIANSAND S
3040057,6363386628,4204,KRISTIANSAND,150,1901,0,67,5,BEST. EIERSEKSJON,0.0,,607036662,Sjølystveien,17350.0,96.0,,,4610,KRISTIANSAND S
3040058,6363386629,4204,KRISTIANSAND,150,1901,0,66,5,BEST. EIERSEKSJON,0.0,,607036662,Sjølystveien,17350.0,96.0,,,4610,KRISTIANSAND S
3040059,6363077386,3440,ØYER,72,42,0,0,1,BEST. GRUNNEIENDOM,909.7,,6395066584,Flatstulsrabben,3142.0,15.0,,,2636,ØYER
3040060,6362925843,5401,TROMSØ,119,863,0,1,5,BEST. EIERSEKSJON,0.0,,60738770,Skogåsvegen,35300.0,21.0,,,9011,TROMSØ
3040061,6362925842,5401,TROMSØ,119,863,0,2,5,BEST. EIERSEKSJON,0.0,,60738770,Skogåsvegen,35300.0,21.0,,,9011,TROMSØ
3040062,6363073317,3441,GAUSDAL,180,135,0,0,1,BEST. GRUNNEIENDOM,1053.2,,6363105217,Slåseterengene,4266.0,13.0,,,2652,SVINGVOLL
3040063,6363210541,301,OSLO,28,256,0,1,5,BEST. EIERSEKSJON,58.6,,6289450759,Holgerslystveien,13039.0,10.0,D,,280,OSLO
3040064,6363210540,301,OSLO,28,256,0,2,5,BEST. EIERSEKSJON,0.0,,6289450760,Holgerslystveien,13039.0,10.0,E,,280,OSLO
3040065,6363005744,4228,SIRDAL,9,394,0,0,1,BEST. GRUNNEIENDOM,930.3,,6404440454,Berli,1166.0,9.0,,,4443,TJØRHOM
3040066,6363140915,5032,SELBU,135,77,0,0,1,BEST. GRUNNEIENDOM,1020.4,,6402068742,Voksmyra,1083.0,5.0,,,7580,SELBU
3040067,6362979130,4204,KRISTIANSAND,152,402,0,2,5,BEST. EIERSEKSJON,0.0,,6268177212,Hamreheia,12900.0,66.0,B,,4631,KRISTIANSAND S
3040068,6362979131,4204,KRISTIANSAND,152,402,0,1,5,BEST. EIERSEKSJON,0.0,,6268177211,Hamreheia,12900.0,66.0,A,,4631,KRISTIANSAND S
3040069,6362979134,4204,KRISTIANSAND,150,1820,0,7,5,BEST. EIERSEKSJON,0.0,,219134792,Tollbodgata,18650.0,56.0,F,,4614,KRISTIANSAND S
3040070,6362979135,4204,KRISTIANSAND,150,1820,0,6,5,BEST. EIERSEKSJON,0.0,,219134792,Tollbodgata,18650.0,56.0,F,,4614,KRISTIANSAND S
3040071,6362979133,4204,KRISTIANSAND,150,1820,0,8,5,BEST. EIERSEKSJON,0.0,,219134792,Tollbodgata,18650.0,56.0,F,,4614,KRISTIANSAND S
3040072,6362907587,1507,ÅLESUND,50,1724,0,7,5,BEST. EIERSEKSJON,0.0,,6267855408,Åsevegen,22400.0,47.0,,,6017,ÅLESUND
3040073,6362907586,1507,ÅLESUND,50,1724,0,6,5,BEST. EIERSEKSJON,0.0,,6267855408,Åsevegen,22400.0,47.0,,,6017,ÅLESUND
3040074,6362907585,1507,ÅLESUND,50,1724,0,5,5,BEST. EIERSEKSJON,0.0,,6267855408,Åsevegen,22400.0,47.0,,,6017,ÅLESUND
3040075,6362907584,1507,ÅLESUND,50,1724,0,4,5,BEST. EIERSEKSJON,0.0,,6267855408,Åsevegen,22400.0,47.0,,,6017,ÅLESUND
3040076,6362948544,4203,ARENDAL,205,926,0,0,1,BEST. GRUNNEIENDOM,601.1,,6363321594,Marisbergtoppen,23263.0,52.0,,,4818,FÆRVIK
3040077,6362907589,1507,ÅLESUND,50,1724,0,9,5,BEST. EIERSEKSJON,0.0,,6267855408,Åsevegen,22400.0,47.0,,,6017,ÅLESUND
3040078,6362907588,1507,ÅLESUND,50,1724,0,8,5,BEST. EIERSEKSJON,0.0,,6267855408,Åsevegen,22400.0,47.0,,,6017,ÅLESUND
3040079,6363179968,3440,ØYER,72,55,0,0,1,BEST. GRUNNEIENDOM,1626.0,,6395076994,Flatstulsrabben,3142.0,45.0,,,2636,ØYER
3040080,6362991570,4204,KRISTIANSAND,150,1820,0,1,5,BEST. EIERSEKSJON,0.0,,219134792,Tollbodgata,18650.0,56.0,F,,4614,KRISTIANSAND S
3040081,6363022295,3441,GAUSDAL,180,125,0,0,1,BEST. GRUNNEIENDOM,1104.6,,6363112876,Slåseterengene,4266.0,31.0,,,2652,SVINGVOLL
3040082,6363249624,4203,ARENDAL,430,207,0,0,1,BEST. GRUNNEIENDOM,491.0,,6361913956,Påskesvingen,48902.0,14.0,,,4823,NEDENES
3040083,6363106278,3411,RINGSAKER,378,581,0,29,5,BEST. EIERSEKSJON,0.0,,567651005,Møllergata,5450.0,18.0,,,2390,MOELV
3040084,6363106279,3411,RINGSAKER,378,581,0,28,5,BEST. EIERSEKSJON,0.0,,567651005,Møllergata,5450.0,18.0,,,2390,MOELV
3040085,6363229174,4215,LILLESAND,6,2224,0,0,1,BEST. GRUNNEIENDOM,2363.4,,418247469,Stuttiveien,4063.0,76.0,,,4780,BREKKESTØ
3040086,6362907643,1507,ÅLESUND,50,1724,0,13,5,BEST. EIERSEKSJON,0.0,,6267855408,Åsevegen,22400.0,47.0,,,6017,ÅLESUND
3040087,6362907642,1507,ÅLESUND,50,1724,0,12,5,BEST. EIERSEKSJON,0.0,,6267855408,Åsevegen,22400.0,47.0,,,6017,ÅLESUND
3040088,6362907641,1507,ÅLESUND,50,1724,0,11,5,BEST. EIERSEKSJON,0.0,,6267855408,Åsevegen,22400.0,47.0,,,6017,ÅLESUND
3040089,6362907640,1507,ÅLESUND,50,1724,0,10,5,BEST. EIERSEKSJON,0.0,,6267855408,Åsevegen,22400.0,47.0,,,6017,ÅLESUND
3040090,6363042814,301,OSLO,225,481,0,0,0,UKJENT,0.0,,6266634251,Sandakerveien,16161.0,18.0,,,473,OSLO
3040091,6362907647,1507,ÅLESUND,50,1724,0,17,5,BEST. EIERSEKSJON,0.0,,6267855408,Åsevegen,22400.0,47.0,,,6017,ÅLESUND
3040092,6362907646,1507,ÅLESUND,50,1724,0,16,5,BEST. EIERSEKSJON,0.0,,6267855408,Åsevegen,22400.0,47.0,,,6017,ÅLESUND
3040093,6362907645,1507,ÅLESUND,50,1724,0,15,5,BEST. EIERSEKSJON,0.0,,6267855408,Åsevegen,22400.0,47.0,,,6017,ÅLESUND
3040094,6362907644,1507,ÅLESUND,50,1724,0,14,5,BEST. EIERSEKSJON,0.0,,6267855408,Åsevegen,22400.0,47.0,,,6017,ÅLESUND
3040095,6362983298,5001,TRONDHEIM,320,54,0,8,5,BEST. EIERSEKSJON,0.0,,6272491744,Turistveien,7720.0,50.0,J,,7075,TILLER
3040096,6363323273,4228,SIRDAL,7,287,0,1,5,BEST. EIERSEKSJON,586.3,,6278928150,Hobmannslie,4009.0,14.0,,,4443,TJØRHOM
3040097,6363386760,4204,KRISTIANSAND,150,1901,0,35,5,BEST. EIERSEKSJON,0.0,,607036660,Sjølystveien,17350.0,100.0,,,4610,KRISTIANSAND S
3040098,6363386761,4204,KRISTIANSAND,150,1901,0,34,5,BEST. EIERSEKSJON,0.0,,607036660,Sjølystveien,17350.0,100.0,,,4610,KRISTIANSAND S
3040099,6362983296,5001,TRONDHEIM,320,54,0,6,5,BEST. EIERSEKSJON,0.0,,6272491742,Turistveien,7720.0,50.0,G,,7075,TILLER
3040100,6363386762,4204,KRISTIANSAND,150,1901,0,33,5,BEST. EIERSEKSJON,0.0,,607036660,Sjølystveien,17350.0,100.0,,,4610,KRISTIANSAND S
3040101,6362983297,5001,TRONDHEIM,320,54,0,7,5,BEST. EIERSEKSJON,0.0,,6272491743,Turistveien,7720.0,50.0,H,,7075,TILLER
3040102,6363323274,4228,SIRDAL,7,287,0,2,5,BEST. EIERSEKSJON,664.8,,6409436853,Hobmannslie,4009.0,12.0,,,4443,TJØRHOM
3040103,6363386763,4204,KRISTIANSAND,150,1901,0,32,5,BEST. EIERSEKSJON,0.0,,607036660,Sjølystveien,17350.0,100.0,,,4610,KRISTIANSAND S
3040104,6363386764,4204,KRISTIANSAND,150,1901,0,31,5,BEST. EIERSEKSJON,0.0,,607040038,Sjølystveien,17350.0,62.0,,,4610,KRISTIANSAND S
3040105,6363386765,4204,KRISTIANSAND,150,1901,0,30,5,BEST. EIERSEKSJON,0.0,,607040038,Sjølystveien,17350.0,62.0,,,4610,KRISTIANSAND S
3040106,6363386766,4204,KRISTIANSAND,150,1901,0,29,5,BEST. EIERSEKSJON,0.0,,607040038,Sjølystveien,17350.0,62.0,,,4610,KRISTIANSAND S
3040107,6363386767,4204,KRISTIANSAND,150,1901,0,28,5,BEST. EIERSEKSJON,0.0,,607040038,Sjølystveien,17350.0,62.0,,,4610,KRISTIANSAND S
3040108,6363372416,1120,KLEPP,18,493,0,6,5,BEST. EIERSEKSJON,0.0,,6280646358,Tjøttamarka,8218.0,1.0,,,4341,BRYNE
3040109,6363386752,4204,KRISTIANSAND,150,1901,0,43,5,BEST. EIERSEKSJON,0.0,,607036660,Sjølystveien,17350.0,100.0,,,4610,KRISTIANSAND S
3040110,6363372417,1120,KLEPP,18,493,0,5,5,BEST. EIERSEKSJON,0.0,,6280646360,Tjøttamarka,8218.0,5.0,,,4341,BRYNE
3040111,6363386753,4204,KRISTIANSAND,150,1901,0,42,5,BEST. EIERSEKSJON,0.0,,607036660,Sjølystveien,17350.0,100.0,,,4610,KRISTIANSAND S
3040112,6363372418,1120,KLEPP,18,493,0,4,5,BEST. EIERSEKSJON,0.0,,6280646362,Tjøttamarka,8218.0,9.0,,,4341,BRYNE
3040113,6363386754,4204,KRISTIANSAND,150,1901,0,41,5,BEST. EIERSEKSJON,0.0,,607036660,Sjølystveien,17350.0,100.0,,,4610,KRISTIANSAND S
3040114,6363372419,1120,KLEPP,18,493,0,3,5,BEST. EIERSEKSJON,0.0,,6280646364,Tjøttamarka,8218.0,13.0,,,4341,BRYNE
3040115,6363386755,4204,KRISTIANSAND,150,1901,0,40,5,BEST. EIERSEKSJON,0.0,,607036660,Sjølystveien,17350.0,100.0,,,4610,KRISTIANSAND S
3040116,6363372420,1120,KLEPP,18,493,0,2,5,BEST. EIERSEKSJON,0.0,,6280646366,Tjøttamarka,8218.0,17.0,,,4341,BRYNE
3040117,6363386756,4204,KRISTIANSAND,150,1901,0,39,5,BEST. EIERSEKSJON,0.0,,607036660,Sjølystveien,17350.0,100.0,,,4610,KRISTIANSAND S
3040118,6362940302,3005,DRAMMEN,238,269,0,0,1,BEST. GRUNNEIENDOM,464.1,,6366335613,Lysakerveien,4118.0,3.0,,,3055,KROKSTADELVA
3040119,6363372421,1120,KLEPP,18,493,0,1,5,BEST. EIERSEKSJON,0.0,,6280647628,Tjøttamarka,8218.0,21.0,,,4341,BRYNE
3040120,6363386757,4204,KRISTIANSAND,150,1901,0,38,5,BEST. EIERSEKSJON,0.0,,607036660,Sjølystveien,17350.0,100.0,,,4610,KRISTIANSAND S
3040121,6363386758,4204,KRISTIANSAND,150,1901,0,37,5,BEST. EIERSEKSJON,0.0,,607036660,Sjølystveien,17350.0,100.0,,,4610,KRISTIANSAND S
3040122,6363386759,4204,KRISTIANSAND,150,1901,0,36,5,BEST. EIERSEKSJON,0.0,,607036660,Sjølystveien,17350.0,100.0,,,4610,KRISTIANSAND S
3040123,6363018130,1103,STAVANGER,55,1025,0,19,5,BEST. EIERSEKSJON,0.0,,344296108,Langgata,1571.0,18.0,,,4013,STAVANGER
3040124,6363059093,1119,HÅ,90,93,0,2,5,BEST. EIERSEKSJON,70.4,,6359491008,Nygård,8088.0,5.0,G,,4364,SIREVÅG
3040125,6363386776,4204,KRISTIANSAND,150,1901,0,19,5,BEST. EIERSEKSJON,0.0,,607040037,Sjølystveien,17350.0,64.0,,,4610,KRISTIANSAND S
3040126,6362944402,4626,ØYGARDEN,23,422,0,0,1,BEST. GRUNNEIENDOM,543.2,,24875617,Angeltveitvegen,1040.0,1.0,,,5363,ÅGOTNES
3040127,6363018131,1103,STAVANGER,55,1025,0,18,5,BEST. EIERSEKSJON,0.0,,344296108,Langgata,1571.0,18.0,,,4013,STAVANGER
3040128,6363059092,1119,HÅ,90,93,0,1,5,BEST. EIERSEKSJON,105.4,,6359491007,Nygård,8088.0,5.0,F,,4364,SIREVÅG
3040129,6363386777,4204,KRISTIANSAND,150,1901,0,18,5,BEST. EIERSEKSJON,0.0,,607040037,Sjølystveien,17350.0,64.0,,,4610,KRISTIANSAND S
3040130,6363059095,1119,HÅ,90,93,0,4,5,BEST. EIERSEKSJON,480.7,,6359491005,Nygård,8088.0,5.0,D,,4364,SIREVÅG
3040131,6363292571,3425,ENGERDAL,14,528,0,0,1,BEST. GRUNNEIENDOM,1055.1,,6366474178,Mårfella,1890.0,29.0,,,2440,ENGERDAL
3040132,6363386778,4204,KRISTIANSAND,150,1901,0,17,5,BEST. EIERSEKSJON,0.0,,607040037,Sjølystveien,17350.0,64.0,,,4610,KRISTIANSAND S
3040133,6363059094,1119,HÅ,90,93,0,3,5,BEST. EIERSEKSJON,137.3,,6359491009,Nygård,8088.0,5.0,H,,4364,SIREVÅG
3040134,6363386779,4204,KRISTIANSAND,150,1901,0,16,5,BEST. EIERSEKSJON,0.0,,607040037,Sjølystveien,17350.0,64.0,,,4610,KRISTIANSAND S
3040135,6363018134,1103,STAVANGER,55,1025,0,15,5,BEST. EIERSEKSJON,0.0,,344296108,Langgata,1571.0,18.0,,,4013,STAVANGER
3040136,6363386780,4204,KRISTIANSAND,150,1901,0,15,5,BEST. EIERSEKSJON,0.0,,607040037,Sjølystveien,17350.0,64.0,,,4610,KRISTIANSAND S
3040137,6363018135,1103,STAVANGER,55,1025,0,14,5,BEST. EIERSEKSJON,0.0,,344296108,Langgata,1571.0,18.0,,,4013,STAVANGER
3040138,6363386781,4204,KRISTIANSAND,150,1901,0,14,5,BEST. EIERSEKSJON,0.0,,607040037,Sjølystveien,17350.0,64.0,,,4610,KRISTIANSAND S
3040139,6363018132,1103,STAVANGER,55,1025,0,17,5,BEST. EIERSEKSJON,0.0,,344296108,Langgata,1571.0,18.0,,,4013,STAVANGER
3040140,6363386782,4204,KRISTIANSAND,150,1901,0,13,5,BEST. EIERSEKSJON,0.0,,607040037,Sjølystveien,17350.0,64.0,,,4610,KRISTIANSAND S
3040141,6362870679,3014,INDRE ØSTFOLD,758,361,0,1,5,BEST. EIERSEKSJON,303.6,,6274963260,Tyttebærstien,11345.0,18.0,B,,1866,BÅSTAD
3040142,6363018133,1103,STAVANGER,55,1025,0,16,5,BEST. EIERSEKSJON,0.0,,344296108,Langgata,1571.0,18.0,,,4013,STAVANGER
3040143,6363386783,4204,KRISTIANSAND,150,1901,0,12,5,BEST. EIERSEKSJON,0.0,,607040037,Sjølystveien,17350.0,64.0,,,4610,KRISTIANSAND S
3040144,6363018138,1103,STAVANGER,55,1025,0,11,5,BEST. EIERSEKSJON,0.0,,344296108,Langgata,1571.0,18.0,,,4013,STAVANGER
3040145,6363184031,301,OSLO,75,460,0,2,5,BEST. EIERSEKSJON,0.0,,6364708399,Kikkutveien,13679.0,1.0,A,,491,OSLO
3040146,6363386768,4204,KRISTIANSAND,150,1901,0,27,5,BEST. EIERSEKSJON,0.0,,607040038,Sjølystveien,17350.0,62.0,,,4610,KRISTIANSAND S
3040147,6363018139,1103,STAVANGER,55,1025,0,10,5,BEST. EIERSEKSJON,0.0,,344296108,Langgata,1571.0,18.0,,,4013,STAVANGER
3040148,6363184030,301,OSLO,75,460,0,3,5,BEST. EIERSEKSJON,0.0,,6364708398,Kikkutveien,13679.0,1.0,C,,491,OSLO
3040149,6363386769,4204,KRISTIANSAND,150,1901,0,26,5,BEST. EIERSEKSJON,0.0,,607040038,Sjølystveien,17350.0,62.0,,,4610,KRISTIANSAND S
3040150,6363018136,1103,STAVANGER,55,1025,0,13,5,BEST. EIERSEKSJON,0.0,,344296108,Langgata,1571.0,18.0,,,4013,STAVANGER
3040151,6363386770,4204,KRISTIANSAND,150,1901,0,25,5,BEST. EIERSEKSJON,0.0,,607040038,Sjølystveien,17350.0,62.0,,,4610,KRISTIANSAND S
3040152,6362848155,1103,STAVANGER,31,315,0,0,1,BEST. GRUNNEIENDOM,647.5,,6280801097,Finnestadveien,1240.0,55.0,,,4029,STAVANGER
3040153,6363018137,1103,STAVANGER,55,1025,0,12,5,BEST. EIERSEKSJON,0.0,,344296108,Langgata,1571.0,18.0,,,4013,STAVANGER
3040154,6363386771,4204,KRISTIANSAND,150,1901,0,24,5,BEST. EIERSEKSJON,0.0,,607040038,Sjølystveien,17350.0,62.0,,,4610,KRISTIANSAND S
3040155,6362975134,3804,SANDEFJORD,112,652,0,3,5,BEST. EIERSEKSJON,34.4,,6283282362,Veradammen,35810.0,15.0,,,3219,SANDEFJORD
3040156,6363018142,1103,STAVANGER,55,1025,0,7,5,BEST. EIERSEKSJON,0.0,,344296108,Langgata,1571.0,18.0,,,4013,STAVANGER
3040157,6363386772,4204,KRISTIANSAND,150,1901,0,23,5,BEST. EIERSEKSJON,0.0,,607040038,Sjølystveien,17350.0,62.0,,,4610,KRISTIANSAND S
3040158,6362975135,3804,SANDEFJORD,112,652,0,4,5,BEST. EIERSEKSJON,35.2,,6283282362,Veradammen,35810.0,15.0,,,3219,SANDEFJORD
3040159,6363018143,1103,STAVANGER,55,1025,0,6,5,BEST. EIERSEKSJON,0.0,,344296108,Langgata,1571.0,18.0,,,4013,STAVANGER
