,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
290014,38852029,1506,MOLDE,24,750,0,0,1,BEST. GRUNNEIENDOM,625.2,,38966823,Margareta Dahls gate,5700.0,20.0,,,6413,MOLDE
290015,38854077,1506,MOLDE,24,1110,0,0,1,BEST. GRUNNEIENDOM,658.4,GARATUN,38967224,Moldelivegen,6200.0,74.0,,,6413,MOLDE
290016,38849982,1506,MOLDE,24,336,0,0,1,BEST. GRUNNEIENDOM,80.3,,38968303,Reinhold Zieglers veg,7365.0,14.0,A,,6414,MOLDE
290017,38852030,1506,MOLDE,24,751,0,0,1,BEST. GRUNNEIENDOM,681.3,,38966824,Margareta Dahls gate,5700.0,21.0,,,6413,MOLDE
290018,38849983,1506,MOLDE,24,337,0,0,1,BEST. GRUNNEIENDOM,77.8,,38968304,Reinhold Zieglers veg,7365.0,14.0,B,,6414,MOLDE
290019,38852031,1506,MOLDE,24,752,0,0,1,BEST. GRUNNEIENDOM,720.4,,38966825,Margareta Dahls gate,5700.0,22.0,,,6413,MOLDE
290020,38854079,1506,MOLDE,24,1111,1,0,2,BESTÅENDE FESTEGRUNN,255.3,KLUBBHUS TRÆFF,38967225,Aukravegen,10680.0,34.0,,,6413,MOLDE
290021,38852000,1506,MOLDE,24,721,0,0,1,BEST. GRUNNEIENDOM,852.0,,38966122,Kringsjåvegen,4900.0,3.0,,,6414,MOLDE
290022,38854048,1506,MOLDE,24,1083,0,0,1,BEST. GRUNNEIENDOM,1054.4,SOLTUN,38967202,Moldelivegen,6200.0,42.0,,,6413,MOLDE
290023,38854049,1506,MOLDE,24,1084,0,0,1,BEST. GRUNNEIENDOM,326.7,BERGUM,38967203,Moldelivegen,6200.0,43.0,,,6413,MOLDE
290024,38849954,1506,MOLDE,24,308,0,0,1,BEST. GRUNNEIENDOM,953.4,,38966127,Kringsjåvegen,4900.0,8.0,,,6414,MOLDE
290025,38852002,1506,MOLDE,24,723,0,0,1,BEST. GRUNNEIENDOM,1017.0,,38963298,Brattlivegen,1500.0,21.0,,,6412,MOLDE
290026,38854050,1506,MOLDE,24,1085,0,0,1,BEST. GRUNNEIENDOM,381.1,ROCKLAND SØNDRE,38967204,Moldelivegen,6200.0,44.0,,,6413,MOLDE
290027,38849955,1506,MOLDE,24,309,0,0,1,BEST. GRUNNEIENDOM,800.5,,38975539,Anders Sandvigs veg,10655.0,14.0,,,6414,MOLDE
290028,38852003,1506,MOLDE,24,724,0,0,1,BEST. GRUNNEIENDOM,1544.8,,38966806,Mali Furunes veg,5697.0,14.0,,,6414,MOLDE
290029,38854051,1506,MOLDE,24,1086,0,0,1,BEST. GRUNNEIENDOM,1130.9,,38965841,Kirkebakken,4700.0,18.0,,,6413,MOLDE
290030,38854051,1506,MOLDE,24,1086,0,0,1,BEST. GRUNNEIENDOM,1130.9,,38977639,Moldelivegen,6200.0,45.0,A,,6413,MOLDE
290031,38854051,1506,MOLDE,24,1086,0,0,1,BEST. GRUNNEIENDOM,1130.9,,38977640,Moldelivegen,6200.0,45.0,B,,6413,MOLDE
290032,38854051,1506,MOLDE,24,1086,0,0,1,BEST. GRUNNEIENDOM,1130.9,,6284989429,Moldelivegen,6200.0,47.0,,,6413,MOLDE
290033,38854051,1506,MOLDE,24,1086,0,0,1,BEST. GRUNNEIENDOM,1130.9,,6284989430,Moldelivegen,6200.0,45.0,D,,6413,MOLDE
290034,38854051,1506,MOLDE,24,1086,0,0,1,BEST. GRUNNEIENDOM,1130.9,,6284989431,Moldelivegen,6200.0,45.0,C,,6413,MOLDE
290035,38854051,1506,MOLDE,24,1086,0,0,1,BEST. GRUNNEIENDOM,1130.9,,6414697970,Moldelivegen,6200.0,45.0,,,6413,MOLDE
290036,38849956,1506,MOLDE,24,310,0,0,1,BEST. GRUNNEIENDOM,833.6,,38966140,Kringsjåvegen,4900.0,20.0,,,6414,MOLDE
290037,38852004,1506,MOLDE,24,725,0,0,1,BEST. GRUNNEIENDOM,1510.6,,38966805,Mali Furunes veg,5697.0,12.0,,,6414,MOLDE
290038,38849957,1506,MOLDE,24,311,0,0,1,BEST. GRUNNEIENDOM,1216.0,,38975538,Anders Sandvigs veg,10655.0,13.0,,,6414,MOLDE
290039,38852005,1506,MOLDE,24,726,0,0,1,BEST. GRUNNEIENDOM,999.4,,38966802,Mali Furunes veg,5697.0,6.0,,,6414,MOLDE
290040,38854053,1506,MOLDE,24,1088,0,0,1,BEST. GRUNNEIENDOM,443.6,ROCKLAND VESTRE,38967205,Aukravegen,10680.0,2.0,,,6414,MOLDE
290041,38849958,1506,MOLDE,24,312,0,0,1,BEST. GRUNNEIENDOM,726.0,,38975540,Anders Sandvigs veg,10655.0,15.0,,,6414,MOLDE
290042,38852006,1506,MOLDE,24,727,0,0,1,BEST. GRUNNEIENDOM,1150.8,,38966800,Mali Furunes veg,5697.0,4.0,,,6414,MOLDE
290043,38854054,1506,MOLDE,24,1089,0,0,1,BEST. GRUNNEIENDOM,1149.0,SKOGTUN,38967206,Moldelivegen,6200.0,48.0,,,6413,MOLDE
290044,38849959,1506,MOLDE,24,313,0,0,1,BEST. GRUNNEIENDOM,915.7,,38968140,Peter Solemdals veg,7312.0,3.0,,,6414,MOLDE
290045,38852007,1506,MOLDE,24,728,0,0,1,BEST. GRUNNEIENDOM,1259.9,,38966797,Mali Furunes veg,5697.0,1.0,,,6414,MOLDE
290046,38854055,1506,MOLDE,24,1090,0,0,1,BEST. GRUNNEIENDOM,728.3,UTSYN,38967207,Moldelivegen,6200.0,49.0,,,6413,MOLDE
290047,38849960,1506,MOLDE,24,314,0,0,1,BEST. GRUNNEIENDOM,931.2,,38968297,Reinhold Zieglers veg,7365.0,6.0,,,6414,MOLDE
290048,38852008,1506,MOLDE,24,729,0,0,1,BEST. GRUNNEIENDOM,1070.9,,552447019,Mali Furunes veg,5697.0,2.0,,,6414,MOLDE
290049,38854056,1506,MOLDE,24,1091,0,0,1,BEST. GRUNNEIENDOM,667.2,BAKKEN,38967208,Moldelivegen,6200.0,51.0,,,6413,MOLDE
290050,38849961,1506,MOLDE,24,315,0,0,1,BEST. GRUNNEIENDOM,1000.0,,38968299,Reinhold Zieglers veg,7365.0,8.0,,,6414,MOLDE
290051,38852009,1506,MOLDE,24,730,0,0,1,BEST. GRUNNEIENDOM,1225.6,,38968138,Peter Solemdals veg,7312.0,1.0,,,6414,MOLDE
290052,38854057,1506,MOLDE,24,1092,0,0,1,BEST. GRUNNEIENDOM,1731.8,FURUHEIM,38967209,Moldelivegen,6200.0,52.0,,,6413,MOLDE
290053,38849962,1506,MOLDE,24,316,0,0,1,BEST. GRUNNEIENDOM,1215.2,,38975536,Anders Sandvigs veg,10655.0,11.0,,,6414,MOLDE
290054,38854058,1506,MOLDE,24,1093,0,0,1,BEST. GRUNNEIENDOM,759.5,SOLHJELL,38977554,Moldelivegen,6200.0,53.0,B,,6413,MOLDE
290055,38854058,1506,MOLDE,24,1093,0,0,1,BEST. GRUNNEIENDOM,759.5,SOLHJELL,38977555,Moldelivegen,6200.0,53.0,A,,6413,MOLDE
290056,38849963,1506,MOLDE,24,317,0,0,1,BEST. GRUNNEIENDOM,966.6,,38968296,Reinhold Zieglers veg,7365.0,5.0,,,6414,MOLDE
290057,38852011,1506,MOLDE,24,732,0,0,1,BEST. GRUNNEIENDOM,1136.7,,38966807,Margareta Dahls gate,5700.0,1.0,,,6413,MOLDE
290058,38854059,1506,MOLDE,24,1093,0,1,5,BEST. EIERSEKSJON,0.0,,38977554,Moldelivegen,6200.0,53.0,B,,6413,MOLDE
290059,38849964,1506,MOLDE,24,318,0,0,1,BEST. GRUNNEIENDOM,907.8,,38968298,Reinhold Zieglers veg,7365.0,7.0,,,6414,MOLDE
290060,38852012,1506,MOLDE,24,733,0,0,1,BEST. GRUNNEIENDOM,514.1,,38966132,Kringsjåvegen,4900.0,13.0,,,6414,MOLDE
290061,38854060,1506,MOLDE,24,1093,0,2,5,BEST. EIERSEKSJON,0.0,,38977555,Moldelivegen,6200.0,53.0,A,,6413,MOLDE
290062,38849965,1506,MOLDE,24,319,0,0,1,BEST. GRUNNEIENDOM,1118.8,,38968300,Reinhold Zieglers veg,7365.0,10.0,,,6414,MOLDE
290063,38852013,1506,MOLDE,24,734,0,0,1,BEST. GRUNNEIENDOM,1085.2,,38966808,Margareta Dahls gate,5700.0,3.0,,,6413,MOLDE
290064,38854061,1506,MOLDE,24,1094,0,0,1,BEST. GRUNNEIENDOM,1124.4,UTSIKTEN,38967210,Moldelivegen,6200.0,54.0,,,6413,MOLDE
290065,38852014,1506,MOLDE,24,735,0,0,1,BEST. GRUNNEIENDOM,1135.4,,38966809,Margareta Dahls gate,5700.0,5.0,,,6413,MOLDE
290066,38854062,1506,MOLDE,24,1095,0,0,1,BEST. GRUNNEIENDOM,682.4,SESSENG,38967211,Moldelivegen,6200.0,55.0,,,6413,MOLDE
290067,38852015,1506,MOLDE,24,736,0,0,1,BEST. GRUNNEIENDOM,480.3,,38966810,Margareta Dahls gate,5700.0,6.0,,,6413,MOLDE
290068,38854063,1506,MOLDE,24,1096,0,0,1,BEST. GRUNNEIENDOM,1090.8,BERGET,38967212,Moldelivegen,6200.0,56.0,,,6413,MOLDE
290069,38855248,1506,MOLDE,24,1321,0,1,5,BEST. EIERSEKSJON,0.0,,38965192,Hauanvegen,4200.0,1.0,D,,6414,MOLDE
290070,38855249,1506,MOLDE,24,1321,0,2,5,BEST. EIERSEKSJON,0.0,,38965192,Hauanvegen,4200.0,1.0,D,,6414,MOLDE
290071,38855250,1506,MOLDE,24,1321,0,3,5,BEST. EIERSEKSJON,0.0,,38965192,Hauanvegen,4200.0,1.0,D,,6414,MOLDE
290072,38855251,1506,MOLDE,24,1322,0,0,1,BEST. GRUNNEIENDOM,2278.7,,38965784,Julsundvegen,4600.0,54.0,,,6412,MOLDE
290073,38855258,1506,MOLDE,24,1329,0,0,1,BEST. GRUNNEIENDOM,703.2,,38965769,Julsundvegen,4600.0,4.0,,,6412,MOLDE
290074,38855259,1506,MOLDE,24,1330,0,0,1,BEST. GRUNNEIENDOM,184.0,,38975007,Amtmann Leths gate,10645.0,8.0,A,,6413,MOLDE
290075,38855262,1506,MOLDE,24,1337,0,0,1,BEST. GRUNNEIENDOM,1136.5,,38974450,Sollivegen,8500.0,36.0,A,,6414,MOLDE
290076,38855263,1506,MOLDE,24,1338,0,0,1,BEST. GRUNNEIENDOM,405.4,,38965832,Kirkebakken,4700.0,4.0,A,,6413,MOLDE
290077,38855280,1506,MOLDE,24,1351,0,0,1,BEST. GRUNNEIENDOM,1238.2,KIKUTSTUA,38960105,Storlivegen,8800.0,150.0,,,6414,MOLDE
290078,38855281,1506,MOLDE,24,1352,0,0,1,BEST. GRUNNEIENDOM,722.2,,38964815,Gotfred Lies plass,3400.0,2.0,,,6413,MOLDE
290079,38855291,1506,MOLDE,25,1,0,0,1,BEST. GRUNNEIENDOM,4472930.1,MOLDEGÅRD,38960106,,,,,0.0,6411,MOLDE
290080,38855265,1506,MOLDE,24,1340,0,0,1,BEST. GRUNNEIENDOM,2087.3,,38967801,Parkvegen,7200.0,4.0,,,6413,MOLDE
290081,38855266,1506,MOLDE,24,1341,0,0,1,BEST. GRUNNEIENDOM,828.4,,38965320,Holvegen,4420.0,4.0,B,,6414,MOLDE
290082,38855267,1506,MOLDE,24,1342,0,0,1,BEST. GRUNNEIENDOM,903.0,,38969135,Sivertvegen,8000.0,18.0,,,6414,MOLDE
290083,38855270,1506,MOLDE,24,1345,0,0,1,BEST. GRUNNEIENDOM,573.5,,38969671,Sollivegen,8500.0,15.0,,,6414,MOLDE
290084,38855271,1506,MOLDE,24,1346,0,0,1,BEST. GRUNNEIENDOM,840.3,,38965768,Julsundvegen,4600.0,2.0,B,,6412,MOLDE
290085,38855272,1506,MOLDE,24,1347,0,0,1,BEST. GRUNNEIENDOM,4469.7,,38970634,Torget,9300.0,5.0,,,6413,MOLDE
290086,38855275,1506,MOLDE,24,1349,0,0,1,BEST. GRUNNEIENDOM,443.6,,38964243,Fjordgata,2500.0,2.0,,,6413,MOLDE
290087,38855279,1506,MOLDE,24,1350,0,0,1,BEST. GRUNNEIENDOM,817.3,,38968354,Reknesvegen,7400.0,10.0,A,,6413,MOLDE
290088,38857041,1506,MOLDE,25,295,0,0,1,BEST. GRUNNEIENDOM,727.2,FLATMYR,38963284,Boråsvegen,1400.0,66.0,,,6415,MOLDE
290089,38857044,1506,MOLDE,25,298,0,0,1,BEST. GRUNNEIENDOM,1487.7,,38975607,Bastian Dahls veg,10695.0,1.0,,,6415,MOLDE
290090,38857045,1506,MOLDE,25,299,0,0,1,BEST. GRUNNEIENDOM,359.3,,38975608,Bastian Dahls veg,10695.0,2.0,,,6415,MOLDE
290091,38857046,1506,MOLDE,25,300,0,0,1,BEST. GRUNNEIENDOM,678.7,,38975609,Bastian Dahls veg,10695.0,3.0,A,,6415,MOLDE
290092,38857048,1506,MOLDE,25,301,0,0,1,BEST. GRUNNEIENDOM,642.4,,38975610,Bastian Dahls veg,10695.0,3.0,B,,6415,MOLDE
290093,38857049,1506,MOLDE,25,302,0,0,1,BEST. GRUNNEIENDOM,438.7,,38975611,Bastian Dahls veg,10695.0,4.0,,,6415,MOLDE
290094,38857050,1506,MOLDE,25,303,0,0,1,BEST. GRUNNEIENDOM,594.9,,38975612,Bastian Dahls veg,10695.0,5.0,,,6415,MOLDE
290095,38857051,1506,MOLDE,25,304,0,0,1,BEST. GRUNNEIENDOM,641.6,,38975613,Bastian Dahls veg,10695.0,5.0,B,,6415,MOLDE
290096,38857052,1506,MOLDE,25,305,0,0,1,BEST. GRUNNEIENDOM,559.9,,38975614,Bastian Dahls veg,10695.0,6.0,,,6415,MOLDE
290097,38857053,1506,MOLDE,25,306,0,0,1,BEST. GRUNNEIENDOM,1013.9,,38975615,Bastian Dahls veg,10695.0,7.0,,,6415,MOLDE
290098,38857054,1506,MOLDE,25,307,0,0,1,BEST. GRUNNEIENDOM,1068.6,,38975616,Bastian Dahls veg,10695.0,9.0,,,6415,MOLDE
290099,38857055,1506,MOLDE,25,308,0,0,1,BEST. GRUNNEIENDOM,683.9,,38975617,Bastian Dahls veg,10695.0,10.0,,,6415,MOLDE
290100,38857024,1506,MOLDE,25,278,0,0,1,BEST. GRUNNEIENDOM,784.8,,38963266,Boråsvegen,1400.0,49.0,,,6415,MOLDE
290101,38857025,1506,MOLDE,25,279,0,0,1,BEST. GRUNNEIENDOM,784.9,LYNGHEIM,38963267,Boråsvegen,1400.0,50.0,A,,6415,MOLDE
290102,38857025,1506,MOLDE,25,279,0,0,1,BEST. GRUNNEIENDOM,784.9,LYNGHEIM,6366740840,Boråsvegen,1400.0,50.0,B,,6415,MOLDE
290103,38857026,1506,MOLDE,25,280,0,0,1,BEST. GRUNNEIENDOM,742.0,KURE,38963268,Boråsvegen,1400.0,51.0,,,6415,MOLDE
290104,38857027,1506,MOLDE,25,281,0,0,1,BEST. GRUNNEIENDOM,668.6,,38963269,Boråsvegen,1400.0,52.0,,,6415,MOLDE
290105,38857028,1506,MOLDE,25,282,0,0,1,BEST. GRUNNEIENDOM,770.7,,38963270,Boråsvegen,1400.0,53.0,,,6415,MOLDE
290106,38857029,1506,MOLDE,25,283,0,0,1,BEST. GRUNNEIENDOM,354.6,,38963271,Boråsvegen,1400.0,54.0,,,6415,MOLDE
290107,38857030,1506,MOLDE,25,284,0,0,1,BEST. GRUNNEIENDOM,482.2,,38963273,Boråsvegen,1400.0,55.0,,,6415,MOLDE
290108,38857032,1506,MOLDE,25,286,0,0,1,BEST. GRUNNEIENDOM,380.9,,38963275,Boråsvegen,1400.0,57.0,A,,6415,MOLDE
290109,38857033,1506,MOLDE,25,287,0,0,1,BEST. GRUNNEIENDOM,376.5,,38963276,Boråsvegen,1400.0,57.0,B,,6415,MOLDE
290110,38857034,1506,MOLDE,25,288,0,0,1,BEST. GRUNNEIENDOM,399.2,,38963277,Boråsvegen,1400.0,58.0,A,,6415,MOLDE
290111,38857035,1506,MOLDE,25,289,0,0,1,BEST. GRUNNEIENDOM,745.0,,38963279,Boråsvegen,1400.0,60.0,,,6415,MOLDE
290112,38857036,1506,MOLDE,25,290,0,0,1,BEST. GRUNNEIENDOM,341.0,,38963280,Boråsvegen,1400.0,62.0,A,,6415,MOLDE
290113,38857037,1506,MOLDE,25,291,0,0,1,BEST. GRUNNEIENDOM,412.2,,38963281,Boråsvegen,1400.0,62.0,B,,6415,MOLDE
290114,38857039,1506,MOLDE,25,293,0,0,1,BEST. GRUNNEIENDOM,409.7,BRATTBORG,38963283,Boråsvegen,1400.0,64.0,B,,6415,MOLDE
290115,38857072,1506,MOLDE,25,325,0,0,1,BEST. GRUNNEIENDOM,364.9,,38963804,Fannestrandvegen,2200.0,3.0,,,6415,MOLDE
290116,38857073,1506,MOLDE,25,326,0,0,1,BEST. GRUNNEIENDOM,624.3,,38963805,Fannestrandvegen,2200.0,4.0,,,6415,MOLDE
290117,38857074,1506,MOLDE,25,327,0,0,1,BEST. GRUNNEIENDOM,305.8,,38963806,Fannestrandvegen,2200.0,5.0,,,6415,MOLDE
290118,38857075,1506,MOLDE,25,328,0,0,1,BEST. GRUNNEIENDOM,464.6,,38963807,Fannestrandvegen,2200.0,6.0,,,6415,MOLDE
290119,38857076,1506,MOLDE,25,329,0,0,1,BEST. GRUNNEIENDOM,346.8,,38963808,Fannestrandvegen,2200.0,7.0,,,6415,MOLDE
290120,38857077,1506,MOLDE,25,330,0,0,1,BEST. GRUNNEIENDOM,620.1,,38963809,Fannestrandvegen,2200.0,8.0,,,6415,MOLDE
290121,38857079,1506,MOLDE,25,332,0,0,1,BEST. GRUNNEIENDOM,449.6,,38963810,Fannestrandvegen,2200.0,10.0,,,6415,MOLDE
290122,38857080,1506,MOLDE,25,333,0,0,1,BEST. GRUNNEIENDOM,372.6,,38963811,Fannestrandvegen,2200.0,11.0,,,6415,MOLDE
290123,38857081,1506,MOLDE,25,334,0,0,1,BEST. GRUNNEIENDOM,296.5,,38963812,Fannestrandvegen,2200.0,12.0,,,6415,MOLDE
290124,38857082,1506,MOLDE,25,335,0,0,1,BEST. GRUNNEIENDOM,770.0,,38963813,Fannestrandvegen,2200.0,13.0,,,6415,MOLDE
290125,38857083,1506,MOLDE,25,336,0,0,1,BEST. GRUNNEIENDOM,265.9,,38963814,Fannestrandvegen,2200.0,14.0,,,6415,MOLDE
290126,38857086,1506,MOLDE,25,337,0,0,1,BEST. GRUNNEIENDOM,525.9,,38963815,Fannestrandvegen,2200.0,15.0,,,6415,MOLDE
290127,38857087,1506,MOLDE,25,338,0,0,1,BEST. GRUNNEIENDOM,284.8,,38963816,Fannestrandvegen,2200.0,16.0,,,6415,MOLDE
290128,38857056,1506,MOLDE,25,309,0,0,1,BEST. GRUNNEIENDOM,1002.9,,38975618,Bastian Dahls veg,10695.0,11.0,,,6415,MOLDE
290129,38857057,1506,MOLDE,25,310,0,0,1,BEST. GRUNNEIENDOM,606.6,,38975619,Bastian Dahls veg,10695.0,12.0,,,6415,MOLDE
290130,38857058,1506,MOLDE,25,311,0,0,1,BEST. GRUNNEIENDOM,625.3,,38975620,Bastian Dahls veg,10695.0,16.0,A,,6415,MOLDE
290131,38857059,1506,MOLDE,25,312,0,0,1,BEST. GRUNNEIENDOM,483.1,,38975621,Bastian Dahls veg,10695.0,16.0,B,,6415,MOLDE
290132,38857061,1506,MOLDE,25,314,0,0,1,BEST. GRUNNEIENDOM,1044.6,BERGHEIM,38975623,Bastian Dahls veg,10695.0,20.0,B,,6415,MOLDE
290133,38857063,1506,MOLDE,25,316,0,0,1,BEST. GRUNNEIENDOM,1198.5,,38975624,Bastian Dahls veg,10695.0,22.0,,,6415,MOLDE
290134,38857066,1506,MOLDE,25,319,0,0,1,BEST. GRUNNEIENDOM,575.5,,38963794,Fannebovegen,2100.0,3.0,,,6415,MOLDE
290135,38857068,1506,MOLDE,25,321,0,0,1,BEST. GRUNNEIENDOM,449.0,,38963795,Fannebovegen,2100.0,5.0,,,6415,MOLDE
290136,38857070,1506,MOLDE,25,323,0,0,1,BEST. GRUNNEIENDOM,301.3,,38963803,Fannestrandvegen,2200.0,1.0,,,6415,MOLDE
290137,38856990,1506,MOLDE,25,244,0,0,1,BEST. GRUNNEIENDOM,527.5,,38963239,Boråsvegen,1400.0,19.0,,,6415,MOLDE
290138,38856991,1506,MOLDE,25,245,0,0,1,BEST. GRUNNEIENDOM,1026.1,TOLLAASPLASSEN,38963240,Boråsvegen,1400.0,20.0,,,6415,MOLDE
290139,38857008,1506,MOLDE,25,262,0,0,1,BEST. GRUNNEIENDOM,1551.4,BORG,38963255,Boråsvegen,1400.0,33.0,,,6415,MOLDE
290140,38857010,1506,MOLDE,25,264,0,0,1,BEST. GRUNNEIENDOM,442.5,,38963256,Boråsvegen,1400.0,34.0,A,,6415,MOLDE
290141,38857011,1506,MOLDE,25,265,0,0,1,BEST. GRUNNEIENDOM,681.2,,38963257,Boråsvegen,1400.0,34.0,B,,6415,MOLDE
290142,38857012,1506,MOLDE,25,266,0,0,1,BEST. GRUNNEIENDOM,1110.2,THORSBU,38963258,Boråsvegen,1400.0,35.0,,,6415,MOLDE
290143,38857013,1506,MOLDE,25,267,0,0,1,BEST. GRUNNEIENDOM,326.7,AGNES,38963259,Boråsvegen,1400.0,36.0,,,6415,MOLDE
290144,38857015,1506,MOLDE,25,269,0,0,1,BEST. GRUNNEIENDOM,510.4,,38973245,Boråsvegen,1400.0,36.0,B,,6415,MOLDE
290145,38857016,1506,MOLDE,25,270,0,0,1,BEST. GRUNNEIENDOM,1046.3,BJØRNEBO,38963260,Boråsvegen,1400.0,37.0,,,6415,MOLDE
290146,38857017,1506,MOLDE,25,271,0,0,1,BEST. GRUNNEIENDOM,727.5,FJELLSTUA,38963261,Boråsvegen,1400.0,39.0,,,6415,MOLDE
290147,38857018,1506,MOLDE,25,272,0,0,1,BEST. GRUNNEIENDOM,943.8,,38976302,Boråsvegen,1400.0,42.0,C,,6415,MOLDE
290148,38857018,1506,MOLDE,25,272,0,0,1,BEST. GRUNNEIENDOM,943.8,,38976300,Boråsvegen,1400.0,42.0,A,,6415,MOLDE
290149,38857018,1506,MOLDE,25,272,0,0,1,BEST. GRUNNEIENDOM,943.8,,38976301,Boråsvegen,1400.0,42.0,B,,6415,MOLDE
290150,38857019,1506,MOLDE,25,273,0,0,1,BEST. GRUNNEIENDOM,853.0,,38976304,Boråsvegen,1400.0,44.0,B,,6415,MOLDE
290151,38857019,1506,MOLDE,25,273,0,0,1,BEST. GRUNNEIENDOM,853.0,,38976305,Boråsvegen,1400.0,44.0,C,,6415,MOLDE
290152,38857019,1506,MOLDE,25,273,0,0,1,BEST. GRUNNEIENDOM,853.0,,38976303,Boråsvegen,1400.0,44.0,A,,6415,MOLDE
290153,38857020,1506,MOLDE,25,274,0,0,1,BEST. GRUNNEIENDOM,1144.2,FJELLHEIM,38963262,Boråsvegen,1400.0,45.0,,,6415,MOLDE
290154,38857021,1506,MOLDE,25,275,0,0,1,BEST. GRUNNEIENDOM,724.9,MALEBO,38963263,Boråsvegen,1400.0,46.0,,,6415,MOLDE
290155,38857022,1506,MOLDE,25,276,0,0,1,BEST. GRUNNEIENDOM,811.2,,38963264,Boråsvegen,1400.0,47.0,,,6415,MOLDE
290156,38857023,1506,MOLDE,25,277,0,0,1,BEST. GRUNNEIENDOM,754.3,SKOGSTAD,38963265,Boråsvegen,1400.0,48.0,A,,6415,MOLDE
290157,38857023,1506,MOLDE,25,277,0,0,1,BEST. GRUNNEIENDOM,754.3,SKOGSTAD,244300549,Boråsvegen,1400.0,48.0,B,,6415,MOLDE
290158,38856992,1506,MOLDE,25,246,0,0,1,BEST. GRUNNEIENDOM,546.1,TOLAASPLASSEN,38963241,Boråsvegen,1400.0,21.0,,,6415,MOLDE
290159,38856993,1506,MOLDE,25,247,0,0,1,BEST. GRUNNEIENDOM,683.9,BERGET,38963242,Boråsvegen,1400.0,22.0,,,6415,MOLDE
290160,38856995,1506,MOLDE,25,249,0,0,1,BEST. GRUNNEIENDOM,764.7,ÅSTUN,38963243,Boråsvegen,1400.0,23.0,,,6415,MOLDE
290161,38856996,1506,MOLDE,25,250,0,0,1,BEST. GRUNNEIENDOM,430.0,KNOTTEN,38963244,Boråsvegen,1400.0,24.0,,,6415,MOLDE
290162,38856997,1506,MOLDE,25,251,0,0,1,BEST. GRUNNEIENDOM,804.8,HEIMHUG,38963245,Boråsvegen,1400.0,25.0,,,6415,MOLDE
290163,38856998,1506,MOLDE,25,252,0,0,1,BEST. GRUNNEIENDOM,477.0,ÅSHEIM,38963246,Boråsvegen,1400.0,26.0,,,6415,MOLDE
