,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1110013,124112728,3020,NORDRE FOLLO,135,10,0,5,5,BEST. EIERSEKSJON,0.0,SEKSJON 5,124202018,Kråkstadveien,5250.0,1.0,,,1424,SKI
1110014,124112731,3020,NORDRE FOLLO,135,10,0,8,5,BEST. EIERSEKSJON,0.0,SEKSJON 8,124202018,Kråkstadveien,5250.0,1.0,,,1424,SKI
1110015,124112730,3020,NORDRE FOLLO,135,10,0,7,5,BEST. EIERSEKSJON,0.0,SEKSJON 7,124202018,Kråkstadveien,5250.0,1.0,,,1424,SKI
1110016,124112676,3020,NORDRE FOLLO,134,298,0,0,1,BEST. GRUNNEIENDOM,1342.6,,124201535,Kirkeveien,4900.0,38.0,,,1400,SKI
1110017,124112672,3020,NORDRE FOLLO,134,294,0,0,1,BEST. GRUNNEIENDOM,806.8,P 2,124199747,Gamleveien,3900.0,43.0,B,,1406,SKI
1110018,124112683,3020,NORDRE FOLLO,134,305,0,0,1,BEST. GRUNNEIENDOM,1806.0,PARSELL 4,124210110,Åsveien,8900.0,7.0,C,,1424,SKI
1110019,124112693,3020,NORDRE FOLLO,134,314,0,1,5,BEST. EIERSEKSJON,0.0,"SEKSJON 1, ANDEL 683/3130",124201066,Idrettsveien,4700.0,10.0,,,1400,SKI
1110020,124112692,3020,NORDRE FOLLO,134,314,0,0,1,BEST. GRUNNEIENDOM,1715.2,IDRETTSVEGEN 10,124201066,Idrettsveien,4700.0,10.0,,,1400,SKI
1110021,124112695,3020,NORDRE FOLLO,134,314,0,3,5,BEST. EIERSEKSJON,0.0,"SEKSJON 3, ANDEL 683/3130",124201066,Idrettsveien,4700.0,10.0,,,1400,SKI
1110022,124112694,3020,NORDRE FOLLO,134,314,0,2,5,BEST. EIERSEKSJON,0.0,"SEKSJON 2, ANDEL 683/3130",124201066,Idrettsveien,4700.0,10.0,,,1400,SKI
1110023,124112691,3020,NORDRE FOLLO,134,313,0,0,1,BEST. GRUNNEIENDOM,1614.2,,124202138,Langhusveien,5350.0,6.0,,,1400,SKI
1110024,124112690,3020,NORDRE FOLLO,134,312,0,0,1,BEST. GRUNNEIENDOM,1591.1,,124211334,Langhusveien,5350.0,8.0,A,,1400,SKI
1110025,124112697,3020,NORDRE FOLLO,134,314,0,5,5,BEST. EIERSEKSJON,0.0,"SEKSJON 5, ANDEL 89/3130",124201066,Idrettsveien,4700.0,10.0,,,1400,SKI
1110026,124112696,3020,NORDRE FOLLO,134,314,0,4,5,BEST. EIERSEKSJON,0.0,"SEKSJON 4, ANDEL 172/3130",124201066,Idrettsveien,4700.0,10.0,,,1400,SKI
1110027,124112699,3020,NORDRE FOLLO,134,314,0,7,5,BEST. EIERSEKSJON,0.0,"SEKSJON 7, ANDEL 155/3130",124201066,Idrettsveien,4700.0,10.0,,,1400,SKI
1110028,124112698,3020,NORDRE FOLLO,134,314,0,6,5,BEST. EIERSEKSJON,0.0,"SEKSJON 6, ANDEL 448/3130",124201066,Idrettsveien,4700.0,10.0,,,1400,SKI
1110029,124112647,3020,NORDRE FOLLO,134,269,0,0,1,BEST. GRUNNEIENDOM,1019.6,PARSELL 2,124202141,Langhusveien,5350.0,8.0,D,,1400,SKI
1110030,124112646,3020,NORDRE FOLLO,134,268,0,0,1,BEST. GRUNNEIENDOM,1223.1,PARSELL 1,124202144,Langhusveien,5350.0,10.0,B,,1400,SKI
1110031,124112640,3020,NORDRE FOLLO,134,262,0,0,1,BEST. GRUNNEIENDOM,1000.9,PARSELL 2,124201533,Kirkeveien,4900.0,36.0,,,1400,SKI
1110032,124112649,3020,NORDRE FOLLO,134,271,0,0,1,BEST. GRUNNEIENDOM,924.2,PARSELL 4,124214392,Langhusveien,5350.0,8.0,B,,1400,SKI
1110033,124112648,3020,NORDRE FOLLO,134,270,0,0,1,BEST. GRUNNEIENDOM,850.2,PARSELL 3,124202140,Langhusveien,5350.0,8.0,C,,1400,SKI
1110034,124110789,3020,NORDRE FOLLO,134,5,0,0,1,BEST. GRUNNEIENDOM,148156.5,SKI STASJ.OMRÅDE,124213154,Vestveien,8370.0,4.0,,,1423,SKI
1110035,124110789,3020,NORDRE FOLLO,134,5,0,0,1,BEST. GRUNNEIENDOM,148156.5,SKI STASJ.OMRÅDE,124215428,Åsveien,8900.0,7.0,D,,1424,SKI
1110036,124110789,3020,NORDRE FOLLO,134,5,0,0,1,BEST. GRUNNEIENDOM,148156.5,SKI STASJ.OMRÅDE,124215432,Vestveien,8370.0,2.0,B,,1423,SKI
1110037,124110789,3020,NORDRE FOLLO,134,5,0,0,1,BEST. GRUNNEIENDOM,148156.5,SKI STASJ.OMRÅDE,516510770,Åsveien,8900.0,19.0,,,1424,SKI
1110038,124110789,3020,NORDRE FOLLO,134,5,0,0,1,BEST. GRUNNEIENDOM,148156.5,SKI STASJ.OMRÅDE,6372101086,Vestveien,8370.0,6.0,,,1423,SKI
1110039,124110790,3020,NORDRE FOLLO,134,5,1,0,2,BESTÅENDE FESTEGRUNN,3033.8,,124201145,Jernbaneveien,4800.0,5.0,,,1400,SKI
1110040,124110785,3020,NORDRE FOLLO,134,1,0,0,1,BEST. GRUNNEIENDOM,6927.4,SANDER MELLEM,124201517,Kirkeveien,4900.0,21.0,,,1400,SKI
1110041,124110784,3020,NORDRE FOLLO,133,283,0,0,1,BEST. GRUNNEIENDOM,575.9,,124200646,Holtegrenda,4450.0,26.0,,,1423,SKI
1110042,124110799,3020,NORDRE FOLLO,134,12,0,0,1,BEST. GRUNNEIENDOM,3692.2,NYBORG,124210100,Holtegrenda,4450.0,25.0,,,1423,SKI
1110043,124110799,3020,NORDRE FOLLO,134,12,0,0,1,BEST. GRUNNEIENDOM,3692.2,NYBORG,6369954740,Holtegrenda,4450.0,23.0,,,1423,SKI
1110044,124110799,3020,NORDRE FOLLO,134,12,0,0,1,BEST. GRUNNEIENDOM,3692.2,NYBORG,6369954741,Holtegrenda,4450.0,21.0,,,1423,SKI
1110045,124110793,3020,NORDRE FOLLO,134,6,0,0,1,BEST. GRUNNEIENDOM,3384.8,SANDERBORG,124211373,Nordbyveien,6250.0,1.0,,,1423,SKI
1110046,124110793,3020,NORDRE FOLLO,134,6,0,0,1,BEST. GRUNNEIENDOM,3384.8,SANDERBORG,6369954742,Holtegrenda,4450.0,17.0,,,1423,SKI
1110047,124110803,3020,NORDRE FOLLO,134,16,0,0,1,BEST. GRUNNEIENDOM,9222.4,SANDER,124208552,Torgveien,8050.0,1.0,,,1400,SKI
1110048,124110803,3020,NORDRE FOLLO,134,16,0,0,1,BEST. GRUNNEIENDOM,9222.4,SANDER,124209522,Åsenveien,8850.0,2.0,,,1400,SKI
1110049,124110803,3020,NORDRE FOLLO,134,16,0,0,1,BEST. GRUNNEIENDOM,9222.4,SANDER,124211361,Jernbaneveien,4800.0,10.0,,,1400,SKI
1110050,124110803,3020,NORDRE FOLLO,134,16,0,0,1,BEST. GRUNNEIENDOM,9222.4,SANDER,124214839,Jernbaneveien,4800.0,8.0,,,1400,SKI
1110051,124110803,3020,NORDRE FOLLO,134,16,0,0,1,BEST. GRUNNEIENDOM,9222.4,SANDER,124214478,Sentrumveien,6950.0,5.0,,,1400,SKI
1110052,124110803,3020,NORDRE FOLLO,134,16,0,0,1,BEST. GRUNNEIENDOM,9222.4,SANDER,124214477,Åsenveien,8850.0,6.0,,,1400,SKI
1110053,124110803,3020,NORDRE FOLLO,134,16,0,0,1,BEST. GRUNNEIENDOM,9222.4,SANDER,124214476,Åsenveien,8850.0,4.0,,,1400,SKI
1110054,124110803,3020,NORDRE FOLLO,134,16,0,0,1,BEST. GRUNNEIENDOM,9222.4,SANDER,124214458,Sentrumveien,6950.0,3.0,,,1400,SKI
1110055,124110803,3020,NORDRE FOLLO,134,16,0,0,1,BEST. GRUNNEIENDOM,9222.4,SANDER,124214457,Torgveien,8050.0,5.0,,,1400,SKI
1110056,124110803,3020,NORDRE FOLLO,134,16,0,0,1,BEST. GRUNNEIENDOM,9222.4,SANDER,124214456,Torgveien,8050.0,3.0,,,1400,SKI
1110057,124110802,3020,NORDRE FOLLO,134,15,0,0,1,BEST. GRUNNEIENDOM,664.4,NYBORG,124209752,Holtegrenda,4450.0,15.0,,,1423,SKI
1110058,124110757,3020,NORDRE FOLLO,133,256,0,0,1,BEST. GRUNNEIENDOM,727.0,,124206595,Skogsnarveien,7070.0,14.0,,,1406,SKI
1110059,124110756,3020,NORDRE FOLLO,133,255,0,0,1,BEST. GRUNNEIENDOM,959.2,,124206593,Skogsnarveien,7070.0,6.0,,,1406,SKI
1110060,124110759,3020,NORDRE FOLLO,133,258,0,0,1,BEST. GRUNNEIENDOM,749.3,,124206597,Skogsnarveien,7070.0,18.0,,,1406,SKI
1110061,124110758,3020,NORDRE FOLLO,133,257,0,0,1,BEST. GRUNNEIENDOM,738.2,,124206596,Skogsnarveien,7070.0,16.0,,,1406,SKI
1110062,124110752,3020,NORDRE FOLLO,133,251,0,0,1,BEST. GRUNNEIENDOM,854.2,LILLETEIGEN 14,124202595,Lilleteigen,5460.0,14.0,A,,1406,SKI
1110063,124110755,3020,NORDRE FOLLO,133,254,0,0,1,BEST. GRUNNEIENDOM,820.9,,124202596,Lilleteigen,5460.0,14.0,B,,1406,SKI
1110064,124110764,3020,NORDRE FOLLO,133,263,0,0,1,BEST. GRUNNEIENDOM,1459.5,,124212575,Bekkestien,1500.0,10.0,A,,1406,SKI
1110065,124110767,3020,NORDRE FOLLO,133,266,0,0,1,BEST. GRUNNEIENDOM,901.2,,124207564,Solfallsveien,7550.0,1.0,C,,1406,SKI
1110066,124110761,3020,NORDRE FOLLO,133,260,0,0,1,BEST. GRUNNEIENDOM,826.7,,124206594,Skogsnarveien,7070.0,12.0,,,1406,SKI
1110067,124110760,3020,NORDRE FOLLO,133,259,0,0,1,BEST. GRUNNEIENDOM,706.5,,124206598,Skogsnarveien,7070.0,20.0,,,1406,SKI
1110068,124110763,3020,NORDRE FOLLO,133,262,0,0,1,BEST. GRUNNEIENDOM,917.6,,124214978,Gamleveien,3900.0,3.0,B,,1423,SKI
1110069,124110769,3020,NORDRE FOLLO,133,268,0,0,1,BEST. GRUNNEIENDOM,813.2,,124199137,Finstadveien,3550.0,13.0,B,,1406,SKI
1110070,124110768,3020,NORDRE FOLLO,133,267,0,0,1,BEST. GRUNNEIENDOM,778.2,,124199138,Finstadveien,3550.0,13.0,C,,1406,SKI
1110071,124110771,3020,NORDRE FOLLO,133,270,0,0,1,BEST. GRUNNEIENDOM,2409.6,ELDREBOLIGER,124202598,Lilleteigen,5460.0,16.0,,,1406,SKI
1110072,124110771,3020,NORDRE FOLLO,133,270,0,0,1,BEST. GRUNNEIENDOM,2409.6,ELDREBOLIGER,124202606,Lilleteigen,5460.0,24.0,,,1406,SKI
1110073,124110771,3020,NORDRE FOLLO,133,270,0,0,1,BEST. GRUNNEIENDOM,2409.6,ELDREBOLIGER,124202604,Lilleteigen,5460.0,22.0,,,1406,SKI
1110074,124110771,3020,NORDRE FOLLO,133,270,0,0,1,BEST. GRUNNEIENDOM,2409.6,ELDREBOLIGER,124202602,Lilleteigen,5460.0,20.0,,,1406,SKI
1110075,124110771,3020,NORDRE FOLLO,133,270,0,0,1,BEST. GRUNNEIENDOM,2409.6,ELDREBOLIGER,124202600,Lilleteigen,5460.0,18.0,,,1406,SKI
1110076,124110771,3020,NORDRE FOLLO,133,270,0,0,1,BEST. GRUNNEIENDOM,2409.6,ELDREBOLIGER,124202610,Lilleteigen,5460.0,30.0,,,1406,SKI
1110077,124110771,3020,NORDRE FOLLO,133,270,0,0,1,BEST. GRUNNEIENDOM,2409.6,ELDREBOLIGER,124202609,Lilleteigen,5460.0,28.0,,,1406,SKI
1110078,124110771,3020,NORDRE FOLLO,133,270,0,0,1,BEST. GRUNNEIENDOM,2409.6,ELDREBOLIGER,124202608,Lilleteigen,5460.0,26.0,,,1406,SKI
1110079,124110770,3020,NORDRE FOLLO,133,269,0,0,1,BEST. GRUNNEIENDOM,821.1,,124199136,Finstadveien,3550.0,13.0,A,,1406,SKI
1110080,124110781,3020,NORDRE FOLLO,133,280,0,0,1,BEST. GRUNNEIENDOM,731.7,,124203720,Myrstubben,5970.0,16.0,,,1406,SKI
1110081,124110783,3020,NORDRE FOLLO,133,282,0,0,1,BEST. GRUNNEIENDOM,757.1,,124200645,Holtegrenda,4450.0,24.0,,,1423,SKI
1110082,124110777,3020,NORDRE FOLLO,133,276,0,0,1,BEST. GRUNNEIENDOM,1124.1,,124196745,Bakkeroveien,1250.0,1.0,A,,1423,SKI
1110083,124110779,3020,NORDRE FOLLO,133,278,0,0,1,BEST. GRUNNEIENDOM,632.1,,124203718,Myrstubben,5970.0,14.0,,,1406,SKI
1110084,124112769,3020,NORDRE FOLLO,135,10,0,46,5,BEST. EIERSEKSJON,0.0,SEKSJON 46,124202018,Kråkstadveien,5250.0,1.0,,,1424,SKI
1110085,124112768,3020,NORDRE FOLLO,135,10,0,45,5,BEST. EIERSEKSJON,0.0,"SEKSJON 45, ANDEL 29/2637",124202018,Kråkstadveien,5250.0,1.0,,,1424,SKI
1110086,124112771,3020,NORDRE FOLLO,135,10,0,48,5,BEST. EIERSEKSJON,0.0,SEKSJON 48,124202018,Kråkstadveien,5250.0,1.0,,,1424,SKI
1110087,124112770,3020,NORDRE FOLLO,135,10,0,47,5,BEST. EIERSEKSJON,0.0,SEKSJON 47,124202018,Kråkstadveien,5250.0,1.0,,,1424,SKI
1110088,124110741,3020,NORDRE FOLLO,133,240,0,0,1,BEST. GRUNNEIENDOM,803.2,LILLETEIGEN 13,124202594,Lilleteigen,5460.0,13.0,,,1406,SKI
1110089,124110740,3020,NORDRE FOLLO,133,239,0,0,1,BEST. GRUNNEIENDOM,794.7,LILLETEIGEN 11,124202592,Lilleteigen,5460.0,11.0,,,1406,SKI
1110090,124110743,3020,NORDRE FOLLO,133,242,0,0,1,BEST. GRUNNEIENDOM,861.5,LILLETEIGEN 17,124202599,Lilleteigen,5460.0,17.0,,,1406,SKI
1110091,124110742,3020,NORDRE FOLLO,133,241,0,0,1,BEST. GRUNNEIENDOM,890.2,LILLETEIGEN 15,124202597,Lilleteigen,5460.0,15.0,,,1406,SKI
1110092,124110737,3020,NORDRE FOLLO,133,236,0,0,1,BEST. GRUNNEIENDOM,986.2,LILLETEIGEN 5,124202586,Lilleteigen,5460.0,5.0,,,1406,SKI
1110093,124110736,3020,NORDRE FOLLO,133,235,0,0,1,BEST. GRUNNEIENDOM,776.3,LILLETEIGEN 3,124202584,Lilleteigen,5460.0,3.0,,,1406,SKI
1110094,124110739,3020,NORDRE FOLLO,133,238,0,0,1,BEST. GRUNNEIENDOM,792.4,LILLETEIGEN 9,124202590,Lilleteigen,5460.0,9.0,,,1406,SKI
1110095,124110738,3020,NORDRE FOLLO,133,237,0,0,1,BEST. GRUNNEIENDOM,942.6,LILLETEIGEN 7,124202588,Lilleteigen,5460.0,7.0,,,1406,SKI
1110096,124110749,3020,NORDRE FOLLO,133,248,0,0,1,BEST. GRUNNEIENDOM,829.2,LILLETEIGEN 8,124202589,Lilleteigen,5460.0,8.0,,,1406,SKI
1110097,124110748,3020,NORDRE FOLLO,133,247,0,0,1,BEST. GRUNNEIENDOM,819.2,LILLETEIGEN 6,124202587,Lilleteigen,5460.0,6.0,,,1406,SKI
1110098,124110751,3020,NORDRE FOLLO,133,250,0,0,1,BEST. GRUNNEIENDOM,847.5,LILLETEIGEN 12,124202593,Lilleteigen,5460.0,12.0,,,1406,SKI
1110099,124110750,3020,NORDRE FOLLO,133,249,0,0,1,BEST. GRUNNEIENDOM,838.2,LILLETEIGEN 10,124202591,Lilleteigen,5460.0,10.0,,,1406,SKI
1110100,124110745,3020,NORDRE FOLLO,133,244,0,0,1,BEST. GRUNNEIENDOM,922.3,LILLETEIGEN 21,124202603,Lilleteigen,5460.0,21.0,,,1406,SKI
1110101,124110744,3020,NORDRE FOLLO,133,243,0,0,1,BEST. GRUNNEIENDOM,1031.3,LILLETEIGEN 19,124202601,Lilleteigen,5460.0,19.0,,,1406,SKI
1110102,124110747,3020,NORDRE FOLLO,133,246,0,0,1,BEST. GRUNNEIENDOM,816.1,LILLETEIGEN 25,124202607,Lilleteigen,5460.0,25.0,,,1406,SKI
1110103,124110746,3020,NORDRE FOLLO,133,245,0,0,1,BEST. GRUNNEIENDOM,974.0,LILLETEIGEN 23,124202605,Lilleteigen,5460.0,23.0,,,1406,SKI
1110104,124114500,3020,NORDRE FOLLO,136,92,0,0,1,BEST. GRUNNEIENDOM,1121.6,MYRVANGBR.PARS.6,124213230,Rosenlundveien,6650.0,9.0,B,,1406,SKI
1110105,124114497,3020,NORDRE FOLLO,136,89,0,0,1,BEST. GRUNNEIENDOM,1427.8,MYRVANGBR.PARS.3,124205114,Rosenlundveien,6650.0,17.0,B,,1406,SKI
1110106,124114497,3020,NORDRE FOLLO,136,89,0,0,1,BEST. GRUNNEIENDOM,1427.8,MYRVANGBR.PARS.3,124205113,Rosenlundveien,6650.0,17.0,A,,1406,SKI
1110107,124114496,3020,NORDRE FOLLO,136,88,0,0,1,BEST. GRUNNEIENDOM,1378.0,MYRVANGBR.PARS.4,124205112,Rosenlundveien,6650.0,15.0,A,,1406,SKI
1110108,124114496,3020,NORDRE FOLLO,136,88,0,0,1,BEST. GRUNNEIENDOM,1378.0,MYRVANGBR.PARS.4,6366260679,Rosenlundveien,6650.0,15.0,B,,1406,SKI
1110109,124114499,3020,NORDRE FOLLO,136,91,0,0,1,BEST. GRUNNEIENDOM,1427.0,MYRVANGBR.PARS.1,124205104,Rosenlundveien,6650.0,7.0,,,1406,SKI
1110110,124114498,3020,NORDRE FOLLO,136,90,0,0,1,BEST. GRUNNEIENDOM,708.0,MYRVANGBR.PARS.2,124214323,Rosenlundveien,6650.0,11.0,B,,1406,SKI
1110111,124114469,3020,NORDRE FOLLO,136,61,0,0,1,BEST. GRUNNEIENDOM,653.5,RANDEM,124205100,Rosenlundveien,6650.0,4.0,A,,1406,SKI
1110112,124114468,3020,NORDRE FOLLO,136,60,0,0,1,BEST. GRUNNEIENDOM,1301.6,TILL.FORNEBO,124205105,Rosenlundveien,6650.0,8.0,A,,1406,SKI
1110113,124114471,3020,NORDRE FOLLO,136,63,0,0,1,BEST. GRUNNEIENDOM,872.5,TORHEIM,124205636,Sandboveien,6800.0,9.0,A,,1423,SKI
1110114,124114470,3020,NORDRE FOLLO,136,62,0,0,1,BEST. GRUNNEIENDOM,1358.2,SANDBO I,124212538,Gamleveien,3900.0,11.0,A,,1423,SKI
1110115,124114465,3020,NORDRE FOLLO,136,57,0,0,1,BEST. GRUNNEIENDOM,1324.3,TUNGA,124205103,Rosenlundveien,6650.0,6.0,,,1406,SKI
1110116,124114466,3020,NORDRE FOLLO,136,58,0,0,1,BEST. GRUNNEIENDOM,1461.0,MONSRUDSTUE II,124199712,Gamleveien,3900.0,19.0,,,1406,SKI
1110117,124114476,3020,NORDRE FOLLO,136,68,0,0,1,BEST. GRUNNEIENDOM,1013.6,THOREHEIM,124199735,Gamleveien,3900.0,33.0,,,1406,SKI
1110118,124114479,3020,NORDRE FOLLO,136,71,0,0,1,BEST. GRUNNEIENDOM,1415.7,SANDBOS PARS.2,124204211,Nordbyveien,6250.0,26.0,,,1423,SKI
1110119,124114478,3020,NORDRE FOLLO,136,70,0,0,1,BEST. GRUNNEIENDOM,1264.8,BRISKELYS/MATHIS,124199729,Gamleveien,3900.0,31.0,,,1406,SKI
1110120,124114473,3020,NORDRE FOLLO,136,65,0,0,1,BEST. GRUNNEIENDOM,1270.8,DAGRO,124203734,Myrvangveien,6000.0,9.0,,,1406,SKI
1110121,124114472,3020,NORDRE FOLLO,136,64,0,0,1,BEST. GRUNNEIENDOM,1826.3,PARS.11 SANDBO,124199699,Gamleveien,3900.0,9.0,,,1423,SKI
1110122,124114485,3020,NORDRE FOLLO,136,77,0,0,1,BEST. GRUNNEIENDOM,899.4,SANDBOS PARS.15,124215616,Sandboveien,6800.0,2.0,E,,1423,SKI
1110123,124114484,3020,NORDRE FOLLO,136,76,0,0,1,BEST. GRUNNEIENDOM,1435.4,SANDBOS PARS.10,124205631,Sandboveien,6800.0,4.0,,,1423,SKI
1110124,124114487,3020,NORDRE FOLLO,136,79,0,0,1,BEST. GRUNNEIENDOM,1492.3,SANDA,124204208,Nordbyveien,6250.0,24.0,,,1423,SKI
1110125,124114486,3020,NORDRE FOLLO,136,78,0,0,1,BEST. GRUNNEIENDOM,1289.9,RØYNE,124205635,Sandboveien,6800.0,8.0,,,1423,SKI
1110126,124114481,3020,NORDRE FOLLO,136,73,0,0,1,BEST. GRUNNEIENDOM,790.9,SANDBOS PARS.5,124205632,Sandboveien,6800.0,5.0,B,,1423,SKI
1110127,124114480,3020,NORDRE FOLLO,136,72,0,0,1,BEST. GRUNNEIENDOM,1754.5,SANDAKER,124205630,Sandboveien,6800.0,3.0,,,1423,SKI
1110128,124114483,3020,NORDRE FOLLO,136,75,0,0,1,BEST. GRUNNEIENDOM,1408.0,SANDBOS PARS.9,124205633,Sandboveien,6800.0,6.0,,,1423,SKI
1110129,124114482,3020,NORDRE FOLLO,136,74,0,0,1,BEST. GRUNNEIENDOM,1463.2,SANDBOS PARS.6,124205634,Sandboveien,6800.0,7.0,,,1423,SKI
1110130,124114493,3020,NORDRE FOLLO,136,85,0,0,1,BEST. GRUNNEIENDOM,1325.2,BJERKESKAUG V.,124203737,Myrvangveien,6000.0,13.0,,,1406,SKI
1110131,124114495,3020,NORDRE FOLLO,136,87,0,0,1,BEST. GRUNNEIENDOM,1301.9,MYRVANGBRÅTEN 5,124205109,Rosenlundveien,6650.0,13.0,,,1406,SKI
1110132,124114488,3020,NORDRE FOLLO,136,80,0,0,1,BEST. GRUNNEIENDOM,1408.0,SANDBOS PARS.14,124214326,Sandboveien,6800.0,1.0,A,,1423,SKI
1110133,124114488,3020,NORDRE FOLLO,136,80,0,0,1,BEST. GRUNNEIENDOM,1408.0,SANDBOS PARS.14,124214325,Sandboveien,6800.0,1.0,B,,1423,SKI
1110134,124114491,3020,NORDRE FOLLO,136,83,0,0,1,BEST. GRUNNEIENDOM,873.3,AULIS PARS.N.M.,124205644,Sandboveien,6800.0,13.0,,,1423,SKI
1110135,124114490,3020,NORDRE FOLLO,136,82,0,0,1,BEST. GRUNNEIENDOM,9266.0,BIRKELUND,124212551,Birkelunden,1515.0,2.0,,,1423,SKI
1110136,124114437,3020,NORDRE FOLLO,136,31,0,0,1,BEST. GRUNNEIENDOM,1127.4,SOLDAL,124209092,Vilbergveien,8550.0,11.0,,,1423,SKI
1110137,124114433,3020,NORDRE FOLLO,136,27,0,0,1,BEST. GRUNNEIENDOM,3611.2,MON,124199739,Gamleveien,3900.0,37.0,,,1406,SKI
1110138,124114432,3020,NORDRE FOLLO,136,26,0,0,1,BEST. GRUNNEIENDOM,1260.2,FORNEBO,124199728,Gamleveien,3900.0,29.0,,,1406,SKI
1110139,124114435,3020,NORDRE FOLLO,136,29,0,0,1,BEST. GRUNNEIENDOM,1534.0,BJERKESKAUG,124203736,Myrvangveien,6000.0,11.0,,,1406,SKI
1110140,124114434,3020,NORDRE FOLLO,136,28,0,0,1,BEST. GRUNNEIENDOM,1943.0,MYRVANGBRÅTEN,124205102,Rosenlundveien,6650.0,5.0,,,1406,SKI
1110141,124114445,3020,NORDRE FOLLO,136,37,0,0,1,BEST. GRUNNEIENDOM,967.4,HØIDAL,124203724,Myrvangveien,6000.0,3.0,A,,1406,SKI
1110142,124114444,3020,NORDRE FOLLO,136,36,0,0,1,BEST. GRUNNEIENDOM,844.2,SAGATUN,124212660,Nordbyveien,6250.0,20.0,A,,1423,SKI
1110143,124114447,3020,NORDRE FOLLO,136,39,0,0,1,BEST. GRUNNEIENDOM,918.4,LØVHØIDEN,124199717,Gamleveien,3900.0,23.0,,,1406,SKI
1110144,124114446,3020,NORDRE FOLLO,136,38,0,0,1,BEST. GRUNNEIENDOM,1069.1,ORELY,124203729,Myrvangveien,6000.0,5.0,B,,1406,SKI
1110145,124114441,3020,NORDRE FOLLO,136,34,0,1,5,BEST. EIERSEKSJON,0.0,SEKSJON 1,124199737,Gamleveien,3900.0,35.0,A,,1406,SKI
1110146,124114440,3020,NORDRE FOLLO,136,34,0,0,1,BEST. GRUNNEIENDOM,952.6,BRISKELI,124199737,Gamleveien,3900.0,35.0,A,,1406,SKI
1110147,124114442,3020,NORDRE FOLLO,136,34,0,2,5,BEST. EIERSEKSJON,0.0,SEKSJON 2,124199737,Gamleveien,3900.0,35.0,A,,1406,SKI
1110148,124114455,3020,NORDRE FOLLO,136,47,0,0,1,BEST. GRUNNEIENDOM,888.3,VESTLUND,124204205,Nordbyveien,6250.0,22.0,B,,1423,SKI
