,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2540031,285010700,301,OSLO,149,969,0,0,1,BEST. GRUNNEIENDOM,586.8,,285807802,Jonsokveien,13523.0,10.0,A,,1182,OSLO
2540032,285010701,301,OSLO,148,518,0,0,1,BEST. GRUNNEIENDOM,533.5,,285807804,Toftdahls vei,17561.0,2.0,B,,681,OSLO
2540033,285010702,301,OSLO,212,858,0,1,5,BEST. EIERSEKSJON,150.2,,285779193,Tidemands gate,17515.0,3.0,,,266,OSLO
2540034,285010703,301,OSLO,212,858,0,2,5,BEST. EIERSEKSJON,165.9,,285779193,Tidemands gate,17515.0,3.0,,,266,OSLO
2540035,285010696,301,OSLO,222,211,0,0,1,BEST. GRUNNEIENDOM,1956.1,,285805563,Gjøvikgata,12254.0,4.0,B,,470,OSLO
2540036,285010696,301,OSLO,222,211,0,0,1,BEST. GRUNNEIENDOM,1956.1,,285805558,Gjøvikgata,12254.0,4.0,A,,470,OSLO
2540037,285010697,301,OSLO,209,463,0,0,1,BEST. GRUNNEIENDOM,883.6,,285798526,Holmens gate,20305.0,1.0,,,250,OSLO
2540038,285010699,301,OSLO,144,2091,0,0,1,BEST. GRUNNEIENDOM,724.5,,285807882,Fugleliveien,12095.0,23.0,K,,667,OSLO
2540039,285010688,301,OSLO,126,13,0,51,5,BEST. EIERSEKSJON,0.0,,285820289,Hekkveien,12855.0,10.0,C,,571,OSLO
2540040,285010689,301,OSLO,126,13,0,52,5,BEST. EIERSEKSJON,0.0,,285820289,Hekkveien,12855.0,10.0,C,,571,OSLO
2540041,285010690,301,OSLO,126,13,0,53,5,BEST. EIERSEKSJON,0.0,,285820289,Hekkveien,12855.0,10.0,C,,571,OSLO
2540042,285013004,301,OSLO,112,157,0,36,5,BEST. EIERSEKSJON,0.0,,285808837,Professor Birkelands vei,15754.0,24.0,D,,1081,OSLO
2540043,285013005,301,OSLO,112,157,0,37,5,BEST. EIERSEKSJON,0.0,,285808837,Professor Birkelands vei,15754.0,24.0,D,,1081,OSLO
2540044,285013006,301,OSLO,112,157,0,38,5,BEST. EIERSEKSJON,0.0,,285808837,Professor Birkelands vei,15754.0,24.0,D,,1081,OSLO
2540045,285013007,301,OSLO,112,157,0,39,5,BEST. EIERSEKSJON,0.0,,285808837,Professor Birkelands vei,15754.0,24.0,D,,1081,OSLO
2540046,285013001,301,OSLO,144,2095,0,0,1,BEST. GRUNNEIENDOM,650.1,,285808293,Godliaveien,12301.0,11.0,B,,682,OSLO
2540047,285013003,301,OSLO,112,157,0,35,5,BEST. EIERSEKSJON,0.0,,285808837,Professor Birkelands vei,15754.0,24.0,D,,1081,OSLO
2540048,285012994,301,OSLO,77,346,0,0,1,BEST. GRUNNEIENDOM,8085.3,,388208411,Birch-Reichenwalds gate,10601.0,2.0,G,,483,OSLO
2540049,285012994,301,OSLO,77,346,0,0,1,BEST. GRUNNEIENDOM,8085.3,,388208410,Birch-Reichenwalds gate,10601.0,2.0,F,,483,OSLO
2540050,285012994,301,OSLO,77,346,0,0,1,BEST. GRUNNEIENDOM,8085.3,,388208412,Birch-Reichenwalds gate,10601.0,2.0,H,,483,OSLO
2540051,285012994,301,OSLO,77,346,0,0,1,BEST. GRUNNEIENDOM,8085.3,,388080707,Birch-Reichenwalds gate,10601.0,2.0,D,,483,OSLO
2540052,285012994,301,OSLO,77,346,0,0,1,BEST. GRUNNEIENDOM,8085.3,,388080706,Birch-Reichenwalds gate,10601.0,2.0,C,,483,OSLO
2540053,285012994,301,OSLO,77,346,0,0,1,BEST. GRUNNEIENDOM,8085.3,,388080708,Birch-Reichenwalds gate,10601.0,2.0,E,,483,OSLO
2540054,285012994,301,OSLO,77,346,0,0,1,BEST. GRUNNEIENDOM,8085.3,,388033769,Birch-Reichenwalds gate,10601.0,2.0,B,,483,OSLO
2540055,285012994,301,OSLO,77,346,0,0,1,BEST. GRUNNEIENDOM,8085.3,,388032578,Birch-Reichenwalds gate,10601.0,2.0,A,,483,OSLO
2540056,285011708,301,OSLO,214,77,0,11,5,BEST. EIERSEKSJON,0.0,,285826821,Hegdehaugsveien,12815.0,3.0,,,352,OSLO
2540057,285011709,301,OSLO,214,77,0,12,5,BEST. EIERSEKSJON,0.0,,285826821,Hegdehaugsveien,12815.0,3.0,,,352,OSLO
2540058,285011710,301,OSLO,214,77,0,13,5,BEST. EIERSEKSJON,0.0,,285826821,Hegdehaugsveien,12815.0,3.0,,,352,OSLO
2540059,285011711,301,OSLO,214,77,0,14,5,BEST. EIERSEKSJON,0.0,,285826820,Welhavens gate,18490.0,8.0,A,,352,OSLO
2540060,285011704,301,OSLO,214,77,0,7,5,BEST. EIERSEKSJON,0.0,,285826821,Hegdehaugsveien,12815.0,3.0,,,352,OSLO
2540061,285011705,301,OSLO,214,77,0,8,5,BEST. EIERSEKSJON,0.0,,285826820,Welhavens gate,18490.0,8.0,A,,352,OSLO
2540062,285011706,301,OSLO,214,77,0,9,5,BEST. EIERSEKSJON,0.0,,285826820,Welhavens gate,18490.0,8.0,A,,352,OSLO
2540063,285011707,301,OSLO,214,77,0,10,5,BEST. EIERSEKSJON,0.0,,285826820,Welhavens gate,18490.0,8.0,A,,352,OSLO
2540064,285011700,301,OSLO,214,77,0,3,5,BEST. EIERSEKSJON,0.0,,285826820,Welhavens gate,18490.0,8.0,A,,352,OSLO
2540065,285011701,301,OSLO,214,77,0,4,5,BEST. EIERSEKSJON,0.0,,285826820,Welhavens gate,18490.0,8.0,A,,352,OSLO
2540066,285011702,301,OSLO,214,77,0,5,5,BEST. EIERSEKSJON,0.0,,285826821,Hegdehaugsveien,12815.0,3.0,,,352,OSLO
2540067,285011703,301,OSLO,214,77,0,6,5,BEST. EIERSEKSJON,0.0,,285826821,Hegdehaugsveien,12815.0,3.0,,,352,OSLO
2540068,285011696,301,OSLO,102,1088,0,0,1,BEST. GRUNNEIENDOM,1022.7,,285808229,Smiuvegen,16701.0,87.0,,,981,OSLO
2540069,285011697,301,OSLO,169,542,0,0,1,BEST. GRUNNEIENDOM,902.3,,285807857,Dalssvingen,11167.0,27.0,B,,1285,OSLO
2540070,285011698,301,OSLO,214,77,0,1,5,BEST. EIERSEKSJON,0.0,,285826821,Hegdehaugsveien,12815.0,3.0,,,352,OSLO
2540071,285011699,301,OSLO,214,77,0,2,5,BEST. EIERSEKSJON,0.0,,285826821,Hegdehaugsveien,12815.0,3.0,,,352,OSLO
2540072,285011692,301,OSLO,32,9,0,2,5,BEST. EIERSEKSJON,0.0,RESEKSJ.: SE MERKN.,6377760763,Smestadveien,16693.0,1.0,B,,376,OSLO
2540073,285011693,301,OSLO,11,607,0,0,1,BEST. GRUNNEIENDOM,683.8,,285807855,Fådveien,12138.0,12.0,B,,751,OSLO
2540074,285011694,301,OSLO,35,1261,0,0,1,BEST. GRUNNEIENDOM,905.5,,285808865,Haukelibakken,12768.0,8.0,,,775,OSLO
2540075,285011695,301,OSLO,35,1262,0,0,1,BEST. GRUNNEIENDOM,887.3,,285808866,Haukelibakken,12768.0,10.0,,,775,OSLO
2540076,285011689,301,OSLO,160,1271,0,4,5,BEST. EIERSEKSJON,0.0,,285687227,Enebakkveien,11540.0,275.0,,,1187,OSLO
2540077,285011690,301,OSLO,160,1271,0,5,5,BEST. EIERSEKSJON,0.0,,285687227,Enebakkveien,11540.0,275.0,,,1187,OSLO
2540078,285011691,301,OSLO,32,9,0,1,5,BEST. EIERSEKSJON,0.0,RESEKSJ.:SE MERKN.,285766083,Smestadveien,16693.0,1.0,C,,376,OSLO
2540079,285011687,301,OSLO,117,46,0,0,1,BEST. GRUNNEIENDOM,1658.8,,285665025,Alfaset 1. industrivei,10088.0,8.0,,,668,OSLO
2540080,285011680,301,OSLO,27,2652,0,0,1,BEST. GRUNNEIENDOM,972.4,,285807853,Lybekkveien,14444.0,29.0,B,,770,OSLO
2540081,285011680,301,OSLO,27,2652,0,0,1,BEST. GRUNNEIENDOM,972.4,,285808257,Lybekkveien,14444.0,29.0,C,,770,OSLO
2540082,285011682,301,OSLO,160,1335,0,0,1,BEST. GRUNNEIENDOM,782.5,,285807854,Jotunveien,13540.0,12.0,B,,1185,OSLO
2540083,285011676,301,OSLO,52,961,0,1,5,BEST. EIERSEKSJON,0.0,,6252067286,Nordbergbakken,15098.0,13.0,A,,875,OSLO
2540084,285011677,301,OSLO,52,961,0,2,5,BEST. EIERSEKSJON,0.0,,285676511,Nordbergbakken,15098.0,13.0,B,,875,OSLO
2540085,285011672,301,OSLO,125,180,0,3,5,BEST. EIERSEKSJON,0.0,,285808860,Frydenbergveien,12057.0,26.0,C,,575,OSLO
2540086,285011673,301,OSLO,125,180,0,4,5,BEST. EIERSEKSJON,0.0,,285808861,Frydenbergveien,12057.0,26.0,D,,575,OSLO
2540087,285011668,301,OSLO,154,5,0,6,5,BEST. EIERSEKSJON,0.0,,285807915,Pareliusveien,15501.0,14.0,E,,1177,OSLO
2540088,285011670,301,OSLO,125,180,0,1,5,BEST. EIERSEKSJON,0.0,,285808858,Frydenbergveien,12057.0,26.0,A,,575,OSLO
2540089,285011671,301,OSLO,125,180,0,2,5,BEST. EIERSEKSJON,0.0,,285808859,Frydenbergveien,12057.0,26.0,B,,575,OSLO
2540090,285011664,301,OSLO,154,5,0,2,5,BEST. EIERSEKSJON,0.0,,285807912,Pareliusveien,15501.0,14.0,C,,1177,OSLO
2540091,285011665,301,OSLO,154,5,0,3,5,BEST. EIERSEKSJON,0.0,,285807911,Pareliusveien,15501.0,14.0,B,,1177,OSLO
2540092,285011666,301,OSLO,154,5,0,4,5,BEST. EIERSEKSJON,0.0,,285807917,Pareliusveien,15501.0,14.0,G,,1177,OSLO
2540093,285011667,301,OSLO,154,5,0,5,5,BEST. EIERSEKSJON,0.0,,285807916,Pareliusveien,15501.0,14.0,F,,1177,OSLO
2540094,285011660,301,OSLO,73,1083,0,0,1,BEST. GRUNNEIENDOM,701.6,,285808258,Kapellveien,13616.0,154.0,B,,493,OSLO
2540095,285011663,301,OSLO,154,5,0,1,5,BEST. EIERSEKSJON,0.0,,285807914,Pareliusveien,15501.0,14.0,D,,1177,OSLO
2540096,285011656,301,OSLO,28,617,0,4,5,BEST. EIERSEKSJON,0.0,,285762069,Silurveien,16382.0,30.0,,,380,OSLO
2540097,285011657,301,OSLO,28,617,0,5,5,BEST. EIERSEKSJON,0.0,,285762070,Silurveien,16382.0,32.0,,,380,OSLO
2540098,285011658,301,OSLO,28,617,0,6,5,BEST. EIERSEKSJON,0.0,,285762071,Silurveien,16382.0,34.0,,,380,OSLO
2540099,285011659,301,OSLO,28,1211,0,0,1,BEST. GRUNNEIENDOM,803.7,,6359690988,Hoffsjef Løvenskiolds vei,13012.0,70.0,C,,382,OSLO
2540100,285013980,301,OSLO,27,964,0,2,5,BEST. EIERSEKSJON,0.0,,285729177,Sørsletta,17341.0,12.0,A,,756,OSLO
2540101,285013976,301,OSLO,23,4,0,0,1,BEST. GRUNNEIENDOM,1794.7,,285808457,Zinoberveien,18565.0,393.0,,,758,OSLO
2540102,285013977,301,OSLO,28,1216,0,0,1,BEST. GRUNNEIENDOM,864.2,,285808912,Furulundsveien,12110.0,4.0,D,,282,OSLO
2540103,285013978,301,OSLO,27,2661,0,0,1,BEST. GRUNNEIENDOM,499.6,,285808431,Stasjonsveien,16952.0,16.0,B,,774,OSLO
2540104,285013979,301,OSLO,27,964,0,1,5,BEST. EIERSEKSJON,0.0,,6372262280,Sørsletta,17341.0,12.0,B,,756,OSLO
2540105,285013972,301,OSLO,230,379,0,2,5,BEST. EIERSEKSJON,0.0,,285786278,Urtegata,18016.0,45.0,,,187,OSLO
2540106,285013973,301,OSLO,107,1162,0,0,1,BEST. GRUNNEIENDOM,839.6,,285808863,Nybyggerveien,15215.0,13.0,,,1084,OSLO
2540107,285013974,301,OSLO,105,700,0,0,1,BEST. GRUNNEIENDOM,587.6,,285808428,Furuset allé,12119.0,6.0,B,,1053,OSLO
2540108,285013975,301,OSLO,105,701,0,0,1,BEST. GRUNNEIENDOM,593.1,,285808429,Furuset allé,12119.0,6.0,C,,1053,OSLO
2540109,285013956,301,OSLO,183,650,0,0,1,BEST. GRUNNEIENDOM,1164.3,,285808476,Rosendalsveien,15967.0,26.0,A,,1166,OSLO
2540110,285009856,301,OSLO,228,89,0,6,5,BEST. EIERSEKSJON,0.0,,285706905,Herslebs gate,12935.0,2.0,D,,561,OSLO
2540111,285009857,301,OSLO,228,89,0,7,5,BEST. EIERSEKSJON,0.0,,285706905,Herslebs gate,12935.0,2.0,D,,561,OSLO
2540112,285013953,301,OSLO,2,1216,0,0,1,BEST. GRUNNEIENDOM,1217.1,,285808862,Christian Frederiks vei,11073.0,6.0,A,,287,OSLO
2540113,285013954,301,OSLO,33,2883,0,0,1,BEST. GRUNNEIENDOM,833.1,,285808781,Ankerveien,10163.0,26.0,B,,785,OSLO
2540114,285009852,301,OSLO,228,89,0,2,5,BEST. EIERSEKSJON,0.0,,285855884,Herslebs gate,12935.0,2.0,C,,561,OSLO
2540115,285011900,301,OSLO,229,32,0,12,5,BEST. EIERSEKSJON,0.0,,285706908,Herslebs gate,12935.0,7.0,A,,561,OSLO
2540116,285009853,301,OSLO,228,89,0,3,5,BEST. EIERSEKSJON,0.0,,285706905,Herslebs gate,12935.0,2.0,D,,561,OSLO
2540117,285011901,301,OSLO,229,32,0,13,5,BEST. EIERSEKSJON,0.0,,341184601,Herslebs gate,12935.0,7.0,B,,561,OSLO
2540118,285013949,301,OSLO,47,58,0,1,5,BEST. EIERSEKSJON,0.0,,285769647,Spångbergveien,16924.0,32.0,A,,853,OSLO
2540119,285009854,301,OSLO,228,89,0,4,5,BEST. EIERSEKSJON,0.0,,285855884,Herslebs gate,12935.0,2.0,C,,561,OSLO
2540120,285011902,301,OSLO,229,32,0,14,5,BEST. EIERSEKSJON,0.0,,341184601,Herslebs gate,12935.0,7.0,B,,561,OSLO
2540121,285013950,301,OSLO,47,58,0,2,5,BEST. EIERSEKSJON,0.0,,285769648,Spångbergveien,16924.0,32.0,B,,853,OSLO
2540122,285009855,301,OSLO,228,89,0,5,5,BEST. EIERSEKSJON,0.0,,285855884,Herslebs gate,12935.0,2.0,C,,561,OSLO
2540123,285011903,301,OSLO,229,32,0,15,5,BEST. EIERSEKSJON,0.0,,285706908,Herslebs gate,12935.0,7.0,A,,561,OSLO
2540124,285011896,301,OSLO,229,32,0,8,5,BEST. EIERSEKSJON,0.0,,285706908,Herslebs gate,12935.0,7.0,A,,561,OSLO
2540125,285013944,301,OSLO,33,1449,0,4,5,BEST. EIERSEKSJON,0.0,,285840367,Stasjonsveien,16952.0,9.0,E,,774,OSLO
2540126,285011897,301,OSLO,229,32,0,9,5,BEST. EIERSEKSJON,0.0,,341184601,Herslebs gate,12935.0,7.0,B,,561,OSLO
2540127,285013945,301,OSLO,33,1449,0,5,5,BEST. EIERSEKSJON,0.0,,285840368,Stasjonsveien,16952.0,9.0,F,,774,OSLO
2540128,285011898,301,OSLO,229,32,0,10,5,BEST. EIERSEKSJON,0.0,,341184601,Herslebs gate,12935.0,7.0,B,,561,OSLO
2540129,285013946,301,OSLO,33,1449,0,6,5,BEST. EIERSEKSJON,0.0,,285840369,Stasjonsveien,16952.0,9.0,G,,774,OSLO
2540130,285009851,301,OSLO,228,89,0,1,5,BEST. EIERSEKSJON,0.0,,285855884,Herslebs gate,12935.0,2.0,C,,561,OSLO
2540131,285011899,301,OSLO,229,32,0,11,5,BEST. EIERSEKSJON,0.0,,285706908,Herslebs gate,12935.0,7.0,A,,561,OSLO
2540132,285013947,301,OSLO,33,1449,0,7,5,BEST. EIERSEKSJON,0.0,,285840370,Stasjonsveien,16952.0,9.0,H,,774,OSLO
2540133,285011892,301,OSLO,229,32,0,4,5,BEST. EIERSEKSJON,0.0,,285706908,Herslebs gate,12935.0,7.0,A,,561,OSLO
2540134,285013941,301,OSLO,33,1449,0,1,5,BEST. EIERSEKSJON,0.0,,285770611,Stasjonsveien,16952.0,9.0,B,,774,OSLO
2540135,285011894,301,OSLO,229,32,0,6,5,BEST. EIERSEKSJON,0.0,,341184601,Herslebs gate,12935.0,7.0,B,,561,OSLO
2540136,285013942,301,OSLO,33,1449,0,2,5,BEST. EIERSEKSJON,0.0,,285840365,Stasjonsveien,16952.0,9.0,C,,774,OSLO
2540137,285011895,301,OSLO,229,32,0,7,5,BEST. EIERSEKSJON,0.0,,285706908,Herslebs gate,12935.0,7.0,A,,561,OSLO
2540138,285013943,301,OSLO,33,1449,0,3,5,BEST. EIERSEKSJON,0.0,,285840366,Stasjonsveien,16952.0,9.0,D,,774,OSLO
2540139,285009840,301,OSLO,36,327,0,0,1,BEST. GRUNNEIENDOM,667.2,,285807795,Borgenveien,10792.0,31.0,D,,370,OSLO
2540140,285011888,301,OSLO,27,636,0,2,5,BEST. EIERSEKSJON,0.0,,6359491423,Holmendammen terrasse,13054.0,23.0,A,,773,OSLO
2540141,285009841,301,OSLO,36,328,0,0,1,BEST. GRUNNEIENDOM,783.4,,285807794,Borgenveien,10792.0,31.0,E,,370,OSLO
2540142,285011889,301,OSLO,229,32,0,1,5,BEST. EIERSEKSJON,0.0,,285706908,Herslebs gate,12935.0,7.0,A,,561,OSLO
2540143,285009842,301,OSLO,105,691,0,0,1,BEST. GRUNNEIENDOM,874.2,,285788274,Vestbyveien,18211.0,27.0,,,976,OSLO
2540144,285011890,301,OSLO,229,32,0,2,5,BEST. EIERSEKSJON,0.0,,341184601,Herslebs gate,12935.0,7.0,B,,561,OSLO
2540145,285011891,301,OSLO,229,32,0,3,5,BEST. EIERSEKSJON,0.0,,285706908,Herslebs gate,12935.0,7.0,A,,561,OSLO
2540146,285011884,301,OSLO,122,433,0,0,1,BEST. GRUNNEIENDOM,11785.6,,285859579,Haraldrudveien,12685.0,9.0,,,581,OSLO
2540147,285009838,301,OSLO,50,479,0,1,5,BEST. EIERSEKSJON,0.0,,285859034,Konvallveien,13887.0,1.0,C,,855,OSLO
2540148,285011886,301,OSLO,183,649,0,0,1,BEST. GRUNNEIENDOM,1060.4,,285807903,Ekebergveien,11462.0,219.0,A,,1162,OSLO
2540149,285009839,301,OSLO,50,479,0,2,5,BEST. EIERSEKSJON,0.0,,285721094,Konvallveien,13887.0,1.0,B,,855,OSLO
2540150,285011887,301,OSLO,27,636,0,1,5,BEST. EIERSEKSJON,0.0,,285707966,Holmendammen terrasse,13054.0,23.0,B,,773,OSLO
2540151,285009832,301,OSLO,208,447,0,6,5,BEST. EIERSEKSJON,0.0,,285739313,Møllergata,14943.0,53.0,,,179,OSLO
2540152,285011880,301,OSLO,83,189,0,4,5,BEST. EIERSEKSJON,0.0,,285812866,Sinsenveien,16403.0,54.0,A,,585,OSLO
2540153,285013928,301,OSLO,228,311,0,6,5,BEST. EIERSEKSJON,0.0,,285760453,Schleppegrells gate,16234.0,20.0,,,556,OSLO
2540154,285009833,301,OSLO,208,447,0,7,5,BEST. EIERSEKSJON,0.0,,285739313,Møllergata,14943.0,53.0,,,179,OSLO
2540155,285013929,301,OSLO,228,311,0,7,5,BEST. EIERSEKSJON,0.0,,285760453,Schleppegrells gate,16234.0,20.0,,,556,OSLO
2540156,285009834,301,OSLO,208,447,0,8,5,BEST. EIERSEKSJON,0.0,,6367846310,Møllergata,14943.0,55.0,,,179,OSLO
2540157,285013930,301,OSLO,228,311,0,8,5,BEST. EIERSEKSJON,0.0,,285760453,Schleppegrells gate,16234.0,20.0,,,556,OSLO
2540158,285009835,301,OSLO,208,447,0,9,5,BEST. EIERSEKSJON,0.0,,6367846310,Møllergata,14943.0,55.0,,,179,OSLO
2540159,285013931,301,OSLO,228,311,0,9,5,BEST. EIERSEKSJON,0.0,,285760453,Schleppegrells gate,16234.0,20.0,,,556,OSLO
2540160,285009828,301,OSLO,208,447,0,2,5,BEST. EIERSEKSJON,0.0,,6367846311,Møllergata,14943.0,57.0,,,179,OSLO
2540161,285013924,301,OSLO,228,311,0,2,5,BEST. EIERSEKSJON,0.0,,285760453,Schleppegrells gate,16234.0,20.0,,,556,OSLO
2540162,285009829,301,OSLO,208,447,0,3,5,BEST. EIERSEKSJON,0.0,,285739313,Møllergata,14943.0,53.0,,,179,OSLO
2540163,285011877,301,OSLO,83,189,0,1,5,BEST. EIERSEKSJON,0.0,,285812866,Sinsenveien,16403.0,54.0,A,,585,OSLO
2540164,285013925,301,OSLO,228,311,0,3,5,BEST. EIERSEKSJON,0.0,,285760453,Schleppegrells gate,16234.0,20.0,,,556,OSLO
2540165,285009830,301,OSLO,208,447,0,4,5,BEST. EIERSEKSJON,0.0,,285739313,Møllergata,14943.0,53.0,,,179,OSLO
2540166,285011878,301,OSLO,83,189,0,2,5,BEST. EIERSEKSJON,0.0,,285812866,Sinsenveien,16403.0,54.0,A,,585,OSLO
2540167,285013926,301,OSLO,228,311,0,4,5,BEST. EIERSEKSJON,0.0,,285760453,Schleppegrells gate,16234.0,20.0,,,556,OSLO
2540168,285009831,301,OSLO,208,447,0,5,5,BEST. EIERSEKSJON,0.0,,285739313,Møllergata,14943.0,53.0,,,179,OSLO
2540169,285011879,301,OSLO,83,189,0,3,5,BEST. EIERSEKSJON,0.0,,285812866,Sinsenveien,16403.0,54.0,A,,585,OSLO
2540170,285013927,301,OSLO,228,311,0,5,5,BEST. EIERSEKSJON,0.0,,285760453,Schleppegrells gate,16234.0,20.0,,,556,OSLO
2540171,285009824,301,OSLO,217,226,0,11,5,BEST. EIERSEKSJON,0.0,,285729612,von der Lippes gate,14367.0,17.0,A,,454,OSLO
2540172,285013920,301,OSLO,228,310,0,7,5,BEST. EIERSEKSJON,0.0,,285760452,Schleppegrells gate,16234.0,18.0,,,556,OSLO
2540173,285011873,301,OSLO,149,97,0,1,5,BEST. EIERSEKSJON,0.0,,285731266,Lyngveien,14457.0,17.0,,,1182,OSLO
2540174,285013921,301,OSLO,228,310,0,8,5,BEST. EIERSEKSJON,0.0,,285760452,Schleppegrells gate,16234.0,18.0,,,556,OSLO
2540175,285011874,301,OSLO,149,97,0,2,5,BEST. EIERSEKSJON,0.0,,285731266,Lyngveien,14457.0,17.0,,,1182,OSLO
2540176,285013922,301,OSLO,228,310,0,9,5,BEST. EIERSEKSJON,0.0,,285760452,Schleppegrells gate,16234.0,18.0,,,556,OSLO
2540177,285009827,301,OSLO,208,447,0,1,5,BEST. EIERSEKSJON,0.0,,285739313,Møllergata,14943.0,53.0,,,179,OSLO
