,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1800025,204999943,3804,SANDEFJORD,216,63,1,0,2,BESTÅENDE FESTEGRUNN,1068.6,,205033443,Bjørkeveien,41300.0,2.0,,,3158,ANDEBU
1800026,204500336,3803,TØNSBERG,384,325,0,6,5,BEST. EIERSEKSJON,0.0,,204543541,Revestien,18204.0,4.0,B,,3174,REVETAL
1800027,204500337,3803,TØNSBERG,384,325,0,7,5,BEST. EIERSEKSJON,0.0,,204543542,Revestien,18204.0,4.0,C,,3174,REVETAL
1800028,204500338,3803,TØNSBERG,384,325,0,8,5,BEST. EIERSEKSJON,0.0,,204543543,Revestien,18204.0,4.0,D,,3174,REVETAL
1800029,204500339,3803,TØNSBERG,384,325,0,9,5,BEST. EIERSEKSJON,0.0,,204543544,Revestien,18204.0,6.0,A,,3174,REVETAL
1800030,204500340,3803,TØNSBERG,384,325,0,10,5,BEST. EIERSEKSJON,0.0,,204543545,Revestien,18204.0,6.0,B,,3174,REVETAL
1800031,204500341,3803,TØNSBERG,384,325,0,11,5,BEST. EIERSEKSJON,0.0,,204543546,Revestien,18204.0,6.0,C,,3174,REVETAL
1800032,204500342,3803,TØNSBERG,384,325,0,12,5,BEST. EIERSEKSJON,0.0,,204543547,Revestien,18204.0,6.0,D,,3174,REVETAL
1800033,204500343,3803,TØNSBERG,384,325,0,13,5,BEST. EIERSEKSJON,0.0,,204543548,Revestien,18204.0,6.0,E,,3174,REVETAL
1800034,204500344,3803,TØNSBERG,384,325,0,14,5,BEST. EIERSEKSJON,0.0,,204543549,Revestien,18204.0,6.0,F,,3174,REVETAL
1800035,204500345,3803,TØNSBERG,384,325,0,15,5,BEST. EIERSEKSJON,0.0,,204543550,Revestien,18204.0,8.0,A,,3174,REVETAL
1800036,204500320,3803,TØNSBERG,531,31,0,0,1,BEST. GRUNNEIENDOM,3173.7,Industritomt Lundteigen,204547368,Lundteigveien,18209.0,12.0,,,3175,RAMNES
1800037,204500321,3803,TØNSBERG,531,32,0,0,1,BEST. GRUNNEIENDOM,1371.1,Industritomt Lundteigen,204547370,Lundteigveien,18209.0,16.0,,,3175,RAMNES
1800038,204500322,3803,TØNSBERG,531,33,0,0,1,BEST. GRUNNEIENDOM,1684.5,Industritomt Lundteigen,204547371,Lundteigveien,18209.0,18.0,,,3175,RAMNES
1800039,204500324,3802,HOLMESTRAND,507,42,0,0,1,BEST. GRUNNEIENDOM,1098.9,Snekkestad,204540106,Øvre Sandsvei,1937.0,22.0,,,3080,HOLMESTRAND
1800040,204500325,3803,TØNSBERG,659,34,0,0,1,BEST. GRUNNEIENDOM,1417.5,Hærkjeft,204546428,Holtungveien,18130.0,1083.0,,,3174,REVETAL
1800041,204500331,3803,TØNSBERG,384,325,0,1,5,BEST. EIERSEKSJON,0.0,,204543536,Revestien,18204.0,2.0,A,,3174,REVETAL
1800042,204500332,3803,TØNSBERG,384,325,0,2,5,BEST. EIERSEKSJON,0.0,,204543537,Revestien,18204.0,2.0,B,,3174,REVETAL
1800043,204500333,3803,TØNSBERG,384,325,0,3,5,BEST. EIERSEKSJON,0.0,,204543538,Revestien,18204.0,2.0,C,,3174,REVETAL
1800044,204500334,3803,TØNSBERG,384,325,0,4,5,BEST. EIERSEKSJON,0.0,,204543539,Revestien,18204.0,2.0,D,,3174,REVETAL
1800045,204500335,3803,TØNSBERG,384,325,0,5,5,BEST. EIERSEKSJON,0.0,,204543540,Revestien,18204.0,4.0,A,,3174,REVETAL
1800046,204500305,3803,TØNSBERG,351,3,0,1,5,BEST. EIERSEKSJON,0.0,,204543469,Sørbyveien,18149.0,615.0,A,,3178,VÅLE
1800047,204500306,3803,TØNSBERG,351,3,0,2,5,BEST. EIERSEKSJON,0.0,,204543470,Sørbyveien,18149.0,615.0,B,,3178,VÅLE
1800048,204500307,3803,TØNSBERG,351,3,0,3,5,BEST. EIERSEKSJON,0.0,,204543471,Sørbyveien,18149.0,615.0,C,,3178,VÅLE
1800049,204500308,3803,TØNSBERG,351,3,0,4,5,BEST. EIERSEKSJON,0.0,,204543473,Sørbyveien,18149.0,615.0,E,,3178,VÅLE
1800050,204500309,3803,TØNSBERG,351,3,0,5,5,BEST. EIERSEKSJON,0.0,,204543472,Sørbyveien,18149.0,615.0,D,,3178,VÅLE
1800051,204500310,3803,TØNSBERG,351,3,0,6,5,BEST. EIERSEKSJON,0.0,,204543474,Sørbyveien,18149.0,615.0,F,,3178,VÅLE
1800052,204500311,3803,TØNSBERG,351,3,0,7,5,BEST. EIERSEKSJON,0.0,,204543475,Sørbyveien,18149.0,615.0,G,,3178,VÅLE
1800053,204500312,3803,TØNSBERG,351,3,0,8,5,BEST. EIERSEKSJON,0.0,,204543476,Sørbyveien,18149.0,615.0,H,,3178,VÅLE
1800054,204500314,3803,TØNSBERG,522,90,0,0,1,BEST. GRUNNEIENDOM,3335.7,Linnestad,434272009,Leikvollveien,16007.0,1.0,B,,3175,RAMNES
1800055,204500317,3803,TØNSBERG,520,21,0,0,1,BEST. GRUNNEIENDOM,20670.3,Parsell V,412039939,Haukeveien,18208.0,2.0,,,3174,REVETAL
1800056,204500318,3803,TØNSBERG,512,7,0,0,1,BEST. GRUNNEIENDOM,16419.1,Parsell II-B,451647929,Ravneveien,18217.0,11.0,,,3174,REVETAL
1800057,204500318,3803,TØNSBERG,512,7,0,0,1,BEST. GRUNNEIENDOM,16419.1,Parsell II-B,6288661610,Ravneveien,18217.0,9.0,,,3174,REVETAL
1800058,204502336,3803,TØNSBERG,595,27,0,0,1,BEST. GRUNNEIENDOM,3640.3,GUNNERØD,204546477,Tinghaugveien,18179.0,725.0,,,3175,RAMNES
1800059,204500289,3803,TØNSBERG,640,62,0,0,1,BEST. GRUNNEIENDOM,1231.6,Kappelanveien 4,204547450,Kapellanveien,18200.0,8.0,,,3174,REVETAL
1800060,204502337,3803,TØNSBERG,592,13,0,0,1,BEST. GRUNNEIENDOM,3154.1,NYHUS,204547260,Mørkenveien,18180.0,20.0,,,3175,RAMNES
1800061,204500290,3803,TØNSBERG,640,63,0,0,1,BEST. GRUNNEIENDOM,1334.3,Kappelanveien 6,204547452,Kapellanveien,18200.0,10.0,,,3174,REVETAL
1800062,204502338,3803,TØNSBERG,521,16,0,0,1,BEST. GRUNNEIENDOM,900.0,KLØVÅSEN 15,204542874,Kløvåsen,16008.0,15.0,,,3175,RAMNES
1800063,204500291,3803,TØNSBERG,640,64,0,0,1,BEST. GRUNNEIENDOM,1166.9,Kappelanveien 8,204547449,Kapellanveien,18200.0,12.0,,,3174,REVETAL
1800064,204502339,3803,TØNSBERG,521,17,0,0,1,BEST. GRUNNEIENDOM,908.5,KLØVÅSEN 13,204542875,Kløvåsen,16008.0,13.0,,,3175,RAMNES
1800065,204500292,3803,TØNSBERG,640,65,0,0,1,BEST. GRUNNEIENDOM,1189.9,Kappelanveien 10,204547451,Kapellanveien,18200.0,14.0,,,3174,REVETAL
1800066,204502340,3803,TØNSBERG,521,18,0,0,1,BEST. GRUNNEIENDOM,1045.3,KLØVÅSEN 11,204542876,Kløvåsen,16008.0,11.0,,,3175,RAMNES
1800067,204500293,3803,TØNSBERG,640,66,0,0,1,BEST. GRUNNEIENDOM,1105.3,Kappelanveien 12,204547453,Kapellanveien,18200.0,16.0,,,3174,REVETAL
1800068,204502341,3803,TØNSBERG,521,19,0,0,1,BEST. GRUNNEIENDOM,893.1,KLØVÅSEN 6,6258291166,Kløvåsen,16008.0,6.0,A,,3175,RAMNES
1800069,204502341,3803,TØNSBERG,521,19,0,0,1,BEST. GRUNNEIENDOM,893.1,KLØVÅSEN 6,6258291167,Kløvåsen,16008.0,6.0,B,,3175,RAMNES
1800070,204500294,3803,TØNSBERG,640,67,0,0,1,BEST. GRUNNEIENDOM,1107.2,Kappelanveien 11,204543464,Kapellanveien,18200.0,9.0,,,3174,REVETAL
1800071,204502342,3803,TØNSBERG,521,20,0,0,1,BEST. GRUNNEIENDOM,863.2,KLØVÅSEN 8,204542867,Kløvåsen,16008.0,8.0,,,3175,RAMNES
1800072,204500295,3803,TØNSBERG,640,68,0,0,1,BEST. GRUNNEIENDOM,1154.8,Kappelanveien 9,204543463,Kapellanveien,18200.0,7.0,,,3174,REVETAL
1800073,204502343,3803,TØNSBERG,521,21,0,0,1,BEST. GRUNNEIENDOM,908.4,KLØVÅSEN 10,204542868,Kløvåsen,16008.0,10.0,,,3175,RAMNES
1800074,204500296,3803,TØNSBERG,640,69,0,0,1,BEST. GRUNNEIENDOM,1346.8,Kappelanveien 7,204543462,Kapellanveien,18200.0,5.0,,,3174,REVETAL
1800075,204502344,3803,TØNSBERG,521,22,0,0,1,BEST. GRUNNEIENDOM,895.4,KLØVÅSEN 25,204542869,Kløvåsen,16008.0,25.0,,,3175,RAMNES
1800076,204500297,3803,TØNSBERG,640,70,0,0,1,BEST. GRUNNEIENDOM,1337.3,Kappelanveien 5,204543461,Kapellanveien,18200.0,3.0,,,3174,REVETAL
1800077,204502345,3803,TØNSBERG,521,23,0,0,1,BEST. GRUNNEIENDOM,1267.0,KLØVÅSEN 23,204542870,Kløvåsen,16008.0,23.0,,,3175,RAMNES
1800078,204502346,3803,TØNSBERG,521,24,0,0,1,BEST. GRUNNEIENDOM,1300.9,KLØVÅSEN 21,204542871,Kløvåsen,16008.0,21.0,,,3175,RAMNES
1800079,204500299,3803,TØNSBERG,640,72,0,0,1,BEST. GRUNNEIENDOM,2166.7,Kappelanveien 1,204543459,Kapellanveien,18200.0,1.0,,,3174,REVETAL
1800080,204502347,3803,TØNSBERG,521,25,0,0,1,BEST. GRUNNEIENDOM,1079.2,KLØVÅSEN 19,204542872,Kløvåsen,16008.0,19.0,,,3175,RAMNES
1800081,204500300,3803,TØNSBERG,398,26,0,0,1,BEST. GRUNNEIENDOM,1570.9,Gjelstad,204543465,Gjelstadveien,17010.0,52.0,A,,3178,VÅLE
1800082,204502348,3803,TØNSBERG,521,26,0,0,1,BEST. GRUNNEIENDOM,1095.8,KLØVÅSEN 17,204542873,Kløvåsen,16008.0,17.0,,,3175,RAMNES
1800083,204500302,3803,TØNSBERG,384,254,0,11,5,BEST. EIERSEKSJON,0.0,,204543466,Revetalgata,18155.0,6.0,B,,3174,REVETAL
1800084,204500303,3803,TØNSBERG,384,254,0,12,5,BEST. EIERSEKSJON,0.0,,204543467,Revetalgata,18155.0,6.0,C,,3174,REVETAL
1800085,205000752,3804,SANDEFJORD,216,90,0,2,5,BEST. EIERSEKSJON,0.0,SEKSJON NR 2,205034480,Andebu Sentrum,45022.0,23.0,,,3158,ANDEBU
1800086,205000753,3804,SANDEFJORD,216,90,0,3,5,BEST. EIERSEKSJON,0.0,SEKSJON NR 3,205034480,Andebu Sentrum,45022.0,23.0,,,3158,ANDEBU
1800087,205000754,3804,SANDEFJORD,216,90,0,4,5,BEST. EIERSEKSJON,0.0,SEKSJON NR 4,205034480,Andebu Sentrum,45022.0,23.0,,,3158,ANDEBU
1800088,205000755,3804,SANDEFJORD,216,90,0,5,5,BEST. EIERSEKSJON,0.0,SEKSJON NR 5,205034480,Andebu Sentrum,45022.0,23.0,,,3158,ANDEBU
1800089,205000756,3804,SANDEFJORD,216,90,0,6,5,BEST. EIERSEKSJON,0.0,SEKSJON NR 6,205034480,Andebu Sentrum,45022.0,23.0,,,3158,ANDEBU
1800090,205000757,3804,SANDEFJORD,216,90,0,7,5,BEST. EIERSEKSJON,0.0,SEKSJON NR 7,205034480,Andebu Sentrum,45022.0,23.0,,,3158,ANDEBU
1800091,205000758,3804,SANDEFJORD,216,90,0,8,5,BEST. EIERSEKSJON,0.0,SEKSJON NR 8,205034480,Andebu Sentrum,45022.0,23.0,,,3158,ANDEBU
1800092,205000759,3804,SANDEFJORD,216,90,0,9,5,BEST. EIERSEKSJON,0.0,SEKSJON NR 9,205034480,Andebu Sentrum,45022.0,23.0,,,3158,ANDEBU
1800093,205000748,3804,SANDEFJORD,216,88,0,0,1,BEST. GRUNNEIENDOM,1538.7,SOLEFALL,205038992,Vestre Andebu vei,45107.0,7.0,,,3158,ANDEBU
1800094,205000748,3804,SANDEFJORD,216,88,0,0,1,BEST. GRUNNEIENDOM,1538.7,SOLEFALL,205038990,Vestre Andebu vei,45107.0,5.0,,,3158,ANDEBU
1800095,205000748,3804,SANDEFJORD,216,88,0,0,1,BEST. GRUNNEIENDOM,1538.7,SOLEFALL,205038991,Vestre Andebu vei,45107.0,9.0,,,3158,ANDEBU
1800096,205000749,3804,SANDEFJORD,216,89,0,0,1,BEST. GRUNNEIENDOM,3050.0,MIDTGÅRD,205035512,Askjemveien,45023.0,16.0,,,3158,ANDEBU
1800097,205000749,3804,SANDEFJORD,216,89,0,0,1,BEST. GRUNNEIENDOM,3050.0,MIDTGÅRD,205035513,Askjemveien,45023.0,20.0,,,3158,ANDEBU
1800098,205000749,3804,SANDEFJORD,216,89,0,0,1,BEST. GRUNNEIENDOM,3050.0,MIDTGÅRD,205035514,Askjemveien,45023.0,18.0,,,3158,ANDEBU
1800099,205000749,3804,SANDEFJORD,216,89,0,0,1,BEST. GRUNNEIENDOM,3050.0,MIDTGÅRD,205035515,Askjemveien,45023.0,22.0,,,3158,ANDEBU
1800100,205000749,3804,SANDEFJORD,216,89,0,0,1,BEST. GRUNNEIENDOM,3050.0,MIDTGÅRD,205035516,Bjørkeveien,41300.0,8.0,,,3158,ANDEBU
1800101,205000749,3804,SANDEFJORD,216,89,0,0,1,BEST. GRUNNEIENDOM,3050.0,MIDTGÅRD,205035517,Bjørkeveien,41300.0,12.0,,,3158,ANDEBU
1800102,205000749,3804,SANDEFJORD,216,89,0,0,1,BEST. GRUNNEIENDOM,3050.0,MIDTGÅRD,205035518,Bjørkeveien,41300.0,10.0,,,3158,ANDEBU
1800103,205000749,3804,SANDEFJORD,216,89,0,0,1,BEST. GRUNNEIENDOM,3050.0,MIDTGÅRD,205035519,Bjørkeveien,41300.0,14.0,,,3158,ANDEBU
1800104,205000749,3804,SANDEFJORD,216,89,0,0,1,BEST. GRUNNEIENDOM,3050.0,MIDTGÅRD,205035508,Askjemveien,45023.0,10.0,,,3158,ANDEBU
1800105,205000749,3804,SANDEFJORD,216,89,0,0,1,BEST. GRUNNEIENDOM,3050.0,MIDTGÅRD,205035509,Askjemveien,45023.0,14.0,,,3158,ANDEBU
1800106,205000749,3804,SANDEFJORD,216,89,0,0,1,BEST. GRUNNEIENDOM,3050.0,MIDTGÅRD,205035510,Askjemveien,45023.0,8.0,,,3158,ANDEBU
1800107,205000749,3804,SANDEFJORD,216,89,0,0,1,BEST. GRUNNEIENDOM,3050.0,MIDTGÅRD,205035511,Askjemveien,45023.0,12.0,,,3158,ANDEBU
1800108,205000750,3804,SANDEFJORD,216,90,0,0,1,BEST. GRUNNEIENDOM,4814.5,ANDEBU SENTRUMSBYGG,205034480,Andebu Sentrum,45022.0,23.0,,,3158,ANDEBU
1800109,205000751,3804,SANDEFJORD,216,90,0,1,5,BEST. EIERSEKSJON,0.0,SEKSJON NR 1,205034480,Andebu Sentrum,45022.0,23.0,,,3158,ANDEBU
1800110,204501168,3803,TØNSBERG,354,31,0,1,5,BEST. EIERSEKSJON,0.0,,204543509,Sørby Allé,18185.0,1.0,A,,3178,VÅLE
1800111,204501169,3803,TØNSBERG,354,31,0,2,5,BEST. EIERSEKSJON,0.0,,204543510,Sørby Allé,18185.0,1.0,B,,3178,VÅLE
1800112,204501170,3803,TØNSBERG,354,32,0,1,5,BEST. EIERSEKSJON,0.0,,204543511,Sørby Allé,18185.0,3.0,A,,3178,VÅLE
1800113,204501171,3803,TØNSBERG,354,32,0,2,5,BEST. EIERSEKSJON,0.0,,204543512,Sørby Allé,18185.0,3.0,B,,3178,VÅLE
1800114,204501172,3803,TØNSBERG,354,33,0,1,5,BEST. EIERSEKSJON,0.0,,204543513,Sørby Allé,18185.0,5.0,A,,3178,VÅLE
1800115,204501173,3803,TØNSBERG,354,33,0,2,5,BEST. EIERSEKSJON,0.0,,204543514,Sørby Allé,18185.0,5.0,B,,3178,VÅLE
1800116,204501174,3803,TØNSBERG,354,34,0,1,5,BEST. EIERSEKSJON,0.0,,204543515,Sørby Allé,18185.0,7.0,A,,3178,VÅLE
1800117,204501175,3803,TØNSBERG,354,34,0,2,5,BEST. EIERSEKSJON,0.0,,204543516,Sørby Allé,18185.0,7.0,B,,3178,VÅLE
1800118,204998847,3804,SANDEFJORD,201,1,0,0,1,BEST. GRUNNEIENDOM,529795.7,BJUERØD,205036141,Bjureveien,45045.0,19.0,,,3158,ANDEBU
1800119,204998847,3804,SANDEFJORD,201,1,0,0,1,BEST. GRUNNEIENDOM,529795.7,BJUERØD,205036142,Bjureveien,45045.0,21.0,,,3158,ANDEBU
1800120,204501176,3803,TØNSBERG,354,35,0,1,5,BEST. EIERSEKSJON,0.0,,204543521,Sørby Allé,18185.0,8.0,A,,3178,VÅLE
1800121,204501177,3803,TØNSBERG,354,35,0,2,5,BEST. EIERSEKSJON,0.0,,204543522,Sørby Allé,18185.0,8.0,B,,3178,VÅLE
1800122,204501178,3803,TØNSBERG,354,36,0,1,5,BEST. EIERSEKSJON,0.0,,204543519,Sørby Allé,18185.0,6.0,A,,3178,VÅLE
1800123,204501179,3803,TØNSBERG,354,36,0,2,5,BEST. EIERSEKSJON,0.0,,204543520,Sørby Allé,18185.0,6.0,B,,3178,VÅLE
1800124,204501180,3803,TØNSBERG,354,37,0,1,5,BEST. EIERSEKSJON,0.0,,204543517,Sørby Allé,18185.0,4.0,A,,3178,VÅLE
1800125,204501181,3803,TØNSBERG,354,37,0,2,5,BEST. EIERSEKSJON,0.0,,204543518,Sørby Allé,18185.0,4.0,B,,3178,VÅLE
1800126,204501182,3803,TØNSBERG,354,38,0,1,5,BEST. EIERSEKSJON,0.0,,204543523,Sørby Allé,18185.0,2.0,A,,3178,VÅLE
1800127,204501183,3803,TØNSBERG,354,38,0,2,5,BEST. EIERSEKSJON,0.0,,204543524,Sørby Allé,18185.0,2.0,B,,3178,VÅLE
1800128,204501152,3803,TØNSBERG,384,325,0,18,5,BEST. EIERSEKSJON,0.0,,204543553,Revestien,18204.0,8.0,D,,3174,REVETAL
1800129,204501153,3803,TØNSBERG,354,31,0,0,1,BEST. GRUNNEIENDOM,1059.5,Sørby Alle',204543509,Sørby Allé,18185.0,1.0,A,,3178,VÅLE
1800130,204501153,3803,TØNSBERG,354,31,0,0,1,BEST. GRUNNEIENDOM,1059.5,Sørby Alle',204543510,Sørby Allé,18185.0,1.0,B,,3178,VÅLE
1800131,204501154,3803,TØNSBERG,354,32,0,0,1,BEST. GRUNNEIENDOM,1003.8,Sørby Alle',204543511,Sørby Allé,18185.0,3.0,A,,3178,VÅLE
1800132,204501154,3803,TØNSBERG,354,32,0,0,1,BEST. GRUNNEIENDOM,1003.8,Sørby Alle',204543512,Sørby Allé,18185.0,3.0,B,,3178,VÅLE
1800133,204501155,3803,TØNSBERG,354,33,0,0,1,BEST. GRUNNEIENDOM,772.2,Sørby Alle',204543513,Sørby Allé,18185.0,5.0,A,,3178,VÅLE
1800134,204501155,3803,TØNSBERG,354,33,0,0,1,BEST. GRUNNEIENDOM,772.2,Sørby Alle',204543514,Sørby Allé,18185.0,5.0,B,,3178,VÅLE
1800135,204501156,3803,TØNSBERG,354,34,0,0,1,BEST. GRUNNEIENDOM,712.1,Sørby Alle',204543515,Sørby Allé,18185.0,7.0,A,,3178,VÅLE
1800136,204501156,3803,TØNSBERG,354,34,0,0,1,BEST. GRUNNEIENDOM,712.1,Sørby Alle',204543516,Sørby Allé,18185.0,7.0,B,,3178,VÅLE
1800137,204501157,3803,TØNSBERG,354,35,0,0,1,BEST. GRUNNEIENDOM,813.1,Sørby Alle',204543521,Sørby Allé,18185.0,8.0,A,,3178,VÅLE
1800138,204501157,3803,TØNSBERG,354,35,0,0,1,BEST. GRUNNEIENDOM,813.1,Sørby Alle',204543522,Sørby Allé,18185.0,8.0,B,,3178,VÅLE
1800139,204501158,3803,TØNSBERG,354,36,0,0,1,BEST. GRUNNEIENDOM,612.8,Sørby Alle',204543520,Sørby Allé,18185.0,6.0,B,,3178,VÅLE
1800140,204501158,3803,TØNSBERG,354,36,0,0,1,BEST. GRUNNEIENDOM,612.8,Sørby Alle',204543519,Sørby Allé,18185.0,6.0,A,,3178,VÅLE
1800141,204501159,3803,TØNSBERG,354,37,0,0,1,BEST. GRUNNEIENDOM,816.1,Sørby Alle',204543517,Sørby Allé,18185.0,4.0,A,,3178,VÅLE
1800142,204501159,3803,TØNSBERG,354,37,0,0,1,BEST. GRUNNEIENDOM,816.1,Sørby Alle',204543518,Sørby Allé,18185.0,4.0,B,,3178,VÅLE
1800143,204501160,3803,TØNSBERG,354,38,0,0,1,BEST. GRUNNEIENDOM,1040.0,Sørby Alle',204543523,Sørby Allé,18185.0,2.0,A,,3178,VÅLE
1800144,204501160,3803,TØNSBERG,354,38,0,0,1,BEST. GRUNNEIENDOM,1040.0,Sørby Alle',204543525,Sørby Allé,18185.0,2.0,C,,3178,VÅLE
1800145,204501160,3803,TØNSBERG,354,38,0,0,1,BEST. GRUNNEIENDOM,1040.0,Sørby Alle',204543524,Sørby Allé,18185.0,2.0,B,,3178,VÅLE
1800146,204501160,3803,TØNSBERG,354,38,0,0,1,BEST. GRUNNEIENDOM,1040.0,Sørby Alle',204543526,Sørby Allé,18185.0,2.0,D,,3178,VÅLE
1800147,204501162,3803,TØNSBERG,580,5,0,0,1,BEST. GRUNNEIENDOM,1249.0,Smia,204545352,Prestegårdsveien,18178.0,58.0,,,3175,RAMNES
1800148,204501163,3803,TØNSBERG,507,11,0,0,1,BEST. GRUNNEIENDOM,856.8,Venås,204547458,Bjuneveien,18166.0,486.0,,,3174,REVETAL
1800149,204501165,3803,TØNSBERG,384,298,0,1,5,BEST. EIERSEKSJON,0.0,,204542979,Røyskattlia,18120.0,24.0,A,,3174,REVETAL
1800150,204501166,3803,TØNSBERG,384,298,0,2,5,BEST. EIERSEKSJON,0.0,,204542980,Røyskattlia,18120.0,24.0,B,,3174,REVETAL
1800151,204501167,3803,TØNSBERG,311,15,0,0,1,BEST. GRUNNEIENDOM,3487.6,Granli,204540759,Bruserudveien,18123.0,216.0,,,3083,HOLMESTRAND
1800152,204501150,3803,TØNSBERG,384,325,0,16,5,BEST. EIERSEKSJON,0.0,,204543551,Revestien,18204.0,8.0,B,,3174,REVETAL
1800153,204501151,3803,TØNSBERG,384,325,0,17,5,BEST. EIERSEKSJON,0.0,,204543552,Revestien,18204.0,8.0,C,,3174,REVETAL
