,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2120020,243704034,1870,SORTLAND,14,95,0,0,1,BEST. GRUNNEIENDOM,1580.3,STRANDRO,243774135,Steirostranda,5501.0,25.0,,,8404,SORTLAND
2120021,243706082,1870,SORTLAND,15,309,0,0,1,BEST. GRUNNEIENDOM,1416.5,KNAUSEN,243764609,Ringveien,4300.0,20.0,C,,8402,SORTLAND
2120022,243706082,1870,SORTLAND,15,309,0,0,1,BEST. GRUNNEIENDOM,1416.5,KNAUSEN,499723359,Ringveien,4300.0,20.0,A,,8402,SORTLAND
2120023,243706082,1870,SORTLAND,15,309,0,0,1,BEST. GRUNNEIENDOM,1416.5,KNAUSEN,499723368,Ringveien,4300.0,20.0,D,,8402,SORTLAND
2120024,243706082,1870,SORTLAND,15,309,0,0,1,BEST. GRUNNEIENDOM,1416.5,KNAUSEN,499723360,Ringveien,4300.0,20.0,B,,8402,SORTLAND
2120025,243704035,1870,SORTLAND,14,96,0,0,1,BEST. GRUNNEIENDOM,1733.5,ELVKROKEN,344936467,Langøyveien,7618.0,137.0,,,8404,SORTLAND
2120026,243706083,1870,SORTLAND,15,310,0,0,1,BEST. GRUNNEIENDOM,1047.2,SOLVANG,243771091,Gunsteins vei,1500.0,22.0,B,,8403,SORTLAND
2120027,243706083,1870,SORTLAND,15,310,0,0,1,BEST. GRUNNEIENDOM,1047.2,SOLVANG,243771090,Gunsteins vei,1500.0,22.0,A,,8403,SORTLAND
2120028,243704032,1870,SORTLAND,14,93,0,0,1,BEST. GRUNNEIENDOM,1358.4,STRANDHEIM,243774133,Steirostranda,5501.0,19.0,,,8404,SORTLAND
2120029,243706080,1870,SORTLAND,15,307,0,0,1,BEST. GRUNNEIENDOM,1127.6,FJELLHEIMEN,243766044,Solveien,5400.0,9.0,,,8402,SORTLAND
2120030,243704033,1870,SORTLAND,14,94,0,0,1,BEST. GRUNNEIENDOM,1852.0,BEKKEVOLD,243774134,Steirostranda,5501.0,21.0,,,8404,SORTLAND
2120031,243706081,1870,SORTLAND,15,308,0,0,1,BEST. GRUNNEIENDOM,1058.8,SLETTBAKKEN,243766047,Solveien,5400.0,11.0,,,8402,SORTLAND
2120032,243706094,1870,SORTLAND,15,321,0,0,1,BEST. GRUNNEIENDOM,950.1,MIDTHUN,243766500,Villaveien,6500.0,2.0,,,8400,SORTLAND
2120033,243704047,1870,SORTLAND,14,108,0,0,1,BEST. GRUNNEIENDOM,1463.9,BØTUN,243763605,Langøyveien,7618.0,127.0,,,8404,SORTLAND
2120034,243706095,1870,SORTLAND,15,322,0,0,1,BEST. GRUNNEIENDOM,999.6,NORDTUN,243765598,Skolegata,4800.0,4.0,,,8400,SORTLAND
2120035,243704044,1870,SORTLAND,14,105,0,0,1,BEST. GRUNNEIENDOM,2087.7,NESSTUN,243774766,Steiroveien,5500.0,110.0,,,8404,SORTLAND
2120036,243706092,1870,SORTLAND,15,319,0,0,1,BEST. GRUNNEIENDOM,1141.6,JEGERHEIM,243774176,Sørliveien,5806.0,51.0,A,,8403,SORTLAND
2120037,243706092,1870,SORTLAND,15,319,0,0,1,BEST. GRUNNEIENDOM,1141.6,JEGERHEIM,6251970480,Sørliveien,5806.0,51.0,B,,8403,SORTLAND
2120038,243704045,1870,SORTLAND,14,106,0,0,1,BEST. GRUNNEIENDOM,994.2,HEIMLY,243774132,Steirostranda,5501.0,11.0,,,8404,SORTLAND
2120039,243706093,1870,SORTLAND,15,320,0,0,1,BEST. GRUNNEIENDOM,1093.7,SØRTUN,243772095,Villaveien,6500.0,4.0,A,,8400,SORTLAND
2120040,243704043,1870,SORTLAND,14,104,0,0,1,BEST. GRUNNEIENDOM,20375.0,FOLKVANG,243767495,Langøyveien,7618.0,184.0,,,8404,SORTLAND
2120041,243706091,1870,SORTLAND,15,318,0,0,1,BEST. GRUNNEIENDOM,1694.2,,243767021,Heiveien,1700.0,2.0,A,,8402,SORTLAND
2120042,243706088,1870,SORTLAND,15,315,0,0,1,BEST. GRUNNEIENDOM,8835.0,BAKKELI,243766106,Sørbergveien,5850.0,4.0,,,8406,SORTLAND
2120043,243704041,1870,SORTLAND,14,102,0,0,1,BEST. GRUNNEIENDOM,580.1,STRANDBO,243774131,Steirostranda,5501.0,7.0,,,8404,SORTLAND
2120044,243706089,1870,SORTLAND,15,316,0,0,1,BEST. GRUNNEIENDOM,1323.0,SVEINSBORG,243766474,Vesterålsgata,6400.0,80.0,,,8400,SORTLAND
2120045,243704054,1870,SORTLAND,14,115,0,0,1,BEST. GRUNNEIENDOM,839.4,NORDBAKKEN,243764572,Karl Reinsnes vei,2100.0,4.0,,,8403,SORTLAND
2120046,243706102,1870,SORTLAND,15,329,0,0,1,BEST. GRUNNEIENDOM,1143.3,SOLSTRAND,243766079,Strandgata,5600.0,53.0,,,8400,SORTLAND
2120047,243704055,1870,SORTLAND,14,116,0,0,1,BEST. GRUNNEIENDOM,858.6,SØRSTRAND,243773376,Bøneset,1402.0,13.0,,,8404,SORTLAND
2120048,243706103,1870,SORTLAND,15,330,0,0,1,BEST. GRUNNEIENDOM,871.1,SOLSTAD,243766483,Vesterålsgata,6400.0,93.0,A,,8403,SORTLAND
2120049,243706100,1870,SORTLAND,15,327,0,0,1,BEST. GRUNNEIENDOM,1064.9,SOLHEIM,243766082,Strandgata,5600.0,57.0,,,8403,SORTLAND
2120050,243704053,1870,SORTLAND,14,114,0,0,1,BEST. GRUNNEIENDOM,924.8,SOLBAKKEN,243764571,Karl Reinsnes vei,2100.0,3.0,,,8403,SORTLAND
2120051,243706101,1870,SORTLAND,15,328,0,0,1,BEST. GRUNNEIENDOM,1104.8,BJØRKVANG,243766080,Strandgata,5600.0,55.0,,,8403,SORTLAND
2120052,243704050,1870,SORTLAND,14,111,0,0,1,BEST. GRUNNEIENDOM,100.0,TUFTEN,243763606,Langøyveien,7618.0,257.0,,,8404,SORTLAND
2120053,243706098,1870,SORTLAND,15,325,0,0,1,BEST. GRUNNEIENDOM,948.5,NORDSTAD,243766489,Vesterålsgata,6400.0,100.0,,,8403,SORTLAND
2120054,243704051,1870,SORTLAND,14,112,0,0,1,BEST. GRUNNEIENDOM,1195.5,MOVOLL,243775358,Bøneset,1402.0,15.0,B,,8404,SORTLAND
2120055,243704051,1870,SORTLAND,14,112,0,0,1,BEST. GRUNNEIENDOM,1195.5,MOVOLL,243775357,Bøneset,1402.0,15.0,A,,8404,SORTLAND
2120056,243706099,1870,SORTLAND,15,326,0,0,1,BEST. GRUNNEIENDOM,1007.0,BJERKSET,243766487,Vesterålsgata,6400.0,98.0,,,8400,SORTLAND
2120057,243704048,1870,SORTLAND,14,109,0,0,1,BEST. GRUNNEIENDOM,1638.4,SØRSTRAND,243773984,Bøneset,1402.0,1.0,,,8404,SORTLAND
2120058,243706096,1870,SORTLAND,15,323,0,0,1,BEST. GRUNNEIENDOM,720.6,LINDE,243764596,Karles vei,2200.0,18.0,,,8403,SORTLAND
2120059,243704049,1870,SORTLAND,14,110,0,0,1,BEST. GRUNNEIENDOM,871.3,DALSGÅRD,243764577,Karl Reinsnes vei,2100.0,9.0,,,8403,SORTLAND
2120060,243706097,1870,SORTLAND,15,324,0,0,1,BEST. GRUNNEIENDOM,975.9,FREDVANG,243766490,Vesterålsgata,6400.0,102.0,,,8403,SORTLAND
2120061,243704062,1870,SORTLAND,14,123,0,0,1,BEST. GRUNNEIENDOM,995.2,VÅRLI,243764578,Karl Reinsnes vei,2100.0,12.0,,,8403,SORTLAND
2120062,243706110,1870,SORTLAND,15,337,0,0,1,BEST. GRUNNEIENDOM,1286.5,KORSVOLL,243772094,Villaveien,6500.0,4.0,C,,8400,SORTLAND
2120063,243706111,1870,SORTLAND,15,338,0,0,1,BEST. GRUNNEIENDOM,1483.4,EINBRÅTEN,243766465,Vesterålsgata,6400.0,63.0,,,8400,SORTLAND
2120064,243704060,1870,SORTLAND,14,121,0,0,1,BEST. GRUNNEIENDOM,1004.6,HUGHEIM,243764580,Karl Reinsnes vei,2100.0,14.0,,,8403,SORTLAND
2120065,243706108,1870,SORTLAND,15,335,0,0,1,BEST. GRUNNEIENDOM,1102.7,IVARSTUA,243766459,Vesterålsgata,6400.0,53.0,B,,8400,SORTLAND
2120066,243704061,1870,SORTLAND,14,122,0,0,1,BEST. GRUNNEIENDOM,2528.6,MADSHEIM,243774750,Steiroveien,5500.0,78.0,,,8404,SORTLAND
2120067,243706109,1870,SORTLAND,15,336,0,0,1,BEST. GRUNNEIENDOM,912.5,FORTUNA,243766455,Vesterålsgata,6400.0,49.0,B,,8400,SORTLAND
2120068,243704058,1870,SORTLAND,14,119,0,0,1,BEST. GRUNNEIENDOM,1001.4,FJELLRO,243773363,Prestdalen,7615.0,2.0,,,8403,SORTLAND
2120069,243706106,1870,SORTLAND,15,333,0,0,1,BEST. GRUNNEIENDOM,1087.8,MIDTSTUA,243766457,Vesterålsgata,6400.0,51.0,,,8400,SORTLAND
2120070,243704059,1870,SORTLAND,14,120,0,0,1,BEST. GRUNNEIENDOM,918.5,DALENG,243764576,Karl Reinsnes vei,2100.0,8.0,,,8403,SORTLAND
2120071,243706107,1870,SORTLAND,15,334,0,0,1,BEST. GRUNNEIENDOM,1081.2,NORDSTUA,243766454,Vesterålsgata,6400.0,49.0,A,,8400,SORTLAND
2120072,243704056,1870,SORTLAND,14,117,0,0,1,BEST. GRUNNEIENDOM,1118.7,NYHEIM,243764573,Karl Reinsnes vei,2100.0,5.0,,,8403,SORTLAND
2120073,243706104,1870,SORTLAND,15,331,0,0,1,BEST. GRUNNEIENDOM,1922.3,TORHEIM,243772312,Åsveien,6900.0,13.0,A,,8400,SORTLAND
2120074,243704057,1870,SORTLAND,14,118,0,0,1,BEST. GRUNNEIENDOM,999.0,NERBAKKEN,243764574,Karl Reinsnes vei,2100.0,6.0,,,8403,SORTLAND
2120075,243706105,1870,SORTLAND,15,332,0,0,1,BEST. GRUNNEIENDOM,1006.9,KARISTUA,243766458,Vesterålsgata,6400.0,53.0,A,,8400,SORTLAND
2120076,243705958,1870,SORTLAND,15,184,0,0,1,BEST. GRUNNEIENDOM,1020.3,SOLEM,243766196,Vesterålsgata,6400.0,29.0,,,8400,SORTLAND
2120077,243705959,1870,SORTLAND,15,185,0,0,1,BEST. GRUNNEIENDOM,1005.0,NYGÅRD,243764972,Markveien,3100.0,2.0,,,8402,SORTLAND
2120078,243705957,1870,SORTLAND,15,183,0,0,1,BEST. GRUNNEIENDOM,1303.0,TORSTAD,243765464,Ringveien,4300.0,4.0,A,,8402,SORTLAND
2120079,243705957,1870,SORTLAND,15,183,0,0,1,BEST. GRUNNEIENDOM,1303.0,TORSTAD,501656252,Ringveien,4300.0,4.0,E,,8402,SORTLAND
2120080,243705957,1870,SORTLAND,15,183,0,0,1,BEST. GRUNNEIENDOM,1303.0,TORSTAD,501656253,Ringveien,4300.0,4.0,F,,8402,SORTLAND
2120081,243705957,1870,SORTLAND,15,183,0,0,1,BEST. GRUNNEIENDOM,1303.0,TORSTAD,501656250,Ringveien,4300.0,4.0,C,,8402,SORTLAND
2120082,243705957,1870,SORTLAND,15,183,0,0,1,BEST. GRUNNEIENDOM,1303.0,TORSTAD,501656251,Ringveien,4300.0,4.0,D,,8402,SORTLAND
2120083,243705957,1870,SORTLAND,15,183,0,0,1,BEST. GRUNNEIENDOM,1303.0,TORSTAD,501656249,Ringveien,4300.0,4.0,B,,8402,SORTLAND
2120084,243705954,1870,SORTLAND,15,181,0,11,5,BEST. EIERSEKSJON,0.0,,243774038,Strandgata,5600.0,41.0,K,,8400,SORTLAND
2120085,243705955,1870,SORTLAND,15,181,0,12,5,BEST. EIERSEKSJON,0.0,,243774039,Strandgata,5600.0,41.0,L,,8400,SORTLAND
2120086,243705953,1870,SORTLAND,15,181,0,10,5,BEST. EIERSEKSJON,0.0,,243774037,Strandgata,5600.0,41.0,J,,8400,SORTLAND
2120087,243705966,1870,SORTLAND,15,192,0,0,1,BEST. GRUNNEIENDOM,1103.9,MOA,243771121,Skogveien,4700.0,2.0,C,,8400,SORTLAND
2120088,243705966,1870,SORTLAND,15,192,0,0,1,BEST. GRUNNEIENDOM,1103.9,MOA,243771729,Skolegata,4800.0,10.0,C,,8400,SORTLAND
2120089,243705967,1870,SORTLAND,15,193,0,0,1,BEST. GRUNNEIENDOM,669.3,KVELLRO,243775375,Lamarkveien,2700.0,29.0,A,,8400,SORTLAND
2120090,243705967,1870,SORTLAND,15,193,0,0,1,BEST. GRUNNEIENDOM,669.3,KVELLRO,243775376,Lamarkveien,2700.0,29.0,B,,8400,SORTLAND
2120091,243705965,1870,SORTLAND,15,191,0,0,1,BEST. GRUNNEIENDOM,450.2,VARBERG,243769654,Nedre Selnes vei,3800.0,13.0,,,8402,SORTLAND
2120092,243705963,1870,SORTLAND,15,189,0,0,1,BEST. GRUNNEIENDOM,1034.7,FAGERHEIM,243766097,Søndre Frydenlund alle,5800.0,22.0,,,8400,SORTLAND
2120093,243705974,1870,SORTLAND,15,200,0,0,1,BEST. GRUNNEIENDOM,1165.5,SKOGLY,243765138,Nordre Frydenlund alle,4000.0,22.0,,,8400,SORTLAND
2120094,243705972,1870,SORTLAND,15,198,0,0,1,BEST. GRUNNEIENDOM,1139.5,MIDNATSOL,243771589,Ringveien,4300.0,1.0,B,,8402,SORTLAND
2120095,243705973,1870,SORTLAND,15,199,0,0,1,BEST. GRUNNEIENDOM,375.5,ROA II,243769711,Nordre Frydenlund alle,4000.0,18.0,,,8400,SORTLAND
2120096,243705970,1870,SORTLAND,15,196,0,0,1,BEST. GRUNNEIENDOM,846.6,LUNDE,243765132,Nordre Frydenlund alle,4000.0,3.0,,,8400,SORTLAND
2120097,243705969,1870,SORTLAND,15,195,0,0,1,BEST. GRUNNEIENDOM,1339.5,NORDHEIM,243765463,Ringveien,4300.0,3.0,,,8402,SORTLAND
2120098,243705983,1870,SORTLAND,15,209,0,0,1,BEST. GRUNNEIENDOM,595.7,FJELLSTAD,243773964,Hangstadveien,1532.0,2.0,,,8402,SORTLAND
2120099,243705979,1870,SORTLAND,15,205,0,0,1,BEST. GRUNNEIENDOM,211.1,BØNES,243771716,Strandgata,5600.0,35.0,A,,8400,SORTLAND
2120100,243704070,1870,SORTLAND,14,131,0,0,1,BEST. GRUNNEIENDOM,1082.4,BEKKESTUA,243764514,Hans Berthinussens vei,1600.0,13.0,,,8403,SORTLAND
2120101,243706118,1870,SORTLAND,15,345,0,0,1,BEST. GRUNNEIENDOM,716.4,HAGTUN,243764594,Karles vei,2200.0,16.0,,,8403,SORTLAND
2120102,243704071,1870,SORTLAND,14,132,0,0,1,BEST. GRUNNEIENDOM,1055.7,VÅRHEIM,243764515,Hans Berthinussens vei,1600.0,15.0,,,8403,SORTLAND
2120103,243706119,1870,SORTLAND,15,346,0,0,1,BEST. GRUNNEIENDOM,1224.8,BAKKEN,243764974,Markveien,3100.0,6.0,,,8402,SORTLAND
2120104,243704068,1870,SORTLAND,14,129,0,0,1,BEST. GRUNNEIENDOM,1019.1,BAKKEBO,243764510,Hans Berthinussens vei,1600.0,7.0,,,8403,SORTLAND
2120105,243706116,1870,SORTLAND,15,343,0,0,1,BEST. GRUNNEIENDOM,1017.3,VONHEIM,243764589,Karles vei,2200.0,11.0,,,8403,SORTLAND
2120106,243704069,1870,SORTLAND,14,130,0,0,1,BEST. GRUNNEIENDOM,1173.3,NYHEIM,243764575,Karl Reinsnes vei,2100.0,7.0,,,8403,SORTLAND
2120107,243706117,1870,SORTLAND,15,344,0,0,1,BEST. GRUNNEIENDOM,895.7,SOLVOLL,243764486,Gunsteins vei,1500.0,14.0,,,8403,SORTLAND
2120108,243704066,1870,SORTLAND,14,127,0,0,1,BEST. GRUNNEIENDOM,1513.7,LILLEENG,243764509,Hans Berthinussens vei,1600.0,6.0,,,8403,SORTLAND
2120109,243706114,1870,SORTLAND,15,341,0,0,1,BEST. GRUNNEIENDOM,1014.6,LØVSET,243764587,Karles vei,2200.0,9.0,,,8403,SORTLAND
2120110,243704067,1870,SORTLAND,14,128,0,0,1,BEST. GRUNNEIENDOM,1345.2,ELVELUND,243764507,Hans Berthinussens vei,1600.0,4.0,,,8403,SORTLAND
2120111,243706115,1870,SORTLAND,15,342,0,0,1,BEST. GRUNNEIENDOM,905.2,KYKKHAMMER,243766481,Vesterålsgata,6400.0,91.0,,,8403,SORTLAND
2120112,243704064,1870,SORTLAND,14,125,0,0,1,BEST. GRUNNEIENDOM,1144.6,MAIABO,243764512,Hans Berthinussens vei,1600.0,10.0,,,8403,SORTLAND
2120113,243706112,1870,SORTLAND,15,339,0,0,1,BEST. GRUNNEIENDOM,1038.9,MYRVANG,243771203,Kong Øysteins vei,2500.0,2.0,,,8400,SORTLAND
2120114,243704065,1870,SORTLAND,14,126,0,0,1,BEST. GRUNNEIENDOM,1403.6,BEKKEBO,243771103,Hans Berthinussens vei,1600.0,8.0,A,,8403,SORTLAND
2120115,243704065,1870,SORTLAND,14,126,0,0,1,BEST. GRUNNEIENDOM,1403.6,BEKKEBO,243771104,Hans Berthinussens vei,1600.0,8.0,B,,8403,SORTLAND
2120116,243706113,1870,SORTLAND,15,340,0,0,1,BEST. GRUNNEIENDOM,766.6,NYSTAD,243764592,Karles vei,2200.0,14.0,A,,8403,SORTLAND
2120117,243706113,1870,SORTLAND,15,340,0,0,1,BEST. GRUNNEIENDOM,766.6,NYSTAD,6364577980,Karles vei,2200.0,14.0,B,,8403,SORTLAND
2120118,243704078,1870,SORTLAND,14,139,0,0,1,BEST. GRUNNEIENDOM,988.1,NYBO,243771100,Hans Berthinussens vei,1600.0,25.0,B,,8403,SORTLAND
2120119,243704078,1870,SORTLAND,14,139,0,0,1,BEST. GRUNNEIENDOM,988.1,NYBO,243771099,Hans Berthinussens vei,1600.0,25.0,A,,8403,SORTLAND
2120120,243704079,1870,SORTLAND,14,140,0,0,1,BEST. GRUNNEIENDOM,947.6,BERGLIOT LARSENS VEG 6,243764519,Hans Berthinussens vei,1600.0,23.0,,,8403,SORTLAND
2120121,243706127,1870,SORTLAND,15,354,0,0,1,BEST. GRUNNEIENDOM,1406.4,BJØRKMO,243764604,Kirkåsveien,2300.0,8.0,,,8402,SORTLAND
2120122,243704076,1870,SORTLAND,14,137,0,0,1,BEST. GRUNNEIENDOM,1306.2,MARKEN,243764521,Hans Berthinussens vei,1600.0,31.0,,,8403,SORTLAND
2120123,243706124,1870,SORTLAND,15,351,0,0,1,BEST. GRUNNEIENDOM,1038.6,LUNDSTAD,243766494,Vesterålsgata,6400.0,110.0,,,8403,SORTLAND
2120124,243704077,1870,SORTLAND,14,138,0,0,1,BEST. GRUNNEIENDOM,999.8,HEIMEN,243764520,Hans Berthinussens vei,1600.0,27.0,,,8403,SORTLAND
2120125,243706125,1870,SORTLAND,15,352,0,0,1,BEST. GRUNNEIENDOM,872.7,STRANDHEIM,243766086,Strandgata,5600.0,65.0,,,8403,SORTLAND
2120126,243704074,1870,SORTLAND,14,135,0,0,1,BEST. GRUNNEIENDOM,856.0,HEIMLY,243771098,Hans Berthinussens vei,1600.0,29.0,B,,8403,SORTLAND
2120127,243704074,1870,SORTLAND,14,135,0,0,1,BEST. GRUNNEIENDOM,856.0,HEIMLY,243771097,Hans Berthinussens vei,1600.0,29.0,A,,8403,SORTLAND
2120128,243706122,1870,SORTLAND,15,349,0,0,1,BEST. GRUNNEIENDOM,692.9,VIGDISHEIM,243766470,Vesterålsgata,6400.0,76.0,,,8400,SORTLAND
2120129,243706123,1870,SORTLAND,15,350,0,0,1,BEST. GRUNNEIENDOM,1318.8,HAUGSTRAND,243766087,Strandgata,5600.0,67.0,,,8403,SORTLAND
2120130,243704072,1870,SORTLAND,14,133,0,0,1,BEST. GRUNNEIENDOM,1224.9,FREDHEIM,243764513,Hans Berthinussens vei,1600.0,11.0,,,8403,SORTLAND
2120131,243706120,1870,SORTLAND,15,347,0,0,1,BEST. GRUNNEIENDOM,704.8,BJØRKMO I,243765134,Nordre Frydenlund alle,4000.0,11.0,,,8400,SORTLAND
2120132,243704073,1870,SORTLAND,14,134,0,0,1,BEST. GRUNNEIENDOM,1248.1,NYHEIM,243764511,Hans Berthinussens vei,1600.0,9.0,,,8403,SORTLAND
2120133,243706121,1870,SORTLAND,15,348,0,0,1,BEST. GRUNNEIENDOM,700.2,BJØRKMO 2,243774781,Villaveien,6500.0,9.0,B,,8400,SORTLAND
2120134,243706121,1870,SORTLAND,15,348,0,0,1,BEST. GRUNNEIENDOM,700.2,BJØRKMO 2,243774780,Villaveien,6500.0,9.0,A,,8400,SORTLAND
2120135,243706134,1870,SORTLAND,15,361,0,0,1,BEST. GRUNNEIENDOM,1340.2,RUNEHEIM,243765605,Skolegata,4800.0,18.0,,,8400,SORTLAND
2120136,243704087,1870,SORTLAND,14,148,0,0,1,BEST. GRUNNEIENDOM,1477.3,SLETTEN,243765007,Myrlandsveien,3300.0,9.0,,,8403,SORTLAND
2120137,243706135,1870,SORTLAND,15,362,0,0,1,BEST. GRUNNEIENDOM,1699.8,SELJE,243765604,Skolegata,4800.0,16.0,,,8400,SORTLAND
2120138,243704084,1870,SORTLAND,14,145,0,0,1,BEST. GRUNNEIENDOM,1705.8,KJELLSTAD,243765011,Myrlandsveien,3300.0,13.0,,,8403,SORTLAND
2120139,243706132,1870,SORTLAND,15,359,0,0,1,BEST. GRUNNEIENDOM,4975.2,LYKKENTREFF,243766072,Strandgata,5600.0,43.0,,,8400,SORTLAND
2120140,243704085,1870,SORTLAND,14,146,0,0,1,BEST. GRUNNEIENDOM,1085.2,MYRLAND,243765009,Myrlandsveien,3300.0,11.0,,,8403,SORTLAND
2120141,243706133,1870,SORTLAND,15,360,0,0,1,BEST. GRUNNEIENDOM,2034.0,HUD,243765691,Slettenveien,5000.0,11.0,,,8400,SORTLAND
2120142,243704082,1870,SORTLAND,14,143,0,0,1,BEST. GRUNNEIENDOM,1119.7,BERGLIOT LARSENS VEG 10,243764516,Hans Berthinussens vei,1600.0,17.0,,,8403,SORTLAND
2120143,243704082,1870,SORTLAND,14,143,0,0,1,BEST. GRUNNEIENDOM,1119.7,BERGLIOT LARSENS VEG 10,243771102,Hans Berthinussens vei,1600.0,17.0,B,,8403,SORTLAND
2120144,243704082,1870,SORTLAND,14,143,0,0,1,BEST. GRUNNEIENDOM,1119.7,BERGLIOT LARSENS VEG 10,243771101,Hans Berthinussens vei,1600.0,17.0,A,,8403,SORTLAND
2120145,243704082,1870,SORTLAND,14,143,0,0,1,BEST. GRUNNEIENDOM,1119.7,BERGLIOT LARSENS VEG 10,243772789,Hans Berthinussens vei,1600.0,17.0,C,,8403,SORTLAND
2120146,243706130,1870,SORTLAND,15,357,0,0,1,BEST. GRUNNEIENDOM,1395.2,SKILLET,243764606,Kirkåsveien,2300.0,10.0,,,8402,SORTLAND
2120147,243706131,1870,SORTLAND,15,358,0,0,1,BEST. GRUNNEIENDOM,1323.7,HJØRNET,243764608,Kirkåsveien,2300.0,12.0,,,8402,SORTLAND
2120148,243704080,1870,SORTLAND,14,141,0,0,1,BEST. GRUNNEIENDOM,1075.8,BERGLIOT LARSENS VEG,243764517,Hans Berthinussens vei,1600.0,19.0,,,8403,SORTLAND
2120149,243706128,1870,SORTLAND,15,355,0,0,1,BEST. GRUNNEIENDOM,1395.1,HJØRNESTUA,243764602,Kirkåsveien,2300.0,6.0,,,8402,SORTLAND
2120150,243704081,1870,SORTLAND,14,142,0,0,1,BEST. GRUNNEIENDOM,1055.3,BERGLIOT LARSENS VEG 8,243764518,Hans Berthinussens vei,1600.0,21.0,,,8403,SORTLAND
