,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2870000,549367686,3016,RAKKESTAD,7,295,0,0,1,BEST. GRUNNEIENDOM,14594.5,,6391222828,Seljeveien,5100.0,50.0,,,1890,RAKKESTAD
2870001,549367686,3016,RAKKESTAD,7,295,0,0,1,BEST. GRUNNEIENDOM,14594.5,,6391223219,Seljeveien,5100.0,41.0,,,1890,RAKKESTAD
2870002,549367686,3016,RAKKESTAD,7,295,0,0,1,BEST. GRUNNEIENDOM,14594.5,,6391223217,Seljeveien,5100.0,37.0,,,1890,RAKKESTAD
2870003,549367686,3016,RAKKESTAD,7,295,0,0,1,BEST. GRUNNEIENDOM,14594.5,,6391223216,Seljeveien,5100.0,35.0,,,1890,RAKKESTAD
2870004,549367686,3016,RAKKESTAD,7,295,0,0,1,BEST. GRUNNEIENDOM,14594.5,,6391223211,Seljeveien,5100.0,56.0,,,1890,RAKKESTAD
2870005,549367686,3016,RAKKESTAD,7,295,0,0,1,BEST. GRUNNEIENDOM,14594.5,,6391223210,Seljeveien,5100.0,54.0,,,1890,RAKKESTAD
2870006,549367686,3016,RAKKESTAD,7,295,0,0,1,BEST. GRUNNEIENDOM,14594.5,,6391223215,Seljeveien,5100.0,33.0,,,1890,RAKKESTAD
2870007,549367686,3016,RAKKESTAD,7,295,0,0,1,BEST. GRUNNEIENDOM,14594.5,,6391223214,Seljeveien,5100.0,31.0,,,1890,RAKKESTAD
2870008,549367686,3016,RAKKESTAD,7,295,0,0,1,BEST. GRUNNEIENDOM,14594.5,,6391223213,Seljeveien,5100.0,60.0,,,1890,RAKKESTAD
2870009,549367686,3016,RAKKESTAD,7,295,0,0,1,BEST. GRUNNEIENDOM,14594.5,,6391223212,Seljeveien,5100.0,58.0,,,1890,RAKKESTAD
2870010,549646333,3803,TØNSBERG,60,99,0,0,1,BEST. GRUNNEIENDOM,283.0,,548542415,Sporveien,3815.0,23.0,,,3157,BARKÅKER
2870011,549736322,3036,NANNESTAD,90,48,0,0,1,BEST. GRUNNEIENDOM,1172.1,,572190394,Tyttebærstubben,2956.0,14.0,A,,2033,ÅSGREINA
2870012,549736322,3036,NANNESTAD,90,48,0,0,1,BEST. GRUNNEIENDOM,1172.1,,587949282,Tyttebærstubben,2956.0,14.0,B,,2033,ÅSGREINA
2870013,549631894,5402,HARSTAD,72,47,0,0,1,BEST. GRUNNEIENDOM,2152.8,,131260706,Sørliveien,1625.0,433.0,,,9402,HARSTAD
2870014,549678997,3052,NORE OG UVDAL,9,58,0,0,1,BEST. GRUNNEIENDOM,1358.0,Tomt nr. 259,549690116,Midtre Fjellsnaret,1207.0,100.0,,,3632,UVDAL
2870015,549808031,5059,ORKLAND,703,27,0,0,1,BEST. GRUNNEIENDOM,1337.8,,11719168,Solhøgdveien,6059.0,45.0,,,7318,AGDENES
2870016,549582750,3803,TØNSBERG,60,93,0,0,1,BEST. GRUNNEIENDOM,285.0,,548356902,Sporveien,3815.0,11.0,,,3157,BARKÅKER
2870017,549816227,3805,LARVIK,32,112,0,0,1,BEST. GRUNNEIENDOM,7532.1,,205356092,Karen Sogns vei,61002.0,35.0,,,3275,SVARSTAD
2870018,549478314,5014,FRØYA,13,31,0,0,1,BEST. GRUNNEIENDOM,778.3,,6277826909,Aukbeina,20065.0,23.0,,,7266,KVERVA
2870019,549373904,5401,TROMSØ,115,1251,0,4,5,BEST. EIERSEKSJON,0.0,,477547220,Dorgvegen,11273.0,14.0,,,9017,TROMSØ
2870020,549373902,5401,TROMSØ,115,1251,0,6,5,BEST. EIERSEKSJON,0.0,,477547220,Dorgvegen,11273.0,14.0,,,9017,TROMSØ
2870021,549773236,3030,LILLESTRØM,246,22,0,26,5,BEST. EIERSEKSJON,0.0,,486750711,Sørumsandveien,18189.0,85.0,,,1920,SØRUMSAND
2870022,549373903,5401,TROMSØ,115,1251,0,5,5,BEST. EIERSEKSJON,0.0,,477547220,Dorgvegen,11273.0,14.0,,,9017,TROMSØ
2870023,549738421,3036,NANNESTAD,90,50,0,0,1,BEST. GRUNNEIENDOM,1053.1,,572190396,Tyttebærstubben,2956.0,18.0,,,2033,ÅSGREINA
2870024,549773237,3030,LILLESTRØM,246,22,0,25,5,BEST. EIERSEKSJON,0.0,,486750711,Sørumsandveien,18189.0,85.0,,,1920,SØRUMSAND
2870025,549373900,5401,TROMSØ,115,1251,0,8,5,BEST. EIERSEKSJON,0.0,,477547220,Dorgvegen,11273.0,14.0,,,9017,TROMSØ
2870026,549773238,3030,LILLESTRØM,246,22,0,24,5,BEST. EIERSEKSJON,0.0,,486750711,Sørumsandveien,18189.0,85.0,,,1920,SØRUMSAND
2870027,549373901,5401,TROMSØ,115,1251,0,7,5,BEST. EIERSEKSJON,0.0,,477547220,Dorgvegen,11273.0,14.0,,,9017,TROMSØ
2870028,549412812,3011,HVALER,49,478,0,0,1,BEST. GRUNNEIENDOM,1399.4,,412026134,Papperveien,1131.0,10.0,,,1684,VESTERØY
2870029,549773239,3030,LILLESTRØM,246,22,0,23,5,BEST. EIERSEKSJON,0.0,,486750711,Sørumsandveien,18189.0,85.0,,,1920,SØRUMSAND
2870030,549373898,5401,TROMSØ,115,1251,0,10,5,BEST. EIERSEKSJON,0.0,,477547220,Dorgvegen,11273.0,14.0,,,9017,TROMSØ
2870031,549373899,5401,TROMSØ,115,1251,0,9,5,BEST. EIERSEKSJON,0.0,,477547220,Dorgvegen,11273.0,14.0,,,9017,TROMSØ
2870032,549773233,3030,LILLESTRØM,246,22,0,29,5,BEST. EIERSEKSJON,0.0,,486750711,Sørumsandveien,18189.0,85.0,,,1920,SØRUMSAND
2870033,549373896,5401,TROMSØ,115,1252,0,1,5,BEST. EIERSEKSJON,0.0,,477547219,Dorgvegen,11273.0,12.0,,,9017,TROMSØ
2870034,549773234,3030,LILLESTRØM,246,22,0,28,5,BEST. EIERSEKSJON,0.0,,486750711,Sørumsandveien,18189.0,85.0,,,1920,SØRUMSAND
2870035,549773235,3030,LILLESTRØM,246,22,0,27,5,BEST. EIERSEKSJON,0.0,,486750711,Sørumsandveien,18189.0,85.0,,,1920,SØRUMSAND
2870036,549773244,3030,LILLESTRØM,246,22,0,18,5,BEST. EIERSEKSJON,0.0,,486750711,Sørumsandveien,18189.0,85.0,,,1920,SØRUMSAND
2870037,549373895,5401,TROMSØ,115,1252,0,2,5,BEST. EIERSEKSJON,0.0,,477547219,Dorgvegen,11273.0,12.0,,,9017,TROMSØ
2870038,549773245,3030,LILLESTRØM,246,22,0,17,5,BEST. EIERSEKSJON,0.0,,486750711,Sørumsandveien,18189.0,85.0,,,1920,SØRUMSAND
2870039,549773246,3030,LILLESTRØM,246,22,0,16,5,BEST. EIERSEKSJON,0.0,,486750711,Sørumsandveien,18189.0,85.0,,,1920,SØRUMSAND
2870040,549304262,1119,HÅ,95,655,0,0,1,BEST. GRUNNEIENDOM,349.5,Tomt - L39,547515852,Sandvikå,8117.0,57.0,,,4364,SIREVÅG
2870041,549773247,3030,LILLESTRØM,246,22,0,15,5,BEST. EIERSEKSJON,0.0,,486750711,Sørumsandveien,18189.0,85.0,,,1920,SØRUMSAND
2870042,549496764,3439,RINGEBU,104,327,0,0,1,BEST. GRUNNEIENDOM,744.5,,455852643,Svartskardvegen,1035.0,312.0,,,2634,FÅVANG
2870043,549496764,3439,RINGEBU,104,327,0,0,1,BEST. GRUNNEIENDOM,744.5,,455852642,Svartskardvegen,1035.0,310.0,,,2634,FÅVANG
2870044,549773240,3030,LILLESTRØM,246,22,0,22,5,BEST. EIERSEKSJON,0.0,,486750711,Sørumsandveien,18189.0,85.0,,,1920,SØRUMSAND
2870045,549773241,3030,LILLESTRØM,246,22,0,21,5,BEST. EIERSEKSJON,0.0,,486750711,Sørumsandveien,18189.0,85.0,,,1920,SØRUMSAND
2870046,549248962,3811,FÆRDER,104,46,0,0,1,BEST. GRUNNEIENDOM,774.1,,546276255,Brattåsveien,2538.0,77.0,B,,3140,NØTTERØY
2870047,549248962,3811,FÆRDER,104,46,0,0,1,BEST. GRUNNEIENDOM,774.1,,546276254,Brattåsveien,2538.0,77.0,A,,3140,NØTTERØY
2870048,549248962,3811,FÆRDER,104,46,0,0,1,BEST. GRUNNEIENDOM,774.1,,546338477,Brattåsveien,2538.0,75.0,A,,3140,NØTTERØY
2870049,549248962,3811,FÆRDER,104,46,0,0,1,BEST. GRUNNEIENDOM,774.1,,546338478,Brattåsveien,2538.0,75.0,B,,3140,NØTTERØY
2870050,549773242,3030,LILLESTRØM,246,22,0,20,5,BEST. EIERSEKSJON,0.0,,486750711,Sørumsandveien,18189.0,85.0,,,1920,SØRUMSAND
2870051,549773243,3030,LILLESTRØM,246,22,0,19,5,BEST. EIERSEKSJON,0.0,,486750711,Sørumsandveien,18189.0,85.0,,,1920,SØRUMSAND
2870052,549300029,301,OSLO,124,262,0,1,5,BEST. EIERSEKSJON,0.0,,446000734,Spireaveien,16895.0,14.0,B,,580,OSLO
2870053,549300028,301,OSLO,124,262,0,2,5,BEST. EIERSEKSJON,0.0,,446000734,Spireaveien,16895.0,14.0,B,,580,OSLO
2870054,549300025,301,OSLO,124,262,0,5,5,BEST. EIERSEKSJON,0.0,,446000734,Spireaveien,16895.0,14.0,B,,580,OSLO
2870055,549371706,5417,SALANGEN,32,88,0,0,1,BEST. GRUNNEIENDOM,1997.5,,546414471,Prestbakkveien,1044.0,324.0,,,9350,SJØVEGAN
2870056,549300024,301,OSLO,124,262,0,6,5,BEST. EIERSEKSJON,0.0,,446000734,Spireaveien,16895.0,14.0,B,,580,OSLO
2870057,549420858,4615,FITJAR,65,512,0,8,5,BEST. EIERSEKSJON,0.0,Søre Stølen,500884935,Søre Stølen,1290.0,25.0,,,5419,FITJAR
2870058,549300027,301,OSLO,124,262,0,3,5,BEST. EIERSEKSJON,0.0,,446000734,Spireaveien,16895.0,14.0,B,,580,OSLO
2870059,549420857,4615,FITJAR,65,512,0,7,5,BEST. EIERSEKSJON,0.0,Søre Stølen,500884934,Søre Stølen,1290.0,19.0,,,5419,FITJAR
2870060,549300026,301,OSLO,124,262,0,4,5,BEST. EIERSEKSJON,0.0,,446000734,Spireaveien,16895.0,14.0,B,,580,OSLO
2870061,549420856,4615,FITJAR,65,512,0,6,5,BEST. EIERSEKSJON,0.0,Søre Stølen,500884933,Søre Stølen,1290.0,23.0,,,5419,FITJAR
2870062,549300021,301,OSLO,124,262,0,9,5,BEST. EIERSEKSJON,0.0,,446000734,Spireaveien,16895.0,14.0,B,,580,OSLO
2870063,549420855,4615,FITJAR,65,512,0,5,5,BEST. EIERSEKSJON,0.0,Søre Stølen,500884932,Søre Stølen,1290.0,21.0,,,5419,FITJAR
2870064,549300020,301,OSLO,124,262,0,10,5,BEST. EIERSEKSJON,0.0,,446000734,Spireaveien,16895.0,14.0,B,,580,OSLO
2870065,549420854,4615,FITJAR,65,512,0,4,5,BEST. EIERSEKSJON,0.0,Søre Stølen,500884931,Søre Stølen,1290.0,17.0,,,5419,FITJAR
2870066,549300023,301,OSLO,124,262,0,7,5,BEST. EIERSEKSJON,0.0,,446000734,Spireaveien,16895.0,14.0,B,,580,OSLO
2870067,549420853,4615,FITJAR,65,512,0,3,5,BEST. EIERSEKSJON,0.0,Søre Stølen,500884930,Søre Stølen,1290.0,11.0,,,5419,FITJAR
2870068,549300022,301,OSLO,124,262,0,8,5,BEST. EIERSEKSJON,0.0,,446000734,Spireaveien,16895.0,14.0,B,,580,OSLO
2870069,549420852,4615,FITJAR,65,512,0,2,5,BEST. EIERSEKSJON,0.0,Søre Stølen,500884929,Søre Stølen,1290.0,15.0,,,5419,FITJAR
2870070,549300017,301,OSLO,124,262,0,13,5,BEST. EIERSEKSJON,0.0,,446000734,Spireaveien,16895.0,14.0,B,,580,OSLO
2870071,549420851,4615,FITJAR,65,512,0,1,5,BEST. EIERSEKSJON,0.0,Søre Stølen,500884936,Søre Stølen,1290.0,13.0,,,5419,FITJAR
2870072,549496652,3034,NES,169,244,0,2,5,BEST. EIERSEKSJON,0.0,,507174881,Bekkelivegen,1300.0,10.0,B,,2150,ÅRNES
2870073,549496653,3034,NES,169,244,0,1,5,BEST. EIERSEKSJON,0.0,,507174880,Bekkelivegen,1300.0,10.0,A,,2150,ÅRNES
2870074,549300019,301,OSLO,124,262,0,11,5,BEST. EIERSEKSJON,0.0,,446000734,Spireaveien,16895.0,14.0,B,,580,OSLO
2870075,549300018,301,OSLO,124,262,0,12,5,BEST. EIERSEKSJON,0.0,,446000734,Spireaveien,16895.0,14.0,B,,580,OSLO
2870076,549300005,301,OSLO,124,262,0,15,5,BEST. EIERSEKSJON,0.0,,446000734,Spireaveien,16895.0,14.0,B,,580,OSLO
2870077,549300004,301,OSLO,124,262,0,16,5,BEST. EIERSEKSJON,0.0,,446000734,Spireaveien,16895.0,14.0,B,,580,OSLO
2870078,549637979,4640,SOGNDAL,217,316,0,8,5,BEST. EIERSEKSJON,0.0,,537614152,Grønlund,17074.0,27.0,,,6863,LEIKANGER
2870079,549822300,1820,ALSTAHAUG,15,57,0,0,1,BEST. GRUNNEIENDOM,3892.3,,556274426,Søvikveien,1192.0,292.0,,,8804,SANDNESSJØEN
2870080,549300006,301,OSLO,124,262,0,14,5,BEST. EIERSEKSJON,0.0,,446000734,Spireaveien,16895.0,14.0,B,,580,OSLO
2870081,549300001,301,OSLO,124,262,0,19,5,BEST. EIERSEKSJON,0.0,,446000734,Spireaveien,16895.0,14.0,B,,580,OSLO
2870082,549637982,4640,SOGNDAL,217,316,0,5,5,BEST. EIERSEKSJON,0.0,,537613710,Grønlund,17074.0,23.0,,,6863,LEIKANGER
2870083,549793625,5059,ORKLAND,703,24,0,0,1,BEST. GRUNNEIENDOM,1304.5,,11716586,Agdenesveien,6049.0,446.0,,,7318,AGDENES
2870084,549300000,301,OSLO,124,262,0,20,5,BEST. EIERSEKSJON,0.0,,446000734,Spireaveien,16895.0,14.0,B,,580,OSLO
2870085,549637983,4640,SOGNDAL,217,316,0,4,5,BEST. EIERSEKSJON,0.0,,537614151,Grønlund,17074.0,25.0,,,6863,LEIKANGER
2870086,549300003,301,OSLO,124,262,0,17,5,BEST. EIERSEKSJON,0.0,,446000734,Spireaveien,16895.0,14.0,B,,580,OSLO
2870087,549637980,4640,SOGNDAL,217,316,0,7,5,BEST. EIERSEKSJON,0.0,,537614153,Grønlund,17074.0,29.0,,,6863,LEIKANGER
2870088,549300002,301,OSLO,124,262,0,18,5,BEST. EIERSEKSJON,0.0,,446000734,Spireaveien,16895.0,14.0,B,,580,OSLO
2870089,549637981,4640,SOGNDAL,217,316,0,6,5,BEST. EIERSEKSJON,0.0,,537613709,Grønlund,17074.0,21.0,,,6863,LEIKANGER
2870090,549299997,301,OSLO,124,262,0,23,5,BEST. EIERSEKSJON,0.0,,446000734,Spireaveien,16895.0,14.0,B,,580,OSLO
2870091,549637986,4640,SOGNDAL,217,316,0,1,5,BEST. EIERSEKSJON,0.0,,537613708,Grønlund,17074.0,19.0,,,6863,LEIKANGER
2870092,549299999,301,OSLO,124,262,0,21,5,BEST. EIERSEKSJON,0.0,,446000734,Spireaveien,16895.0,14.0,B,,580,OSLO
2870093,549637984,4640,SOGNDAL,217,316,0,3,5,BEST. EIERSEKSJON,0.0,,537613706,Grønlund,17074.0,15.0,,,6863,LEIKANGER
2870094,549299998,301,OSLO,124,262,0,22,5,BEST. EIERSEKSJON,0.0,,446000734,Spireaveien,16895.0,14.0,B,,580,OSLO
2870095,549637985,4640,SOGNDAL,217,316,0,2,5,BEST. EIERSEKSJON,0.0,,537613707,Grønlund,17074.0,17.0,,,6863,LEIKANGER
2870096,549195533,3024,BÆRUM,8,1763,0,0,1,BEST. GRUNNEIENDOM,862.5,,561691368,Bauneveien,1026.0,12.0,C,,1363,HØVIK
2870097,549195533,3024,BÆRUM,8,1763,0,0,1,BEST. GRUNNEIENDOM,862.5,,561691367,Bauneveien,1026.0,12.0,B,,1363,HØVIK
2870098,549681014,3803,TØNSBERG,60,100,0,0,1,BEST. GRUNNEIENDOM,219.4,,548542416,Sporveien,3815.0,25.0,,,3157,BARKÅKER
2870099,549377796,5401,TROMSØ,119,115,0,1,5,BEST. EIERSEKSJON,0.0,,522761478,Henrik Ibsens veg,14600.0,6.0,A,,9007,TROMSØ
2870100,549377795,5401,TROMSØ,119,115,0,2,5,BEST. EIERSEKSJON,0.0,,522762065,Henrik Ibsens veg,14600.0,6.0,B,,9007,TROMSØ
2870101,549377792,5401,TROMSØ,115,1251,0,2,5,BEST. EIERSEKSJON,0.0,,477547220,Dorgvegen,11273.0,14.0,,,9017,TROMSØ
2870102,549377793,5401,TROMSØ,115,1251,0,1,5,BEST. EIERSEKSJON,0.0,,477547220,Dorgvegen,11273.0,14.0,,,9017,TROMSØ
2870103,549543691,3032,GJERDRUM,54,362,0,0,1,BEST. GRUNNEIENDOM,199.4,,516082467,Teietunet,1127.0,8.0,,,2022,GJERDRUM
2870104,549357426,1507,ÅLESUND,32,527,0,0,1,BEST. GRUNNEIENDOM,964.2,,240961078,Nylandvegen,8150.0,46.0,,,6011,ÅLESUND
2870105,549367666,4601,BERGEN,149,391,0,1,5,BEST. EIERSEKSJON,0.0,,256913445,Haustbeitet,41320.0,9.0,,,5164,LAKSEVÅG
2870106,549574414,1507,ÅLESUND,133,476,0,0,1,BEST. GRUNNEIENDOM,354.0,,461640139,Kråmyrvegen,21220.0,5.0,,,6007,ÅLESUND
2870107,549549847,5401,TROMSØ,17,1,82,3,5,BEST. EIERSEKSJON,0.0,,60749358,Tønsnesvegen,63600.0,30.0,,,9020,TROMSDALEN
2870108,549549849,5401,TROMSØ,71,485,0,2,5,BEST. EIERSEKSJON,0.0,,537343544,Lilleelvvegen,90022.0,3.0,,,9105,KVALØYA
2870109,549074784,4613,BØMLO,4,221,0,0,1,BEST. GRUNNEIENDOM,1146.4,,557674295,Anskotvegen,1304.0,22.0,,,5437,FINNÅS
2870110,549549850,5401,TROMSØ,71,485,0,1,5,BEST. EIERSEKSJON,0.0,,537343543,Lilleelvvegen,90022.0,1.0,,,9105,KVALØYA
2870111,549494575,3439,RINGEBU,104,326,0,0,1,BEST. GRUNNEIENDOM,2416.3,,455852640,Svartskardvegen,1035.0,286.0,B,,2634,FÅVANG
2870112,549494575,3439,RINGEBU,104,326,0,0,1,BEST. GRUNNEIENDOM,2416.3,,6279042521,Svartskardvegen,1035.0,284.0,A,,2634,FÅVANG
2870113,549494575,3439,RINGEBU,104,326,0,0,1,BEST. GRUNNEIENDOM,2416.3,,6279045973,Svartskardvegen,1035.0,284.0,B,,2634,FÅVANG
2870114,549494575,3439,RINGEBU,104,326,0,0,1,BEST. GRUNNEIENDOM,2416.3,,6279045972,Svartskardvegen,1035.0,286.0,A,,2634,FÅVANG
2870115,549142345,3438,SØR-FRON,205,1,59,0,3,BESTÅENDE PUNKTFESTE,0.0,,413506070,Øverstøvegen,1081.0,117.0,,,2646,GÅLÅ
2870116,549574458,3024,BÆRUM,41,1010,0,0,1,BEST. GRUNNEIENDOM,12141.7,,6254168758,Per Waalers vei,2577.0,23.0,,,1360,FORNEBU
2870117,549574458,3024,BÆRUM,41,1010,0,0,1,BEST. GRUNNEIENDOM,12141.7,,6254168756,Per Waalers vei,2577.0,19.0,,,1360,FORNEBU
2870118,549574458,3024,BÆRUM,41,1010,0,0,1,BEST. GRUNNEIENDOM,12141.7,,6254168757,Per Waalers vei,2577.0,21.0,,,1360,FORNEBU
2870119,549574458,3024,BÆRUM,41,1010,0,0,1,BEST. GRUNNEIENDOM,12141.7,,6254168754,Per Waalers vei,2577.0,20.0,,,1360,FORNEBU
2870120,549574458,3024,BÆRUM,41,1010,0,0,1,BEST. GRUNNEIENDOM,12141.7,,6254168755,Per Waalers vei,2577.0,24.0,,,1360,FORNEBU
2870121,549574458,3024,BÆRUM,41,1010,0,0,1,BEST. GRUNNEIENDOM,12141.7,,6254168753,Per Waalers vei,2577.0,22.0,,,1360,FORNEBU
2870122,549574458,3024,BÆRUM,41,1010,0,0,1,BEST. GRUNNEIENDOM,12141.7,,6271867476,Finn Thorsagers vei,2576.0,16.0,,,1360,FORNEBU
2870123,549142340,3438,SØR-FRON,205,1,58,0,3,BESTÅENDE PUNKTFESTE,0.0,,413506069,Øverstøvegen,1081.0,119.0,,,2646,GÅLÅ
2870124,549949639,4601,BERGEN,158,62,0,55,5,BEST. EIERSEKSJON,0.0,,256838647,Damsgårdsveien,10850.0,33.0,,,5058,BERGEN
